Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
BARUN,-,495.00,496.90,483.10,484.00,486.23,"101,195.00",489.00,"49,204,178.90",489,-5.00,13.80,-1.02,2.86,-0.46,402.19,363.85,524.00,211.00
BBC,-,"5,500.00","5,657.00","5,500.00","5,600.00","5,540.11",924.00,"5,587.00","5,119,057.50",65,13.00,157.00,0.23,2.85,1.07,"5,070.79","4,719.38","7,247.00","3,525.00"
BEDC,-,887.00,902.00,840.00,868.00,857.60,"35,784.00",887.90,"30,688,381.80",375,-19.90,62.00,-2.24,7.38,1.20,599.07,539.14,"1,080.00",327.00
BFC,-,682.30,695.90,677.00,694.80,689.20,"114,910.00",669.00,"79,196,205.00",834,25.80,18.90,3.86,2.79,0.81,660.30,595.74,951.60,310.00
BGWT,-,"1,156.40","1,200.00","1,142.00","1,160.00","1,160.26","6,180.00","1,180.00","7,170,386.30",148,-20.00,58.00,-1.69,5.08,-0.02,"1,004.73",969.00,"1,361.70",548.00
BHDC,-,706.90,721.00,685.10,714.00,701.78,"27,139.00",694.80,"19,045,574.70",238,19.20,35.90,2.76,5.24,1.71,654.35,627.25,829.70,434.00
BHL,-,367.50,377.40,363.00,372.00,368.28,"14,637.00",375.00,"5,390,487.40",147,-3.00,14.40,-0.80,3.97,1.00,404.71,391.75,520.00,312.00
BHPL,-,"1,175.10","1,260.00","1,102.00","1,110.10","1,133.16","18,463.00","1,199.00","20,921,615.90",200,-88.90,158.00,-7.41,14.34,-2.08,799.91,743.68,"1,275.00",449.00
BNHC,-,569.00,571.00,551.00,564.90,560.99,"34,036.00",569.00,"19,093,787.30",323,-4.10,20.00,-0.72,3.63,0.69,523.56,556.17,742.00,420.50
BNT,-,"12,979.10","13,504.00","12,979.00","13,005.00","13,144.18",275.00,"13,243.00","3,614,649.00",26,-238.00,525.00,-1.80,4.04,-1.07,"14,426.05","14,077.11","18,100.00","11,770.80"
BOKD86,-,"1,039.00","1,039.00","1,039.00","1,039.00","1,039.00",85.00,"1,060.00","88,315.00",2,-21.00,0.00,-1.98,0.00,0.00,"1,012.90",969.89,"1,080.00",854.00
BPCL,-,400.20,408.00,398.20,405.00,403.59,"14,333.00",403.00,"5,784,654.80",131,2.00,9.80,0.50,2.46,0.35,432.52,391.11,536.50,284.40
C30MF,-,9.36,9.36,9.25,9.25,9.28,"4,300.00",9.36,"39,903.15",7,-0.11,0.11,-1.18,1.19,-0.32,9.67,9.42,10.92,8.11
CBBL,-,883.00,883.00,867.00,876.50,872.94,"9,014.00",870.00,"7,868,643.10",132,6.50,16.00,0.75,1.85,0.41,948.67,925.95,"1,155.00",800.00
CBLD88,-,"1,132.10","1,132.10","1,132.10","1,132.10","1,132.10",25.00,"1,137.00","28,302.50",1,-4.90,0.00,-0.43,0.00,0.00,"1,102.06","1,075.66","1,254.20",983.00
CCBD88,-,"1,161.10","1,161.10","1,161.10","1,161.10","1,161.10",25.00,"1,183.00","29,027.50",1,-21.90,0.00,-1.85,0.00,0.00,"1,118.02","1,082.27","1,250.00",993.00
CFCL,-,645.00,672.70,635.00,657.00,656.55,"155,147.00",656.00,"101,861,971.70",849,1.00,37.70,0.15,5.94,0.07,631.05,579.98,820.00,318.00
CGH,-,883.00,892.00,883.00,888.00,888.67,"17,754.00",884.00,"15,777,481.00",221,4.00,9.00,0.45,1.02,-0.08,961.32,942.46,"1,360.00",760.00
CHCL,-,528.30,534.00,527.00,533.00,531.20,"33,847.00",534.00,"17,979,540.20",176,-1.00,7.00,-0.19,1.33,0.34,566.08,533.35,697.00,426.30
CHDC,-,"2,132.00","2,232.00","2,132.00","2,224.00","2,211.57","141,919.00","2,175.00","313,863,621.00","1,288",49.00,100.00,2.25,4.69,0.56,"1,769.51","1,531.51","2,370.00",627.00
CHL,-,547.90,547.90,529.20,539.00,536.79,"187,206.00",540.00,"100,490,609.80",458,-1.00,18.70,-0.19,3.53,0.41,398.32,375.65,566.00,281.30
CIT,-,"1,961.50","1,969.00","1,945.10","1,949.00","1,953.29","14,678.00","1,957.00","28,670,405.80",373,-8.00,23.90,-0.41,1.23,-0.22,"2,183.32","2,154.16","2,700.00","1,887.00"
CITY,-,892.80,933.30,892.80,930.00,922.76,"11,431.00",911.00,"10,548,112.80",199,19.00,40.50,2.09,4.54,0.78,896.68,834.36,"1,168.50",559.00
CKHL,-,827.10,839.00,820.00,830.00,825.63,"12,587.00",835.00,"10,392,247.50",127,-5.00,19.00,-0.60,2.32,0.53,708.60,673.11,910.00,480.50
CLI,-,723.10,732.00,720.00,729.00,728.32,"57,276.00",723.10,"41,715,480.10",862,5.90,12.00,0.82,1.67,0.09,676.75,620.51,763.90,418.50
CMF1,-,10.51,10.63,10.51,10.62,10.62,"18,000.00",10.70,"191,105.00",10,-0.08,0.12,-0.75,1.14,0.03,10.57,10.12,11.22,8.33
CMF2,-,9.22,9.50,9.22,9.40,9.40,"44,900.00",9.21,"422,057.00",4,0.19,0.28,2.06,3.04,0.00,9.60,9.25,10.68,7.44
CORBL,-,"2,112.90","2,112.90","2,030.00","2,031.00","2,060.68","20,933.00","2,156.00","43,136,198.00",225,-125.00,82.90,-5.80,4.08,-1.46,"1,297.86","1,044.49","2,842.30",393.90
CYCL,-,"1,715.00","1,759.00","1,700.00","1,746.70","1,741.30","6,842.00","1,715.00","11,913,962.70",237,31.70,59.00,1.85,3.47,0.31,"1,602.32","1,583.23","1,923.90","1,080.10"
CZBIL,-,210.00,213.00,206.10,209.50,210.36,"65,441.00",207.00,"13,766,494.10",195,2.50,6.90,1.21,3.35,-0.41,230.39,214.86,296.00,152.50
DDBL,-,800.00,815.00,800.00,814.00,812.45,"6,757.00",803.00,"5,489,708.20",99,11.00,15.00,1.37,1.88,0.19,900.69,872.29,"1,099.00",670.00
DHPL,-,316.20,325.90,316.20,325.00,323.23,"87,348.00",317.80,"28,233,311.70",367,7.20,9.70,2.27,3.07,0.55,277.54,254.71,350.00,185.30
DLBS,-,"1,783.00","1,842.00","1,762.00","1,825.00","1,826.70","4,184.00","1,783.00","7,642,905.40",128,42.00,80.00,2.36,4.54,-0.09,"1,533.64","1,452.80","2,250.00",751.00
DOLTI,-,786.20,786.20,765.00,769.10,768.87,"29,882.00",771.00,"22,975,270.90",326,-1.90,21.20,-0.25,2.77,0.03,645.66,575.45,"1,017.00",348.00
DORDI,-,641.50,644.70,625.00,642.90,638.21,"56,896.00",629.00,"36,311,823.40",563,13.90,19.70,2.21,3.15,0.73,514.28,489.81,696.00,386.00
EBL,-,600.00,613.00,600.00,610.00,608.20,"55,609.00",605.80,"33,821,455.80",296,4.20,13.00,0.69,2.17,0.29,628.75,602.76,790.00,487.30
EDBL,-,754.10,777.00,754.10,762.00,766.36,"90,436.00",768.00,"69,306,563.90",472,-6.00,22.90,-0.78,3.04,-0.57,637.93,566.51,809.90,334.50
EHPL,-,860.00,861.90,828.30,839.00,838.28,"18,116.00",845.00,"15,186,253.00",140,-6.00,33.60,-0.71,4.06,0.09,762.96,688.01,997.00,415.70
ENL,-,"1,166.00","1,237.00","1,166.00","1,232.00","1,221.69","15,032.00","1,189.20","18,364,402.90",208,42.80,71.00,3.60,6.09,0.84,"1,198.57","1,144.78","1,453.50",728.00
FMDBL,-,826.20,830.70,805.00,827.00,817.96,"179,934.00",810.00,"147,179,359.80",479,17.00,25.70,2.10,3.19,1.09,781.76,757.81,"1,004.00",565.00
FMDBLP,-,370.00,370.00,370.00,370.00,280.50,"71,915.00",370.00,"20,172,157.50",1,0.00,0.00,0.00,0.00,24.19,0.00,0.00,370.00,300.00
FOWAD,-,"1,250.10","1,274.00","1,250.00","1,258.30","1,258.83","3,656.00","1,261.10","4,602,298.00",78,-2.80,24.00,-0.22,1.92,-0.04,"1,399.09","1,380.75","1,739.00",976.00
GBBD85,-,"1,037.00","1,037.00","1,037.00","1,037.00","1,037.00",25.00,"1,035.00","25,925.00",1,2.00,0.00,0.19,0.00,0.00,"1,023.58","1,010.48","1,090.30",890.10
GBBL,-,400.00,400.00,392.00,396.00,393.34,"42,798.00",394.00,"16,834,186.70",197,2.00,8.00,0.51,2.04,0.67,436.13,417.84,531.40,350.00
GBBLPO,-,205.00,205.00,205.00,205.00,205.00,"10,950.00",205.00,"2,244,750.00",6,0.00,0.00,0.00,0.00,0.00,0.00,0.00,205.00,205.00
GBILD84/85,-,"1,173.00","1,173.00","1,173.00","1,170.60","1,174.33",36.00,"1,173.00","42,276.00",5,-2.40,0.00,-0.20,0.00,-0.32,0.00,0.00,"1,220.00","1,000.00"
GBILD86/87,-,"1,040.00","1,040.00","1,040.00","1,040.00","1,040.00",60.00,"1,040.00","62,400.00",2,0.00,0.00,0.00,0.00,0.00,"1,010.12",961.37,"1,083.00",880.00
GBIME,-,218.00,221.70,218.00,219.30,220.07,"115,184.00",218.00,"25,348,279.80",450,1.30,3.70,0.60,1.70,-0.35,239.69,223.99,302.00,170.00
GBLBS,-,891.50,915.50,886.00,913.20,901.05,"37,144.00",891.50,"33,468,726.90",296,21.70,29.50,2.43,3.33,1.33,796.97,799.28,979.50,517.20
GCIL,-,486.00,497.80,486.00,492.80,492.18,"31,681.00",488.90,"15,592,754.10",437,3.90,11.80,0.80,2.43,0.13,508.32,505.02,668.00,446.30
GFCL,-,721.80,799.00,721.80,794.00,774.57,"113,622.00",736.50,"88,008,639.80","1,026",57.50,77.20,7.81,10.70,2.45,926.46,807.57,"1,353.00",419.00
GHL,-,224.40,239.00,221.00,233.90,230.31,"702,783.00",220.00,"161,861,292.70","1,981",13.90,18.00,6.32,8.14,1.53,220.28,200.22,283.00,141.00
GIBF1,-,9.62,9.81,9.62,9.69,9.72,"7,300.00",9.81,"70,959.00",13,-0.12,0.19,-1.22,1.98,-0.31,9.87,9.49,10.60,7.92
GILB,-,"1,356.00","1,395.00","1,333.00","1,385.00","1,374.31","17,699.00","1,330.00","24,323,863.70",213,55.00,62.00,4.14,4.65,0.77,"1,276.11","1,312.62","1,815.00",750.00
GLBSL,-,"2,400.00","2,619.10","2,400.00","2,619.10","2,578.07","10,031.00","2,381.00","25,860,582.10",228,238.10,219.10,10.00,9.13,1.57,"2,104.08","2,037.07","3,300.00",883.60
GLH,-,260.00,271.00,258.00,262.10,263.97,"85,247.00",260.10,"22,502,613.70",405,2.00,13.00,0.77,5.04,-0.71,259.50,246.16,336.00,196.00
GMFBS,-,"1,829.00","1,888.00","1,811.00","1,872.00","1,859.46","6,504.00","1,819.00","12,093,949.80",115,53.00,77.00,2.91,4.25,0.67,"1,693.24","1,650.56","2,327.00",800.00
GMFIL,-,565.00,592.50,560.00,565.50,580.10,"126,348.00",572.00,"73,294,812.90",640,-6.50,32.50,-1.14,5.80,-2.58,595.67,549.28,759.00,333.00
GMLI,-,494.00,533.00,494.00,533.00,532.20,"1,700.00",484.60,"904,746.00",170,48.40,39.00,9.99,7.89,0.15,0.00,0.00,533.00,301.00
GRDBL,-,"1,549.00","1,643.80","1,469.10","1,535.00","1,518.22","55,890.00","1,580.00","84,853,408.80",395,-45.00,174.70,-2.85,11.89,1.09,957.64,795.43,"2,001.40",340.10
GUFL,-,627.00,670.00,622.90,669.00,646.06,"84,922.00",615.00,"54,864,951.00",692,54.00,47.10,8.78,7.56,3.43,731.98,728.60,"1,041.00",548.00
GVL,-,530.00,545.00,530.00,541.00,540.59,"16,446.00",535.00,"8,890,618.50",199,6.00,15.00,1.12,2.83,0.07,557.95,555.17,699.90,402.40
H8020,-,10.00,10.18,9.99,10.03,10.09,"20,890.00",10.17,"210,764.00",12,-0.14,0.19,-1.38,1.90,-0.59,10.05,9.73,10.83,8.30
HATHY,-,"1,441.00","1,465.90","1,441.00","1,445.00","1,450.70","33,870.00","1,441.00","49,135,170.60",445,4.00,24.90,0.28,1.73,-0.39,"1,429.17","1,282.32","1,816.00",805.90
HBL,-,228.00,232.00,225.00,231.00,229.25,"49,866.00",226.10,"11,431,781.50",266,4.90,7.00,2.17,3.11,0.76,249.52,232.76,312.10,167.10
HDHPC,-,199.10,204.00,195.10,203.00,200.16,"214,248.00",199.00,"42,883,561.50",623,4.00,8.90,2.01,4.56,1.40,209.38,186.68,273.00,123.30
HDL,-,"1,212.70","1,212.70","1,185.00","1,187.00","1,190.90","32,253.00","1,189.00","38,409,958.60",554,-2.00,27.70,-0.17,2.34,-0.33,"1,326.66","1,330.91","1,749.00","1,136.00"
HEI,-,633.00,642.00,633.00,639.00,639.94,"12,290.00",636.90,"7,864,873.00",120,2.10,9.00,0.33,1.42,-0.15,669.52,654.50,810.00,537.10
HEIP,-,396.90,411.00,396.90,398.00,405.65,"8,815.00",405.00,"3,575,762.93",32,-7.00,14.10,-1.73,3.55,-1.92,431.57,407.94,563.00,323.10
HHL,-,584.00,602.80,584.00,590.00,594.95,"32,868.00",595.30,"19,554,862.90",305,-5.30,18.80,-0.89,3.22,-0.84,495.68,454.60,635.00,318.00
HIDCL,-,263.00,276.00,262.90,271.00,271.86,"522,847.00",263.00,"142,143,519.40","1,556",8.00,13.10,3.04,4.98,-0.32,265.42,235.18,360.00,158.10
HIDCLP,-,177.80,180.00,177.10,178.80,178.67,"487,604.00",175.30,"87,118,089.80",805,3.50,2.90,2.00,1.64,0.08,170.18,147.38,212.00,97.20
HLBSL,-,"1,050.90","1,079.90","1,031.10","1,075.00","1,065.59","14,956.00","1,030.30","15,936,889.50",185,44.70,48.80,4.34,4.73,0.88,991.39,"1,072.64","1,447.00",545.10
HLI,-,409.00,422.20,409.00,418.00,417.65,"49,772.00",414.00,"20,787,166.50",479,4.00,13.20,0.97,3.23,0.08,476.24,450.42,607.00,364.10
HPPL,-,608.00,656.00,606.00,627.30,623.78,"491,268.00",602.00,"306,444,358.00","1,291",25.30,50.00,4.20,8.25,0.56,405.61,365.65,656.00,244.00
HRL,-,845.00,854.00,845.00,848.50,848.27,"78,973.00",844.00,"66,990,519.60","1,354",4.50,9.00,0.53,1.07,0.03,849.50,761.65,"1,060.00",512.00
HURJA,-,250.00,260.00,250.00,255.90,257.10,"171,036.00",255.10,"43,973,260.40",518,0.80,10.00,0.31,4.00,-0.47,235.31,243.70,335.50,183.60
ICFC,-,667.00,690.00,661.30,685.50,677.69,"73,480.00",656.00,"49,796,842.10",580,29.50,28.70,4.50,4.34,1.14,724.27,675.64,910.00,462.00
ICFCD83,-,"1,221.00","1,221.00","1,221.00","1,221.00","1,221.00",12.00,"1,238.00","14,652.00",1,-17.00,0.00,-1.37,0.00,0.00,"1,229.62","1,181.23","1,325.00","1,107.50"
IGI,-,619.10,620.00,601.50,620.00,612.85,"49,821.00",607.00,"30,532,719.30",295,13.00,18.50,2.14,3.08,1.15,615.14,594.13,760.00,507.00
IHL,-,809.00,825.90,809.00,814.00,817.48,"42,062.00",815.00,"34,384,959.70",383,-1.00,16.90,-0.12,2.09,-0.43,619.95,559.27,838.00,323.10
ILBS,-,980.00,"1,049.90",980.00,"1,032.00","1,032.84","14,844.00",999.00,"15,331,517.20",213,33.00,69.90,3.30,7.13,-0.08,"1,020.11","1,105.38","1,492.00",658.00
ILBSP,-,431.00,431.00,431.00,431.00,431.00,"5,800.00",431.00,"2,499,800.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,565.00,358.00
ILI,-,499.00,504.00,496.00,501.90,501.04,"92,132.00",496.00,"46,161,572.40","1,100",5.90,8.00,1.19,1.61,0.17,497.34,489.64,606.00,412.50
JBBL,-,357.90,360.00,353.00,359.00,357.18,"54,667.00",357.90,"19,525,814.80",215,1.10,7.00,0.31,1.98,0.51,367.50,347.78,445.00,275.00
JBLB,-,"1,416.90","1,417.00","1,393.00","1,402.00","1,404.98","4,133.00","1,390.10","5,806,796.30",155,11.90,24.00,0.86,1.72,-0.21,"1,547.71","1,505.56","1,920.00","1,205.00"
JFL,-,535.50,577.50,535.50,577.50,568.68,"166,619.00",525.00,"94,752,449.80","1,147",52.50,42.00,10.00,7.84,1.53,721.03,686.56,"1,083.30",350.00
JOSHI,-,427.80,427.80,419.00,421.00,420.90,"68,817.00",419.50,"28,964,877.70",350,1.50,8.80,0.36,2.10,0.02,370.09,349.11,521.60,265.00
JSLBB,-,"1,657.00","1,714.00","1,624.00","1,705.00","1,686.40","14,857.00","1,625.00","25,054,898.40",126,80.00,90.00,4.92,5.54,1.09,"1,574.11","1,521.40","1,818.00",839.00
KBL,-,198.00,201.00,198.00,200.80,200.04,"176,013.00",198.00,"35,209,233.20",529,2.80,3.00,1.41,1.52,0.38,219.08,197.14,272.90,129.60
KBSH,-,"2,435.00","2,500.00","2,435.00","2,480.00","2,490.04","1,901.00","2,460.00","4,733,559.70",66,20.00,65.00,0.81,2.67,-0.40,"2,395.93","2,053.72","3,300.00",915.00
KDBY,-,9.13,9.26,9.04,9.09,9.26,"512,200.00",9.30,"4,742,674.00",23,-0.21,0.22,-2.26,2.43,-1.86,9.57,9.48,11.00,8.15
KDL,-,"1,184.80","1,200.00","1,153.00","1,197.00","1,176.88","11,554.00","1,183.90","13,597,713.50",193,13.10,47.00,1.11,4.08,1.68,"1,127.95","1,130.81","1,381.00",735.00
KEF,-,8.81,9.10,8.79,8.92,8.99,"516,068.00",8.98,"4,641,241.76",30,-0.06,0.31,-0.67,3.53,-0.82,9.14,9.00,10.76,7.65
KKHC,-,372.00,384.90,372.00,381.00,381.46,"33,100.00",378.60,"12,626,299.40",214,2.40,12.90,0.63,3.47,-0.12,325.75,295.35,475.00,209.00
KMCDB,-,"1,166.00","1,210.00","1,166.00","1,200.20","1,198.87","28,877.00","1,179.00","34,619,845.10",292,21.20,44.00,1.80,3.77,0.11,"1,086.54","1,087.05","1,285.00",622.60
KPCL,-,590.00,615.00,581.00,609.00,599.93,"110,214.00",583.00,"66,120,512.00",445,26.00,34.00,4.46,5.85,1.49,529.39,505.71,652.40,380.20
KSBBL,-,445.00,451.00,443.00,450.90,447.67,"38,082.00",450.00,"17,048,117.90",160,0.90,8.00,0.20,1.81,0.72,467.05,444.73,564.80,330.00
KSY,-,9.87,10.64,9.83,9.83,10.25,"6,500.00",9.68,"66,609.00",10,0.15,0.81,1.55,8.24,-4.25,9.06,8.88,10.91,7.77
LBBL,-,447.60,454.00,440.00,450.00,447.59,"49,985.00",454.00,"22,372,884.00",197,-4.00,14.00,-0.88,3.18,0.54,485.36,458.51,560.00,361.00
LEC,-,207.00,210.80,203.10,210.00,206.52,"85,457.00",207.00,"17,648,875.80",356,3.00,7.70,1.45,3.79,1.66,242.46,225.65,344.00,175.10
LICN,-,"1,129.10","1,129.10","1,097.00","1,097.00","1,111.23","22,512.00","1,115.10","25,016,041.40",176,-18.10,32.10,-1.62,2.93,-1.30,"1,570.56","1,516.80","2,475.00","1,070.00"
LLBS,-,"1,143.00","1,158.90","1,131.90","1,158.90","1,147.47","2,979.00","1,135.00","3,418,326.20",55,23.90,27.00,2.11,2.39,0.99,"1,130.48","1,152.27","1,428.00",720.00
LSL,-,221.00,221.00,218.00,219.50,219.75,"83,510.00",219.00,"18,351,541.10",239,0.50,3.00,0.23,1.38,-0.12,239.35,216.81,300.00,143.60
LUK,-,9.40,10.00,9.34,9.61,9.73,"31,100.00",9.46,"302,655.80",18,0.15,0.66,1.59,7.07,-1.27,9.48,9.27,10.22,7.80
LVF2,-,8.85,9.00,8.85,9.00,9.00,"67,290.00",9.00,"605,520.00",18,0.00,0.15,0.00,1.69,0.01,9.10,8.90,10.01,7.50
MAKAR,-,838.00,852.00,810.00,836.00,837.44,"48,029.00",840.00,"40,221,313.50",319,-4.00,42.00,-0.48,5.19,-0.17,611.30,549.75,860.00,342.00
MANDU,-,972.00,985.00,953.00,972.00,973.51,"9,614.00",972.00,"9,359,305.00",151,0.00,32.00,0.00,3.36,-0.16,974.25,995.68,"1,493.10",648.60
MATRI,-,"1,436.10","1,464.80","1,370.00","1,409.00","1,427.25","14,926.00","1,408.00","21,303,092.80",188,1.00,94.80,0.07,6.92,-1.30,0.00,0.00,"1,716.00","1,150.00"
MBJC,-,355.00,355.00,348.00,351.00,351.18,"105,961.00",353.00,"37,211,661.40",719,-2.00,7.00,-0.57,2.01,-0.05,356.83,341.43,433.00,279.30
MBL,-,230.00,232.80,227.60,227.60,229.43,"130,643.00",229.90,"29,973,875.10",260,-2.30,5.20,-1.00,2.28,-0.81,245.98,226.78,295.00,157.80
MCHL,-,672.00,695.00,665.70,675.00,676.54,"8,777.00",671.70,"5,938,021.10",133,3.30,29.30,0.49,4.40,-0.23,568.61,523.07,714.00,312.80
MDB,-,733.60,733.60,718.20,719.00,722.89,"64,444.00",726.50,"46,586,010.50",387,-7.50,15.40,-1.03,2.14,-0.54,680.80,628.70,843.50,375.00
MEHL,-,644.00,673.00,638.00,668.00,657.94,"94,337.00",644.00,"62,067,837.60",805,24.00,35.00,3.73,5.49,1.51,443.85,411.41,673.00,275.00
MEL,-,359.00,367.20,357.00,362.00,360.42,"78,964.00",364.00,"28,460,554.00",517,-2.00,10.20,-0.55,2.86,0.44,318.44,291.01,393.00,203.00
MEN,-,600.00,607.80,597.00,597.80,598.84,"51,554.00",596.00,"30,872,636.10",330,1.80,10.80,0.30,1.81,-0.17,668.95,644.84,809.50,498.10
MERO,-,717.00,774.00,710.00,754.80,732.50,"17,747.00",706.00,"12,999,649.50",212,48.80,64.00,6.91,9.01,2.95,760.47,749.80,980.00,512.00
MFIL,-,645.50,660.00,638.00,657.00,654.59,"73,252.00",635.10,"47,949,969.10",472,21.90,22.00,3.45,3.45,0.37,713.19,662.84,917.00,480.20
MHCL,-,614.90,637.00,614.90,628.00,626.76,"105,956.00",615.00,"66,408,932.40",729,13.00,22.10,2.11,3.59,0.20,478.27,454.60,637.00,355.00
MHL,-,880.10,880.10,845.20,855.00,855.66,"7,118.00",862.90,"6,090,606.50",115,-7.90,34.90,-0.92,4.13,-0.08,830.23,733.72,"1,101.00",361.50
MHNL,-,272.30,277.60,270.30,274.00,274.19,"26,295.00",273.50,"7,209,915.20",104,0.50,7.30,0.18,2.70,-0.07,279.72,269.32,379.00,215.70
MKCL,-,"1,695.00","1,695.00","1,650.00","1,680.00","1,670.86","8,466.00","1,684.00","14,145,512.90",171,-4.00,45.00,-0.24,2.73,0.54,"1,542.48","1,420.19","1,926.00",785.00
MKHC,-,575.60,575.60,558.00,565.00,568.82,"27,928.00",564.40,"15,886,052.90",250,0.60,17.60,0.11,3.15,-0.68,447.79,410.75,627.00,271.90
MKHL,-,711.70,714.90,691.60,700.00,701.51,"32,740.00",698.10,"22,967,275.60",300,1.90,23.30,0.27,3.37,-0.22,594.41,558.75,745.00,342.00
MKJC,-,575.60,594.00,575.60,588.00,586.94,"43,288.00",586.60,"25,407,418.50",299,1.40,18.40,0.24,3.20,0.18,532.81,537.11,735.00,402.00
MLBBL,-,"1,668.00","1,799.00","1,668.00","1,789.80","1,748.13","10,578.00","1,701.20","18,491,668.60",167,88.60,131.00,5.21,7.85,2.33,"1,635.09","1,551.39","1,960.00",747.00
MLBL,-,405.00,413.10,403.00,413.00,407.42,"59,294.00",405.00,"24,157,724.60",262,8.00,10.10,1.98,2.51,1.35,408.14,387.90,498.00,308.00
MLBS,-,"2,237.10","2,400.00","2,200.00","2,334.00","2,288.25","20,091.00","2,282.70","45,973,144.20",314,51.30,200.00,2.25,9.09,1.96,"1,883.46","1,712.93","2,530.00",620.00
MLBSL,-,"2,441.80","2,441.80","2,350.50","2,398.90","2,396.43","8,456.00","2,394.00","20,264,220.10",139,4.90,91.30,0.20,3.88,0.10,"2,197.30","2,115.53","2,648.70","1,538.10"
MMF1,-,8.50,8.60,8.46,8.60,8.50,"106,950.00",8.67,"909,297.00",35,-0.07,0.14,-0.81,1.65,1.14,8.84,8.40,9.72,6.53
MMKJL,-,810.00,810.00,785.00,794.00,798.58,"37,609.00",800.20,"30,033,607.70",264,-6.20,25.00,-0.77,3.18,-0.58,637.41,591.51,890.40,391.00
MNBBL,-,374.00,374.00,370.60,373.00,371.90,"34,285.00",370.60,"12,750,690.50",211,2.40,3.40,0.65,0.92,0.29,395.20,384.97,482.00,332.40
MND84/85,-,"1,022.10","1,022.10","1,022.10","1,022.10","1,022.10",25.00,"1,030.00","25,552.50",1,-7.90,0.00,-0.77,0.00,0.00,0.00,0.00,"1,091.40",950.90
MNMF1,-,8.87,9.00,8.80,9.00,8.87,"39,370.00",8.87,"349,208.10",55,0.13,0.20,1.47,2.27,1.45,0.00,0.00,10.42,8.70
MPFL,-,739.10,759.90,732.00,746.00,750.47,"60,132.00",740.00,"45,127,387.00",425,6.00,27.90,0.81,3.81,-0.60,716.08,649.04,936.90,328.00
MSHL,-,"1,104.00","1,118.00","1,040.00","1,065.00","1,078.23","15,669.00","1,104.00","16,894,762.00",160,-39.00,78.00,-3.53,7.50,-1.24,972.46,872.67,"1,180.00",562.00
MSLB,-,"1,411.00","1,448.50","1,400.00","1,448.50","1,427.76","6,012.00","1,411.00","8,583,691.20",405,37.50,48.50,2.66,3.46,1.43,"1,546.76","1,478.41","1,851.00",790.00
NABBC,-,"1,389.70","1,471.80","1,371.00","1,422.00","1,403.77","68,257.00","1,418.00","95,817,229.20",293,4.00,100.80,0.28,7.35,1.28,906.48,790.98,"1,471.80",392.00
