Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
JBBL,36.92,416.90,417.00,398.00,399.00,402.87,"74,811.00",409.30,"30,139,263.90",501,-10.30,19.00,-2.52,4.77,-0.97,462.03,477.79,649.90,217.00
JBLB,41.43,"3,060.00","3,300.00","3,060.00","3,300.00","3,294.93","8,439.00","3,000.00","27,805,899.20",370,300.00,240.00,10.00,7.84,0.15,"4,501.07",-,"5,516.90",890.00
JFL,45.74,505.00,505.00,481.00,487.20,489.49,"9,926.00",503.50,"4,858,672.90",97,-16.30,24.00,-3.24,4.99,-0.47,604.74,600.60,836.00,244.00
JLI,55.13,660.00,724.00,660.00,670.00,688.72,"84,303.00",660.00,"58,060,841.70","1,203",10.00,64.00,1.52,9.70,-2.79,607.86,653.74,998.00,360.00
JOSHI,42.88,296.10,300.00,288.00,288.00,292.12,"23,885.00",296.10,"6,977,334.30",184,-8.10,12.00,-2.74,4.17,-1.43,330.39,340.59,507.00,126.00
JSLBB,37.94,"2,245.00","2,284.00","2,244.40","2,284.00","2,247.50",279.00,"2,290.20","627,052.20",9,-6.20,39.60,-0.27,1.76,1.60,"2,737.32","2,978.24","5,500.00","2,061.10"
KBL,46.31,235.00,236.00,232.10,234.00,233.39,"48,909.00",236.00,"11,414,701.60",305,-2.00,3.90,-0.85,1.68,0.26,262.02,298.64,413.00,223.00
KBLPO,30.70,129.70,129.70,129.70,129.70,129.70,"54,000.00",129.70,"7,003,800.00",1,0.00,0.00,0.00,0.00,0.00,129.98,-,174.53,100.00
KEF,36.58,9.11,9.25,9.11,9.25,9.22,"24,250.00",9.25,"223,481.00",32,0.00,0.14,0.00,1.54,0.37,9.31,9.64,11.65,8.67
KKHC,42.18,306.00,306.00,293.00,295.00,296.68,"8,782.00",301.00,"2,605,463.90",81,-6.00,13.00,-1.99,4.44,-0.57,320.87,328.88,556.20,121.00
KLBSL,42.46,"1,499.00","1,520.00","1,489.70","1,495.00","1,494.47",210.00,"1,500.00","313,838.00",11,-5.00,30.30,-0.33,2.03,0.04,"1,453.82","1,513.57","2,042.00","1,072.00"
KMCDB,57.55,"1,330.00","1,346.00","1,295.00","1,300.00","1,313.94","4,843.00","1,330.00","6,363,427.30",67,-30.00,51.00,-2.26,3.94,-1.07,"1,264.35","1,312.95","1,715.00","1,015.00"
KPCL,44.82,493.10,511.00,490.00,490.00,493.75,"5,035.00",503.00,"2,486,010.00",61,-13.00,21.00,-2.58,4.29,-0.76,542.91,567.53,878.90,275.00
KRBL,47.33,402.00,407.90,390.00,398.50,396.00,"7,004.00",408.00,"2,773,560.70",61,-9.50,17.90,-2.33,4.59,0.63,421.85,424.73,607.00,164.00
KSBBL,51.11,495.00,495.00,473.90,474.00,479.98,"45,538.00",493.00,"21,857,185.70",395,-19.00,21.10,-3.85,4.45,-1.26,547.70,575.53,866.90,307.00
LBBL,51.07,475.20,481.00,461.70,470.00,471.34,"44,696.00",484.40,"21,066,894.50",324,-14.40,19.30,-2.97,4.18,-0.28,523.40,554.73,774.00,245.00
LBL,39.08,265.00,265.00,259.00,260.00,260.09,"19,809.00",263.00,"5,152,101.00",126,-3.00,6.00,-1.14,2.32,-0.03,300.45,331.48,447.00,245.00
LEC,44.44,360.00,365.00,347.20,362.00,353.70,"23,852.00",360.20,"8,436,437.60",156,1.80,17.80,0.50,5.13,2.29,363.25,381.97,530.00,282.50
LEMF,54.70,10.50,10.50,10.40,10.40,10.42,"65,965.00",10.55,"687,656.30",14,-0.15,0.10,-1.42,0.96,-0.24,10.18,11.03,19.34,9.16
LGIL,54.59,768.00,800.10,745.00,745.00,775.00,"77,126.00",753.00,"59,772,312.00",446,-8.00,55.10,-1.06,7.40,-4.03,709.26,745.14,975.00,566.50
LICN,56.19,"2,143.00","2,274.00","2,137.00","2,137.00","2,197.43","68,532.00","2,101.20","150,594,462.10",529,35.80,137.00,1.70,6.41,-2.83,"2,008.46","2,113.75","2,755.00","1,700.00"
LLBS,48.43,"1,400.00","1,400.00","1,374.00","1,399.00","1,384.43",820.00,"1,400.00","1,135,231.00",18,-1.00,26.00,-0.07,1.89,1.04,"1,588.76","1,810.13","2,574.00","1,205.00"
LUK,47.09,10.22,10.40,10.22,10.24,10.28,"1,615.00",10.39,"16,600.95",6,-0.15,0.18,-1.44,1.76,-0.38,10.01,10.61,16.00,9.31
MBJC,44.98,385.00,390.00,378.00,378.10,382.60,"21,284.00",390.00,"8,143,306.70",732,-11.90,12.00,-3.05,3.17,-1.19,-,-,505.00,100.00
MBL,53.65,295.00,300.00,289.20,290.10,291.78,"46,956.00",297.30,"13,700,640.90",235,-7.20,10.80,-2.42,3.73,-0.58,326.31,352.27,455.00,279.00
MDB,54.80,502.00,502.00,480.00,482.00,489.19,"13,854.00",499.00,"6,777,285.90",98,-17.00,22.00,-3.41,4.58,-1.49,561.49,596.34,873.20,331.00
MEGA,38.66,262.00,262.00,254.00,256.00,256.11,"57,940.00",259.00,"14,839,045.70",439,-3.00,8.00,-1.16,3.15,-0.04,298.65,322.51,405.00,251.20
MEGAPO,40.56,120.00,120.00,120.00,120.00,120.00,"35,000.00",120.00,"4,200,000.00",2,0.00,0.00,0.00,0.00,0.00,115.07,112.51,130.00,115.00
MEN,50.68,"1,079.00","1,101.60","1,060.40","1,068.00","1,084.91","3,022.00","1,101.00","3,278,589.40",82,-33.00,41.20,-3.00,3.89,-1.58,"1,139.75","1,124.25","1,530.00",659.00
MERO,50.29,"1,041.00","1,059.00","1,036.00","1,036.00","1,046.32","3,562.00","1,060.00","3,726,983.20",64,-24.00,23.00,-2.26,2.22,-1.00,"1,214.30","1,337.72","1,989.00",878.10
MFIL,45.68,620.00,629.00,597.00,599.90,605.75,"55,750.00",630.20,"33,770,660.50",766,-30.30,32.00,-4.81,5.36,-0.98,881.36,985.54,"1,456.00",472.00
MHNL,48.64,423.00,423.00,397.00,400.00,405.95,"17,770.00",415.00,"7,213,676.00",153,-15.00,26.00,-3.61,6.55,-1.49,450.70,463.36,720.00,246.00
MKJC,31.76,623.30,655.00,615.40,620.00,625.39,"7,005.00",636.00,"4,380,839.00",126,-16.00,39.60,-2.52,6.43,-0.87,-,-,733.90,186.50
MKLB,51.43,"1,255.10","1,255.10","1,236.00","1,245.00","1,245.81",670.00,"1,280.00","834,694.70",33,-35.00,19.10,-2.73,1.55,-0.07,"1,549.79",-,"2,310.00",296.70
MLBBL,47.34,"1,585.00","1,585.00","1,501.00","1,501.00","1,519.23",660.00,"1,567.00","1,002,692.00",22,-66.00,84.00,-4.21,5.60,-1.21,"1,771.78","1,906.59","2,540.00","1,466.00"
MLBL,50.32,463.00,463.00,446.10,448.00,452.13,"44,772.00",463.00,"20,242,624.60",296,-15.00,16.90,-3.24,3.79,-0.92,563.32,552.65,883.00,265.00
MLBS,55.36,"1,386.10","1,390.00","1,350.00","1,390.00","1,370.76","1,043.00","1,414.00","1,429,703.70",57,-24.00,40.00,-1.70,2.96,1.38,-,-,"2,189.10",397.50
MLBSL,38.61,"3,635.00","3,635.00","3,585.00","3,585.00","3,605.93","2,217.00","3,626.00","7,994,349.40",112,-41.00,50.00,-1.13,1.39,-0.58,"4,143.13","4,381.66","5,749.00",564.00
MMF1,53.83,9.00,9.00,8.89,8.89,8.92,"50,440.00",8.97,"450,010.50",49,-0.08,0.11,-0.89,1.24,-0.36,-,-,10.28,8.58
MMFDB,54.57,"1,326.00","1,326.00","1,290.00","1,317.00","1,307.68","2,241.00","1,330.00","2,930,519.00",34,-13.00,36.00,-0.98,2.79,0.71,"1,439.01","1,557.52","2,095.00","1,175.10"
MNBBL,51.33,519.10,519.10,495.00,496.50,500.20,"39,347.00",509.00,"19,681,464.30",326,-12.50,24.10,-2.46,4.87,-0.75,587.00,623.66,850.00,393.00
MNBBLP,36.86,280.00,280.00,280.00,280.00,280.00,"8,000.00",280.00,"2,240,000.00",1,0.00,0.00,0.00,0.00,0.00,274.70,-,341.00,216.00
MPFL,48.92,392.00,406.00,378.00,378.00,386.56,"9,478.00",400.00,"3,663,834.50",40,-22.00,28.00,-5.50,7.41,-2.27,451.70,469.37,696.00,183.00
MSLB,38.35,"1,425.10","1,432.00","1,425.10","1,430.00","1,428.81",75.00,"1,450.00","107,160.50",6,-20.00,6.90,-1.38,0.48,0.08,"1,719.54","1,869.80","2,496.00","1,372.00"
NABBC,54.26,543.00,543.00,503.10,505.00,509.04,"12,016.00",533.00,"6,116,684.10",110,-28.00,39.90,-5.25,7.93,-0.80,652.56,712.14,"1,251.10",442.00
NABIL,34.37,"1,055.00","1,055.00","1,017.00","1,020.00","1,025.08","37,321.00","1,040.00","38,257,052.80",781,-20.00,38.00,-1.92,3.74,-0.50,"1,304.95","1,342.68","1,740.00",985.90
NBF2,36.25,11.00,11.02,10.80,11.00,10.95,"27,817.00",11.00,"304,680.74",16,0.00,0.22,0.00,2.04,0.43,10.92,12.29,17.00,10.00
NBF3,40.40,9.10,9.20,8.96,9.00,9.07,"49,460.00",9.12,"448,727.00",44,-0.12,0.24,-1.32,2.68,-0.81,-,-,10.08,8.85
NBL,36.70,339.00,340.00,332.20,333.00,335.19,"62,037.00",337.00,"20,794,370.10",479,-4.00,7.80,-1.19,2.35,-0.66,399.94,428.36,575.00,317.00
NBLD85,53.13,832.00,832.00,830.00,830.00,830.13,200.00,845.00,"166,025.00",4,-15.00,2.00,-1.78,0.24,-0.02,-,-,"1,000.00",820.00
NCCB,37.42,251.00,255.00,244.10,246.00,246.92,"89,228.00",254.00,"22,032,226.90",236,-8.00,10.90,-3.15,4.47,-0.37,281.14,307.83,407.00,236.08
NEF,40.28,11.05,11.05,10.91,10.91,10.92,"13,395.00",11.05,"146,268.91",9,-0.14,0.14,-1.27,1.28,-0.09,10.98,12.50,17.49,9.83
NFS,41.83,645.00,645.00,610.00,611.00,623.09,"21,195.00",633.00,"13,206,460.40",189,-22.00,35.00,-3.48,5.74,-1.98,600.29,604.99,806.00,288.00
NGPL,50.29,629.00,644.00,610.00,611.00,622.31,"58,937.00",629.00,"36,676,906.90",354,-18.00,34.00,-2.86,5.57,-1.85,671.02,717.55,"1,397.00",229.00
NHDL,41.80,505.00,510.00,481.00,485.10,491.21,"22,763.00",505.00,"11,181,482.50",187,-19.90,29.00,-3.94,6.03,-1.26,493.49,521.43,840.00,294.00
NHPC,44.54,316.00,316.00,300.30,304.00,305.57,"136,760.00",315.00,"41,790,301.20",767,-11.00,15.70,-3.49,5.23,-0.52,388.36,386.09,530.90,143.00
NIBLPF,41.42,10.85,10.85,10.80,10.80,10.84,"8,186.00",10.92,"88,713.49",6,-0.12,0.05,-1.10,0.46,-0.34,10.59,11.98,20.68,9.30
NIBSF2,53.32,9.31,9.31,8.82,9.30,9.02,"36,625.00",9.49,"330,399.55",33,-0.19,0.49,-2.00,5.56,3.00,9.34,-,11.53,8.56
NICA,51.94,780.00,790.00,766.00,766.00,772.02,"67,429.00",780.00,"52,056,815.80",347,-14.00,24.00,-1.79,3.13,-0.79,820.00,867.89,"1,085.00",701.00
NICBF,51.76,11.21,11.21,11.15,11.20,11.20,"5,400.00",11.27,"60,485.00",8,-0.07,0.06,-0.62,0.54,-0.01,10.79,12.00,17.00,9.92
NICGF,55.49,11.76,12.13,11.76,11.90,11.93,"18,990.00",11.90,"226,614.75",13,0.00,0.37,0.00,3.15,-0.28,11.65,12.97,18.12,10.43
NICL,56.96,899.60,934.00,865.00,865.00,892.09,"107,301.00",882.00,"95,722,370.80",569,-17.00,69.00,-1.93,7.98,-3.13,817.32,890.35,"1,294.00",640.00
NICLBSL,44.64,"1,050.00","1,066.00","1,045.10","1,048.00","1,054.67","4,916.00","1,066.00","5,184,760.00",217,-18.00,20.90,-1.69,2.00,-0.64,"1,163.43","1,286.85","2,037.00",780.00
NICSF,52.85,9.00,9.17,8.83,8.83,8.89,"36,850.00",8.95,"327,757.00",37,-0.12,0.34,-1.34,3.85,-0.73,9.23,-,10.10,8.45
NIFRA,35.86,337.00,343.00,331.00,332.00,334.52,"152,689.00",340.00,"51,077,147.60","1,615",-8.00,12.00,-2.35,3.63,-0.76,343.12,384.67,623.00,268.50
NIL,49.75,"1,054.00","1,076.00","1,015.00","1,015.00","1,047.26","44,236.00","1,034.00","46,326,773.80",401,-19.00,61.00,-1.84,6.01,-3.18,"1,194.49","1,278.52","1,792.00",950.00
NLBBL,48.63,"1,078.10","1,078.10","1,041.00","1,046.50","1,057.17","4,900.00","1,100.00","5,180,155.70",66,-53.50,37.10,-4.86,3.56,-1.02,"1,225.93","1,345.43","1,885.00",901.80
NLG,53.49,879.00,928.00,852.00,852.00,876.26,"58,768.00",861.90,"51,496,194.80",386,-9.90,76.00,-1.15,8.92,-2.85,877.92,970.71,"1,422.00",710.00
NLIC,35.48,"1,144.00","1,161.00","1,080.00","1,085.00","1,103.85","69,836.00","1,122.00","77,088,741.00","1,036",-37.00,81.00,-3.30,7.50,-1.74,"1,505.27","1,641.44","2,259.00","1,080.00"
NLICL,55.18,918.10,940.00,861.00,862.10,884.08,"81,475.00",900.10,"72,030,481.00",473,-38.00,79.00,-4.22,9.18,-2.55,981.66,"1,048.09","1,346.00",770.10
NMB,43.19,315.00,315.00,308.00,309.20,309.54,"66,245.00",312.00,"20,505,484.50",469,-2.80,7.00,-0.90,2.27,-0.11,364.01,394.99,517.00,305.00
NMB50,36.59,12.65,13.00,12.64,12.70,12.79,"6,475.00",12.77,"82,787.50",10,-0.07,0.36,-0.55,2.85,-0.67,12.19,13.26,18.47,10.72
NMBHF1,47.47,11.78,11.78,11.70,11.73,11.76,"7,077.00",11.78,"83,208.78",4,-0.05,0.08,-0.42,0.68,-0.24,11.50,12.29,16.25,10.54
NMBMF,45.68,960.00,960.00,935.00,940.00,948.55,"2,080.00",970.00,"1,972,987.60",29,-30.00,25.00,-3.09,2.67,-0.91,"1,183.42","1,273.58","1,661.00",930.10
NMFBS,40.45,"2,345.10","2,400.00","2,340.50","2,365.00","2,356.97","1,882.00","2,380.00","4,435,816.30",59,-15.00,59.50,-0.63,2.54,0.34,"2,876.75","3,075.49","4,080.00","2,271.00"
NRIC,45.23,"1,208.70","1,232.70","1,145.00","1,145.10","1,181.62","48,112.00","1,185.00","56,850,184.60",570,-39.90,87.70,-3.37,7.66,-3.19,"1,257.75","1,368.02","2,010.00","1,050.10"
NRN,45.34,690.00,700.00,675.00,693.80,682.68,"44,959.00",695.00,"30,692,699.40",236,-1.20,25.00,-0.17,3.70,1.60,665.12,693.96,990.00,450.00
NSLB,44.37,"1,364.90","1,365.00","1,325.00","1,325.00","1,339.70","1,502.00","1,343.00","2,012,222.50",38,-18.00,40.00,-1.34,3.02,-1.11,"1,363.24","1,489.75","1,987.90","1,026.10"
NTC,43.95,"1,230.00","1,230.00","1,147.10","1,170.00","1,189.06","80,695.00","1,220.83","95,951,290.60",731,-50.83,82.90,-4.16,7.23,-1.63,"1,365.73","1,326.63","1,799.90",972.00
