Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
CBLD88,-,"1,203.00","1,203.60","1,203.00","1,203.60","1,203.51","2,389.00","1,157.00","2,875,182.00",5,46.60,0.60,4.03,0.05,0.01,"1,099.79","1,073.21","1,254.20",983.00
CCBD88,-,"1,150.00","1,152.00","1,131.00","1,131.00","1,139.00",125.00,"1,131.00","142,375.00",3,0.00,21.00,0.00,1.86,-0.71,"1,115.21","1,079.33","1,250.00",970.00
CFCL,-,586.00,632.00,586.00,612.00,618.98,"207,014.00",574.60,"128,137,757.10","1,367",37.40,46.00,6.51,7.85,-1.14,629.99,571.12,820.00,318.00
CGH,-,914.00,914.00,890.00,894.00,896.09,"26,144.00",900.00,"23,427,249.30",245,-6.00,24.00,-0.67,2.70,-0.23,977.99,938.71,"1,360.00",760.00
CHCL,-,526.50,543.00,518.00,535.00,532.31,"156,443.00",520.40,"83,275,436.90",469,14.60,25.00,2.81,4.83,0.50,569.83,530.23,697.00,426.30
CHDC,-,"1,972.00","1,972.00","1,920.00","1,940.00","1,948.12","42,377.00","1,935.00","82,555,387.50",440,5.00,52.00,0.26,2.71,-0.42,"1,741.73","1,485.76","2,370.00",627.00
CHL,-,539.60,566.00,539.00,539.60,549.10,"200,287.00",529.10,"109,977,856.90","1,119",10.50,27.00,1.98,5.01,-1.76,391.35,368.78,566.00,281.30
CIT,-,"1,990.00","1,990.00","1,970.00","1,970.00","1,980.33","14,068.00","1,987.00","27,859,337.80",353,-17.00,20.00,-0.86,1.02,-0.52,"2,197.05","2,158.73","2,700.00","1,887.00"
CITY,-,925.10,942.90,921.20,925.50,926.55,"9,714.00",927.00,"9,000,485.70",156,-1.50,21.70,-0.16,2.36,-0.11,893.36,822.98,"1,168.50",559.00
CKHL,-,880.00,884.00,870.00,870.00,873.97,"18,791.00",880.00,"16,422,847.00",130,-10.00,14.00,-1.14,1.61,-0.46,702.05,661.87,910.00,480.50
CLI,-,759.40,759.40,738.00,739.00,743.26,"82,706.00",748.00,"61,472,413.40",714,-9.00,21.40,-1.20,2.90,-0.58,670.75,611.19,763.90,418.50
CMF1,-,10.55,10.70,10.51,10.52,10.56,"74,670.00",10.55,"788,478.60",12,-0.03,0.19,-0.28,1.81,-0.38,10.55,10.06,11.22,8.33
CMF2,-,9.23,9.40,9.23,9.40,9.36,"1,530.00",9.41,"14,317.20",5,-0.01,0.17,-0.11,1.84,0.45,9.62,9.20,10.68,7.44
CORBL,-,"2,182.20","2,212.70","2,004.10","2,004.10","2,046.77","52,675.00","2,226.70","107,813,771.90",579,-222.60,208.60,-10.00,10.41,-2.13,"1,226.39",990.21,"2,842.30",379.10
CYCL,-,"1,795.00","1,795.00","1,700.00","1,701.10","1,731.93","9,625.00","1,760.10","16,669,820.20",301,-59.00,95.00,-3.35,5.59,-1.81,"1,596.35","1,577.06","1,923.90","1,080.10"
CZBIL,-,211.00,211.20,208.00,208.10,209.09,"67,511.00",210.40,"14,115,948.10",163,-2.30,3.20,-1.09,1.54,-0.48,232.72,213.08,296.00,152.50
CZBILP,-,116.00,116.00,116.00,116.00,116.00,"228,807.00",118.20,"26,541,612.00",2,-2.20,0.00,-1.86,0.00,0.00,0.00,0.00,123.00,102.00
DDBL,-,795.10,802.00,790.00,795.00,746.64,"8,641.00",796.00,"6,451,715.50",73,-1.00,12.00,-0.13,1.52,6.08,912.08,868.56,"1,099.00",670.00
DHPL,-,324.20,327.00,320.50,323.60,324.02,"63,565.00",322.80,"20,596,569.30",308,0.80,6.50,0.25,2.03,-0.13,273.78,250.90,350.00,185.30
DLBS,-,"1,850.00","1,860.00","1,809.50","1,812.00","1,841.01","3,440.00","1,838.00","6,333,059.40",70,-26.00,50.50,-1.41,2.79,-1.60,"1,513.22","1,432.25","2,250.00",751.00
DOLTI,-,800.00,804.50,788.00,790.00,793.52,"25,768.00",786.00,"20,447,419.20",251,4.00,16.50,0.51,2.09,-0.45,630.74,564.65,"1,017.00",347.00
DORDI,-,673.20,696.00,658.00,658.00,671.66,"79,864.00",660.00,"53,641,277.00",617,-2.00,38.00,-0.30,5.78,-2.08,506.55,482.23,696.00,370.00
EBL,-,610.00,617.00,602.00,610.00,609.39,"32,409.00",607.00,"19,749,780.20",217,3.00,15.00,0.49,2.49,0.10,631.45,599.28,790.00,487.30
EBLD85,-,"1,178.00","1,178.00","1,178.00","1,178.00","1,178.00",50.00,"1,178.00","58,900.00",2,0.00,0.00,0.00,0.00,0.00,"1,100.48","1,071.79","1,178.00",999.90
EBLD86,-,"1,030.00","1,030.00","1,030.00","1,030.00","1,030.00",18.00,"1,029.00","18,540.00",1,1.00,0.00,0.10,0.00,0.00,"1,011.48",975.03,"1,080.00",856.00
EDBL,-,732.00,740.00,720.00,730.00,727.55,"94,631.00",733.90,"68,849,080.70",440,-3.90,20.00,-0.53,2.78,0.34,626.29,553.49,774.00,334.50
EHPL,-,822.50,837.50,822.50,823.00,829.94,"23,042.00",831.00,"19,123,425.10",127,-8.00,15.00,-0.96,1.82,-0.84,750.69,675.43,997.00,415.70
ENL,-,"1,151.50","1,196.00","1,151.50","1,174.70","1,175.73","8,660.00","1,175.00","10,181,864.00",99,-0.30,44.50,-0.03,3.86,-0.09,"1,206.25","1,131.70","1,453.50",728.00
FMDBL,-,792.70,798.00,770.00,792.10,789.38,"46,164.00",788.00,"36,440,854.90",287,4.10,28.00,0.52,3.64,0.34,785.46,751.49,"1,004.00",565.00
FOWAD,-,"1,280.00","1,300.60","1,275.10","1,290.00","1,290.61","4,902.00","1,290.00","6,326,580.00",45,0.00,25.50,0.00,2.00,-0.05,"1,416.87","1,376.27","1,739.00",976.00
GBBD85,-,"1,026.00","1,026.00","1,026.00","1,026.00","1,026.00",25.00,"1,040.00","25,650.00",1,-14.00,0.00,-1.35,0.00,0.00,"1,021.83","1,007.83","1,090.30",890.00
GBBL,-,403.00,405.00,399.00,400.00,400.42,"39,555.00",403.50,"15,838,777.20",158,-3.50,6.00,-0.87,1.50,-0.11,438.71,416.90,531.40,350.00
GBIME,-,220.00,221.30,218.50,218.60,219.54,"103,061.00",220.70,"22,625,743.40",549,-2.10,2.80,-0.95,1.28,-0.43,241.39,222.64,302.00,170.00
GBLBS,-,878.00,882.00,852.00,858.00,864.11,"19,672.00",866.00,"16,998,737.90",171,-8.00,30.00,-0.92,3.52,-0.71,797.91,791.33,979.50,517.20
GCIL,-,511.90,512.00,500.20,500.80,503.26,"48,156.00",502.00,"24,234,796.40",558,-1.20,11.80,-0.24,2.36,-0.49,511.64,504.77,668.00,446.30
GFCL,-,730.00,765.00,726.10,733.00,746.54,"85,559.00",725.90,"63,873,136.50",602,7.10,38.90,0.98,5.36,-1.85,928.35,798.65,"1,353.00",419.00
GHL,-,213.70,225.90,213.70,219.00,219.75,"143,119.00",218.00,"31,450,712.90",418,1.00,12.20,0.46,5.71,-0.34,219.78,197.83,283.00,141.00
GIBF1,-,10.02,10.02,9.64,9.65,9.70,"11,700.00",9.83,"113,495.00",24,-0.18,0.38,-1.83,3.94,-0.52,9.88,9.45,10.60,7.92
GILB,-,"1,340.00","1,346.00","1,287.00","1,287.00","1,310.33","4,530.00","1,320.00","5,935,781.90",83,-33.00,59.00,-2.50,4.58,-1.81,"1,281.82","1,302.66","1,815.00",750.00
GLBSL,-,"2,435.00","2,463.00","2,397.20","2,399.00","2,421.91","3,866.00","2,425.90","9,363,112.80",112,-26.90,65.80,-1.11,2.74,-0.96,"2,082.92","2,021.66","3,300.00",866.00
GLH,-,262.70,273.20,262.10,264.00,266.95,"91,867.00",268.00,"24,523,759.40",388,-4.00,11.10,-1.49,4.24,-1.12,259.45,244.22,336.00,196.00
GMFBS,-,"1,917.60","1,917.60","1,842.40","1,862.00","1,864.45","3,564.00","1,880.00","6,644,907.60",60,-18.00,75.20,-0.96,4.08,-0.13,"1,697.15","1,627.97","2,327.00",800.00
GMFIL,-,533.90,544.00,520.10,524.90,534.45,"47,077.00",525.00,"25,160,508.70",269,-0.10,23.90,-0.02,4.60,-1.82,598.54,543.90,759.00,333.00
GRDBL,-,"1,512.20","1,542.00","1,423.40","1,500.00","1,496.21","88,839.00","1,543.00","132,921,836.10",501,-43.00,118.60,-2.79,8.33,0.25,910.46,759.04,"2,001.40",334.20
GUFL,-,603.00,636.00,600.00,615.00,625.06,"43,975.00",603.00,"27,487,227.10",377,12.00,36.00,1.99,6.00,-1.64,741.46,732.07,"1,041.00",548.00
GVL,-,568.90,568.90,546.00,546.00,552.01,"16,391.00",559.40,"9,048,001.60",176,-13.40,22.90,-2.40,4.19,-1.10,561.91,550.96,699.90,402.40
GWFD83,-,"1,230.00","1,230.00","1,230.00","1,230.00","1,181.13",82.00,"1,160.00","96,852.40",6,70.00,0.00,6.03,0.00,3.97,"1,222.27","1,174.84","1,330.00","1,099.00"
H8020,-,9.98,9.99,9.98,9.98,9.98,"21,600.00",9.98,"215,569.00",7,0.00,0.01,0.00,0.10,0.00,10.04,9.69,10.83,8.30
HATHY,-,"1,456.30","1,456.30","1,405.10","1,415.00","1,419.53","31,714.00","1,429.00","45,018,999.40",293,-14.00,51.20,-0.98,3.64,-0.32,"1,431.94","1,262.85","1,816.00",805.90
HBL,-,233.00,234.00,228.00,232.00,230.60,"42,283.00",232.00,"9,750,276.30",172,0.00,6.00,0.00,2.63,0.61,251.56,230.96,312.10,167.10
HBLD86,-,"1,093.60","1,095.00","1,093.60","1,095.00","1,094.44",25.00,"1,094.50","27,361.00",2,0.50,1.40,0.05,0.13,0.05,0.00,0.00,"1,180.80",970.30
HDHPC,-,204.00,208.00,203.10,204.00,205.04,"181,564.00",206.00,"37,227,086.60",540,-2.00,4.90,-0.97,2.41,-0.51,208.69,184.35,273.00,123.30
HDL,-,"1,210.00","1,210.00","1,181.10","1,198.00","1,191.20","56,538.00","1,202.00","67,348,051.30",679,-4.00,28.90,-0.33,2.45,0.57,"1,347.07","1,338.63","1,749.00","1,136.00"
HEI,-,670.00,675.00,660.40,670.00,666.48,"32,721.00",670.40,"21,807,831.70",206,-0.40,14.60,-0.06,2.21,0.53,672.68,652.14,810.00,537.10
HEIP,-,438.00,444.00,416.10,443.00,425.70,"16,555.00",446.80,"7,047,407.90",47,-3.80,27.90,-0.85,6.71,3.91,430.11,405.96,563.00,323.10
HHL,-,568.00,604.80,568.00,598.90,593.07,"56,434.00",576.10,"33,469,252.40",420,22.80,36.80,3.96,6.48,0.97,486.31,446.43,614.00,318.00
HIDCL,-,263.00,265.00,259.00,261.90,261.34,"121,772.00",260.00,"31,823,319.30",518,1.90,6.00,0.73,2.32,0.22,263.59,231.97,360.00,158.10
HIDCLP,-,170.00,170.00,167.70,168.50,168.51,"107,171.00",169.90,"18,059,861.10",226,-1.40,2.30,-0.82,1.37,-0.01,167.27,144.95,212.00,97.20
HLBSL,-,"1,045.00","1,055.00","1,032.40","1,040.00","1,038.97","13,741.00","1,065.80","14,276,465.70",187,-25.80,22.60,-2.42,2.19,0.10,"1,004.06","1,063.19","1,447.00",545.10
HLI,-,497.70,497.70,486.00,488.80,489.33,"298,514.00",488.00,"146,070,553.26","1,555",0.80,11.70,0.16,2.41,-0.11,478.27,449.46,607.00,364.10
HPPL,-,592.90,615.00,587.10,599.00,595.10,"247,722.00",605.00,"147,419,991.20",662,-6.00,27.90,-0.99,4.75,0.65,393.36,354.24,615.00,244.00
HRL,-,875.00,878.00,861.20,863.00,869.53,"98,873.00",874.90,"85,973,257.00","1,185",-11.90,16.80,-1.36,1.95,-0.76,841.99,752.93,"1,060.00",512.00
HURJA,-,276.00,276.00,268.00,269.90,270.93,"465,257.00",270.60,"126,050,371.10","1,364",-0.70,8.00,-0.26,2.99,-0.38,234.16,244.69,335.50,183.60
ICFC,-,672.00,689.00,665.40,672.00,680.69,"58,490.00",671.00,"39,813,366.50",450,1.00,23.60,0.15,3.55,-1.29,727.83,671.20,910.00,462.00
ICFCD83,-,"1,239.90","1,239.90","1,239.90","1,239.90","1,239.87",10.00,"1,226.00","12,398.70",2,13.90,0.00,1.13,0.00,0.00,"1,225.75","1,177.09","1,325.00","1,100.00"
IGI,-,600.00,612.00,588.00,591.00,595.58,"75,356.00",604.00,"44,880,573.90",503,-13.00,24.00,-2.15,4.08,-0.78,617.54,591.83,760.00,507.00
IHL,-,800.00,823.00,792.00,799.90,806.17,"36,461.00",815.00,"29,393,706.50",281,-15.10,31.00,-1.85,3.91,-0.78,606.46,545.32,838.00,323.10
ILBS,-,979.00,984.00,970.00,980.00,977.79,"7,022.00",985.00,"6,866,016.80",79,-5.00,14.00,-0.51,1.44,0.23,"1,030.50","1,108.05","1,492.00",658.00
ILI,-,490.00,497.90,486.00,490.90,490.90,"27,850.00",492.60,"13,671,455.20",595,-1.70,11.90,-0.35,2.45,0.00,499.02,491.93,606.00,412.50
JBBD87,-,"1,047.00","1,047.00","1,047.00","1,047.00","1,047.00",25.00,"1,043.00","26,175.00",1,4.00,0.00,0.38,0.00,0.00,"1,017.29",0.00,"1,105.00",855.00
JBBL,-,361.30,367.00,358.20,360.00,362.13,"62,795.00",363.90,"22,739,897.70",249,-3.90,8.80,-1.07,2.46,-0.59,368.40,345.66,445.00,275.00
JBLB,-,"1,400.00","1,410.10","1,400.00","1,410.00","1,407.73","4,918.00","1,410.10","6,923,201.30",124,-0.10,10.10,-0.01,0.72,0.16,"1,562.66","1,502.33","1,920.00","1,205.00"
JFL,-,528.30,557.00,508.00,525.00,536.81,"120,052.00",518.00,"64,444,515.80","1,080",7.00,49.00,1.35,9.65,-2.25,733.59,686.07,"1,083.30",350.00
JOSHI,-,436.10,455.00,435.90,436.00,441.44,"105,491.00",445.00,"46,567,821.00",782,-9.00,19.10,-2.02,4.38,-1.25,365.36,346.15,521.60,258.00
JSLBB,-,"1,624.30","1,688.00","1,618.00","1,650.00","1,642.05","3,491.00","1,655.00","5,732,408.50",64,-5.00,70.00,-0.30,4.33,0.48,"1,569.47","1,505.14","1,818.00",839.00
KBL,-,201.10,203.50,199.20,200.00,200.94,"135,811.00",201.80,"27,290,187.20",564,-1.80,4.30,-0.89,2.16,-0.47,219.83,194.93,272.90,129.60
KBLD89,-,"1,134.60","1,167.00","1,134.60","1,167.00","1,164.70",62.00,"1,134.10","72,211.10",12,32.90,32.40,2.90,2.86,0.20,0.00,0.00,"1,275.00","1,010.60"
KBSH,-,"2,480.00","2,480.00","2,425.10","2,460.00","2,451.22",737.00,"2,438.00","1,806,550.70",30,22.00,54.90,0.90,2.26,0.36,"2,353.63","2,005.90","3,300.00",872.00
KDBY,-,9.88,9.88,9.69,9.69,9.74,360.00,10.08,"3,507.40",2,-0.39,0.19,-3.87,1.96,-0.54,9.62,9.45,11.00,8.15
KDL,-,"1,139.00","1,139.80","1,117.10","1,127.00","1,122.83","6,937.00","1,117.50","7,789,046.30",108,9.50,22.70,0.85,2.03,0.37,"1,134.73","1,117.17","1,381.00",735.00
KEF,-,8.90,9.06,8.65,8.65,8.78,"33,340.00",8.90,"292,571.60",31,-0.25,0.41,-2.81,4.74,-1.45,9.19,8.97,10.76,7.65
KKHC,-,407.90,407.90,390.00,394.50,397.67,"84,317.00",402.90,"33,530,129.70",491,-8.40,17.90,-2.08,4.59,-0.80,320.25,290.09,475.00,209.00
KMCDB,-,"1,150.00","1,189.00","1,150.00","1,183.10","1,174.19","19,578.00","1,172.00","22,988,369.70",183,11.10,39.00,0.95,3.39,0.75,"1,085.16","1,075.08","1,285.00",622.60
KPCL,-,637.00,637.00,603.70,609.00,618.03,"71,254.00",625.50,"44,036,887.10",348,-16.50,33.30,-2.64,5.52,-1.48,526.06,499.03,652.40,380.20
KSBBL,-,450.00,464.00,450.00,455.00,452.85,"24,849.00",455.00,"11,252,990.70",130,0.00,14.00,0.00,3.11,0.47,468.99,442.11,564.80,330.00
KSBBLD87,-,"1,049.00","1,049.00","1,049.00","1,049.00","1,049.00",100.00,"1,067.90","104,900.00",1,-18.90,0.00,-1.77,0.00,0.00,"1,029.44",0.00,"1,102.60",880.00
KSY,-,9.02,9.02,8.67,8.84,8.74,"20,050.00",9.20,"175,315.00",13,-0.36,0.35,-3.91,4.04,1.09,9.06,0.00,10.91,7.77
LBBL,-,473.00,473.00,455.00,459.00,458.96,"37,057.00",464.00,"17,007,616.10",161,-5.00,18.00,-1.08,3.96,0.01,486.78,456.09,560.00,361.00
LEC,-,217.00,219.00,213.00,215.00,216.57,"71,452.00",214.60,"15,474,087.40",258,0.40,6.00,0.19,2.82,-0.73,243.58,224.79,344.00,175.10
LICN,-,"1,117.70","1,134.90","1,107.00","1,110.00","1,118.35","9,866.00","1,104.00","11,033,663.90",137,6.00,27.90,0.54,2.52,-0.75,"1,598.87","1,523.12","2,475.00","1,070.00"
LLBS,-,"1,116.10","1,158.80","1,116.10","1,135.00","1,136.12",715.00,"1,136.10","812,326.30",14,-1.10,42.70,-0.10,3.83,-0.10,"1,140.77","1,145.95","1,428.00",720.00
LSL,-,215.00,216.00,213.00,213.70,214.54,"67,796.00",215.00,"14,544,802.10",156,-1.30,3.00,-0.60,1.41,-0.39,240.24,214.49,300.00,143.60
LSLPO,-,103.80,103.80,100.00,100.00,100.01,"500,000.00",105.90,"50,005,600.00",3,-5.90,3.80,-5.57,3.80,-0.01,0.00,0.00,145.00,100.00
LUK,-,9.33,9.69,9.32,9.69,9.51,"13,400.00",9.47,"127,479.00",17,0.22,0.37,2.32,3.97,1.82,9.50,9.24,10.22,7.80
LVF2,-,9.00,9.06,9.00,9.02,9.03,"10,600.00",9.00,"95,732.00",12,0.02,0.06,0.22,0.67,-0.13,9.12,8.87,10.01,7.50
MAKAR,-,821.00,837.00,812.00,815.00,820.13,"55,017.00",821.00,"45,121,355.30",330,-6.00,25.00,-0.73,3.08,-0.63,595.19,534.62,860.00,342.00
MANDU,-,988.00,988.00,966.50,978.00,974.30,"9,155.00",970.00,"8,919,744.00",171,8.00,21.50,0.82,2.22,0.38,985.86,990.48,"1,493.10",648.60
MATRI,-,"1,257.00","1,270.00","1,233.00","1,247.00","1,238.64","2,552.00","1,256.00","3,160,999.30",52,-9.00,37.00,-0.72,3.00,0.67,0.00,0.00,"1,716.00","1,150.00"
MBJC,-,372.50,375.00,366.00,366.20,369.81,"84,311.00",377.60,"31,179,414.90",784,-11.40,9.00,-3.02,2.46,-0.99,357.36,339.43,433.00,279.30
MBL,-,234.50,234.50,231.00,233.00,232.43,"62,396.00",231.90,"14,502,995.00",179,1.10,3.50,0.47,1.52,0.24,247.20,224.74,295.00,157.80
MCHL,-,691.20,691.20,667.20,674.80,674.60,"17,101.00",677.90,"11,536,392.90",169,-3.10,24.00,-0.46,3.60,0.03,561.80,512.89,709.70,312.80
MDB,-,720.00,720.00,700.00,701.90,707.17,"41,351.00",713.00,"29,242,057.10",310,-11.10,20.00,-1.56,2.86,-0.75,676.00,619.71,843.50,375.00
MEHL,-,557.00,598.80,557.00,586.00,585.39,"115,047.00",567.00,"67,347,544.40",862,19.00,41.80,3.35,7.50,0.10,431.81,400.88,598.80,275.00
MEL,-,363.50,384.00,363.50,376.90,375.29,"186,696.00",370.80,"70,064,751.80",821,6.10,20.50,1.65,5.64,0.43,314.36,286.83,393.00,203.00
MEN,-,625.00,627.30,609.50,613.00,616.65,"104,094.00",615.00,"64,189,919.20",412,-2.00,17.80,-0.33,2.92,-0.60,672.56,642.08,809.50,498.10
MERO,-,723.00,723.00,710.00,711.50,715.41,"11,767.00",711.10,"8,418,243.10",86,0.40,13.00,0.06,1.83,-0.55,770.38,747.92,980.00,512.00
MFIL,-,654.50,665.10,645.40,647.40,657.25,"67,641.00",648.00,"44,456,796.10",436,-0.60,19.70,-0.09,3.05,-1.52,716.18,658.92,917.00,480.20
MHCL,-,582.20,620.00,582.20,610.30,602.67,"109,764.00",594.00,"66,151,524.20",805,16.30,37.80,2.74,6.49,1.25,470.02,446.95,637.00,355.00
MHL,-,891.60,891.60,857.00,867.80,864.71,"14,475.00",875.00,"12,516,607.20",185,-7.20,34.60,-0.82,4.04,0.36,827.98,718.85,"1,101.00",361.50
MHNL,-,281.20,290.70,280.00,284.00,286.20,"34,085.00",285.00,"9,755,283.10",184,-1.00,10.70,-0.35,3.82,-0.78,280.09,267.92,379.00,215.70
MKCL,-,"1,660.00","1,700.00","1,620.10","1,627.00","1,651.77","15,703.00","1,669.00","25,937,709.60",258,-42.00,79.90,-2.52,4.93,-1.52,"1,535.57","1,392.08","1,926.00",785.00
MKHC,-,560.00,582.00,560.00,579.00,569.49,"65,656.00",569.90,"37,390,634.50",384,9.10,22.00,1.60,3.93,1.64,438.48,402.41,627.00,265.00
MKHL,-,699.40,699.40,676.10,693.00,691.17,"45,478.00",693.10,"31,433,092.80",254,-0.10,23.30,-0.01,3.45,0.26,589.23,549.41,714.00,342.00
MKJC,-,632.00,632.00,613.00,619.00,619.93,"73,174.00",620.00,"45,362,429.60",400,-1.00,19.00,-0.16,3.10,-0.15,532.93,531.96,735.00,402.00
MLBBL,-,"1,730.00","1,779.00","1,730.00","1,748.00","1,747.53","6,041.00","1,764.90","10,556,818.60",104,-16.90,49.00,-0.96,2.83,0.03,"1,627.46","1,529.89","1,960.00",747.00
MLBL,-,420.00,420.00,402.40,402.70,410.48,"73,695.00",412.00,"30,250,679.40",248,-9.30,17.60,-2.26,4.37,-1.93,409.38,385.32,498.00,308.00
MLBLD89,-,"1,180.00","1,180.00","1,160.00","1,160.00","1,164.00",125.00,"1,195.00","145,500.00",2,-35.00,20.00,-2.93,1.72,-0.34,0.00,0.00,"1,260.00","1,000.00"
MLBS,-,"2,223.00","2,265.00","2,180.00","2,186.10","2,194.23","4,604.00","2,180.00","10,102,214.20",93,6.10,85.00,0.28,3.90,-0.37,"1,844.14","1,679.21","2,530.00",620.00
MLBSL,-,"2,300.00","2,308.00","2,235.30","2,235.30","2,275.84","4,745.00","2,263.00","10,798,851.90",103,-27.70,72.70,-1.22,3.25,-1.81,"2,187.59","2,094.75","2,648.70","1,538.10"
MMF1,-,8.71,8.72,8.55,8.68,8.57,"41,720.00",8.71,"357,445.20",30,-0.03,0.17,-0.34,1.99,1.29,8.83,8.36,9.72,6.53
MMKJL,-,824.00,824.00,790.20,790.50,799.96,"38,910.00",808.70,"31,126,254.00",274,-18.20,33.80,-2.25,4.28,-1.20,626.06,578.84,890.40,391.00
MNBBL,-,377.30,382.00,377.00,378.60,378.05,"46,097.00",382.00,"17,426,839.20",218,-3.40,5.00,-0.89,1.33,0.15,398.06,384.11,482.00,332.40
