Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
CBL,46.98,221.00,224.00,217.20,218.00,220.05,"35,373.00",219.90,"7,783,721.40",167,-1.90,6.80,-0.86,3.13,-0.94,243.20,252.35,316.00,206.10
CCBL,46.85,214.10,220.00,214.10,215.20,216.54,"19,732.00",218.00,"4,272,682.70",135,-2.80,5.90,-1.28,2.76,-0.62,234.91,245.69,324.00,205.00
CFCL,34.92,353.00,371.00,353.00,356.00,363.19,"10,980.00",355.00,"3,987,800.40",94,1.00,18.00,0.28,5.10,-2.02,470.15,509.48,814.90,214.00
CGH,47.99,"1,310.00","1,337.00","1,300.00","1,330.00","1,308.58","3,670.00","1,325.00","4,802,477.00",56,5.00,37.00,0.38,2.85,1.61,"1,411.95","1,427.88","2,066.00","1,237.00"
CHCL,44.59,450.00,457.00,446.00,450.00,453.24,"17,774.00",452.00,"8,055,915.80",88,-2.00,11.00,-0.44,2.47,-0.72,518.48,559.58,785.00,432.00
CHDC,51.50,786.00,815.00,771.00,784.00,789.88,"7,671.00",786.00,"6,059,198.50",95,-2.00,44.00,-0.25,5.71,-0.75,876.21,911.83,"1,415.00",416.00
CHL,43.27,355.00,366.00,344.50,357.50,352.72,"19,533.00",361.20,"6,889,589.60",140,-3.70,21.50,-1.02,6.24,1.34,462.10,494.62,715.00,268.00
CIT,42.44,"2,900.00","2,913.00","2,875.00","2,875.00","2,893.93","2,934.00","2,908.00","8,490,786.10",105,-33.00,38.00,-1.13,1.32,-0.66,"3,188.05","3,363.09","4,560.00","2,625.00"
CLBSL,43.39,875.00,908.00,875.00,888.00,890.78,"1,670.00",873.20,"1,487,600.20",32,14.80,33.00,1.69,3.77,-0.31,"1,031.51","1,185.26","1,811.00",824.00
CMF1,40.04,9.02,9.20,9.00,9.00,9.03,"41,900.00",9.01,"378,367.00",20,-0.01,0.20,-0.11,2.22,-0.34,9.75,10.77,16.01,9.00
CMF2,33.44,9.91,10.00,9.91,10.00,9.97,"1,700.00",9.72,"16,955.00",4,0.28,0.09,2.88,0.91,0.26,10.07,11.16,16.87,9.04
CORBL,43.07,504.90,524.00,472.30,481.70,485.33,"3,753.00",495.00,"1,821,433.00",49,-13.30,51.70,-2.69,10.95,-0.75,679.97,751.33,"1,155.00",429.00
CZBIL,42.40,253.90,258.00,251.00,254.00,254.23,"11,949.00",259.00,"3,037,836.60",124,-5.00,7.00,-1.93,2.79,-0.09,280.64,317.98,444.00,217.31
DDBL,48.12,"1,100.00","1,124.90","1,091.00","1,100.00","1,102.42","2,743.00","1,106.00","3,023,930.00",58,-6.00,33.90,-0.54,3.11,-0.22,"1,200.23","1,347.41","2,000.00","1,019.00"
DHPL,47.04,264.00,267.00,260.00,262.50,262.04,"3,140.00",265.00,"822,791.20",46,-2.50,7.00,-0.94,2.69,0.18,306.35,320.42,485.20,124.00
EBL,43.35,512.00,512.00,503.30,506.00,506.55,"10,245.00",513.00,"5,189,582.80",96,-7.00,8.70,-1.36,1.73,-0.11,572.39,627.06,811.00,498.00
EDBL,47.75,426.30,426.30,405.00,415.00,411.60,"6,126.00",418.00,"2,521,468.70",52,-3.00,21.30,-0.72,5.26,0.82,527.33,649.64,"1,195.00",385.00
EIC,35.52,538.00,544.00,530.00,544.00,535.95,"2,412.00",545.00,"1,292,715.50",28,-1.00,14.00,-0.18,2.64,1.48,658.25,684.30,885.00,526.00
EICPO,35.45,388.30,388.60,381.00,381.00,388.16,611.00,381.10,"237,163.00",4,-0.10,7.60,-0.03,1.99,-1.88,429.96,439.12,530.10,325.90
ENL,30.17,837.00,850.00,810.10,826.90,822.61,"3,979.00",854.00,"3,273,164.50",149,-27.10,39.90,-3.17,4.93,0.52,-,-,"1,481.90",287.10
FMDBL,43.69,720.00,743.00,701.00,728.00,711.67,"11,688.00",715.10,"8,317,990.50",102,12.90,42.00,1.80,5.99,2.24,823.52,885.42,"1,365.00",667.00
FOWAD,45.18,"2,260.00","2,295.00","2,240.00","2,248.00","2,265.66","1,532.00","2,256.00","3,470,997.00",49,-8.00,55.00,-0.35,2.46,-0.79,"2,440.02","2,572.04","3,311.00","2,000.00"
GBBL,48.85,418.00,426.00,416.00,422.30,420.51,"16,770.00",418.50,"7,051,874.40",154,3.80,10.00,0.91,2.40,0.42,540.71,558.94,750.00,323.00
GBILD86/87,38.01,980.00,980.00,980.00,980.00,980.00,10.00,"1,000.00","9,800.00",1,-20.00,0.00,-2.00,0.00,0.00,-,-,"1,000.00",850.00
GBIME,44.66,302.00,305.00,299.70,301.00,301.10,"39,807.00",305.20,"11,985,745.30",394,-4.20,5.30,-1.38,1.77,-0.03,331.71,369.65,510.00,275.00
GBLBS,39.97,850.00,865.00,835.00,852.00,848.55,"2,012.00",844.10,"1,707,275.00",40,7.90,30.00,0.94,3.59,0.41,957.32,"1,019.58","1,437.00",800.00
GFCL,45.94,509.00,509.00,490.20,498.00,498.08,"4,182.00",507.80,"2,082,980.30",38,-9.80,18.80,-1.93,3.84,-0.02,651.87,692.23,"1,010.00",249.00
GHL,40.68,254.40,259.50,244.60,249.00,251.22,"18,799.00",249.50,"4,722,729.40",159,-0.50,14.90,-0.20,6.09,-0.89,333.19,357.70,555.90,149.00
GIC,42.20,548.00,557.00,540.10,547.20,550.08,"1,790.00",559.00,"984,638.00",57,-11.80,16.90,-2.11,3.13,-0.53,602.67,623.55,820.00,485.10
GILB,41.74,"1,453.50","1,482.50","1,421.00","1,421.00","1,439.21","1,298.00","1,425.00","1,868,099.50",47,-4.00,61.50,-0.28,4.33,-1.28,"1,734.34","1,962.53","3,191.00","1,372.00"
GIMES1,40.20,11.00,11.35,10.80,11.35,11.22,"124,126.00",11.00,"1,392,639.90",49,0.35,0.55,3.18,5.09,1.15,13.76,16.45,25.09,9.90
GLBSL,47.63,"1,190.00","1,223.00","1,190.00","1,214.00","1,205.56",97.00,"1,213.60","116,939.40",8,0.40,33.00,0.03,2.77,0.70,"1,313.75","1,459.49","2,245.00","1,017.00"
GLH,44.46,400.90,408.00,393.00,402.50,398.20,"2,290.00",409.00,"911,886.00",80,-6.50,15.00,-1.59,3.82,1.07,451.65,466.14,657.00,339.00
GLICL,39.91,552.10,585.00,549.00,558.00,554.28,"6,905.00",562.00,"3,827,289.80",73,-4.00,36.00,-0.71,6.56,0.67,599.59,631.70,901.00,460.00
GMFBS,46.15,"1,105.00","1,127.00","1,086.00","1,121.00","1,116.08",427.00,"1,104.60","476,565.40",20,16.40,41.00,1.48,3.78,0.44,"1,312.36","1,419.42","1,972.00",996.20
GMFIL,48.47,355.00,362.10,342.00,344.00,349.05,"4,505.00",355.00,"1,572,459.10",57,-11.00,20.10,-3.10,5.88,-1.47,456.70,494.90,773.00,223.00
GRDBL,50.63,289.00,299.00,283.30,292.00,289.79,"3,372.00",289.00,"977,170.50",31,3.00,15.70,1.04,5.54,0.76,355.94,379.11,537.90,200.00
GUFL,37.94,470.30,475.00,456.00,461.00,465.79,"18,022.00",461.10,"8,394,383.50",148,-0.10,19.00,-0.02,4.17,-1.04,746.74,859.92,"1,500.00",416.00
GVL,49.12,400.00,406.00,375.00,390.00,392.45,"31,191.00",399.00,"12,240,866.90","2,831",-9.00,31.00,-2.26,8.27,-0.63,-,-,436.40,271.10
HDHPC,46.54,239.00,258.00,234.00,236.00,240.23,"47,688.00",243.00,"11,455,927.40",304,-7.00,24.00,-2.88,10.26,-1.79,322.89,332.16,478.90,150.00
HDL,47.24,"3,585.00","3,628.00","3,565.00","3,580.00","3,588.02","7,958.00","3,585.00","28,553,467.00",258,-5.00,63.00,-0.14,1.77,-0.22,"5,023.99","5,598.65","7,938.00","3,435.10"
HGI,40.86,576.00,584.70,566.20,566.20,573.40,"1,141.00",575.00,"654,251.80",20,-8.80,18.50,-1.53,3.27,-1.27,678.08,705.16,982.00,548.80
HIDCL,49.06,256.00,263.80,253.20,254.00,256.86,"62,261.00",259.00,"15,992,500.30",452,-5.00,10.60,-1.93,4.19,-1.13,302.58,338.63,606.00,236.20
HPPL,42.14,435.20,435.20,413.60,420.00,425.68,"5,989.00",444.00,"2,549,399.80",52,-24.00,21.60,-5.41,5.22,-1.35,461.92,493.65,749.10,365.00
HURJA,36.16,333.70,333.70,320.60,320.60,326.21,"9,424.00",328.10,"3,074,229.70",75,-7.50,13.10,-2.29,4.09,-1.75,455.06,465.86,685.40,303.30
ICFC,42.91,509.00,520.00,498.00,506.10,505.67,"21,224.00",509.00,"10,732,407.30",203,-2.90,22.00,-0.57,4.42,0.08,692.90,732.06,"1,176.80",299.00
IGI,40.24,551.00,551.00,529.70,539.00,535.90,"5,909.00",540.90,"3,166,626.20",66,-1.90,21.30,-0.35,4.02,0.58,901.31,984.41,"1,465.00",507.10
ILBS,47.14,"1,158.70","1,158.70","1,095.00","1,110.00","1,104.26","2,080.00","1,136.00","2,296,861.70",69,-26.00,63.70,-2.29,5.82,0.52,"1,424.91","1,547.01","2,140.00","1,038.80"
JALPA,41.96,875.70,944.40,875.70,944.40,931.65,155.00,858.60,"144,405.20",17,85.80,68.70,9.99,7.85,1.35,-,-,944.40,318.60
JBBL,45.66,374.00,380.00,368.00,369.00,372.04,"24,174.00",375.00,"8,993,742.50",210,-6.00,12.00,-1.60,3.26,-0.82,444.34,469.35,649.90,249.00
JBLB,39.05,"3,020.00","3,050.00","2,990.00","2,995.10","3,008.22","2,883.00","3,020.00","8,672,688.80",152,-24.90,60.00,-0.82,2.01,-0.44,"4,306.13",-,"5,516.90",890.00
JFL,49.96,425.30,425.30,412.00,416.00,418.83,"7,972.00",417.00,"3,338,889.20",104,-1.00,13.30,-0.24,3.23,-0.68,582.47,601.11,836.00,244.00
JLI,38.06,559.00,565.00,549.00,551.00,554.91,"4,906.00",559.00,"2,722,409.20",161,-8.00,16.00,-1.43,2.91,-0.71,611.30,635.85,901.00,499.90
JOSHI,45.42,241.00,248.80,237.20,239.90,241.18,"14,226.00",241.00,"3,431,066.10",99,-1.10,11.60,-0.46,4.89,-0.53,320.95,337.97,507.00,130.00
JSLBB,49.55,"2,159.00","2,185.00","2,159.00","2,183.50","2,167.68",423.00,"2,203.00","916,928.50",20,-19.50,26.00,-0.89,1.20,0.72,"2,567.11","2,842.84","5,500.00","1,940.40"
KBL,45.75,220.50,225.00,218.60,220.00,219.99,"42,969.00",222.00,"9,452,732.30",204,-2.00,6.40,-0.90,2.93,0.00,249.33,282.35,413.00,212.70
KEF,44.82,9.20,9.44,9.20,9.44,9.39,"59,645.00",9.38,"560,015.35",25,0.06,0.24,0.64,2.61,0.54,9.26,9.53,11.65,8.67
KKHC,49.30,252.00,267.40,252.00,259.00,260.89,"7,284.00",257.10,"1,900,324.00",91,1.90,15.40,0.74,6.11,-0.73,311.30,327.80,556.20,124.00
KLBSL,43.07,"1,295.00","1,372.00","1,295.00","1,347.00","1,328.79",901.00,"1,295.00","1,197,238.00",29,52.00,77.00,4.02,5.95,1.35,"1,449.15","1,481.30","1,842.00","1,072.00"
KMCDB,35.87,"1,260.00","1,270.00","1,235.00","1,245.00","1,255.21","1,413.00","1,250.00","1,773,611.30",34,-5.00,35.00,-0.40,2.83,-0.82,"1,274.90","1,302.39","1,715.00","1,015.00"
KPCL,42.69,450.90,450.90,429.00,438.00,436.86,"1,930.00",446.10,"843,137.00",30,-8.10,21.90,-1.82,5.10,0.26,530.45,569.95,878.90,283.00
KRBL,39.15,336.30,336.30,317.60,325.00,324.38,"2,461.00",329.90,"798,292.40",23,-4.90,18.70,-1.49,5.89,0.19,411.41,427.19,607.00,188.00
KSBBL,46.11,448.50,448.50,430.00,435.00,437.53,"12,636.00",441.00,"5,528,678.20",154,-6.00,18.50,-1.36,4.30,-0.58,512.96,564.63,866.90,328.00
LBBL,43.43,424.00,444.00,424.00,427.20,432.18,"15,691.00",432.10,"6,781,261.80",169,-4.90,20.00,-1.13,4.72,-1.16,509.69,539.10,774.00,269.00
LBL,32.90,240.00,243.30,238.00,240.00,239.43,"3,496.00",241.00,"837,055.80",51,-1.00,5.30,-0.41,2.23,0.24,286.84,315.57,447.00,229.50
LEC,45.74,322.00,331.00,316.00,323.00,319.16,"3,226.00",328.00,"1,029,595.00",43,-5.00,15.00,-1.52,4.75,1.19,361.15,380.41,530.00,282.50
LEMF,39.30,10.71,10.89,10.71,10.89,10.84,"25,717.00",10.71,"278,653.84",6,0.18,0.18,1.68,1.68,0.50,10.27,10.66,19.34,9.16
LGIL,37.91,672.00,672.00,649.00,660.00,657.72,"4,964.00",660.60,"3,264,912.00",32,-0.60,23.00,-0.09,3.54,0.35,715.91,735.09,975.00,566.50
LICN,39.89,"1,869.00","1,869.00","1,830.00","1,840.00","1,840.39","3,745.00","1,870.00","6,892,261.00",54,-30.00,39.00,-1.60,2.13,-0.02,"2,013.66","2,070.73","2,755.00","1,700.00"
LLBS,43.25,"1,339.00","1,339.00","1,285.20","1,295.00","1,292.25","1,015.00","1,341.00","1,311,632.20",12,-46.00,53.80,-3.43,4.19,0.21,"1,503.82","1,710.66","2,574.00","1,205.00"
LUK,26.15,10.10,10.38,10.10,10.37,10.35,"51,000.00",10.20,"527,857.00",28,0.17,0.28,1.67,2.77,0.19,10.07,10.38,16.00,9.31
MBJC,47.99,306.00,310.00,299.00,300.00,303.66,"10,899.00",306.00,"3,309,572.30",427,-6.00,11.00,-1.96,3.68,-1.22,-,-,505.00,100.00
MBL,43.81,276.00,282.00,276.00,279.00,278.64,"27,791.00",279.00,"7,743,771.50",119,0.00,6.00,0.00,2.17,0.13,309.12,340.33,455.00,265.00
MDB,46.35,461.00,461.00,443.10,447.00,452.24,"1,171.00",461.00,"529,572.00",18,-14.00,17.90,-3.04,4.04,-1.17,535.80,585.00,873.20,351.00
MEGA,43.12,240.00,241.00,236.50,238.00,238.08,"11,791.00",238.20,"2,807,235.30",143,-0.20,4.50,-0.08,1.90,-0.03,283.47,308.48,405.00,231.00
MEN,43.07,"1,043.70","1,060.00","1,013.10","1,030.00","1,022.70","2,060.00","1,065.00","2,106,769.00",43,-35.00,46.90,-3.29,4.63,0.71,"1,127.07","1,143.92","1,530.00",703.00
MERO,44.21,966.00,989.00,966.00,973.20,972.69,508.00,980.20,"494,127.90",24,-7.00,23.00,-0.71,2.38,0.05,"1,143.30","1,274.43","1,989.00",878.10
MFIL,49.76,500.00,510.00,485.50,489.00,496.12,"15,252.00",495.00,"7,566,831.90",207,-6.00,24.50,-1.21,5.05,-1.46,795.43,924.34,"1,456.00",430.00
MHNL,48.00,362.00,369.90,350.00,360.00,357.23,"3,162.00",357.00,"1,129,552.00",40,3.00,19.90,0.84,5.69,0.77,445.73,468.25,720.00,246.00
MKJC,47.58,519.00,538.90,512.00,530.00,521.61,280.00,529.00,"146,052.00",18,1.00,26.90,0.19,5.25,1.58,553.85,-,733.90,186.50
MKLB,48.47,"1,100.00","1,122.00","1,091.20","1,091.20","1,098.49",121.00,"1,117.00","132,917.00",12,-25.80,30.80,-2.31,2.82,-0.67,"1,452.99",-,"2,310.00",296.70
MLBBL,37.21,"1,492.90","1,492.90","1,492.90","1,492.90","1,492.90",50.00,"1,465.10","74,645.00",1,27.80,0.00,1.90,0.00,0.00,"1,714.94","1,824.71","2,540.00","1,375.00"
MLBL,49.16,429.00,429.90,413.60,417.00,417.67,"50,647.00",422.00,"21,153,757.60",334,-5.00,16.30,-1.18,3.94,-0.16,538.42,552.13,883.00,276.00
MLBS,43.83,"1,221.00","1,221.00","1,188.10","1,220.00","1,201.17",925.00,"1,244.00","1,111,086.00",31,-24.00,32.90,-1.93,2.77,1.54,"1,353.66",-,"2,189.10",397.50
MLBSL,44.73,"3,510.00","3,580.00","3,484.00","3,485.00","3,509.35","1,224.00","3,521.00","4,295,448.10",57,-36.00,96.00,-1.02,2.76,-0.70,"3,953.28","4,233.99","5,749.00","2,178.00"
MMF1,33.52,8.27,8.67,8.27,8.67,8.59,"27,250.00",8.39,"233,989.00",29,0.28,0.40,3.34,4.84,0.96,-,-,10.28,8.11
MMFDB,46.34,"1,199.10","1,199.40","1,198.00","1,198.00","1,198.92",575.00,"1,217.00","689,379.80",8,-19.00,1.40,-1.56,0.12,-0.08,"1,392.07","1,502.74","2,095.00","1,130.00"
MNBBL,45.80,480.00,489.90,476.50,479.90,480.89,"13,641.00",486.20,"6,559,773.60",184,-6.30,13.40,-1.30,2.81,-0.21,553.37,605.67,850.00,409.00
MPFL,43.38,365.00,365.00,339.10,340.00,347.70,"3,998.00",358.00,"1,390,101.70",43,-18.00,25.90,-5.03,7.64,-2.26,432.49,467.10,696.00,197.00
MSLB,50.22,"1,339.90","1,340.00","1,290.00","1,290.00","1,320.82",319.00,"1,340.00","421,342.60",8,-50.00,50.00,-3.73,3.88,-2.39,"1,628.64","1,781.69","2,496.00","1,200.00"
NABBC,42.00,385.00,388.00,373.00,381.00,381.76,"2,035.00",388.00,"776,884.50",29,-7.00,15.00,-1.80,4.02,-0.20,592.19,683.58,"1,251.10",349.50
NABIL,40.67,940.90,947.00,936.00,937.90,940.06,"27,496.00",940.90,"25,847,948.60",532,-3.00,11.00,-0.32,1.18,-0.23,"1,228.02","1,303.37","1,740.00",918.20
NBF2,33.70,10.40,10.60,10.40,10.60,10.54,"82,200.00",10.40,"866,480.00",15,0.20,0.20,1.92,1.92,0.56,10.81,11.90,17.00,10.00
NBF3,46.88,9.10,9.13,8.95,9.00,9.08,"51,649.00",9.00,"469,201.00",26,0.00,0.18,0.00,2.01,-0.94,-,-,10.08,8.33
NBL,42.27,319.00,321.90,316.60,317.00,318.30,"19,984.00",319.00,"6,360,831.10",210,-2.00,5.30,-0.63,1.67,-0.41,372.74,414.92,575.00,310.00
NCCB,48.16,231.90,233.00,228.00,229.50,229.97,"75,278.00",229.00,"17,311,332.50",229,0.50,5.00,0.22,2.19,-0.20,269.90,293.01,407.00,220.50
NEF,47.96,10.78,10.81,10.50,10.81,10.70,"101,189.00",10.58,"1,083,142.97",17,0.23,0.31,2.17,2.95,0.98,10.80,12.07,17.49,9.83
NESDO,34.01,"2,620.00","2,719.00","2,610.10","2,670.10","2,678.20","11,409.00","2,651.00","30,555,609.50",725,19.10,108.90,0.72,4.17,-0.30,-,-,"3,312.50",747.70
NFS,40.54,465.00,480.10,464.00,469.00,468.03,"15,425.00",465.00,"7,219,288.50",103,4.00,16.10,0.86,3.47,0.21,604.58,609.18,806.00,288.00
NGPL,42.81,583.00,583.00,556.00,559.00,566.15,"18,787.00",572.00,"10,636,308.20",145,-13.00,27.00,-2.27,4.86,-1.28,663.09,728.39,"1,397.00",229.00
NHDL,43.26,418.50,435.00,416.50,424.00,423.62,"6,988.00",427.00,"2,960,261.00",81,-3.00,18.50,-0.70,4.44,0.09,489.16,522.71,840.00,309.00
NHPC,49.44,268.00,277.40,260.00,264.70,267.43,"52,859.00",267.00,"14,136,041.10",388,-2.30,17.40,-0.86,6.69,-1.03,367.88,381.16,530.90,143.00
NIBD84,30.10,848.50,849.20,848.50,848.80,848.82,100.00,850.00,"84,882.00",7,-1.20,0.70,-0.14,0.08,0.00,-,-,"1,000.00",848.50
NIBLPF,47.71,10.94,11.34,10.90,11.30,11.14,"158,231.00",10.90,"1,762,592.06",36,0.40,0.44,3.67,4.04,1.42,10.57,11.51,20.68,9.30
NIBSF2,41.08,8.80,9.14,8.80,9.14,9.11,"25,400.00",8.70,"231,277.00",23,0.44,0.34,5.06,3.86,0.38,9.22,9.53,11.53,8.30
NICA,48.34,785.00,791.00,773.00,784.40,780.71,"35,741.00",776.00,"27,903,335.30",347,8.40,18.00,1.08,2.33,0.47,805.22,847.85,"1,085.00",701.00
NICBF,44.28,10.89,11.00,10.68,10.78,10.89,"42,100.00",10.69,"458,627.00",10,0.09,0.32,0.84,3.00,-1.06,10.85,11.69,17.00,9.92
NICGF,47.48,11.80,12.03,11.60,11.90,11.96,"40,650.00",11.62,"486,204.50",8,0.28,0.43,2.41,3.71,-0.51,11.71,12.62,18.12,10.43
NICL,40.07,740.00,740.00,706.00,715.90,717.94,"6,293.00",726.00,"4,518,003.10",58,-10.10,34.00,-1.39,4.82,-0.29,817.00,854.43,"1,294.00",640.00
NICLBSL,42.43,990.00,"1,010.00",985.00,994.90,993.22,"3,976.00","1,000.00","3,949,045.00",132,-5.10,25.00,-0.51,2.54,0.17,"1,131.16","1,227.97","1,910.00",946.00
NICSF,41.16,8.60,8.94,8.60,8.94,8.80,"30,700.00",8.77,"270,031.00",18,0.17,0.34,1.94,3.95,1.61,9.10,-,10.10,8.21
NIFRA,45.96,310.00,313.00,303.80,305.50,307.53,"74,586.00",309.50,"22,937,766.10",884,-4.00,9.20,-1.29,3.03,-0.67,337.32,364.27,599.00,268.50
NIL,40.97,885.00,885.00,867.40,875.00,874.86,"2,807.00",876.00,"2,455,719.40",55,-1.00,17.60,-0.11,2.03,0.02,"1,139.01","1,216.88","1,792.00",837.00
NLBBL,38.70,"1,005.00","1,010.00","1,000.00","1,000.00","1,001.09",230.00,995.00,"230,250.00",6,5.00,10.00,0.50,1.00,-0.11,"1,171.28","1,280.85","1,885.00",901.80
NLG,39.94,745.00,755.00,740.00,754.80,743.73,"6,478.00",757.80,"4,817,906.20",44,-3.00,15.00,-0.40,2.03,1.47,866.58,916.39,"1,422.00",698.00
NLIC,40.08,940.00,949.00,938.00,942.00,942.87,"13,730.00",941.20,"12,945,659.30",268,0.80,11.00,0.08,1.17,-0.09,"1,393.95","1,533.17","2,247.00",925.00
NLICL,42.41,752.00,768.00,745.00,759.00,751.08,"5,395.00",765.00,"4,052,060.00",63,-6.00,23.00,-0.78,3.09,1.04,952.43,"1,005.29","1,346.00",724.00
NMB,43.00,295.00,300.00,293.00,297.00,296.00,"27,948.00",296.00,"8,272,659.40",212,1.00,7.00,0.34,2.39,0.34,345.58,378.88,517.00,286.00
NMB50,39.87,12.63,13.00,12.58,13.00,12.66,"26,300.00",12.79,"332,921.00",18,0.21,0.42,1.64,3.34,2.63,12.38,13.03,18.47,10.72
NMBHF1,45.11,11.73,11.95,11.73,11.95,11.82,"117,634.00",11.72,"1,390,120.06",16,0.23,0.22,1.96,1.88,1.11,11.58,12.14,16.25,10.54
NMBMF,47.31,875.00,894.00,869.60,870.00,879.06,"1,088.00",887.30,"956,416.40",21,-17.30,24.40,-1.95,2.81,-1.04,"1,113.74","1,216.40","1,657.00",837.00
NMFBS,42.04,"2,090.00","2,131.70","2,090.00","2,120.00","2,106.99","1,029.00","2,120.00","2,168,092.00",44,0.00,41.70,0.00,2.00,0.61,"2,774.77","2,920.64","4,080.00","2,040.00"
NRIC,44.20,"1,015.00","1,025.00",995.00,"1,000.00","1,003.71","7,730.00","1,013.00","7,758,672.40",180,-13.00,30.00,-1.28,3.02,-0.37,"1,217.50","1,301.96","2,010.00",950.00
NRN,48.74,563.60,581.00,560.00,570.00,567.63,"9,188.00",575.10,"5,215,384.10",100,-5.10,21.00,-0.89,3.75,0.42,661.75,692.52,990.00,502.00
NSLB,38.79,955.00,966.00,955.00,966.00,958.44,32.00,950.00,"30,670.00",2,16.00,11.00,1.68,1.15,0.78,"1,310.87","1,423.45","1,987.90",911.00
NTC,40.98,"1,021.00","1,052.00","1,020.00","1,037.90","1,032.85","12,822.00","1,040.00","13,243,259.40",238,-2.10,32.00,-0.20,3.14,0.49,"1,372.58","1,299.75","1,799.90",972.00
NUBL,44.46,"1,115.00","1,115.00","1,095.00","1,103.00","1,103.07",803.00,"1,100.00","885,768.00",32,3.00,20.00,0.27,1.83,-0.01,"1,291.95","1,392.35","1,895.00","1,050.00"
NYADI,48.52,392.10,408.00,390.30,396.00,400.26,"5,881.00",400.00,"2,353,913.00",154,-4.00,17.70,-1.00,4.53,-1.08,-,-,566.00,282.30
OHL,43.86,521.00,521.00,505.50,510.50,512.10,"9,720.00",512.00,"4,977,621.00",43,-1.50,15.50,-0.29,3.07,-0.31,493.80,522.59,761.00,389.00
PCBL,45.75,299.00,302.00,292.00,297.50,296.70,"19,541.00",299.00,"5,797,734.30",244,-1.50,10.00,-0.50,3.42,0.27,365.99,409.23,540.00,286.00
PFL,42.01,401.00,417.00,396.00,403.00,403.53,"7,083.00",405.00,"2,858,212.80",91,-2.00,21.00,-0.49,5.30,-0.13,524.58,582.47,920.00,278.00
