Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
CHDC,37.99,710.00,723.00,710.00,720.00,715.59,"1,538.00",718.10,"1,100,580.00",54,1.90,13.00,0.26,1.83,0.61,689.53,709.72,869.00,590.00
CHL,24.54,302.60,310.00,301.50,302.40,303.11,"9,009.00",304.00,"2,730,725.10",54,-1.60,8.50,-0.53,2.82,-0.24,262.18,262.90,439.00,193.10
CIT,40.26,"2,030.00","2,030.00","2,010.00","2,015.00","2,017.97","5,572.00","2,029.00","11,244,134.20",162,-14.00,20.00,-0.69,1.00,-0.15,"1,961.28","2,116.54","3,164.00","1,780.00"
CLBSL,34.20,590.00,590.00,578.00,578.00,583.58,147.00,585.00,"85,786.20",13,-7.00,12.00,-1.20,2.08,-0.97,780.30,809.49,"1,018.00",576.30
CMF1,32.46,7.84,7.84,7.69,7.69,7.77,"2,000.00",8.00,"15,531.00",5,-0.31,0.15,-3.88,1.95,-0.98,7.98,8.11,9.96,6.75
CMF2,47.65,7.60,7.62,7.56,7.56,7.59,"3,275.00",7.70,"24,853.00",6,-0.14,0.06,-1.82,0.79,-0.38,8.11,8.44,10.76,7.03
CORBL,37.19,290.00,292.00,288.00,292.00,289.98,"1,728.00",292.10,"501,088.00",13,-0.10,4.00,-0.03,1.39,0.69,294.94,301.15,524.00,211.30
CZBIL,37.49,173.00,174.80,171.00,173.00,171.77,"44,415.00",174.50,"7,629,192.50",203,-1.50,3.80,-0.86,2.22,0.71,187.99,192.93,269.70,171.00
DDBL,36.87,677.00,677.00,656.00,668.00,662.53,"2,898.00",677.00,"1,920,023.40",66,-9.00,21.00,-1.33,3.20,0.82,911.33,939.40,"1,178.00",630.00
DHPL,25.68,212.10,217.00,212.10,213.20,214.29,"5,058.00",215.00,"1,083,869.00",62,-1.80,4.90,-0.84,2.31,-0.51,203.45,206.62,300.00,160.10
DLBS,39.06,750.00,752.00,734.00,751.00,740.79,240.00,749.00,"177,789.00",20,2.00,18.00,0.27,2.45,1.36,0.00,0.00,"1,662.00",177.70
DORDI,34.33,297.00,301.00,294.00,295.10,297.35,"11,963.00",301.20,"3,557,147.70",176,-6.10,7.00,-2.03,2.38,-0.76,276.08,0.00,408.00,217.00
EBL,35.73,492.00,492.00,487.00,489.00,488.72,"12,749.00",491.90,"6,230,646.50",133,-2.90,5.00,-0.59,1.03,0.06,499.79,493.27,558.90,411.00
EBLD86,24.41,752.00,752.00,752.00,752.00,752.00,25.00,755.00,"18,800.00",1,-3.00,0.00,-0.40,0.00,0.00,0.00,0.00,"1,000.00",725.00
EDBL,38.01,308.60,308.60,298.00,300.00,300.59,"22,142.00",304.00,"6,655,578.10",64,-4.00,10.60,-1.32,3.56,-0.20,323.91,333.75,450.00,291.20
EHPL,40.79,434.70,443.30,420.00,435.50,426.25,"1,540.00",443.50,"656,432.20",62,-8.00,23.30,-1.80,5.55,2.12,0.00,0.00,508.00,216.00
ENL,23.74,652.80,670.00,640.00,640.00,651.07,"2,664.00",640.00,"1,734,443.10",35,0.00,30.00,0.00,4.69,-1.73,633.61,658.80,"1,481.90",535.00
FMDBL,35.21,520.00,520.00,510.00,514.20,515.31,"3,584.00",519.10,"1,846,854.00",48,-4.90,10.00,-0.94,1.96,-0.21,643.39,662.12,780.00,503.00
FOWAD,38.60,"1,241.00","1,241.00","1,200.00","1,220.00","1,208.57","2,097.00","1,219.00","2,534,376.00",63,1.00,41.00,0.08,3.42,0.94,"2,123.92","2,276.04","2,950.00","1,130.10"
GBBD85,30.98,783.40,790.90,772.00,790.90,780.30,105.00,799.00,"81,931.50",5,-8.10,18.90,-1.01,2.45,1.34,0.00,0.00,"1,000.00",722.50
GBBL,27.89,350.10,354.00,350.00,353.80,352.15,"12,567.00",354.00,"4,425,491.30",93,-0.20,4.00,-0.06,1.14,0.47,371.50,377.70,447.00,318.00
GBD80/81,43.06,980.00,980.00,980.00,980.00,980.00,34.00,990.00,"33,320.00",2,-10.00,0.00,-1.01,0.00,0.00,978.84,"1,003.62","1,009.00",920.00
GBIME,39.64,186.50,186.50,180.00,182.00,180.52,"140,647.00",183.00,"25,389,542.20",622,-1.00,6.50,-0.55,3.61,0.81,261.06,283.42,316.00,180.00
GBLBS,38.23,462.00,463.00,454.10,463.00,460.08,545.00,471.00,"250,745.60",18,-8.00,8.90,-1.70,1.96,0.63,593.14,647.96,900.00,435.60
GFCL,28.97,440.10,440.10,434.00,435.00,437.30,"4,838.00",447.00,"2,115,651.30",49,-12.00,6.10,-2.68,1.41,-0.53,465.02,480.43,634.00,358.00
GHL,25.62,258.00,265.40,254.00,259.00,257.14,"22,763.00",261.00,"5,853,220.50",113,-2.00,11.40,-0.77,4.49,0.72,229.17,225.71,310.90,164.20
GIBF1,47.65,7.80,7.91,7.80,7.82,7.83,"1,700.00",7.91,"13,308.00",10,-0.09,0.11,-1.14,1.41,-0.11,0.00,0.00,10.00,7.55
GILB,45.44,696.00,719.00,687.00,710.00,710.09,"4,185.00",710.00,"2,971,722.30",55,0.00,32.00,0.00,4.66,-0.01,"1,094.06","1,170.14","1,609.00",665.10
GLBSL,31.36,693.00,710.00,667.00,710.00,684.38,143.00,705.70,"97,866.00",12,4.30,43.00,0.61,6.45,3.61,818.29,887.27,"1,300.00",664.00
GLH,32.64,281.00,283.90,277.60,282.00,279.66,"6,486.00",283.90,"1,813,899.00",93,-1.90,6.30,-0.67,2.27,0.83,274.63,287.52,467.00,219.00
GLICL,38.07,413.00,419.50,406.00,418.00,413.72,"19,006.00",416.00,"7,863,243.80",140,2.00,13.50,0.48,3.33,1.02,551.59,555.25,652.80,390.00
GMFBS,31.97,710.00,714.00,699.80,700.00,702.81,122.00,700.00,"85,742.40",6,0.00,14.20,0.00,2.03,-0.40,819.37,874.66,"1,200.00",692.20
GMFIL,31.95,314.00,314.00,306.20,308.80,308.20,"2,430.00",309.00,"748,916.40",16,-0.20,7.80,-0.06,2.55,0.20,332.00,336.23,423.00,223.90
GRDBL,25.39,250.00,254.00,245.00,246.20,247.13,"3,388.00",250.00,"837,272.90",35,-3.80,9.00,-1.52,3.67,-0.38,252.26,253.48,323.80,182.00
GUFL,30.60,491.00,495.00,490.00,495.00,491.27,"10,712.00",494.00,"5,262,509.80",88,1.00,5.00,0.20,1.02,0.75,533.96,539.85,715.00,357.00
GVL,31.72,403.00,415.00,403.00,409.50,407.48,"8,404.00",411.00,"3,424,450.60",184,-1.50,12.00,-0.36,2.98,0.49,365.85,360.20,511.00,255.10
GWFD83,37.83,"1,005.20","1,010.00","1,005.20","1,010.00","1,006.80",60.00,"1,005.00","60,408.00",2,5.00,4.80,0.50,0.48,0.32,"1,072.12",0.00,"1,171.00",989.80
HBL,36.28,221.00,221.90,217.40,219.80,218.55,"39,069.00",221.50,"8,538,461.30",214,-1.70,4.50,-0.77,2.07,0.57,305.01,309.51,505.00,217.40
HDHPC,25.01,219.00,219.00,215.00,215.00,215.70,"67,507.00",217.00,"14,561,115.70",241,-2.00,4.00,-0.92,1.86,-0.32,201.19,205.69,288.00,161.00
HDL,36.01,"1,940.00","1,940.00","1,884.00","1,889.00","1,893.87","11,478.00","1,920.00","21,737,882.70",416,-31.00,56.00,-1.61,2.97,-0.26,"3,080.62","3,237.55","4,323.00","1,806.60"
HEI,41.90,415.70,423.00,415.60,422.00,416.65,"5,511.00",423.90,"2,296,133.80",39,-1.90,7.40,-0.45,1.78,1.27,402.87,0.00,525.00,345.00
HHL,30.42,281.10,286.00,279.00,283.90,281.56,"10,220.00",286.00,"2,877,585.00",131,-2.10,7.00,-0.73,2.51,0.82,255.96,0.00,362.10,202.00
HIDCL,32.20,192.90,192.90,189.60,190.20,190.63,"61,676.00",192.90,"11,756,991.10",359,-2.70,3.30,-1.40,1.74,-0.22,186.02,192.89,284.00,159.80
HIDCLP,27.47,100.00,100.90,98.60,99.00,99.17,"27,828.00",100.20,"2,759,687.70",67,-1.20,2.30,-1.20,2.33,-0.17,101.46,0.00,126.40,95.00
HPPL,31.58,294.00,294.00,285.00,287.00,288.29,"7,480.00",294.40,"2,156,411.00",60,-7.40,9.00,-2.51,3.16,-0.45,293.71,314.58,470.00,217.60
HURJA,32.78,331.50,331.50,313.00,314.00,320.51,"6,512.00",326.00,"2,087,141.00",46,-12.00,18.50,-3.68,5.91,-2.07,280.68,271.56,462.00,190.50
ICFC,30.00,410.00,414.80,400.00,403.90,403.86,"13,807.00",406.70,"5,576,147.80",133,-2.80,14.80,-0.69,3.70,0.01,445.71,462.27,612.20,363.00
ICFCD83,33.73,"1,015.00","1,020.00","1,005.00","1,005.00","1,013.52",135.00,"1,014.50","136,825.00",4,-9.50,15.00,-0.94,1.49,-0.85,"1,047.64","1,076.74","1,144.00",988.10
IGI,37.37,399.80,399.80,376.60,387.00,387.22,"21,505.00",392.00,"8,327,218.70",146,-5.00,23.20,-1.28,6.16,-0.06,401.21,403.15,670.00,333.20
ILBS,39.53,632.00,632.00,619.00,628.00,621.55,162.00,632.00,"100,690.90",12,-4.00,13.00,-0.63,2.10,1.03,867.79,912.78,"1,162.80",593.60
JALPA,36.29,"1,821.00","1,857.40","1,758.20","1,772.00","1,793.90","2,491.00","1,854.90","4,468,604.20",95,-82.90,99.20,-4.47,5.64,-1.24,"3,062.97","2,969.99","3,770.00",381.50
JBBL,23.41,269.00,269.00,262.00,263.50,264.19,"18,841.00",269.00,"4,977,632.50",132,-5.50,7.00,-2.04,2.67,-0.26,285.11,292.18,402.90,248.00
JBLB,37.36,"1,455.00","1,455.00","1,402.00","1,420.00","1,420.33","5,295.00","1,437.00","7,520,638.90",239,-17.00,53.00,-1.18,3.78,-0.02,"2,515.93","2,594.63","3,255.00","1,377.00"
JFL,32.06,366.60,381.30,350.00,361.80,357.84,"7,816.00",359.50,"2,796,909.70",60,2.30,31.30,0.64,8.94,1.09,385.48,392.89,527.00,305.00
JOSHI,23.92,255.00,260.90,255.00,260.00,258.57,"7,975.00",260.00,"2,062,122.00",63,0.00,5.90,0.00,2.31,0.55,224.17,222.03,318.00,164.80
JSLBB,38.97,864.50,892.90,833.10,881.00,853.64,"1,200.00",882.00,"1,024,368.00",28,-1.00,59.80,-0.11,7.18,3.11,"1,516.93","1,620.26","2,285.00",833.10
KBL,34.04,171.00,171.00,168.20,168.90,169.27,"65,199.00",171.00,"11,036,337.90",340,-2.10,2.80,-1.23,1.66,-0.22,191.45,196.34,231.10,168.20
KBLD86,45.56,891.00,891.00,891.00,891.00,891.00,100.00,890.00,"89,100.00",1,1.00,0.00,0.11,0.00,0.00,996.10,0.00,"1,009.50",837.10
KDBY,38.89,7.85,8.01,7.85,7.94,7.89,"2,800.00",8.00,"22,086.00",18,-0.06,0.16,-0.75,2.04,0.66,8.22,0.00,10.43,7.46
KDL,40.79,217.30,234.40,217.30,234.40,228.68,200.00,213.10,"45,736.80",19,21.30,17.10,10.00,7.87,2.44,0.00,0.00,234.40,134.40
KEF,30.98,7.96,8.10,7.85,8.10,8.05,"2,300.00",7.96,"18,505.00",8,0.14,0.25,1.76,3.18,0.67,8.23,8.42,10.07,7.62
KKHC,27.30,235.20,236.00,231.00,233.10,233.98,"6,828.00",238.00,"1,597,622.50",64,-4.90,5.00,-2.06,2.16,-0.38,213.03,215.18,290.70,163.80
KLBS,34.82,885.00,920.00,881.00,901.60,894.14,140.00,895.00,"125,180.00",9,6.60,39.00,0.74,4.43,0.83,0.00,0.00,"1,870.00",303.20
KLBSL,45.74,603.10,610.00,596.00,610.00,600.80,266.00,612.15,"159,813.00",9,-2.15,14.00,0.35,2.35,1.51,797.25,837.25,"1,454.80",592.00
KMCDB,28.73,602.00,602.00,594.20,595.00,597.33,"1,812.00",605.00,"1,082,359.20",36,-10.00,7.80,-1.65,1.31,-0.39,909.39,969.69,"1,318.80",594.20
KPCL,24.80,376.00,382.70,375.00,380.00,378.66,"1,525.00",382.60,"577,456.80",27,-2.60,7.70,-0.68,2.05,0.35,348.94,363.20,510.00,289.00
KRBL,34.14,259.70,262.90,253.90,261.00,257.18,"3,171.00",265.00,"815,525.60",35,-4.00,9.00,-1.51,3.54,1.46,260.47,256.26,397.00,198.90
KSBBL,33.46,302.00,304.90,298.00,300.90,300.71,"11,768.00",304.00,"3,538,761.60",103,-3.10,6.90,-1.02,2.32,0.06,318.28,331.40,474.00,292.00
LBBL,26.81,319.00,322.00,319.00,319.20,320.03,"6,242.00",322.00,"1,997,641.10",65,-2.80,3.00,-0.87,0.94,-0.26,346.81,357.42,465.00,290.10
LBL,30.81,180.70,180.70,176.00,177.90,177.15,"26,370.00",177.20,"4,671,330.40",109,0.70,4.70,0.40,2.67,0.42,195.82,197.31,271.30,176.00
LEC,30.66,258.40,267.80,257.00,263.00,260.17,"4,159.00",263.40,"1,082,048.00",50,-0.40,10.80,-0.15,4.20,1.08,249.00,253.25,368.90,203.00
LICN,41.82,"1,361.50","1,361.50","1,290.00","1,345.00","1,314.70","8,760.00","1,342.00","11,516,813.50",123,3.00,71.50,0.22,5.54,2.25,"1,389.53","1,406.19","2,139.00","1,065.00"
LLBS,26.85,674.00,700.70,655.10,679.00,666.54,"2,109.00",687.00,"1,405,731.70",53,-8.00,45.60,-1.16,6.96,1.84,"1,053.97","1,134.50","1,506.00",655.10
LUK,35.64,7.98,8.00,7.98,8.00,8.00,"1,300.00",8.10,"10,394.00",3,-0.10,0.02,-1.23,0.25,0.06,8.10,8.45,10.47,7.52
MBJC,27.64,305.00,310.00,305.00,308.00,306.53,"21,814.00",308.10,"6,686,610.30",341,-0.10,5.00,-0.03,1.64,0.48,257.45,252.46,374.00,193.30
MBL,31.86,223.00,223.00,216.30,216.90,217.61,"11,349.00",218.80,"2,469,644.20",100,-1.90,6.70,-0.87,3.10,-0.33,226.57,229.83,291.00,199.00
MDB,26.72,367.50,369.00,362.20,369.00,365.12,"4,001.00",375.00,"1,460,841.50",31,-6.00,6.80,-1.60,1.88,1.05,379.24,380.19,479.10,308.00
MEN,29.58,754.60,767.00,740.00,745.00,753.53,"3,349.00",769.90,"2,523,556.00",41,-24.90,27.00,-3.23,3.65,-1.14,767.04,787.82,"1,075.00",692.00
MERO,33.92,555.00,555.00,537.00,539.00,541.20,"3,222.00",555.00,"1,743,751.80",66,-16.00,18.00,-2.88,3.35,-0.41,727.47,775.99,"1,020.00",532.20
MFIL,27.86,437.80,437.80,426.00,426.80,428.93,"8,312.00",435.00,"3,565,293.50",78,-8.20,11.80,-1.89,2.77,-0.50,429.77,435.15,567.10,362.00
MHL,27.94,372.00,375.00,365.00,365.00,368.91,"1,765.00",379.00,"651,123.00",56,-14.00,10.00,-3.69,2.74,-1.07,358.03,0.00,436.00,237.30
MHNL,22.86,291.00,294.00,289.00,289.00,290.75,"11,118.00",292.00,"3,232,560.00",62,-3.00,5.00,-1.03,1.73,-0.61,274.95,278.18,406.00,212.00
MKHC,27.02,307.00,307.10,293.10,297.00,297.74,"34,267.00",312.00,"10,202,746.70",912,-15.00,14.00,-4.81,4.78,-0.25,0.00,0.00,367.50,265.50
MKJC,30.34,424.30,433.50,422.00,430.00,425.85,"1,390.00",432.70,"591,935.00",31,-2.70,11.50,-0.62,2.73,0.96,436.72,451.87,625.00,372.60
MKLB,28.92,646.90,659.90,646.90,646.90,648.70,195.00,660.00,"126,497.00",14,-13.10,13.00,-1.98,2.01,-0.28,844.38,893.17,"1,220.00",646.90
MLBBL,38.38,710.10,724.00,700.40,709.00,716.32,"1,020.00",718.00,"730,646.10",14,-9.00,23.60,-1.25,3.37,-1.03,"1,015.69","1,094.74","1,520.00",691.00
MLBL,26.77,311.00,311.00,303.50,306.30,305.00,"9,659.00",305.00,"2,946,000.00",89,1.30,7.50,0.43,2.47,0.42,339.47,355.37,446.00,297.00
MLBS,39.46,793.00,793.00,750.00,778.00,758.41,841.00,799.00,"637,826.00",23,-21.00,43.00,-2.63,5.73,2.52,995.86,"1,050.69","1,380.00",727.00
MLBSL,35.39,"1,935.00","1,942.00","1,925.00","1,925.00","1,935.01",184.00,"1,970.00","356,042.00",14,-45.00,17.00,-2.28,0.88,-0.52,"3,545.50","3,592.73","4,329.60","1,700.00"
MMF1,38.16,7.11,7.15,7.00,7.15,7.05,"11,900.00",7.24,"83,943.00",21,-0.09,0.15,-1.24,2.14,1.34,7.40,7.54,9.00,6.75
MMFDB,36.60,590.00,610.00,578.10,601.00,593.63,644.00,601.00,"382,297.00",25,0.00,31.90,0.00,5.52,1.23,838.14,915.21,"1,260.00",568.40
MNBBL,25.28,391.00,391.00,385.00,387.00,387.50,"14,841.00",391.00,"5,750,818.30",183,-4.00,6.00,-1.02,1.56,-0.13,414.46,424.79,505.10,368.00
MPFL,27.70,320.00,320.00,308.00,314.00,310.72,"1,952.00",314.00,"606,519.90",30,0.00,12.00,0.00,3.90,1.05,325.63,316.84,386.90,206.10
MSLB,39.46,804.00,864.00,804.00,815.00,822.16,422.00,790.00,"346,951.00",17,25.00,60.00,3.16,7.46,-0.88,"1,046.82","1,087.53","1,390.00",790.00
NABBC,33.48,392.00,392.00,392.00,392.00,392.00,"1,120.00",392.00,"439,040.00",7,0.00,0.00,0.00,0.00,0.00,394.74,405.55,513.70,317.70
NABIL,34.68,600.00,600.00,587.00,589.90,589.86,"61,504.00",597.80,"36,279,007.60",945,-7.90,13.00,-1.32,2.21,0.01,746.55,771.32,"1,010.10",587.00
NADEP,39.83,511.60,515.00,503.00,514.00,510.77,"3,193.00",522.00,"1,630,885.30",45,-8.00,12.00,-1.53,2.39,0.63,748.91,721.00,"1,011.00",503.00
NBF2,43.78,7.82,7.82,7.82,7.82,7.82,700.00,7.97,"5,474.00",3,-0.15,0.00,-1.88,0.00,0.00,8.46,8.96,11.11,7.45
NBF3,34.43,7.32,7.40,7.25,7.25,7.33,"43,400.00",7.32,"318,101.94",22,-0.07,0.15,-0.96,2.07,-1.10,7.59,7.83,9.48,7.06
NBL,31.29,255.00,255.00,251.20,252.00,252.13,"22,669.00",255.00,"5,715,543.20",201,-3.00,3.80,-1.18,1.51,-0.05,273.11,278.45,333.00,251.20
NBLD87,43.51,745.00,755.00,745.00,755.00,750.00,50.00,747.00,"37,500.00",2,8.00,10.00,1.07,1.34,0.66,0.00,0.00,"1,020.00",711.00
NEF,29.96,8.38,8.45,8.38,8.43,8.40,"4,357.00",8.36,"36,600.48",6,0.07,0.07,0.84,0.84,0.35,8.59,8.92,11.25,7.75
NESDO,36.50,"2,161.00","2,200.00","2,077.70","2,110.00","2,122.28","4,371.00","2,120.10","9,276,469.50",217,-10.10,122.30,-0.48,5.89,-0.58,"3,015.26","2,951.63","3,759.00","1,047.70"
NFS,27.43,289.10,295.00,287.00,288.00,289.70,"10,640.00",293.00,"3,082,417.30",99,-5.00,8.00,-1.71,2.79,-0.59,282.11,288.77,615.00,213.30
NGPL,24.78,272.50,274.00,265.50,267.00,268.53,"64,548.00",270.20,"17,332,798.50",299,-3.20,8.50,-1.18,3.20,-0.57,246.60,264.43,694.00,185.20
NHDL,24.78,387.00,394.50,385.20,390.00,388.04,"4,639.00",389.10,"1,800,110.70",52,0.90,9.30,0.23,2.41,0.50,353.25,362.36,490.00,294.00
NHPC,24.63,234.00,238.00,232.00,234.00,235.21,"24,996.00",236.50,"5,879,273.90",135,-2.50,6.00,-1.06,2.59,-0.52,224.48,232.41,310.00,176.40
NIBD84,41.38,810.00,810.00,810.00,810.00,810.00,100.00,817.00,"81,000.00",1,-7.00,0.00,-0.86,0.00,0.00,836.73,0.00,927.10,753.40
NIBLPF,26.41,8.24,8.40,8.24,8.26,8.26,"8,715.00",8.40,"71,979.88",5,-0.14,0.16,-1.67,1.94,0.01,8.42,8.81,11.74,7.78
NIBSF2,20.85,7.03,7.12,7.03,7.12,7.10,"3,600.00",7.16,"25,548.00",10,-0.04,0.09,-0.56,1.28,0.33,7.38,7.57,9.23,6.74
NICA,37.58,704.90,704.90,686.00,690.00,689.81,"42,504.00",692.00,"29,319,710.10",368,-2.00,18.90,-0.29,2.76,0.03,719.15,706.40,861.90,600.30
NICBF,16.28,8.31,8.31,8.15,8.15,8.26,"1,450.00",8.15,"11,977.50",3,0.00,0.16,0.00,1.96,-1.35,9.07,9.57,11.05,8.04
NICFC,46.34,7.75,7.77,7.60,7.77,7.66,"2,500.00",7.75,"19,145.00",16,0.02,0.17,0.26,2.24,1.44,0.00,0.00,10.00,7.30
NICGF,27.25,8.76,9.10,8.76,9.10,8.98,"6,300.00",8.88,"56,594.00",10,0.22,0.34,2.48,3.88,1.28,9.58,10.08,12.09,8.67
NICL,22.61,507.00,517.00,507.00,508.00,510.50,"6,708.00",515.70,"3,424,420.60",54,-7.70,10.00,-1.49,1.97,-0.49,459.65,463.12,840.00,385.10
NICLBSL,39.14,560.00,570.00,556.00,564.00,561.31,"2,712.00",570.00,"1,522,276.80",69,-6.00,14.00,-1.05,2.52,0.48,713.79,765.67,"1,050.00",544.00
NICSF,35.73,7.65,7.92,7.65,7.81,7.82,"25,000.00",7.80,"195,523.00",12,0.01,0.27,0.13,3.53,-0.14,7.89,8.04,9.42,7.40
NIFRA,34.70,216.00,216.00,213.00,213.30,213.97,"53,408.00",216.00,"11,427,471.40",538,-2.70,3.00,-1.25,1.41,-0.31,207.78,218.13,337.00,176.90
NIL,44.38,741.00,755.00,739.10,754.90,750.05,"9,509.00",754.00,"7,132,217.50",99,0.90,15.90,0.12,2.15,0.64,738.07,732.50,"1,000.00",601.00
NIMB,35.93,184.00,186.00,182.00,184.00,182.82,"98,341.00",184.90,"17,978,397.30",436,-0.90,4.00,-0.49,2.20,0.64,0.00,0.00,232.20,182.00
NIMBPO,34.27,158.00,163.50,156.00,162.00,158.58,"13,812.00",159.10,"2,190,350.60",21,2.90,7.50,1.82,4.81,2.11,0.00,0.00,169.50,107.10
NLBBL,37.13,576.00,582.00,570.00,580.00,576.37,555.00,587.10,"319,886.00",17,-7.10,12.00,-1.21,2.11,0.63,808.10,853.63,"1,100.00",545.00
NLG,34.43,580.00,580.00,564.00,571.90,568.47,"4,500.00",588.00,"2,558,122.50",44,-16.10,16.00,-2.74,2.84,0.60,557.56,538.58,841.00,423.00
NLIC,35.58,646.00,651.00,644.00,649.90,646.72,"23,131.00",651.00,"14,959,313.00",235,-1.10,7.00,-0.17,1.09,0.49,654.24,677.82,"1,035.00",570.00
NLICL,34.97,560.00,560.40,548.20,550.00,550.20,"11,985.00",558.90,"6,594,087.60",81,-8.90,12.20,-1.59,2.23,-0.04,568.80,573.77,840.00,492.00
NMB,25.50,220.00,221.00,217.00,219.80,218.99,"36,234.00",220.00,"7,934,891.70",165,-0.20,4.00,-0.09,1.84,0.37,235.66,242.51,307.00,217.00
