Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
BNHC,-,330.00,335.00,323.50,328.30,331.23,810.00,336.00,"268,295.00",41,-7.70,11.50,-2.29,3.55,-0.89,403.36,387.12,484.70,312.00
BNT,-,"12,901.00","13,394.60","12,900.00","13,394.60","13,128.88",120.00,"13,132.00","1,575,466.00",12,262.60,494.60,2.00,3.83,1.98,"12,733.32","12,663.15","14,880.00","11,152.00"
BPCL,-,320.10,324.00,316.00,317.00,318.33,"14,807.00",322.00,"4,713,484.10",105,-5.00,8.00,-1.55,2.53,-0.42,323.24,316.70,377.00,288.00
BPW,-,"1,234.40","1,234.40","1,133.60","1,205.40","1,165.99","4,658.00","1,259.50","5,431,188.00",322,-54.10,100.80,-4.30,8.89,3.27,0.00,0.00,"1,710.00",233.10
CBBL,-,937.00,937.00,917.00,932.00,923.75,"14,840.00",927.10,"13,708,514.10",263,4.90,20.00,0.53,2.18,0.88,948.40,986.28,"1,303.00",727.00
CBLD88,-,904.00,911.00,904.00,911.00,908.67,75.00,915.00,"68,150.00",2,-4.00,7.00,-0.44,0.77,0.26,862.69,0.00,"1,000.00",813.00
CFCL,-,365.20,377.00,365.00,365.10,369.01,"15,686.00",371.10,"5,788,338.00",142,-6.00,12.00,-1.62,3.29,-1.07,322.59,318.50,408.00,261.30
CGH,-,"1,289.00","1,318.00","1,240.00","1,280.00","1,286.26","4,470.00","1,280.00","5,749,601.60",116,0.00,78.00,0.00,6.29,-0.49,"1,193.14","1,126.90","1,487.00",940.00
CHCL,-,526.10,547.00,526.00,541.00,536.28,"38,970.00",524.00,"20,898,877.30",283,17.00,21.00,3.24,3.99,0.87,482.93,446.49,594.00,350.10
CHDC,-,860.00,884.30,860.00,871.10,875.12,"12,645.00",875.00,"11,065,876.20",174,-3.90,24.30,-0.45,2.83,-0.46,765.11,722.42,954.00,590.00
CHL,-,269.90,269.90,261.20,262.10,263.25,"3,224.00",266.50,"848,706.20",41,-4.40,8.70,-1.65,3.33,-0.44,304.16,273.05,370.00,193.10
CIT,-,"2,090.00","2,090.00","2,030.00","2,066.00","2,064.76","23,386.00","2,095.00","48,286,437.20",625,-29.00,60.00,-1.38,2.96,0.06,"2,135.43","2,046.45","3,072.00","1,780.00"
CITY,-,627.90,677.10,591.00,677.10,637.67,"231,095.00",615.60,"147,361,945.70","16,914",61.50,86.10,9.99,14.57,5.82,0.00,0.00,677.10,111.10
CLBSL,-,713.00,714.00,700.00,701.00,702.21,858.00,700.00,"602,500.10",28,1.00,14.00,0.14,2.00,-0.17,694.83,721.10,"1,018.00",524.90
CMF1,-,8.10,8.16,7.80,8.00,8.02,"4,916.00",7.95,"39,412.00",9,0.05,0.36,0.63,4.62,-0.21,7.95,7.91,9.18,6.75
CMF2,-,8.67,8.67,8.38,8.38,8.51,"22,175.00",8.50,"188,785.25",11,-0.12,0.29,-1.41,3.46,-1.59,8.11,8.11,10.36,7.03
CORBL,-,321.40,327.80,315.00,319.60,320.42,"11,016.00",315.10,"3,529,785.20",80,4.50,12.80,1.43,4.06,-0.26,308.31,297.19,367.20,243.20
CYCL,-,"1,185.00","1,205.00","1,181.00","1,199.90","1,191.64","4,726.00","1,202.00","5,631,699.80",224,-2.10,24.00,-0.17,2.03,0.69,0.00,0.00,"2,734.80","1,181.00"
CZBIL,-,167.90,168.00,165.00,165.90,165.75,"79,497.00",166.00,"13,176,940.10",227,-0.10,3.00,-0.06,1.82,0.09,180.62,182.53,224.00,165.00
DDBL,-,757.20,780.00,756.00,778.00,766.91,"8,239.00",772.00,"6,318,561.80",153,6.00,24.00,0.78,3.17,1.43,772.56,832.10,"1,178.00",606.70
DHPL,-,180.80,187.00,176.80,180.00,179.80,"8,936.00",184.40,"1,606,681.50",70,-4.40,10.20,-2.39,5.77,0.11,217.71,204.21,262.00,160.10
DOLTI,-,230.50,246.00,226.10,239.70,231.21,"9,178.00",234.90,"2,122,011.00",409,4.80,19.90,2.04,8.80,3.54,0.00,0.00,311.00,226.10
DORDI,-,250.00,254.00,236.40,245.00,243.28,"3,090.00",245.80,"751,730.00",130,-0.80,17.60,-0.33,7.45,0.70,290.33,274.87,408.00,217.00
EBL,-,550.00,550.00,545.00,547.00,546.83,"39,447.00",549.90,"21,570,883.00",265,-2.90,5.00,-0.53,0.92,0.03,522.79,511.51,596.70,411.00
EBLD86,-,811.00,811.00,811.00,811.00,811.00,25.00,812.00,"20,275.00",1,-1.00,0.00,-0.12,0.00,0.00,0.00,0.00,"1,000.00",725.00
EDBL,-,310.00,315.00,307.00,312.50,310.10,"7,590.00",314.00,"2,353,638.40",51,-1.50,8.00,-0.48,2.61,0.77,315.94,313.77,442.80,266.40
EHPL,-,329.00,331.60,314.00,318.10,320.27,"2,884.00",325.10,"923,647.20",69,-7.00,17.60,-2.15,5.61,-0.68,403.27,0.00,508.00,216.00
ENL,-,685.00,700.00,676.20,696.50,689.22,"1,279.00",698.00,"881,512.30",50,-1.50,23.80,-0.21,3.52,1.05,662.20,638.14,869.00,535.00
FMDBL,-,680.00,696.00,677.00,686.10,684.57,"34,493.00",690.10,"23,612,764.70",235,-4.00,19.00,-0.58,2.81,0.22,593.72,615.69,781.00,497.20
FOWAD,-,"1,299.40","1,299.40","1,250.00","1,264.00","1,263.30","4,145.00","1,274.00","5,236,395.60",94,-10.00,49.40,-0.78,3.95,0.06,"1,412.81","1,789.11","2,950.00","1,071.20"
GBBD85,-,863.00,863.00,863.00,863.00,863.00,125.00,858.00,"107,875.00",1,5.00,0.00,0.58,0.00,0.00,799.70,0.00,"1,000.00",722.50
GBBL,-,366.00,375.00,362.00,370.00,368.62,"24,157.00",369.00,"8,904,733.80",209,1.00,13.00,0.27,3.59,0.37,362.22,367.45,435.40,330.00
GBD80/81,-,"1,002.00","1,002.00","1,002.00","1,002.00","1,002.00",25.00,"1,010.00","25,050.00",1,-8.00,0.00,-0.79,0.00,0.00,975.49,997.30,"1,022.00",920.00
GBIME,-,182.00,183.00,177.00,179.80,178.57,"217,863.00",180.40,"38,904,794.60",758,-0.60,6.00,-0.33,3.39,0.68,195.98,232.38,240.00,177.00
GBIMEP,-,102.90,102.90,102.90,102.90,102.90,"288,391.00",102.90,"29,675,433.90",1,0.00,0.00,0.00,0.00,0.00,144.71,164.17,123.40,102.90
GBLBS,-,569.00,575.00,550.50,572.00,559.84,"5,537.00",569.00,"3,099,812.00",77,3.00,24.50,0.53,4.45,2.13,529.07,554.09,900.00,427.00
GFCL,-,466.00,473.00,457.00,472.00,466.62,"7,597.00",472.50,"3,544,947.30",85,-0.50,16.00,-0.11,3.50,1.14,464.16,458.69,634.00,405.10
GHL,-,221.50,227.00,217.20,220.00,220.81,"29,962.00",224.00,"6,616,045.70",180,-4.00,9.80,-1.79,4.51,-0.37,255.66,234.16,309.00,164.20
GIBF1,-,8.39,8.72,8.39,8.70,8.51,"4,000.00",8.56,"34,046.00",11,0.14,0.33,1.64,3.93,2.17,8.21,0.00,10.00,7.50
GILB,-,902.00,925.00,870.00,925.00,903.86,"3,135.00",920.00,"2,833,600.40",59,5.00,55.00,0.54,6.32,2.29,911.81,995.35,"1,475.00",665.10
GLBSL,-,744.60,744.60,720.00,734.00,733.97,78.00,730.00,"57,250.00",7,4.00,24.60,0.55,3.42,0.00,755.77,784.83,"1,191.00",661.50
GLH,-,254.00,254.00,242.10,242.20,243.75,"13,878.00",250.00,"3,382,697.80",133,-7.80,11.90,-3.12,4.92,-0.64,289.51,273.96,377.00,219.00
GMFBS,-,751.00,752.00,738.10,744.10,748.80,227.00,751.00,"169,977.40",8,-6.90,13.90,-0.92,1.88,-0.63,768.61,785.63,"1,165.00",650.00
GMFIL,-,356.20,365.00,350.10,364.00,359.04,"7,098.00",362.50,"2,548,453.10",53,1.50,14.90,0.41,4.26,1.36,328.48,326.26,423.00,277.00
GRDBL,-,300.00,306.00,292.00,299.00,299.41,"8,927.00",297.00,"2,672,842.20",58,2.00,14.00,0.67,4.79,-0.14,264.93,255.04,320.20,0.00
GUFL,-,545.00,568.00,545.00,552.00,553.77,"21,101.00",555.00,"11,685,201.60",199,-3.00,23.00,-0.54,4.22,-0.32,526.49,525.02,715.00,439.00
GVL,-,398.10,410.20,398.10,405.00,404.42,"12,372.00",400.00,"5,003,437.00",229,5.00,12.10,1.25,3.04,0.14,426.26,384.05,511.00,272.00
GWFD83,-,"1,078.10","1,078.10","1,078.00","1,078.00","1,078.02",60.00,"1,100.00","64,681.00",2,-22.00,0.10,-2.00,0.01,0.00,"1,057.08","1,083.99","1,171.00",989.80
HBL,-,210.00,210.00,206.50,206.50,207.19,"30,411.00",209.00,"6,300,977.30",187,-2.50,3.50,-1.20,1.69,-0.34,246.20,273.80,505.00,206.50
HDHPC,-,150.00,150.00,144.90,147.90,146.76,"82,863.00",148.90,"12,161,363.80",376,-1.00,5.10,-0.67,3.52,0.77,204.63,194.52,280.30,144.90
HDL,-,"2,208.10","2,226.00","2,164.00","2,200.00","2,194.29","32,504.00","2,207.00","71,323,363.30",762,-7.00,62.00,-0.32,2.87,0.26,"2,221.32","2,697.35","4,323.00","1,806.60"
HEI,-,600.00,604.00,585.00,593.00,592.55,"56,828.00",590.00,"33,673,306.70",317,3.00,19.00,0.51,3.25,0.08,465.44,433.36,635.00,345.00
HEIP,-,382.20,382.20,354.00,358.10,371.14,"3,540.00",390.00,"1,313,834.10",15,-31.90,28.20,-8.18,7.97,-3.64,294.56,0.00,442.10,214.20
HHL,-,264.60,268.20,255.30,268.10,262.19,"18,126.00",269.90,"4,752,446.00",261,-1.80,12.90,-0.67,5.05,2.20,279.45,259.98,362.10,202.00
HIDCL,-,180.50,183.00,178.20,180.40,180.06,"103,755.00",180.50,"18,682,105.60",583,-0.10,4.80,-0.06,2.69,0.19,194.62,186.79,245.00,159.80
HIDCLP,-,103.50,103.50,101.70,102.80,102.17,"65,585.00",102.70,"6,701,041.40",112,0.10,1.80,0.10,1.77,0.61,103.40,101.63,126.40,95.00
HLI,-,515.00,518.00,491.00,497.00,498.06,"308,562.00",508.80,"153,683,428.20","2,170",-11.80,27.00,-2.32,5.50,-0.21,0.00,0.00,574.00,350.00
HPPL,-,267.00,278.00,260.00,268.00,264.55,"17,998.00",263.00,"4,761,330.30",69,5.00,18.00,1.90,6.92,1.29,296.59,288.25,418.00,217.60
HURJA,-,256.00,262.00,255.00,256.00,258.07,"14,854.00",260.00,"3,833,392.00",81,-4.00,7.00,-1.54,2.75,-0.81,319.89,282.79,443.40,190.50
ICFC,-,510.00,510.00,492.00,498.00,498.53,"41,381.00",500.00,"20,629,469.80",345,-2.00,18.00,-0.40,3.66,-0.11,443.42,441.27,585.00,391.00
ICFCD83,-,"1,090.00","1,090.00","1,090.00","1,090.00","1,090.00",25.00,"1,090.00","27,250.00",2,0.00,0.00,0.00,0.00,0.00,"1,038.91","1,064.24","1,144.00",988.10
IGI,-,557.00,578.00,550.10,567.00,563.58,"98,660.00",559.00,"55,602,854.00",608,8.00,27.90,1.43,5.07,0.60,0.00,0.00,615.00,378.20
IHL,-,259.00,274.50,250.00,256.00,254.78,"10,071.00",264.00,"2,565,843.80",551,-8.00,24.50,-3.03,9.80,0.48,0.00,0.00,352.90,250.00
ILBS,-,678.00,690.00,664.50,690.00,673.88,"1,193.00",691.80,"803,941.70",37,-1.80,25.50,-0.26,3.84,2.34,720.86,783.02,"1,113.80",545.10
JALPA,-,"1,570.00","1,570.00","1,463.20","1,520.00","1,500.78","1,840.00","1,540.00","2,761,430.40",83,-20.00,106.80,-1.30,7.30,1.26,"2,212.04","2,550.27","3,770.00","1,425.00"
JBBL,-,281.20,288.00,281.20,286.10,284.10,"33,017.00",284.80,"9,380,229.90",200,1.30,6.80,0.46,2.42,0.70,280.91,280.13,359.00,249.10
JBLB,-,"1,551.00","1,565.00","1,540.00","1,555.20","1,552.77","4,559.00","1,550.00","7,079,070.20",188,5.20,25.00,0.34,1.62,0.16,"1,892.00","2,145.10","2,990.60","1,353.00"
JFL,-,383.60,396.00,383.60,388.50,390.53,"9,740.00",388.00,"3,803,715.40",73,0.50,12.40,0.13,3.23,-0.52,385.05,379.72,527.00,332.20
JOSHI,-,249.00,277.70,248.00,277.70,255.59,"27,669.00",254.00,"7,071,928.20",177,23.70,29.70,9.33,11.98,7.96,268.48,241.27,318.00,168.00
JSLBB,-,"1,009.80","1,028.80",971.00,"1,000.00","1,008.12","1,258.00",990.00,"1,268,215.00",21,10.00,57.80,1.01,5.95,-0.81,"1,157.35","1,311.16","2,135.00",833.10
KBL,-,157.60,159.00,156.10,158.00,157.22,"132,201.00",157.50,"20,785,124.10",410,0.50,2.90,0.32,1.86,0.49,174.57,182.21,219.80,155.00
KDBY,-,8.85,9.18,8.82,9.18,8.94,"7,550.00",9.00,"67,524.00",36,0.18,0.36,2.00,4.08,2.58,8.35,8.25,10.43,7.46
KDL,-,932.70,989.00,929.00,957.00,953.16,"15,393.00",949.00,"14,671,947.30",338,8.00,60.00,0.84,6.46,0.40,0.00,0.00,"1,102.00",134.40
KEF,-,8.58,9.00,8.58,8.74,8.82,"13,633.00",8.74,"120,201.67",24,0.00,0.42,0.00,4.90,-0.88,8.31,8.23,10.07,7.62
KKHC,-,203.00,206.00,198.00,204.00,201.97,"10,513.00",202.00,"2,123,336.20",80,2.00,8.00,0.99,4.04,0.99,234.71,216.74,288.00,163.80
KMCDB,-,700.00,700.00,682.00,690.00,690.06,377.00,688.00,"260,150.90",28,2.00,18.00,0.29,2.64,-0.01,757.17,809.22,"1,210.00",551.00
KPCL,-,350.00,356.00,343.00,343.00,346.39,"5,292.00",357.00,"1,833,108.50",68,-14.00,13.00,-3.92,3.79,-0.99,379.59,358.29,439.30,289.00
KRBL,-,283.00,283.00,273.20,275.00,276.33,"6,688.00",277.90,"1,848,106.70",48,-2.90,9.80,-1.04,3.59,-0.48,275.56,263.05,339.00,206.00
KSBBL,-,315.10,324.30,313.60,316.00,316.68,"25,358.00",317.00,"8,030,272.30",180,-1.00,10.70,-0.32,3.41,-0.21,315.09,313.24,424.00,275.00
LBBL,-,380.10,392.00,380.00,387.00,385.15,"30,900.00",386.00,"11,901,270.10",204,1.00,12.00,0.26,3.16,0.48,348.38,346.64,450.00,305.00
LBL,-,170.00,172.00,170.00,170.80,170.46,"32,485.00",171.00,"5,537,385.50",128,-0.20,2.00,-0.12,1.18,0.20,185.84,190.18,220.00,170.00
LEC,-,235.20,248.80,230.70,246.90,238.41,"3,924.00",239.90,"935,531.10",69,7.00,18.10,2.92,7.85,3.44,265.71,250.85,318.00,203.80
LICN,-,"1,570.20","1,619.00","1,570.20","1,605.00","1,582.19","11,402.00","1,580.00","18,040,106.40",105,25.00,48.80,1.58,3.11,1.42,"1,419.76","1,389.47","1,800.00","1,183.00"
LLBS,-,795.00,811.60,780.00,811.60,787.33,854.00,794.00,"672,381.60",17,17.60,31.60,2.22,4.05,2.99,852.29,938.48,"1,506.00",624.00
LUK,-,8.82,9.12,8.82,8.89,8.86,"8,400.00",8.88,"74,420.00",7,0.01,0.30,0.11,3.40,0.34,8.32,8.19,10.25,7.52
MAKAR,-,278.40,281.00,270.00,275.00,277.32,"11,735.00",284.00,"3,254,368.00",323,-9.00,11.00,-3.17,4.07,-0.84,0.00,0.00,351.00,230.00
MBJC,-,308.70,314.00,306.00,310.00,309.80,"23,177.00",315.00,"7,180,243.00",397,-5.00,8.00,-1.59,2.61,0.06,307.60,275.73,363.00,197.00
MBL,-,224.00,228.90,223.00,225.00,225.11,"53,945.00",225.90,"12,143,688.10",168,-0.90,5.90,-0.40,2.65,-0.05,231.56,227.51,268.00,199.00
MCHL,-,240.00,240.00,225.50,237.00,232.09,"7,785.00",240.70,"1,806,787.20",445,-3.70,14.50,-1.54,6.43,2.07,0.00,0.00,297.80,225.50
MDB,-,400.00,400.00,392.00,396.00,395.81,"7,753.00",395.00,"3,068,745.00",50,1.00,8.00,0.25,2.04,0.05,379.10,378.42,447.00,322.00
MEL,-,238.20,238.20,218.70,218.70,218.86,"26,946.00",243.00,"5,897,520.20",409,-24.30,19.50,-10.00,8.92,-0.08,0.00,0.00,275.40,218.70
MEN,-,879.00,879.00,851.20,860.00,858.82,"2,140.00",879.00,"1,837,871.00",63,-19.00,27.80,-2.16,3.27,0.14,786.04,771.88,"1,029.90",692.00
MERO,-,619.00,640.00,611.00,639.00,625.61,"4,519.00",630.00,"2,827,131.70",68,9.00,29.00,1.43,4.75,2.10,617.31,666.14,990.00,493.00
MFIL,-,517.50,542.00,517.50,530.00,528.90,"51,533.00",528.00,"27,255,708.50",412,2.00,24.50,0.38,4.73,0.21,453.17,437.63,561.00,367.10
MFLD85,-,872.20,872.20,872.20,872.20,872.20,25.00,855.10,"21,805.00",1,17.10,0.00,2.00,0.00,0.00,885.93,927.46,940.00,805.10
MHCL,-,210.00,214.50,206.20,210.00,209.23,"15,308.00",211.00,"3,202,892.40",466,-1.00,8.30,-0.47,4.03,0.37,0.00,0.00,274.40,141.00
MHL,-,299.10,309.00,299.10,308.00,303.72,"4,780.00",305.00,"1,451,768.00",85,3.00,9.90,0.98,3.31,1.39,363.69,353.46,436.00,237.30
MHNL,-,232.00,236.00,227.50,228.00,230.55,"28,912.00",234.90,"6,665,538.50",128,-6.90,8.50,-2.94,3.74,-1.12,291.89,275.38,356.90,212.00
MKHC,-,217.80,238.00,217.00,221.00,224.50,"23,012.00",222.10,"5,166,212.00",353,-1.10,21.00,-0.50,9.68,-1.58,0.00,0.00,367.50,217.00
MKHL,-,282.00,287.90,277.00,280.00,280.01,"7,850.00",282.30,"2,198,085.00",348,-2.30,10.90,-0.81,3.94,0.00,0.00,0.00,335.00,271.40
MKJC,-,376.00,390.00,354.00,372.30,360.92,"1,920.00",369.00,"692,958.00",54,3.30,36.00,0.89,10.17,3.06,427.22,421.87,582.40,354.00
MKLB,-,688.00,718.80,682.00,718.80,695.99,540.00,700.00,"375,837.00",22,18.80,36.80,2.69,5.40,3.17,743.66,780.91,"1,199.00",598.10
MLBBL,-,923.70,923.70,905.00,914.90,912.87,573.00,941.00,"523,075.80",18,-26.10,18.70,-2.77,2.07,0.22,871.21,931.52,"1,415.00",675.10
MLBL,-,320.00,322.00,311.70,314.00,315.60,"39,975.00",317.00,"12,615,981.90",194,-3.00,10.30,-0.95,3.30,-0.51,320.61,328.60,446.00,281.00
MLBS,-,774.00,789.00,761.00,761.00,769.49,699.00,789.00,"537,874.00",35,-28.00,28.00,-3.55,3.68,-1.12,838.43,906.97,"1,350.30",630.00
MLBSL,-,"1,940.10","1,985.00","1,940.10","1,985.00","1,962.69",368.00,"1,973.00","722,271.50",28,12.00,44.90,0.61,2.31,1.12,"2,478.61","2,952.74","4,329.60","1,700.00"
MMF1,-,7.14,7.41,7.01,7.41,7.06,"26,020.00",7.28,"183,573.20",29,0.13,0.40,1.79,5.71,4.79,7.43,7.37,8.65,6.65
MMFDB,-,670.00,683.40,670.00,675.00,679.22,"1,476.00",670.00,"1,002,536.00",32,5.00,13.40,0.75,2.00,-0.63,674.45,756.02,"1,240.00",550.00
MNBBL,-,400.00,400.00,392.10,396.00,395.70,"21,733.00",395.00,"8,599,670.80",193,1.00,7.90,0.25,2.01,0.08,400.37,407.06,505.10,377.20
MPFL,-,357.20,368.80,357.10,368.00,362.84,"31,614.00",363.00,"11,470,857.90",85,5.00,11.70,1.38,3.28,1.40,329.02,323.79,386.90,220.10
MSLB,-,820.00,840.00,786.30,840.00,803.22,423.00,818.00,"339,760.00",20,22.00,53.70,2.69,6.83,4.38,901.70,947.57,"1,319.00",658.60
NABBC,-,391.30,413.30,391.20,411.00,402.02,"1,190.00",397.30,"478,403.00",11,13.70,22.10,3.45,5.65,2.19,406.99,393.54,513.70,336.00
NABIL,-,584.00,594.00,580.00,582.10,583.67,"61,889.00",582.60,"36,123,009.40",757,-0.50,14.00,-0.09,2.41,-0.27,629.34,692.48,930.00,574.30
NADEP,-,587.10,606.00,581.00,600.00,589.12,"1,965.00",599.00,"1,157,626.80",59,1.00,25.00,0.17,4.30,1.81,610.83,681.90,"1,011.00",481.10
NBF2,-,8.80,8.80,8.70,8.70,8.74,"3,200.00",8.80,"27,960.00",3,-0.10,0.10,-1.14,1.15,-0.43,8.33,8.40,11.11,7.45
NBF3,-,7.21,7.35,7.11,7.17,7.20,"34,655.00",7.21,"249,342.85",41,-0.04,0.24,-0.55,3.38,-0.35,7.44,7.48,9.48,7.00
NBL,-,244.00,248.80,243.00,245.50,245.00,"327,175.00",245.00,"80,157,356.70",511,0.50,5.80,0.20,2.39,0.20,261.10,265.79,317.50,243.00
NBLD87,-,798.10,805.00,798.10,805.00,802.13,60.00,800.00,"48,127.50",2,5.00,6.90,0.63,0.86,0.36,0.00,0.00,999.60,711.00
NEF,-,9.49,9.49,9.20,9.27,9.27,"58,921.00",9.31,"545,927.44",13,-0.04,0.29,-0.43,3.15,0.05,8.82,8.67,10.38,7.75
NESDO,-,"2,020.00","2,035.00","1,990.00","2,010.60","2,005.85","3,120.00","2,020.00","6,258,243.50",85,-9.40,45.00,-0.47,2.26,0.24,"2,449.17","2,674.13","3,759.00","1,892.10"
NFS,-,338.00,338.10,327.00,331.90,331.68,"55,827.00",331.80,"18,516,447.70",306,0.10,11.10,0.03,3.39,0.07,298.10,284.87,362.00,238.00
NGPL,-,233.50,237.90,227.00,231.00,231.35,"71,018.00",234.70,"16,430,321.10",356,-3.70,10.90,-1.58,4.80,-0.15,267.71,249.33,340.00,185.20
NHDL,-,380.00,380.00,361.00,372.00,372.16,"4,632.00",375.50,"1,723,867.00",47,-3.50,19.00,-0.93,5.26,-0.04,390.17,365.97,432.00,294.00
NHPC,-,174.00,176.80,171.00,172.00,173.16,"74,504.00",174.00,"12,900,886.20",355,-2.00,5.80,-1.15,3.39,-0.67,231.46,220.65,297.80,171.00
NIBD2082,-,989.90,989.90,984.00,984.00,985.83,45.00,991.00,"44,362.50",4,-7.00,5.90,-0.71,0.60,-0.19,985.16,"1,017.15","1,060.60",890.10
NIBLGF,-,7.94,8.00,7.80,8.00,7.91,"1,310.00",8.10,"10,357.50",8,-0.10,0.20,-1.23,2.56,1.17,0.00,0.00,10.00,7.19
NIBLPF,-,8.87,8.87,8.70,8.70,8.71,"27,030.00",8.70,"235,557.35",8,0.00,0.17,0.00,1.95,-0.17,8.67,8.49,10.50,7.78
NIBSF2,-,7.24,7.24,7.15,7.23,7.20,"3,800.00",7.10,"27,347.00",14,0.13,0.09,1.83,1.26,0.46,7.46,7.37,8.70,6.74
NICA,-,778.90,778.90,761.00,766.00,769.25,"37,975.00",769.40,"29,212,184.80",302,-3.40,17.90,-0.44,2.35,-0.42,756.02,724.71,861.90,600.30
NICAD8182,-,998.30,998.30,998.30,998.30,998.30,20.00,"1,018.60","19,966.00",1,-20.30,0.00,-1.99,0.00,0.00,0.00,0.00,"1,018.60",900.10
NICAD8283,-,"1,039.20","1,039.20","1,039.20","1,039.20","1,039.20",10.00,"1,060.40","10,392.00",1,-21.20,0.00,-2.00,0.00,0.00,995.60,"1,018.58","1,087.70",927.50
NICBF,-,9.18,9.25,9.00,9.00,9.01,"61,400.00",9.00,"553,145.29",11,0.00,0.25,0.00,2.78,-0.10,8.69,8.91,11.05,8.00
NICFC,-,8.33,8.47,8.30,8.47,8.38,"5,300.00",8.50,"44,433.00",21,-0.03,0.17,-0.35,2.05,1.02,8.02,7.98,10.00,7.30
NICGF,-,9.90,9.90,9.90,9.90,9.90,"1,200.00",9.90,"11,880.00",4,0.00,0.00,0.00,0.00,0.00,9.33,9.48,11.69,8.59
NICL,-,842.00,842.00,804.00,815.80,817.04,"43,067.00",829.90,"35,187,624.30",351,-14.10,38.00,-1.70,4.73,-0.15,565.16,514.84,907.00,385.10
NICLBSL,-,695.00,702.00,688.00,694.00,694.74,"5,527.00",700.10,"3,839,832.90",157,-6.10,14.00,-0.87,2.03,-0.11,643.62,670.58,975.00,516.00
NICSF,-,8.46,8.48,8.43,8.48,8.45,"51,550.00",8.47,"435,791.00",24,0.01,0.05,0.12,0.59,0.31,8.04,7.95,9.42,7.40
NIFRA,-,218.20,218.20,211.60,213.10,213.48,"124,075.00",214.00,"26,486,942.50",867,-0.90,6.60,-0.42,3.12,-0.18,220.50,210.78,269.20,176.90
