Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
MLBSL,42.34,"3,468.00","3,530.00","3,400.00","3,450.00","3,437.88","2,654.00","3,400.00","9,124,132.00",114,50.00,130.00,1.47,3.82,0.35,"4,737.42","4,248.32","5,749.00",438.00
MMF1,42.39,8.80,9.25,8.74,9.00,8.93,"34,235.00",8.90,"305,587.85",43,0.10,0.51,1.12,5.84,0.82,-,-,10.28,8.58
MMFDB,47.67,"1,399.00","1,465.00","1,376.00","1,464.00","1,421.78","3,473.00","1,372.00","4,937,825.50",54,92.00,89.00,6.71,6.47,2.88,"1,652.26","1,660.39","2,095.00",990.00
MNBBL,43.03,494.70,507.00,490.00,503.50,500.10,"52,433.00",485.00,"26,221,640.00",462,18.50,17.00,3.81,3.47,0.68,670.68,608.59,850.00,315.00
MPFL,48.72,413.00,436.00,413.00,429.90,423.60,"23,596.00",405.00,"9,995,339.40",113,24.90,23.00,6.15,5.57,1.46,491.64,415.92,696.00,141.00
MSLB,48.90,"1,825.00","1,860.90","1,820.00","1,855.00","1,835.78",968.00,"1,800.00","1,777,034.80",33,55.00,40.90,3.06,2.25,1.04,"2,034.70","2,107.57","3,131.00","1,501.00"
NABBC,41.19,475.00,502.00,474.00,485.00,483.66,"4,068.00",475.00,"1,967,516.00",59,10.00,28.00,2.11,5.91,0.28,799.78,737.80,"1,251.10",354.00
NABIL,47.97,"1,460.00","1,492.00","1,455.00","1,485.00","1,477.41","79,765.00","1,452.50","117,845,624.30",945,32.50,37.00,2.24,2.54,0.51,"1,453.36","1,400.10","1,740.00","1,042.00"
NBB,56.26,382.50,390.00,375.00,377.80,381.18,"164,774.00",375.00,"62,809,348.30",599,2.80,15.00,0.75,4.00,-0.90,415.94,406.15,515.00,241.00
NBF2,39.65,10.20,10.40,10.20,10.25,10.33,"3,700.00",10.13,"38,205.00",7,0.12,0.20,1.18,1.96,-0.74,12.96,12.68,17.00,9.36
NBF3,51.87,9.32,9.53,9.32,9.53,9.43,"30,690.00",9.51,"289,401.40",41,0.02,0.21,0.21,2.25,1.05,-,-,10.08,9.13
NBL,45.38,345.00,352.90,344.00,348.50,348.13,"84,645.00",339.00,"29,467,473.40",515,9.50,8.90,2.80,2.59,0.11,464.50,455.02,575.00,317.00
NBLD85,36.89,961.00,961.00,917.00,935.00,942.90,105.00,980.00,"99,005.00",7,-45.00,44.00,-4.59,4.80,-0.85,-,-,"1,000.00",917.00
NCCB,51.46,280.50,280.50,273.00,279.00,275.64,"90,580.00",275.00,"24,967,897.40",347,4.00,7.50,1.45,2.75,1.20,328.45,335.62,407.00,236.08
NEF,44.30,10.39,10.50,10.39,10.50,10.46,"7,829.00",10.39,"81,879.53",12,0.11,0.11,1.06,1.06,0.40,13.31,13.18,17.49,9.70
NFS,40.40,495.00,518.00,490.00,515.90,509.15,"17,164.00",486.00,"8,739,036.80",123,29.90,28.00,6.15,5.71,1.31,578.66,505.26,806.00,199.00
NGPL,43.16,599.00,620.00,588.10,620.00,608.26,"51,659.00",588.00,"31,422,234.40",414,32.00,31.90,5.44,5.42,1.89,741.94,600.94,"1,397.00",210.00
NHDL,48.35,413.10,432.00,409.90,432.00,421.81,"26,543.00",405.00,"11,195,989.60",135,27.00,22.10,6.67,5.39,2.36,532.70,482.11,840.00,218.00
NHPC,43.95,352.00,372.30,352.00,372.00,362.65,"319,261.00",346.00,"115,778,583.60","1,262",26.00,20.30,7.51,5.77,2.51,391.38,327.18,530.90,111.00
NIBD84,50.27,942.60,943.10,942.60,943.10,942.85,50.00,945.00,"47,142.50",2,-1.90,0.50,-0.20,0.05,0.03,-,-,"1,000.00",940.00
NIBLPF,39.13,9.46,9.85,9.46,9.85,9.75,"8,525.00",9.64,"83,096.75",8,0.21,0.39,2.18,4.12,1.04,12.67,12.81,20.68,9.30
NIBSF1,38.31,12.00,12.10,11.95,11.95,12.02,"11,480.00",11.98,"137,955.00",3,-0.03,0.15,-0.25,1.26,-0.56,13.05,13.29,17.71,10.96
NIBSF2,40.14,8.74,9.59,8.74,9.45,9.01,"23,142.00",8.88,"208,434.40",28,0.57,0.85,6.42,9.73,4.69,-,-,11.53,8.56
NICA,42.82,745.00,756.00,735.00,752.00,749.46,"54,868.00",731.20,"41,121,360.30",444,20.80,21.00,2.84,2.86,0.34,893.97,898.81,"1,085.00",701.00
NICBF,55.17,10.30,10.58,10.30,10.58,10.41,"13,800.00",10.38,"143,683.00",7,0.20,0.28,1.93,2.72,1.59,12.49,12.35,17.00,9.65
NICD83/84,45.43,"1,002.00","1,002.00","1,002.00","1,002.00","1,002.00",30.00,999.10,"30,060.00",1,2.90,0.00,0.29,0.00,0.00,-,-,"1,123.00",999.10
NICGF,36.16,11.15,11.15,11.15,11.15,11.15,"1,500.00",11.15,"16,725.00",1,0.00,0.00,0.00,0.00,0.00,13.48,13.36,18.12,10.16
NICL,42.72,682.00,709.00,682.00,708.00,698.30,"18,453.00",669.00,"12,885,654.00",150,39.00,27.00,5.83,3.96,1.37,915.78,896.21,"1,294.00",586.00
NICLBSL,46.62,"1,033.30","1,057.00","1,025.00","1,052.00","1,045.07","9,954.00","1,015.00","10,402,667.40",272,37.00,32.00,3.65,3.12,0.66,"1,357.63","1,428.63","2,037.00",780.00
NICLPO,50.35,366.00,366.00,366.00,366.00,366.00,"1,000.00",366.00,"366,000.00",2,0.00,0.00,0.00,0.00,0.00,-,-,629.00,292.00
NICSF,35.18,9.00,9.18,8.82,8.88,9.01,"4,100.00",8.89,"36,936.00",22,-0.01,0.36,-0.11,4.08,-1.45,-,-,10.10,8.75
NIFRA,44.14,290.00,301.00,290.00,301.00,297.83,"100,683.00",291.00,"29,986,888.50",995,10.00,11.00,3.44,3.79,1.05,403.41,453.76,726.00,268.50
NIL,42.35,"1,009.00","1,038.00","1,000.00","1,023.00","1,025.71","11,229.00",990.00,"11,517,735.60",197,33.00,38.00,3.33,3.80,-0.27,"1,327.57","1,439.23","1,900.00",950.00
NLBBL,45.78,958.00,985.00,958.00,970.00,970.95,"10,502.00",940.00,"10,196,959.90",92,30.00,27.00,3.19,2.82,-0.10,"1,448.71","1,531.04","1,885.00",901.80
NLG,41.28,762.00,790.00,760.10,765.00,768.88,"5,761.00",748.00,"4,429,509.00",93,17.00,29.90,2.27,3.93,-0.51,"1,012.47","1,070.53","1,422.00",710.00
NLIC,43.40,"1,350.00","1,398.00","1,350.00","1,385.00","1,384.47","38,642.00","1,340.90","53,498,539.60",666,44.10,48.00,3.29,3.56,0.04,"1,742.29","1,858.54","3,000.00","1,270.00"
NLICL,40.14,820.00,858.90,815.00,849.00,842.07,"22,827.00",813.00,"19,221,940.70",188,36.00,43.90,4.43,5.39,0.82,"1,064.63","1,107.07","1,411.00",780.00
NMB,55.59,333.00,343.00,330.00,340.00,339.39,"76,814.00",336.36,"26,070,241.40",624,3.64,13.00,1.08,3.94,0.18,425.91,427.01,517.00,330.00
NMB50,43.49,11.51,11.79,11.51,11.79,11.62,"1,600.00",11.50,"18,596.00",6,0.29,0.28,2.52,2.43,1.42,13.53,13.39,18.47,9.86
NMBD2085,42.20,993.50,993.50,993.50,993.50,993.50,25.00,992.50,"24,837.50",1,1.00,0.00,0.10,0.00,0.00,-,-,"1,030.00",992.50
NMBMF,47.54,"1,200.00","1,220.00","1,185.80","1,220.00","1,207.95","5,649.00","1,192.40","6,823,683.00",84,27.60,34.20,2.31,2.88,0.99,"1,381.25","1,411.11","1,661.00",968.00
NMFBS,40.33,"2,960.00","3,111.00","2,950.00","3,111.00","3,012.37","8,158.00","2,911.00","24,574,889.80",184,200.00,161.00,6.87,5.46,3.17,"3,267.57","3,330.64","4,080.00","2,000.00"
NRIC,40.98,"1,221.00","1,255.00","1,204.00","1,252.00","1,236.78","59,527.00","1,197.90","73,621,823.50",683,54.10,51.00,4.52,4.24,1.22,"1,455.19","1,496.41","2,010.00","1,122.00"
NRN,39.58,538.00,569.00,528.00,546.00,551.07,"16,364.00",527.60,"9,017,757.40",170,18.40,41.00,3.49,7.77,-0.93,694.07,673.52,990.00,342.00
NSLB,36.03,"1,111.00","1,177.00","1,111.00","1,139.90","1,142.70","1,175.00","1,090.00","1,342,669.00",24,49.90,66.00,4.58,5.94,-0.25,"1,551.02","1,590.92","1,987.90",946.00
NTC,48.30,"1,318.00","1,380.00","1,295.00","1,331.00","1,333.53","60,299.00","1,295.00","80,410,239.60",428,36.00,85.00,2.78,6.56,-0.19,"1,228.04","1,254.65","1,500.00",972.00
NUBL,47.72,"1,487.00","1,515.00","1,460.00","1,512.00","1,486.32","29,120.00","1,458.00","43,281,668.50",358,54.00,55.00,3.70,3.77,1.70,"1,567.68","1,623.23","1,919.00","1,200.00"
NYADI,30.82,357.00,378.00,357.00,378.00,370.97,"7,385.00",356.90,"2,739,578.50",327,21.10,21.00,5.91,5.88,1.86,-,-,499.80,282.30
