Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
CMF1,50.32,7.96,8.42,7.93,7.93,8.13,"2,670.00",7.81,"21,711.30",9,0.12,0.49,1.54,6.18,-2.54,8.29,8.70,10.49,7.20
CMF2,39.37,8.19,8.19,8.19,8.19,8.19,335.00,8.03,"2,743.65",2,0.16,0.00,1.99,0.00,0.00,8.77,9.24,10.89,7.60
CORBL,41.63,286.00,289.00,280.60,282.00,284.09,"1,725.00",286.00,"490,049.00",18,-4.00,8.40,-1.40,2.99,-0.74,295.13,356.36,999.00,211.30
CZBIL,42.66,185.00,187.00,184.00,184.20,184.83,"14,958.00",187.00,"2,764,729.10",115,-2.80,3.00,-1.50,1.63,-0.34,200.87,219.39,323.30,180.00
DDBL,37.50,900.00,900.00,878.00,893.90,887.15,"3,872.00",899.00,"3,435,047.50",84,-5.10,22.00,-0.57,2.51,0.76,963.45,"1,005.77","1,407.00",861.00
DHPL,43.89,176.50,178.00,174.00,177.90,175.18,"2,397.00",176.10,"419,898.00",19,1.80,4.00,1.02,2.30,1.53,200.30,224.31,381.40,160.10
DLBS,43.98,227.20,231.70,227.20,231.70,229.45,20.00,222.80,"4,589.00",2,8.90,4.50,3.99,1.98,0.97,-,-,231.70,177.70
DORDI,38.21,232.30,239.00,232.30,238.80,234.84,"3,055.00",237.00,"717,449.00",86,1.80,6.70,0.76,2.88,1.66,-,-,408.00,225.50
EBL,44.33,554.00,554.00,537.10,538.90,538.44,"37,068.00",544.00,"19,959,073.50",152,-5.10,16.90,-0.94,3.15,0.08,483.03,494.20,640.00,411.00
EBLD86,42.31,742.20,742.20,742.20,742.20,742.20,15.00,750.00,"11,133.00",1,-7.80,0.00,-1.04,0.00,0.00,-,-,"1,000.00",737.00
EDBL,38.03,304.10,307.80,301.20,303.40,303.59,"3,648.00",307.00,"1,107,511.10",39,-3.60,6.60,-1.17,2.19,-0.06,339.51,368.18,635.40,291.20
ENL,39.19,582.10,582.10,580.00,581.00,581.72,270.00,586.20,"157,065.00",11,-5.20,2.10,-0.89,0.36,-0.12,664.65,-,"1,481.90",287.10
FMDBL,37.92,652.00,656.00,650.00,655.00,652.53,"6,756.00",664.00,"4,408,480.60",47,-9.00,6.00,-1.36,0.92,0.38,664.92,687.38,"1,020.00",559.00
FOWAD,33.57,"2,565.00","2,590.00","2,547.00","2,554.00","2,555.76","4,396.00","2,572.80","11,235,129.80",160,-18.80,43.00,-0.73,1.69,-0.07,"2,536.41","2,449.84","2,980.00","2,000.00"
GBBD85,34.32,755.20,755.20,752.10,752.10,754.40,135.00,752.00,"101,843.50",4,0.10,3.10,0.01,0.41,-0.31,-,-,"1,000.00",722.50
GBBL,45.12,388.00,390.90,385.00,389.00,388.41,"12,104.00",388.40,"4,701,329.60",80,0.60,5.90,0.15,1.53,0.15,381.83,403.31,625.00,318.00
GBLBS,24.47,591.00,591.00,570.20,585.00,583.55,825.00,580.00,"481,427.00",23,5.00,20.80,0.86,3.65,0.25,705.05,754.93,"1,139.00",566.00
GFCL,47.89,448.50,459.90,448.50,458.00,455.52,"3,211.00",456.90,"1,462,680.80",32,1.10,11.40,0.24,2.54,0.54,471.75,489.03,795.00,358.00
GHL,52.38,189.50,205.00,186.30,205.00,199.76,"99,559.00",186.40,"19,887,807.10",304,18.60,18.70,9.98,10.04,2.56,204.16,228.02,402.00,164.20
GIBF1,47.21,7.95,7.95,7.80,7.80,7.81,"1,460.00",7.80,"11,403.00",10,0.00,0.15,0.00,1.92,-0.13,-,-,10.00,7.58
GILB,37.44,"1,127.00","1,140.00","1,127.00","1,140.00","1,130.67",611.00,"1,136.00","690,841.00",20,4.00,13.00,0.35,1.15,0.82,"1,257.41","1,324.27","2,250.00","1,115.00"
GIMES1,36.50,8.50,8.57,8.34,8.34,8.42,"28,900.00",8.49,"243,318.70",23,-0.15,0.23,-1.77,2.76,-0.95,9.34,10.00,21.90,8.08
GLBSL,38.91,795.00,795.00,787.00,787.00,793.67,72.00,799.10,"57,144.00",4,-12.10,8.00,-1.51,1.02,-0.85,973.81,"1,059.11","1,509.60",766.00
GLH,45.42,236.00,239.00,230.60,239.00,233.62,"5,180.00",240.00,"1,210,143.50",50,-1.00,8.40,-0.42,3.64,2.25,296.47,338.72,527.30,219.00
GMFBS,48.81,795.00,808.20,794.00,797.00,799.78,138.00,808.20,"110,369.20",8,-11.20,14.20,-1.39,1.79,-0.35,932.77,993.31,"1,581.00",750.00
GMFIL,40.80,315.10,322.00,315.10,316.00,319.57,"3,582.00",321.00,"1,144,695.00",23,-5.00,6.90,-1.56,2.19,-1.13,324.54,337.27,563.00,223.90
GRDBL,44.67,233.00,233.00,229.90,232.90,231.65,"1,141.00",233.00,"264,310.00",9,-0.10,3.10,-0.04,1.35,0.54,244.42,262.52,425.00,182.00
GUFL,26.32,527.00,542.00,526.00,533.00,529.85,"25,480.00",532.20,"13,500,596.00",190,0.80,16.00,0.15,3.04,0.59,512.10,515.23,"1,015.30",357.00
GVL,52.76,286.00,291.70,281.70,283.50,283.92,"6,134.00",286.00,"1,741,587.10",109,-2.50,10.00,-0.87,3.55,-0.15,321.15,-,436.40,255.10
HBL,34.81,328.00,333.00,325.00,326.00,326.05,"3,425.00",333.00,"1,116,719.90",53,-7.00,8.00,-2.10,2.46,-0.02,322.31,386.99,505.00,290.00
HDHPC,50.36,175.90,175.90,170.00,172.80,171.67,"52,767.00",173.50,"9,058,773.20",184,-0.70,5.90,-0.40,3.47,0.65,199.60,222.64,410.00,161.00
HDL,42.03,"3,800.00","3,895.00","3,800.00","3,892.00","3,843.76","28,876.00","3,793.00","110,992,421.50",824,99.00,95.00,2.61,2.50,1.24,"3,445.09","3,515.87","7,195.00","2,825.00"
HEI,27.62,356.00,361.20,352.50,354.20,357.24,"5,829.00",358.10,"2,082,325.20",44,-3.90,8.70,-1.09,2.47,-0.86,-,-,509.60,345.00
HEIP,41.62,251.80,251.80,242.00,242.00,245.36,860.00,256.90,"211,010.00",4,-14.90,9.80,-5.80,4.05,-1.39,-,-,298.00,214.20
HHL,46.19,219.00,222.00,215.30,219.00,218.30,"1,520.00",223.00,"331,822.00",99,-4.00,6.70,-1.79,3.11,0.32,-,-,362.10,202.10
HIDCL,46.49,173.00,173.00,170.00,172.80,171.65,"24,409.00",173.30,"4,189,896.40",195,-0.50,3.00,-0.29,1.76,0.66,195.47,218.76,366.00,159.80
HIDCLP,41.98,98.00,98.00,96.90,97.00,97.05,"7,920.00",98.70,"768,659.00",15,-1.70,1.10,-1.72,1.14,-0.05,-,-,115.20,95.00
HPPL,40.95,260.10,267.00,254.00,256.00,256.55,"30,326.00",264.00,"7,780,233.30",106,-8.00,13.00,-3.03,5.12,-0.22,330.77,361.10,543.60,244.10
HURJA,48.03,209.90,209.90,209.90,209.90,209.90,50.00,211.00,"10,495.00",3,-1.10,0.00,-0.52,0.00,0.00,236.42,284.40,554.80,194.00
ICFC,48.25,440.00,448.90,440.00,448.00,444.29,"7,852.00",447.90,"3,488,570.30",86,0.10,8.90,0.02,2.02,0.83,463.67,492.07,933.90,363.00
IGI,49.44,360.00,364.00,355.00,364.00,357.82,"8,361.00",363.00,"2,991,747.10",78,1.00,9.00,0.28,2.54,1.70,387.87,454.78,"1,266.10",333.20
ILBS,42.07,895.00,895.00,865.00,890.00,877.44,810.00,892.00,"710,722.90",23,-2.00,30.00,-0.22,3.47,1.41,958.64,"1,009.02","1,803.00",849.00
JALPA,31.71,"3,341.00","3,393.80","3,341.00","3,380.00","3,370.09","1,085.00","3,390.00","3,656,553.00",59,-10.00,52.80,-0.29,1.58,0.29,"2,785.54",-,"3,770.00",318.60
JBBL,47.11,287.00,287.00,277.10,284.00,280.81,"11,008.00",284.00,"3,091,191.20",84,0.00,9.90,0.00,3.57,1.12,294.29,321.34,551.00,248.00
JBLB,38.11,"2,642.00","2,650.00","2,601.00","2,607.00","2,620.79","1,970.00","2,646.00","5,162,950.00",114,-39.00,49.00,-1.47,1.88,-0.53,"2,702.35","2,991.94","5,368.00","2,430.00"
JFL,52.67,367.70,396.00,367.70,396.00,381.61,"26,204.00",375.00,"9,999,683.00",177,21.00,28.30,5.60,7.70,3.63,383.68,403.95,747.00,305.00
JOSHI,45.83,185.00,192.40,182.00,192.00,186.92,"8,370.00",184.90,"1,564,533.60",52,7.10,10.40,3.84,5.71,2.65,205.06,224.47,416.10,164.80
JSLBB,30.05,"1,600.00","1,637.00","1,588.00","1,605.10","1,604.19",117.00,"1,620.00","187,689.70",8,-14.90,49.00,-0.92,3.09,0.06,"1,759.13","1,883.90","3,164.00","1,550.00"
KDBY,39.81,7.85,8.00,7.85,7.92,7.94,"3,300.00",8.00,"26,207.00",22,-0.08,0.15,-1.00,1.91,-0.27,-,-,10.00,7.46
KEF,38.46,8.03,8.20,8.03,8.20,8.15,"7,100.00",8.19,"57,890.00",11,0.01,0.17,0.12,2.12,0.57,8.54,8.75,10.07,7.73
KKHC,50.39,185.00,185.00,181.30,182.00,182.76,"4,284.00",185.00,"782,956.10",23,-3.00,3.70,-1.62,2.04,-0.42,204.18,225.56,372.00,166.00
KLBSL,29.14,794.70,825.00,794.70,808.50,809.57,44.00,779.20,"35,621.00",4,29.30,30.30,3.76,3.81,-0.13,887.91,"1,050.41","1,775.00",750.00
KMCDB,44.08,869.30,880.00,860.00,880.00,870.87,"1,120.00",887.00,"975,379.50",25,-7.00,20.00,-0.79,2.33,1.04,"1,036.97","1,105.39","1,393.00",852.80
KPCL,47.84,316.00,316.00,310.00,311.00,312.54,844.00,311.10,"263,784.00",19,-0.10,6.00,-0.03,1.94,-0.50,364.21,397.33,640.00,289.00
KRBL,36.17,242.00,242.00,233.40,237.20,237.28,"10,026.00",237.60,"2,379,017.60",48,-0.40,8.60,-0.17,3.68,-0.04,239.23,276.93,514.00,198.90
KSBBL,44.60,301.90,308.00,301.90,307.50,304.95,"8,232.00",308.00,"2,510,353.20",66,-0.50,6.10,-0.16,2.02,0.83,340.29,374.99,590.00,296.10
LBBL,42.27,345.00,345.00,336.60,340.00,339.12,"31,321.00",343.10,"10,621,554.00",159,-3.10,8.40,-0.90,2.50,0.26,364.76,389.10,648.70,290.10
LBL,33.23,209.30,209.30,205.20,206.10,206.27,"5,430.00",208.00,"1,120,046.50",33,-1.90,4.10,-0.91,2.00,-0.08,201.28,217.22,330.00,185.50
LEC,32.16,220.00,220.00,215.70,218.00,217.50,"1,038.00",223.00,"225,770.10",25,-5.00,4.30,-2.24,1.99,0.23,246.15,275.75,443.00,203.00
LEMF,35.05,7.47,7.63,7.47,7.56,7.56,"12,075.00",7.62,"91,279.75",4,-0.06,0.16,-0.79,2.14,0.01,8.93,9.45,11.17,7.34
LICN,30.83,"1,304.00","1,322.00","1,282.10","1,322.00","1,297.48","1,900.00","1,304.90","2,465,216.70",49,17.10,39.90,1.31,3.11,1.85,"1,347.42","1,505.13","2,493.00","1,065.00"
LLBS,32.40,"1,109.00","1,109.00","1,066.10","1,099.00","1,108.57","9,130.00","1,090.00","10,121,254.10",6,9.00,42.90,0.83,4.02,-0.87,"1,226.27","1,262.25","1,747.00","1,034.10"
LUK,22.35,7.75,7.75,7.75,7.75,7.75,740.00,7.90,"5,735.00",2,-0.15,0.00,-1.90,0.00,0.00,8.81,9.25,10.80,7.58
MBJC,50.55,209.90,216.00,207.10,216.00,211.69,"4,217.00",214.00,"892,696.30",177,2.00,8.90,0.93,4.30,2.00,230.17,265.51,505.00,100.00
MBL,43.67,220.00,220.00,216.00,218.50,218.80,"15,991.00",220.50,"3,498,752.90",57,-2.00,4.00,-0.91,1.85,-0.14,232.44,248.96,350.30,210.00
MDB,31.08,373.00,382.00,372.60,382.00,380.33,"2,237.00",380.00,"850,805.00",19,2.00,9.40,0.53,2.52,0.44,374.20,400.24,649.00,308.00
MEGA,45.00,222.00,222.00,217.80,220.00,218.85,"113,447.00",223.00,"24,827,963.90",373,-3.00,4.20,-1.35,1.93,0.52,261.02,282.95,335.00,215.10
MEN,30.36,721.00,740.00,721.00,725.00,735.44,659.00,735.00,"484,652.40",15,-10.00,19.00,-1.36,2.64,-1.44,809.05,883.96,"1,319.00",695.00
MERO,33.28,750.00,750.00,735.10,738.50,739.47,887.00,748.00,"655,905.80",24,-9.50,14.90,-1.27,2.03,-0.13,833.19,880.69,"1,455.00",730.00
MFIL,31.54,420.10,425.00,414.00,421.00,418.01,"9,106.00",422.00,"3,806,429.60",105,-1.00,11.00,-0.24,2.66,0.71,426.31,462.31,"1,150.00",362.00
MHL,40.74,321.50,322.00,314.00,316.60,318.29,"5,190.00",328.00,"1,651,938.00",81,-11.40,8.00,-3.48,2.55,-0.53,-,-,436.00,237.30
MHNL,57.99,252.00,258.40,248.00,258.00,252.66,"14,653.00",255.00,"3,702,270.70",80,3.00,10.40,1.18,4.19,2.07,267.77,303.44,551.30,212.00
MKJC,47.65,396.00,400.50,384.00,400.00,391.19,"1,406.00",396.00,"550,012.00",38,4.00,16.50,1.01,4.30,2.20,457.53,496.58,733.90,372.60
MKLB,35.06,806.00,835.00,805.00,835.00,812.19,126.00,821.00,"102,336.00",11,14.00,30.00,1.71,3.73,2.73,931.60,998.95,"1,804.30",790.00
MLBBL,43.67,"1,020.00","1,020.00",999.70,"1,001.10","1,003.65",294.00,"1,020.00","295,072.30",10,-18.90,20.30,-1.85,2.03,-0.25,"1,188.31","1,281.68","1,990.00",990.00
MLBL,42.28,350.00,350.00,340.00,345.00,344.32,"14,529.00",350.00,"5,002,687.30",111,-5.00,10.00,-1.43,2.94,0.20,369.76,387.91,748.00,305.20
MLBS,43.41,"1,085.00","1,085.00","1,027.70","1,044.90","1,045.54",190.00,"1,069.00","198,652.00",7,-24.10,57.30,-2.25,5.58,-0.06,"1,112.78","1,163.92","2,189.10",872.00
MLBSL,32.03,"3,837.20","3,930.00","3,837.20","3,930.00","3,878.60",238.00,"3,900.00","923,106.00",18,30.00,92.80,0.77,2.42,1.31,"3,689.71","3,637.38","5,490.00","3,029.00"
MMF1,36.45,7.17,7.20,7.17,7.20,7.20,"4,340.00",7.30,"31,237.80",9,-0.10,0.03,-1.37,0.42,0.03,7.68,7.97,9.86,7.02
MMFDB,42.84,880.10,889.00,880.00,889.00,880.86,921.00,886.00,"811,269.30",17,3.00,9.00,0.34,1.02,0.92,"1,027.77","1,086.84","1,569.00",867.30
MNBBL,41.83,420.00,422.00,417.00,420.50,419.17,"11,114.00",419.00,"4,658,602.50",110,1.50,5.00,0.36,1.20,0.32,432.09,447.72,715.00,368.00
MPFL,46.82,315.00,315.00,304.50,312.30,306.74,"8,821.00",313.00,"2,705,753.10",44,-0.70,10.50,-0.22,3.45,1.78,295.88,311.96,542.00,206.10
NABBC,35.21,364.00,370.00,352.00,352.00,355.51,"2,816.00",357.00,"1,001,120.50",24,-5.00,18.00,-1.40,5.11,-1.00,400.46,410.14,957.00,317.70
NABIL,41.61,830.00,835.00,822.10,824.60,825.74,"22,341.00",829.00,"18,447,908.30",340,-4.40,12.90,-0.53,1.57,-0.14,812.29,864.34,"1,570.80",726.00
NBF2,42.39,8.19,8.35,8.10,8.35,8.25,"7,509.00",8.35,"61,970.78",12,0.00,0.25,0.00,3.09,1.16,9.69,10.05,11.85,8.10
NBF3,50.14,7.65,7.85,7.41,7.43,7.54,"6,450.00",7.80,"48,646.25",17,-0.37,0.44,-4.74,5.94,-1.51,8.11,8.38,10.08,7.23
NBL,53.83,285.00,286.00,280.00,286.00,284.15,"449,551.00",283.00,"127,740,475.50",319,3.00,6.00,1.06,2.14,0.65,282.84,295.85,450.00,263.00
NEF,45.89,8.09,8.25,8.09,8.09,8.13,"7,206.00",8.25,"58,583.50",6,-0.16,0.16,-1.94,1.98,-0.49,9.37,9.83,11.53,7.80
NESDO,34.92,"3,265.00","3,338.00","3,260.00","3,298.00","3,288.31","3,613.00","3,275.00","11,880,654.60",113,23.00,78.00,0.70,2.39,0.29,"2,749.43",-,"3,422.00",747.70
NFS,40.67,259.10,262.90,250.00,260.00,259.28,"6,011.00",264.00,"1,558,517.20",51,-4.00,12.90,-1.52,5.16,0.28,281.28,353.60,760.00,213.30
NGPL,51.32,208.00,215.00,207.00,213.00,210.82,"146,041.00",210.00,"30,788,702.30",552,3.00,8.00,1.43,3.86,1.02,314.27,411.45,795.00,185.20
NHDL,47.19,323.40,333.00,320.00,324.00,323.35,"5,961.00",330.00,"1,927,510.90",41,-6.00,13.00,-1.82,4.06,0.20,356.39,389.38,625.00,294.00
NHPC,55.52,203.80,210.00,203.80,204.20,205.78,"50,093.00",207.90,"10,308,232.20",228,-3.70,6.20,-1.78,3.04,-0.77,230.31,249.12,462.00,176.40
NIB,41.41,267.00,270.00,260.00,262.00,262.08,"35,294.00",267.00,"9,249,855.80",285,-5.00,10.00,-1.87,3.85,-0.03,453.62,445.91,405.00,260.00
NIBLPF,41.75,8.07,8.07,8.07,8.07,8.07,505.00,8.10,"4,075.35",1,-0.03,0.00,-0.37,0.00,0.00,9.30,9.80,11.74,7.78
NIBPO,43.97,237.70,237.70,233.00,234.90,235.12,"3,586.00",242.50,"843,148.50",6,-7.60,4.70,-3.13,2.02,-0.09,401.12,391.38,395.00,227.60
NIBSF2,49.55,7.16,7.39,7.16,7.39,7.27,"3,750.00",7.30,"27,248.50",9,0.09,0.23,1.23,3.21,1.67,7.74,8.10,10.19,6.89
NICA,37.00,686.00,690.00,681.20,683.00,684.52,"11,745.00",686.00,"8,039,715.20",163,-3.00,8.80,-0.44,1.29,-0.22,671.20,704.19,935.30,600.30
NICBF,38.80,9.01,9.01,8.83,8.83,8.85,"1,100.00",8.85,"9,731.00",3,-0.02,0.18,-0.23,2.04,-0.19,10.26,10.44,11.65,8.43
NICFC,48.85,7.87,7.90,7.85,7.90,7.89,"2,855.00",7.87,"22,532.75",14,0.03,0.05,0.38,0.64,0.10,-,-,10.00,7.30
NICGF,40.76,9.25,9.25,9.10,9.10,9.13,"9,200.00",9.20,"84,020.00",6,-0.10,0.15,-1.09,1.65,-0.36,10.72,11.03,12.80,8.91
NICL,46.33,431.00,431.00,413.00,417.00,415.52,"1,556.00",423.00,"646,549.00",20,-6.00,18.00,-1.42,4.36,0.35,449.74,545.25,937.30,385.10
NICLBSL,44.58,728.00,728.00,706.00,710.00,707.94,"1,462.00",720.00,"1,035,001.50",52,-10.00,22.00,-1.39,3.12,0.29,817.31,880.68,"1,331.00",697.00
NICLPO,28.84,350.00,350.00,350.00,350.00,350.00,140.00,325.00,"49,000.00",1,25.00,0.00,7.69,0.00,0.00,-,-,366.00,325.00
NICSF,33.82,7.62,7.80,7.62,7.71,7.72,"6,250.00",7.70,"48,234.50",10,0.01,0.18,0.13,2.36,-0.10,8.12,8.32,9.59,7.44
NIFRA,33.54,190.00,193.00,188.00,189.00,189.37,"34,557.00",190.70,"6,544,113.70",382,-1.70,5.00,-0.89,2.66,-0.20,227.10,256.26,435.00,179.90
NIL,35.39,694.00,703.00,694.00,695.00,696.71,"2,408.00",706.00,"1,677,679.40",28,-11.00,9.00,-1.56,1.30,-0.25,702.23,778.18,"1,380.00",601.00
NLBBL,44.11,802.00,805.00,795.00,805.00,800.36,"1,640.00",810.00,"1,312,596.00",21,-5.00,10.00,-0.62,1.26,0.58,901.54,939.51,"1,420.00",780.00
NLG,50.17,455.00,467.00,447.00,467.00,456.06,"1,583.00",463.00,"721,938.50",16,4.00,20.00,0.86,4.47,2.34,486.17,577.94,"1,012.00",423.00
NLIC,49.37,615.00,615.00,600.00,602.00,603.57,"26,463.00",612.50,"15,972,168.70",288,-10.50,15.00,-1.71,2.50,-0.26,686.29,794.84,"1,810.00",570.00
NLICL,43.90,610.90,610.90,598.00,599.80,603.60,"57,280.00",600.00,"34,574,192.60",448,-0.20,12.90,-0.03,2.16,-0.63,571.52,641.53,"1,179.00",499.10
NMB,47.28,244.00,245.80,238.00,243.00,242.37,"14,169.00",241.00,"3,434,149.60",111,2.00,7.80,0.83,3.28,0.26,250.93,266.65,395.00,226.40
NMBMF,47.34,645.00,649.00,637.00,648.00,641.69,"3,353.00",657.00,"2,151,572.60",65,-9.00,12.00,-1.37,1.88,0.97,741.08,790.91,"1,371.00",635.00
NRIC,42.20,705.00,709.00,691.00,697.00,696.52,"20,670.00",702.00,"14,397,118.40",213,-5.00,18.00,-0.71,2.60,0.07,713.38,818.23,"1,410.00",565.00
NRN,32.75,410.00,420.00,408.00,409.00,410.46,"6,395.00",418.00,"2,624,881.70",64,-9.00,12.00,-2.15,2.94,-0.36,477.07,523.44,836.00,399.00
NSLB,45.20,728.90,729.00,728.90,729.00,729.00,220.00,715.00,"160,379.00",3,14.00,0.10,1.96,0.01,0.00,827.40,926.76,"1,575.00",702.00
NTC,32.92,870.00,870.00,844.00,852.00,852.09,"14,268.00",859.00,"12,157,573.40",253,-7.00,26.00,-0.81,3.08,-0.01,880.46,987.13,"1,799.90",803.00
NUBL,41.10,888.10,888.10,881.30,883.20,884.95,"1,774.00",888.00,"1,569,893.70",45,-4.80,6.80,-0.54,0.77,-0.20,985.08,"1,020.98","1,599.00",866.00
NYADI,44.05,285.00,285.00,265.10,279.40,273.19,"1,524.00",280.00,"416,344.50",50,-0.60,19.90,-0.21,7.51,2.22,309.34,345.99,566.00,241.00
OHL,32.35,497.90,497.90,481.00,490.00,493.50,360.00,488.20,"177,659.50",5,1.80,16.90,0.37,3.51,-0.71,467.51,476.09,566.00,413.80
PBD85,27.00,765.00,765.00,765.00,765.00,765.00,30.00,770.00,"22,950.00",1,-5.00,0.00,-0.65,0.00,0.00,-,-,960.00,765.00
PCBL,39.03,225.40,230.00,225.00,230.00,229.08,"13,378.00",230.00,"3,064,617.70",109,0.00,5.00,0.00,2.22,0.40,242.70,262.38,465.00,209.50
PFL,44.76,337.00,344.00,334.10,344.00,338.04,"4,489.00",342.00,"1,517,473.40",39,2.00,9.90,0.58,2.96,1.73,361.67,386.38,630.00,290.00
PICL,39.16,358.00,358.00,349.00,351.00,351.04,"2,184.00",358.00,"766,669.00",18,-7.00,9.00,-1.96,2.58,-0.01,367.16,436.89,812.00,328.30
PMHPL,56.00,194.00,200.00,193.80,200.00,196.01,"3,795.00",197.60,"743,861.50",27,2.40,6.20,1.21,3.20,1.99,216.63,241.27,405.70,168.00
PPCL,42.76,294.00,295.00,284.10,294.00,290.55,"4,547.00",288.60,"1,321,143.50",42,5.40,10.90,1.87,3.84,1.17,302.12,327.43,580.00,230.00
