Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
CBLD88,44.24,"1,020.00","1,035.00","1,017.00","1,035.00","1,021.15",65.00,"1,020.00","66,375.00",3,15.00,18.00,1.47,1.77,1.34,960.30,938.66,"1,035.00",831.00
CCBD88,43.24,"1,019.70","1,019.70","1,019.70","1,019.70","1,019.70",25.00,"1,040.50","25,492.50",1,-20.80,0.00,-2.00,0.00,0.00,962.21,933.42,"1,040.50",835.10
CFCL,37.40,344.00,344.00,338.10,339.20,340.40,"11,492.00",338.20,"3,911,931.00",69,1.00,5.90,0.30,1.75,-0.36,335.97,343.32,423.00,275.50
CGH,43.13,819.00,819.00,808.00,809.00,810.40,"6,419.00",811.50,"5,201,964.50",141,-2.50,11.00,-0.31,1.36,-0.17,978.32,"1,084.39","1,520.00",796.20
CHCL,40.54,450.00,452.00,449.00,449.10,449.86,"23,378.00",450.20,"10,516,788.20",197,-1.10,3.00,-0.24,0.67,-0.17,485.89,494.88,594.00,449.00
CHDC,43.64,882.00,890.00,870.30,871.10,878.70,"7,101.00",888.00,"6,239,661.90",152,-16.90,19.70,-1.90,2.26,-0.87,972.15,975.70,"1,217.20",681.20
CHL,47.25,295.10,302.60,295.10,301.00,298.10,"9,656.00",300.00,"2,878,496.10",65,1.00,7.50,0.33,2.54,0.96,259.95,254.78,332.00,194.10
CIT,36.55,"2,099.00","2,115.00","2,091.10","2,101.10","2,099.94","6,720.00","2,099.00","14,111,564.30",151,2.10,23.90,0.10,1.14,0.06,"2,056.29","2,078.36","2,704.00","1,850.00"
CITY,34.44,580.00,585.40,576.10,581.60,581.08,"4,204.00",576.40,"2,442,852.50",112,5.20,9.30,0.90,1.61,0.09,612.48,628.42,782.50,111.10
CKHL,34.72,555.00,555.00,530.00,545.00,537.20,"7,338.00",545.00,"3,941,942.90",182,0.00,25.00,0.00,4.72,1.43,0.00,0.00,686.80,300.00
CLI,38.26,450.00,455.00,448.10,450.10,451.42,"27,910.00",450.20,"12,599,246.30",767,-0.10,6.90,-0.02,1.54,-0.29,0.00,0.00,567.00,375.00
CMF1,40.26,8.99,9.00,8.86,9.00,8.99,"25,500.00",8.99,"229,289.00",8,0.01,0.14,0.11,1.58,0.09,8.35,8.27,9.40,6.96
CMF2,30.37,7.85,7.85,7.85,7.85,7.85,130.00,7.95,"1,020.50",1,-0.10,0.00,-1.26,0.00,0.00,7.83,8.08,10.39,6.81
CORBL,35.22,435.00,435.00,423.00,424.00,425.47,"4,518.00",427.10,"1,922,291.70",33,-3.10,12.00,-0.73,2.84,-0.35,372.82,360.43,475.00,277.80
CYCL,56.46,"1,347.50","1,482.00","1,321.00","1,467.00","1,425.47","32,550.00","1,375.00","46,399,174.10",708,92.00,161.00,6.69,12.19,2.83,"1,131.29","1,167.96","1,560.00",882.00
CZBIL,44.91,156.50,158.50,156.50,158.00,157.45,"19,623.00",158.00,"3,089,603.40",95,0.00,2.00,0.00,1.28,0.35,169.62,174.02,207.80,156.50
DDBL,55.20,714.00,727.00,701.20,717.00,716.98,"15,122.00",707.90,"10,842,155.60",176,9.10,25.80,1.29,3.68,0.00,749.51,756.39,913.00,606.70
DHPL,44.60,194.00,194.60,191.00,193.00,192.38,"10,046.00",194.00,"1,932,629.00",56,-1.00,3.60,-0.52,1.88,0.32,179.15,175.43,242.00,134.00
DLBS,40.30,"1,252.50","1,320.00","1,220.10","1,285.10","1,284.16","10,870.00","1,278.00","13,958,828.10",236,7.10,99.90,0.56,8.19,0.07,817.67,774.54,"1,544.00",579.00
DOLTI,43.30,431.60,442.40,431.60,433.60,435.57,"46,044.00",435.20,"20,055,575.10",259,-1.60,10.80,-0.37,2.50,-0.46,307.91,278.86,462.00,177.40
DORDI,38.93,430.00,430.00,418.00,418.40,421.05,"18,425.00",425.00,"7,757,803.60",222,-6.60,12.00,-1.55,2.87,-0.63,334.76,300.21,576.00,191.60
EBL,45.04,493.00,496.00,490.60,493.00,492.34,"35,709.00",494.00,"17,581,142.80",186,-1.00,5.40,-0.20,1.10,0.13,506.28,535.34,633.00,448.00
EBLD85,52.39,"1,012.10","1,040.40","1,012.10","1,040.40","1,026.42",160.00,"1,032.10","164,226.50",4,8.30,28.30,0.80,2.80,1.34,0.00,0.00,"1,053.60",976.10
EBLD86,50.18,940.00,951.90,940.00,951.90,941.98,60.00,933.30,"56,519.00",2,18.60,11.90,1.99,1.27,1.04,832.87,811.53,951.90,762.00
EDBL,40.90,351.20,355.00,350.00,350.00,350.82,"15,938.00",353.00,"5,591,432.80",47,-3.00,5.00,-0.85,1.43,-0.24,338.08,331.88,399.70,266.40
EHPL,34.63,423.90,445.00,423.90,436.00,432.68,"3,719.00",432.50,"1,609,148.30",57,3.50,21.10,0.81,4.98,0.76,393.67,368.01,500.00,273.00
ENL,43.28,760.00,784.90,748.20,748.20,756.85,"2,093.00",775.00,"1,584,084.40",47,-26.80,36.70,-3.46,4.91,-1.16,816.11,824.72,"1,060.00",572.00
FMDBL,57.60,629.90,647.00,617.00,642.00,637.14,"82,306.00",618.90,"52,440,039.80",497,23.10,30.00,3.73,4.86,0.76,621.91,641.41,781.00,497.20
FOWAD,52.24,"1,110.00","1,149.00","1,080.00","1,136.00","1,125.33","11,049.00","1,095.00","12,433,746.50",217,41.00,69.00,3.74,6.39,0.94,"1,123.48","1,174.60","1,493.00",974.00
GBBD85,34.91,955.10,955.10,955.00,955.00,955.05,50.00,971.00,"47,752.50",2,-16.00,0.10,-1.65,0.01,-0.01,879.89,851.40,"1,005.00",768.10
GBBL,35.92,360.00,361.90,357.10,359.00,358.73,"16,950.00",360.10,"6,080,491.40",167,-1.10,4.80,-0.31,1.34,0.07,376.62,378.86,432.40,336.00
GBIME,44.47,181.00,181.00,179.00,179.60,180.26,"47,587.00",181.40,"8,577,878.40",346,-1.80,2.00,-0.99,1.12,-0.37,197.93,199.64,241.90,176.00
GBLBS,50.42,645.00,667.00,645.00,659.00,658.97,"33,898.00",645.00,"22,337,737.50",339,14.00,22.00,2.17,3.41,0.00,535.24,539.64,673.00,427.00
GCIL,40.08,487.10,504.00,487.10,493.00,496.27,"49,126.00",497.00,"24,379,700.80",613,-4.00,16.90,-0.80,3.47,-0.66,483.47,0.00,614.00,363.10
GFCL,37.26,448.00,455.50,445.10,452.00,448.67,"8,428.00",448.00,"3,781,350.60",55,4.00,10.40,0.89,2.34,0.74,434.64,445.29,530.00,375.00
GHL,35.86,151.90,151.90,148.00,150.00,149.00,"82,578.00",150.00,"12,303,782.40",270,0.00,3.90,0.00,2.64,0.67,162.95,175.22,286.00,120.00
GIBF1,53.55,8.13,8.40,8.13,8.40,8.27,"3,579.00",8.22,"29,584.70",14,0.18,0.27,2.19,3.32,1.59,8.19,8.31,9.70,7.20
GILB,50.50,970.00,"1,010.00",970.00,998.00,999.88,"15,713.00",971.10,"15,711,186.00",220,26.90,40.00,2.77,4.12,-0.19,857.80,881.54,"1,110.70",691.00
GLBSL,51.25,"1,760.90","1,976.00","1,760.90","1,976.00","1,880.16","9,997.00","1,796.80","18,795,943.10",227,179.20,215.10,9.97,12.22,4.85,857.69,813.16,"1,976.00",589.10
GLH,33.49,219.00,219.00,212.00,216.00,214.44,"13,118.00",215.80,"2,812,968.90",136,0.20,7.00,0.09,3.30,0.72,228.39,232.53,318.00,194.60
GMFBS,50.84,"1,185.00","1,208.00","1,147.00","1,186.70","1,182.41","4,454.00","1,161.90","5,266,455.50",113,24.80,61.00,2.13,5.32,0.36,797.38,778.55,"1,208.00",641.00
GMFIL,38.02,358.00,368.20,349.00,356.00,352.67,"10,817.00",354.00,"3,814,830.80",44,2.00,19.20,0.56,5.50,0.94,352.38,357.41,427.00,277.00
GRDBL,32.73,370.00,370.00,360.00,364.20,364.16,"4,007.00",363.50,"1,459,191.30",29,0.70,10.00,0.19,2.78,0.01,334.14,326.29,402.00,235.50
GUFL,43.42,853.00,930.20,846.00,854.90,861.82,"270,698.00",869.90,"233,291,612.00","1,363",-15.00,84.20,-1.72,9.95,-0.81,590.67,575.39,946.00,454.00
GVL,42.00,412.10,421.00,412.10,419.30,419.11,"8,029.00",419.90,"3,365,048.40",144,-0.60,8.90,-0.14,2.16,0.04,407.76,396.92,498.00,299.90
H8020,33.49,8.80,8.84,8.66,8.69,8.70,"1,800.00",8.81,"15,664.00",9,-0.12,0.18,-1.36,2.08,-0.14,0.00,0.00,10.10,8.30
HATHY,34.96,875.10,898.90,875.10,880.00,883.04,"25,382.00",890.00,"22,413,332.90",282,-10.00,23.80,-1.12,2.72,-0.35,0.00,0.00,"1,123.00",279.50
HBL,41.36,184.30,186.00,183.00,184.00,183.97,"30,072.00",184.60,"5,532,241.60",147,-0.60,3.00,-0.33,1.64,0.02,199.90,203.80,243.10,183.00
HBLD83,34.12,"1,006.00","1,006.00","1,006.00","1,006.00","1,006.00",25.00,999.90,"25,150.00",1,6.10,0.00,0.61,0.00,0.00,0.00,0.00,"1,081.60",971.00
HDHPC,45.27,135.00,135.00,132.40,133.90,133.16,"70,870.00",133.10,"9,437,319.30",217,0.80,2.60,0.60,1.96,0.55,137.26,138.94,229.40,116.00
HDL,36.33,"1,506.00","1,506.00","1,483.00","1,484.00","1,487.96","16,153.00","1,482.00","24,034,957.10",410,2.00,23.00,0.13,1.55,-0.27,"1,692.64","1,841.51","2,510.00","1,441.00"
HEI,34.10,554.00,571.20,553.30,567.10,565.60,"9,730.00",563.00,"5,503,298.80",93,4.10,17.90,0.73,3.24,0.26,571.23,578.41,705.00,404.90
HEIP,31.11,340.70,340.70,334.00,334.10,335.69,162.00,347.60,"54,382.20",4,-13.50,6.70,-3.88,2.01,-0.48,390.59,375.63,486.90,245.50
HHL,36.99,362.50,378.00,355.00,372.00,359.84,"30,263.00",362.50,"10,889,841.20",244,9.50,23.00,2.62,6.48,3.27,286.61,266.31,415.00,170.30
HIDCL,44.99,165.50,168.50,165.50,166.60,166.39,"32,582.00",167.00,"5,421,204.80",225,-0.40,3.00,-0.24,1.81,0.13,174.80,175.83,212.00,154.00
HIDCLP,38.01,100.10,101.20,100.00,100.00,100.12,"7,798.00",101.00,"780,758.60",25,-1.00,1.20,-0.99,1.20,-0.12,101.46,101.48,118.00,96.60
HLBSL,47.73,741.90,769.00,729.00,746.20,752.92,"23,242.00",728.00,"17,499,395.90",197,18.20,40.00,2.50,5.49,-0.90,612.24,633.44,846.00,519.10
HLI,35.76,391.40,395.00,391.00,392.00,392.35,"39,739.00",393.00,"15,591,628.70",332,-1.00,4.00,-0.25,1.02,-0.09,410.23,428.94,574.00,350.00
HPPL,57.19,272.00,274.00,266.00,273.00,269.82,"49,318.00",270.00,"13,307,100.00",135,3.00,8.00,1.11,3.01,1.16,250.15,251.14,322.00,199.00
HRL,39.99,595.00,596.50,590.00,590.50,593.27,"76,697.00",595.00,"45,501,812.30","1,998",-4.50,6.50,-0.76,1.10,-0.47,0.00,0.00,731.00,309.20
HURJA,36.89,297.00,300.80,292.20,295.00,294.73,"39,218.00",300.00,"11,558,799.10",175,-5.00,8.60,-1.67,2.94,0.09,268.04,260.73,335.50,205.00
ICFC,35.86,495.00,500.00,490.40,492.00,494.37,"18,993.00",494.00,"9,389,562.80",142,-2.00,9.60,-0.40,1.96,-0.48,477.56,481.93,552.00,391.00
ICFCD83,34.26,"1,165.00","1,165.00","1,165.00","1,165.00","1,165.00",150.00,"1,160.00","174,750.00",1,5.00,0.00,0.43,0.00,0.00,"1,068.58","1,058.18","1,186.00","1,006.30"
IGI,37.48,526.00,529.00,519.20,524.30,522.99,"30,983.00",525.00,"16,203,647.30",131,-0.70,9.80,-0.13,1.89,0.25,527.13,529.96,615.00,378.20
IHL,36.47,369.00,374.90,368.50,373.00,371.45,"17,395.00",370.10,"6,461,343.00",176,2.90,6.40,0.78,1.74,0.42,303.10,283.87,405.70,200.20
ILBS,47.18,906.50,966.00,906.00,951.00,947.19,"21,939.00",924.90,"20,780,465.60",288,26.10,60.00,2.82,6.62,0.40,686.96,679.25,966.00,537.00
ILI,46.84,521.00,530.00,521.00,525.00,526.24,"22,748.00",524.00,"11,970,883.80",690,1.00,9.00,0.19,1.73,-0.24,526.45,0.00,640.60,444.00
JALPA,52.41,"1,175.00","1,283.00","1,160.00","1,254.00","1,233.81","4,810.00","1,175.00","5,934,621.70",149,79.00,123.00,6.72,10.60,1.61,"1,108.69","1,201.87","1,900.00",920.00
JBBL,39.95,287.00,291.90,286.60,286.70,288.06,"30,800.00",287.70,"8,872,235.50",134,-1.00,5.30,-0.35,1.85,-0.47,295.15,299.78,357.00,249.10
JBLB,51.30,"1,356.90","1,377.00","1,335.00","1,356.10","1,355.32","8,246.00","1,337.00","11,175,976.30",269,19.10,42.00,1.43,3.15,0.06,"1,338.60","1,399.51","1,879.00","1,205.00"
JFL,35.54,388.90,388.90,381.20,382.00,384.63,"5,941.00",382.00,"2,285,058.60",54,0.00,7.70,0.00,2.02,-0.69,361.43,368.50,441.00,316.70
JOSHI,37.38,339.40,339.40,328.00,329.00,330.03,"58,184.00",332.80,"19,202,254.10",290,-3.80,11.40,-1.14,3.48,-0.31,259.85,252.50,412.00,182.10
JSLBB,57.08,"1,095.00","1,135.00","1,070.00","1,130.00","1,110.00","7,196.00","1,095.00","7,987,551.60",135,35.00,65.00,3.20,6.07,1.77,894.84,925.17,"1,190.00",785.00
KBL,43.66,139.50,139.50,135.20,136.00,135.84,"69,314.00",136.80,"9,415,746.50",348,-0.80,4.30,-0.58,3.18,0.12,152.12,156.04,195.80,135.10
KBLPO,45.94,106.00,106.00,106.00,106.00,106.00,"31,946.00",106.00,"3,386,276.00",1,0.00,0.00,0.00,0.00,0.00,120.65,119.67,119.10,100.00
KBSH,48.16,"1,001.00","1,027.00","1,001.00","1,027.00","1,017.13","1,207.00",999.00,"1,227,674.60",26,28.00,26.00,2.80,2.60,0.96,880.80,0.00,"1,210.00",479.00
KDBY,46.38,8.83,9.00,8.83,8.83,8.87,"10,500.00",8.83,"93,180.00",24,0.00,0.17,0.00,1.93,-0.50,8.30,8.46,10.07,7.24
KDL,36.17,781.00,790.00,775.00,777.00,781.40,"3,327.00",784.00,"2,599,726.10",90,-7.00,15.00,-0.89,1.94,-0.57,809.89,849.81,"1,102.00",230.10
KEF,34.20,8.04,8.04,7.91,7.96,7.96,"4,300.00",8.20,"34,249.00",8,-0.24,0.13,-2.93,1.64,-0.06,7.94,8.24,10.35,6.91
KKHC,41.93,231.10,237.50,230.50,233.00,231.64,"7,146.00",235.00,"1,655,333.90",59,-2.00,7.00,-0.85,3.04,0.58,214.60,206.56,280.50,158.00
KLBSL,51.31,906.00,910.00,888.00,904.00,905.48,"3,471.00",890.00,"3,142,931.30",47,14.00,22.00,1.57,2.48,-0.16,782.30,779.10,"1,054.10",539.00
KMCDB,50.82,790.00,823.00,790.00,806.10,808.90,"12,033.00",780.00,"9,733,543.30",149,26.10,33.00,3.35,4.18,-0.35,648.74,656.69,855.00,526.00
KPCL,33.71,400.00,405.00,397.50,405.00,399.69,"3,054.00",402.70,"1,220,647.70",38,2.30,7.50,0.57,1.89,1.31,373.71,365.64,476.00,272.40
KRBL,32.97,400.00,400.00,392.00,392.00,395.22,"13,921.00",393.00,"5,501,804.80",84,-1.00,8.00,-0.25,2.04,-0.82,334.02,316.46,442.40,241.10
KSBBL,34.61,354.00,354.00,344.50,347.90,347.35,"23,924.00",348.90,"8,309,969.20",103,-1.00,9.50,-0.29,2.76,0.16,330.10,328.80,382.00,275.00
LBBL,46.59,380.00,380.00,368.00,369.00,371.19,"14,032.00",373.00,"5,208,468.10",112,-4.00,12.00,-1.07,3.26,-0.59,390.54,394.77,454.00,305.00
LEC,45.77,179.80,183.00,178.00,179.90,179.03,"38,912.00",181.30,"6,966,283.90",178,-1.40,5.00,-0.77,2.81,0.49,178.46,194.53,293.70,138.00
LEMF,31.48,9.51,9.51,9.50,9.50,9.51,"16,400.00",9.58,"155,900.00",5,-0.08,0.01,-0.84,0.11,-0.06,8.97,8.94,10.00,7.87
LICN,44.27,"1,340.00","1,350.10","1,340.00","1,350.00","1,347.52","1,616.00","1,340.00","2,177,600.00",26,10.00,10.10,0.75,0.75,0.18,"1,379.37","1,421.73","1,800.00","1,238.00"
LLBS,53.44,875.00,946.00,873.00,931.00,905.64,"11,234.00",860.00,"10,173,919.90",148,71.00,73.00,8.26,8.36,2.72,739.54,749.87,946.00,580.00
LSL,37.99,155.10,156.00,153.60,153.60,154.43,"41,147.00",155.50,"6,354,353.20",199,-1.90,2.40,-1.22,1.56,-0.54,174.63,0.00,208.00,153.60
LUK,55.57,8.15,8.48,8.15,8.48,8.38,"11,700.00",8.30,"98,078.00",9,0.18,0.33,2.17,4.05,1.15,8.17,8.40,9.61,7.49
LVF2,43.04,7.80,8.10,7.80,8.00,8.01,"1,800.00",7.79,"14,417.00",10,0.21,0.30,2.70,3.85,-0.12,0.00,0.00,10.00,7.09
MAKAR,38.01,386.10,395.60,385.00,388.00,386.55,"13,178.00",390.00,"5,093,921.50",122,-2.00,10.60,-0.51,2.75,0.37,323.37,302.59,454.00,213.10
MANDU,35.71,693.00,693.00,672.00,677.00,679.40,"5,020.00",693.00,"3,410,600.00",107,-16.00,21.00,-2.31,3.13,-0.35,0.00,0.00,805.80,373.20
MBJC,38.17,310.00,311.20,304.10,310.00,306.63,"21,709.00",309.00,"6,656,597.20",332,1.00,7.10,0.32,2.33,1.09,298.40,295.80,376.30,246.00
MBL,41.86,173.00,174.00,171.20,172.00,172.10,"27,206.00",173.10,"4,682,132.00",136,-1.10,2.80,-0.64,1.64,-0.06,193.64,214.53,283.00,171.20
MBLD87,51.91,935.00,939.00,935.00,939.00,936.78,45.00,943.50,"42,155.00",2,-4.50,4.00,-0.48,0.43,0.24,0.00,0.00,"1,000.00",895.00
MCHL,40.60,349.10,364.00,349.10,359.80,353.50,"7,666.00",353.00,"2,709,960.20",116,6.80,14.90,1.93,4.27,1.75,298.16,271.79,389.00,165.20
MDB,37.18,429.00,429.00,420.00,420.00,424.43,"17,197.00",424.00,"7,298,966.10",81,-4.00,9.00,-0.94,2.14,-1.06,407.43,406.39,449.80,350.30
MEHL,38.80,313.00,313.00,300.60,303.50,304.11,"49,308.00",308.40,"14,994,911.40",352,-4.90,12.40,-1.59,4.13,-0.20,0.00,0.00,339.60,175.00
MEL,36.41,220.00,224.00,217.40,220.00,219.68,"32,052.00",223.70,"7,041,150.60",426,-3.70,6.60,-1.65,3.04,0.15,202.02,0.00,275.40,149.00
MEN,48.51,505.10,514.50,502.00,504.90,506.22,"55,773.00",505.00,"28,233,502.80",252,-0.10,12.50,-0.02,2.49,-0.26,644.31,739.42,"1,092.00",429.90
MERO,51.07,650.00,671.00,632.10,659.00,656.77,"26,190.00",640.00,"17,200,740.10",325,19.00,38.90,2.97,6.15,0.34,548.96,565.43,728.00,463.30
MFIL,40.26,504.50,504.50,486.10,497.00,492.31,"40,314.00",504.00,"19,847,060.50",245,-7.00,18.40,-1.39,3.79,0.94,517.30,521.03,587.00,410.00
MHCL,44.01,420.00,423.00,414.10,415.00,417.82,"21,856.00",418.50,"9,131,849.70",267,-3.50,8.90,-0.84,2.15,-0.68,376.93,316.32,637.00,141.00
MHL,37.92,405.00,417.70,405.00,410.00,410.37,"11,352.00",406.70,"4,658,566.50",127,3.30,12.70,0.81,3.14,-0.09,379.07,350.11,478.00,242.10
MHNL,44.03,242.70,242.70,231.00,235.50,232.99,"11,982.00",238.00,"2,791,653.50",57,-2.50,11.70,-1.05,5.06,1.07,228.94,224.05,315.00,169.00
MKCL,52.59,980.20,980.20,946.40,953.00,953.31,"6,936.00",961.00,"6,612,177.80",155,-8.00,33.80,-0.83,3.57,-0.03,0.00,0.00,"1,319.50",178.80
MKHC,37.57,318.30,330.00,318.30,325.10,326.27,"22,263.00",324.50,"7,263,735.80",242,0.60,11.70,0.18,3.68,-0.36,258.88,244.46,355.00,174.40
MKHL,51.57,424.40,440.80,424.40,436.00,435.07,"39,198.00",433.00,"17,053,914.10",362,3.00,16.40,0.69,3.86,0.21,322.82,305.41,458.90,224.00
MKJC,37.78,460.00,478.50,452.10,460.00,455.73,"1,066.00",455.00,"485,804.50",38,5.00,26.40,1.10,5.84,0.93,418.44,398.13,592.00,293.20
MKLB,56.33,879.90,949.00,862.80,949.00,919.37,"12,239.00",862.80,"11,252,116.80",279,86.20,86.20,9.99,9.99,3.12,674.12,687.80,949.00,526.20
MLBBL,51.43,969.00,"1,015.00",969.00,989.00,994.18,"11,006.00",957.90,"10,941,951.00",126,31.10,46.00,3.25,4.75,-0.52,786.97,818.25,"1,090.00",657.00
MLBL,36.10,321.00,322.00,315.20,316.10,317.73,"15,063.00",318.00,"4,785,935.20",73,-1.90,6.80,-0.60,2.16,-0.51,322.12,323.36,379.00,281.00
MLBS,53.30,"1,017.90","1,097.80","1,017.90","1,097.80","1,084.39","11,686.00",998.00,"12,672,135.90",239,99.80,79.90,10.00,7.85,1.22,714.11,718.63,"1,097.80",570.10
MLBSL,48.08,"1,740.00","1,740.00","1,708.00","1,729.90","1,726.16",709.00,"1,710.00","1,223,849.10",44,19.90,32.00,1.16,1.87,0.22,"1,732.04","1,801.17","2,268.00","1,535.00"
MMF1,36.55,6.94,7.17,6.94,7.07,7.11,"7,300.00",7.08,"51,936.00",17,-0.01,0.23,-0.14,3.31,-0.63,7.27,7.27,8.29,6.65
MMKJL,35.18,408.30,420.00,408.30,417.80,414.58,"8,564.00",414.00,"3,550,487.40",168,3.80,11.70,0.92,2.87,0.77,0.00,0.00,478.00,225.00
MNBBL,42.43,338.00,340.00,335.50,336.10,337.38,"23,922.00",338.00,"8,070,741.60",221,-1.90,4.50,-0.56,1.34,-0.38,375.37,384.59,446.00,335.50
MPFL,37.95,360.00,369.40,358.70,360.00,363.16,"18,297.00",358.00,"6,644,682.40",117,2.00,10.70,0.56,2.98,-0.88,325.96,328.30,430.00,261.00
MSHL,35.95,603.00,614.80,603.00,605.20,606.75,"1,614.00",610.00,"979,298.10",47,-4.80,11.80,-0.79,1.96,-0.26,0.00,0.00,832.50,294.20
MSLB,55.16,"1,064.80","1,186.00","1,064.10","1,160.00","1,116.49","17,757.00","1,085.00","19,825,516.70",131,75.00,121.90,6.91,11.46,3.75,848.59,838.04,"1,186.00",658.60
NABBC,41.47,409.50,414.80,409.50,414.00,411.34,944.00,416.90,"388,309.00",14,-2.90,5.30,-0.70,1.29,0.64,392.39,395.76,460.00,342.10
NABIL,40.85,434.00,436.00,432.70,434.00,434.14,"37,125.00",434.00,"16,117,591.60",471,0.00,3.30,0.00,0.76,-0.03,504.95,536.13,653.00,422.00
