Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
BBC,41.58,"3,260.00","3,262.00","3,185.00","3,250.00","3,212.93",741.00,"3,199.00","2,380,780.00",23,51.00,77.00,1.59,2.42,1.14,"3,641.86","3,995.57","5,875.00","3,137.00"
BFC,26.56,336.00,336.00,328.00,330.00,331.03,"10,168.00",336.50,"3,365,901.00",70,-6.50,8.00,-1.93,2.44,-0.31,382.77,412.20,615.00,298.00
BHDC,21.73,360.00,360.00,345.00,354.90,349.38,"2,217.00",360.00,"774,577.10",117,-5.10,15.00,-1.42,4.35,1.56,-,-,520.00,334.00
BHL,23.55,255.00,259.00,243.00,250.00,245.29,"4,463.00",260.00,"1,094,732.00",110,-10.00,16.00,-3.85,6.58,1.88,-,-,397.00,104.70
BNHC,27.32,379.00,379.00,343.10,353.00,347.75,"2,320.00",374.50,"806,776.00",50,-21.50,35.90,-5.74,10.46,1.49,409.57,-,744.00,246.70
BNL,26.19,"2,222.20","2,222.20","2,222.20","2,222.20","2,222.20",10.00,"2,178.70","22,222.00",1,43.50,0.00,2.00,0.00,0.00,-,-,"2,222.20","1,941.90"
BNT,23.94,"12,050.00","12,205.00","11,860.00","11,860.00","12,041.38",336.00,"12,276.70","4,045,904.70",20,-416.70,345.00,-3.39,2.91,-1.53,"13,389.27","13,679.64","17,670.00","9,750.00"
BOKD86,32.41,755.00,755.00,755.00,755.00,755.00,285.00,760.00,"215,175.00",1,-5.00,0.00,-0.66,0.00,0.00,-,-,"1,000.00",745.40
BPCL,27.45,296.80,296.80,288.00,290.00,289.70,"6,296.00",291.00,"1,823,922.90",93,-1.00,8.80,-0.34,3.06,0.10,333.46,363.63,560.00,288.00
CBBL,28.47,955.00,958.00,945.00,948.00,948.85,"8,948.00",960.10,"8,490,338.40",240,-12.10,13.00,-1.26,1.38,-0.09,"1,033.10","1,112.00","1,912.50",882.00
CBLD88,34.83,864.30,864.30,864.30,864.30,864.30,190.00,847.40,"164,217.00",2,16.90,0.00,1.99,0.00,0.00,-,-,"1,000.00",843.20
CFCL,22.50,300.00,300.00,290.00,290.00,294.82,"11,050.00",295.00,"3,257,784.50",83,-5.00,10.00,-1.69,3.45,-1.66,320.22,363.98,637.00,237.00
CGH,29.10,960.00,963.50,951.00,960.00,955.54,442.00,972.00,"422,350.00",25,-12.00,12.50,-1.23,1.31,0.46,"1,089.32","1,188.56","1,737.00",900.20
CHCL,31.05,354.00,359.00,353.00,357.00,355.25,"10,857.00",358.00,"3,856,910.30",111,-1.00,6.00,-0.28,1.70,0.49,406.48,437.60,649.00,347.90
CHDC,31.04,620.00,631.00,620.00,621.00,625.53,"2,765.00",631.00,"1,729,598.20",94,-10.00,11.00,-1.58,1.77,-0.73,732.37,796.85,"1,130.00",608.20
CHL,23.93,206.00,209.00,202.90,204.00,204.45,"2,373.00",208.90,"485,151.30",39,-4.90,6.10,-2.35,3.01,-0.22,276.49,335.67,570.00,197.20
CIT,28.59,"1,801.00","1,812.00","1,780.00","1,792.10","1,796.09","4,773.00","1,808.00","8,572,743.40",157,-15.90,32.00,-0.88,1.80,-0.22,"2,449.60","2,701.92","3,646.00","1,780.00"
CLBSL,34.00,765.00,774.00,740.00,774.00,749.20,"1,470.00",779.90,"1,101,317.20",32,-5.90,34.00,-0.76,4.59,3.20,833.12,892.92,"1,450.00",662.50
CMF1,19.28,7.64,7.64,7.63,7.63,7.64,900.00,7.67,"6,872.00",2,-0.04,0.01,-0.52,0.13,-0.07,8.55,9.00,10.55,7.52
CMF2,29.18,8.05,8.05,7.90,7.90,8.04,"16,200.00",7.92,"130,230.00",2,-0.02,0.15,-0.25,1.90,-1.76,9.17,9.50,10.89,7.85
CORBL,27.68,260.00,260.00,243.20,253.00,254.00,"3,835.00",262.20,"974,090.00",41,-9.20,16.80,-3.51,6.91,-0.40,336.09,407.86,999.00,211.30
CZBIL,31.51,187.00,187.00,181.40,182.00,182.62,"86,595.00",188.10,"15,814,071.20",377,-6.10,5.60,-3.24,3.09,-0.34,214.47,236.16,416.60,181.40
CZBILP,35.88,153.00,153.00,153.00,153.00,153.00,800.00,153.00,"122,400.00",1,0.00,0.00,0.00,0.00,0.00,-,-,204.00,143.00
DDBL,30.74,880.00,884.00,872.00,872.60,875.88,"5,158.00",886.00,"4,517,772.50",116,-13.40,12.00,-1.51,1.38,-0.38,995.99,"1,062.49","1,750.00",872.00
DHPL,25.31,173.00,173.00,166.60,170.00,168.92,"6,748.00",176.00,"1,139,878.80",70,-6.00,6.40,-3.41,3.84,0.63,217.26,247.63,381.40,166.60
DORDI,24.39,255.00,255.00,246.00,247.00,248.74,"3,508.00",255.00,"872,581.00",119,-8.00,9.00,-3.14,3.66,-0.70,-,-,408.00,246.00
EBL,31.51,480.00,482.00,474.00,478.90,476.14,"8,383.00",476.20,"3,991,515.00",81,2.70,8.00,0.57,1.69,0.58,479.36,505.64,750.00,411.00
EDBL,23.18,295.00,299.90,291.20,291.20,293.95,"4,735.00",299.60,"1,391,867.00",45,-8.40,8.70,-2.80,2.99,-0.95,360.06,406.83,705.00,291.20
ENL,29.20,582.30,593.00,572.10,593.00,578.98,"1,505.00",593.20,"871,370.00",37,-0.20,20.90,-0.03,3.65,2.36,711.58,-,"1,481.90",287.10
FMDBL,30.35,596.10,604.00,585.00,599.00,594.36,"8,604.00",605.10,"5,113,835.40",94,-6.10,19.00,-1.01,3.25,0.78,680.13,726.79,"1,059.00",559.00
FOWAD,28.82,"2,499.00","2,499.00","2,435.00","2,440.00","2,446.56","5,015.00","2,470.00","12,269,498.00",189,-30.00,64.00,-1.21,2.63,-0.27,"2,463.01","2,401.37","3,040.00","2,000.00"
GBBL,29.09,355.00,361.90,355.00,356.00,357.00,"17,492.00",360.90,"6,244,639.60",164,-4.90,6.90,-1.36,1.94,-0.28,387.29,436.64,662.00,318.00
GBLBS,28.22,620.00,620.00,593.90,594.00,601.45,"7,380.00",620.00,"4,438,665.90",96,-26.00,26.10,-4.19,4.39,-1.25,757.59,824.21,"1,142.00",593.90
GFCL,26.77,430.00,430.00,419.00,419.00,424.35,"5,212.00",432.00,"2,211,735.50",64,-13.00,11.00,-3.01,2.63,-1.28,475.60,527.02,875.00,358.00
GHL,27.36,175.90,175.90,170.60,174.00,172.77,"9,155.00",177.00,"1,581,721.40",60,-3.00,5.30,-1.69,3.11,0.71,217.89,254.78,420.00,169.00
GILB,34.88,"1,152.00","1,175.00","1,132.00","1,140.00","1,143.57","2,571.00","1,156.50","2,940,131.00",65,-16.50,43.00,-1.43,3.80,-0.31,"1,297.72","1,413.85","2,487.90","1,130.00"
GIMES1,27.49,8.36,8.62,8.31,8.60,8.51,"13,004.00",8.47,"110,659.82",14,0.13,0.31,1.53,3.73,1.05,10.01,10.58,23.41,8.27
GLBSL,24.50,850.00,858.00,850.00,858.00,852.93,101.00,865.10,"86,146.20",8,-7.10,8.00,-0.82,0.94,0.59,"1,040.86","1,139.33","1,709.00",850.00
GLH,29.00,252.00,252.00,238.30,243.10,243.14,"2,497.00",256.90,"607,130.50",70,-13.80,13.70,-5.37,5.75,-0.02,332.68,378.12,582.00,238.30
GMFBS,29.04,854.00,854.00,824.00,827.00,831.88,298.00,854.00,"247,899.00",12,-27.00,30.00,-3.16,3.64,-0.59,989.71,"1,076.82","1,683.00",821.30
GMFIL,21.99,310.10,314.00,305.00,306.00,307.46,"6,660.00",316.30,"2,047,709.60",51,-10.30,9.00,-3.26,2.95,-0.48,323.69,361.14,609.90,223.90
GRDBL,17.24,234.30,240.00,233.30,240.00,235.18,"2,110.00",238.00,"496,237.80",28,2.00,6.70,0.84,2.87,2.01,252.60,285.24,452.60,182.00
GUFL,17.86,487.50,497.00,474.40,481.00,484.11,"16,408.00",496.00,"7,943,317.10",163,-15.00,22.60,-3.02,4.76,-0.65,492.04,557.22,"1,035.00",357.00
GVL,32.50,294.00,294.00,283.60,290.70,287.57,"7,444.00",300.00,"2,140,645.30",208,-9.30,10.40,-3.10,3.67,1.08,-,-,436.40,255.10
HBL,28.82,310.50,314.00,310.00,311.00,311.69,"6,378.00",313.00,"1,987,957.70",71,-2.00,4.00,-0.64,1.29,-0.22,364.21,423.85,505.00,290.00
HDHPC,28.50,170.00,170.00,162.40,163.70,165.30,"63,653.00",170.00,"10,521,803.50",284,-6.30,7.60,-3.71,4.68,-0.98,214.98,250.58,418.00,162.40
HDL,27.73,"3,210.00","3,230.00","3,190.00","3,204.00","3,210.25","6,661.00","3,244.00","21,383,474.40",297,-40.00,40.00,-1.23,1.25,-0.20,"3,436.53","3,687.00","7,307.00","2,825.00"
HEI,13.74,362.00,362.00,353.20,361.70,358.01,"16,852.00",365.00,"6,033,159.20",90,-3.30,8.80,-0.90,2.49,1.02,-,-,509.60,353.20
HEIP,31.46,250.10,279.70,249.30,279.70,250.85,"1,630.00",254.30,"408,893.00",12,25.40,30.40,9.99,12.19,10.31,-,-,298.00,214.20
HHL,22.33,227.90,231.10,216.70,222.00,222.85,"5,242.00",232.50,"1,168,162.50",184,-10.50,14.40,-4.52,6.65,-0.38,-,-,362.10,216.70
HIDCL,29.73,173.00,173.00,166.90,168.00,168.63,"79,516.00",173.50,"13,408,492.30",519,-5.50,6.10,-3.17,3.65,-0.37,213.12,244.38,413.00,166.90
HIDCLP,36.85,96.20,99.90,96.20,98.00,97.71,"23,922.00",98.10,"2,337,459.90",40,-0.10,3.70,-0.10,3.85,0.29,-,-,115.20,95.00
HPPL,32.33,310.00,310.00,290.00,299.00,295.55,"4,700.00",310.00,"1,389,085.00",35,-11.00,20.00,-3.55,6.90,1.15,358.05,395.38,570.00,259.00
HURJA,25.32,201.30,209.90,201.10,202.50,203.93,"1,563.00",205.20,"318,738.80",25,-2.70,8.80,-1.32,4.38,-0.70,259.52,333.33,554.80,194.00
ICFC,21.28,420.00,428.00,411.60,412.00,415.80,"16,625.00",428.00,"6,912,645.20",187,-16.00,16.40,-3.74,3.98,-0.92,471.65,536.94,"1,063.00",363.00
IGI,27.98,356.00,356.00,344.00,347.00,348.04,"7,704.00",356.00,"2,681,291.20",74,-9.00,12.00,-2.53,3.49,-0.30,424.53,564.06,"1,266.10",333.20
ILBS,40.63,859.00,889.00,849.00,889.00,854.62,"1,831.00",876.00,"1,564,803.30",44,13.00,40.00,1.48,4.71,3.87,990.83,"1,085.61","1,876.50",849.00
JALPA,27.24,"2,890.00","2,900.00","2,850.00","2,872.00","2,875.60","1,800.00","2,948.90","5,176,074.00",98,-76.90,50.00,-2.61,1.75,-0.13,"2,422.59",-,"3,299.50",318.60
JBBL,27.07,261.00,264.00,259.10,259.90,261.40,"23,602.00",265.40,"6,169,647.80",170,-5.50,4.90,-2.07,1.89,-0.58,312.38,347.58,610.00,248.00
JBLB,28.93,"2,480.00","2,480.00","2,430.00","2,441.00","2,442.17","2,840.00","2,470.00","6,935,754.40",178,-29.00,50.00,-1.17,2.06,-0.05,"2,789.71","3,330.27","5,368.00","2,430.00"
JFL,28.74,348.00,353.00,345.00,349.50,349.37,"6,841.00",353.00,"2,390,059.00",70,-3.50,8.00,-0.99,2.32,0.04,393.85,447.50,803.90,305.00
JOSHI,35.35,180.00,186.60,176.50,183.60,180.28,"19,132.00",180.00,"3,449,197.00",98,3.60,10.10,2.00,5.72,1.81,216.78,247.25,416.10,164.80
JSLBB,27.00,"1,550.00","1,570.00","1,550.00","1,555.00","1,554.55",423.00,"1,580.00","657,575.00",15,-25.00,20.00,-1.58,1.29,0.03,"1,855.43","2,018.06","3,825.00","1,550.00"
KBL,35.22,184.00,186.00,180.00,186.00,182.68,"53,575.00",185.70,"9,787,208.60",268,0.30,6.00,0.16,3.33,1.78,204.31,218.20,358.00,180.00
KBLD86,34.42,896.70,897.00,896.70,897.00,896.83,120.00,915.00,"107,619.00",2,-18.00,0.30,-1.97,0.03,0.02,-,-,"1,074.00",896.70
KDBY,21.20,8.13,8.13,7.46,7.71,7.68,"1,500.00",8.29,"11,520.00",14,-0.58,0.67,-7.00,8.98,0.39,-,-,10.00,7.46
KEF,24.99,7.92,7.92,7.86,7.87,7.86,"4,800.00",8.08,"37,740.00",9,-0.21,0.06,-2.60,0.76,0.10,8.78,8.93,10.07,7.82
KKHC,25.12,174.00,177.00,168.00,168.00,171.49,"3,883.00",177.00,"665,903.00",46,-9.00,9.00,-5.08,5.36,-2.08,219.95,249.65,393.00,168.00
KLBSL,34.50,761.00,770.00,750.00,770.00,764.87,"1,255.00",775.00,"959,915.20",20,-5.00,20.00,-0.65,2.67,0.67,990.98,"1,176.21","1,775.00",750.00
KMCDB,28.26,940.80,940.80,920.00,924.30,924.18,850.00,960.00,"785,549.60",30,-35.70,20.80,-3.72,2.26,0.01,"1,107.58","1,169.26","1,536.00",918.10
KPCL,24.89,298.90,317.30,293.00,304.00,300.91,"1,282.00",305.00,"385,765.10",32,-1.00,24.30,-0.33,8.29,1.02,392.13,433.43,749.00,293.00
KRBL,31.28,218.00,218.00,206.80,212.00,209.67,"8,402.00",215.00,"1,761,630.00",50,-3.00,11.20,-1.40,5.42,1.10,259.32,311.51,514.00,198.90
KSBBL,29.97,300.00,310.00,300.00,301.00,302.56,"18,634.00",303.00,"5,637,815.60",145,-2.00,10.00,-0.66,3.33,-0.52,365.33,410.37,770.00,296.10
LBBL,26.45,344.00,348.00,336.20,343.40,343.42,"21,880.00",350.00,"7,514,061.10",152,-6.60,11.80,-1.89,3.51,-0.01,378.59,415.79,697.00,290.10
LBL,29.18,188.00,197.00,185.50,193.00,187.25,"1,389,869.00",188.00,"260,257,518.00",111,5.00,11.50,2.66,6.20,2.98,209.19,232.01,384.00,185.50
LEC,22.12,220.50,223.00,214.00,219.00,216.42,900.00,225.00,"194,779.00",37,-6.00,9.00,-2.67,4.21,1.18,266.18,303.52,443.00,203.00
LICN,26.50,"1,240.00","1,240.00","1,210.00","1,210.00","1,218.37","3,454.00","1,243.00","4,208,251.10",73,-33.00,30.00,-2.65,2.48,-0.69,"1,439.84","1,650.66","2,493.00","1,065.00"
LLBS,32.96,"1,139.90","1,139.90","1,119.10","1,139.00","1,126.54",319.00,"1,140.00","359,367.70",10,-1.00,20.80,-0.09,1.86,1.09,"1,259.57","1,328.67","2,035.00","1,080.00"
LUK,22.99,7.90,8.00,7.73,7.73,7.80,"12,550.00",8.00,"97,893.00",10,-0.27,0.27,-3.37,3.49,-0.91,9.30,9.62,10.80,7.58
MBJC,22.54,202.00,203.00,198.50,198.50,199.60,"7,652.00",205.20,"1,527,330.40",261,-6.70,4.50,-3.27,2.27,-0.55,250.41,303.00,505.00,100.00
MBL,31.35,211.00,213.00,210.00,211.00,211.09,"24,078.00",213.50,"5,082,608.30",126,-2.50,3.00,-1.17,1.43,-0.04,245.01,265.11,419.20,210.00
MDB,29.31,347.50,351.00,347.00,350.00,347.94,"4,697.00",353.90,"1,634,281.50",48,-3.90,4.00,-1.10,1.15,0.59,386.47,427.50,714.00,308.00
MEN,31.09,700.00,712.00,699.00,700.00,703.48,"1,825.00",712.00,"1,283,859.00",42,-12.00,13.00,-1.69,1.86,-0.50,864.22,954.98,"1,319.00",699.00
MERO,31.51,750.00,755.00,735.00,740.00,744.75,"3,438.00",743.10,"2,560,449.20",70,-3.10,20.00,-0.42,2.72,-0.64,871.73,947.59,"1,695.10",735.00
MFIL,28.31,372.00,378.40,369.10,372.00,372.08,"6,437.00",374.00,"2,395,075.00",107,-2.00,9.30,-0.53,2.52,-0.02,442.19,512.16,"1,225.00",362.00
MHL,20.72,351.00,352.10,338.80,339.00,344.82,"4,236.00",358.00,"1,460,666.90",156,-19.00,13.30,-5.31,3.93,-1.72,-,-,436.00,237.30
MHNL,23.05,228.00,234.00,219.00,222.20,223.89,"7,530.00",232.00,"1,685,900.50",47,-9.80,15.00,-4.22,6.85,-0.76,291.67,347.03,551.30,215.60
MKJC,26.75,440.00,440.00,423.80,434.00,430.99,"3,288.00",441.20,"1,417,084.40",45,-7.20,16.20,-1.63,3.82,0.69,482.25,525.07,733.90,197.80
MKLB,26.44,871.40,876.00,867.00,867.00,871.28,183.00,889.00,"159,444.60",14,-22.00,9.00,-2.47,1.04,-0.49,972.63,"1,094.87","2,310.00",793.90
MLBBL,29.72,"1,020.00","1,040.00","1,020.00","1,040.00","1,024.45",406.00,"1,040.00","415,925.90",11,0.00,20.00,0.00,1.96,1.50,"1,266.02","1,385.82","2,185.80","1,020.00"
MLBL,31.67,330.80,344.00,330.00,336.00,338.90,"32,646.00",337.50,"11,063,780.90",216,-1.50,14.00,-0.44,4.24,-0.86,381.60,414.70,883.00,305.20
MLBS,26.60,"1,088.00","1,088.00","1,009.40","1,033.90","1,025.26",550.00,"1,067.90","563,892.00",31,-34.00,78.60,-3.18,7.79,0.84,"1,139.82","1,229.90","2,189.10",397.50
MLBSL,23.05,"3,650.00","3,700.00","3,626.10","3,634.00","3,636.54",698.00,"3,650.00","2,538,306.00",47,-16.00,73.90,-0.44,2.04,-0.07,"3,592.38","3,622.16","5,490.00","3,029.00"
MMF1,36.91,7.20,7.58,7.20,7.20,7.48,"25,700.00",7.30,"192,207.00",23,-0.10,0.38,-1.37,5.28,-3.87,7.91,8.27,10.28,7.07
MMFDB,34.02,931.10,945.00,930.00,930.00,933.26,"2,288.00",945.00,"2,135,298.40",37,-15.00,15.00,-1.59,1.61,-0.35,"1,082.06","1,162.18","1,747.00",930.00
MNBBL,29.08,405.00,406.00,397.20,400.00,401.05,"13,379.00",405.00,"5,365,682.60",168,-5.00,8.80,-1.23,2.22,-0.26,443.07,468.88,767.00,368.00
MPFL,25.57,313.80,319.00,300.70,303.00,308.77,"11,444.00",319.80,"3,533,542.60",57,-16.80,18.30,-5.25,6.09,-1.90,293.37,331.74,570.00,206.10
MSLB,31.71,"1,039.00","1,060.00","1,022.00","1,040.00","1,048.04",498.00,"1,040.00","521,924.00",14,0.00,38.00,0.00,3.72,-0.77,"1,165.77","1,277.79","2,265.00",960.00
NABBC,30.51,351.10,355.00,345.10,354.90,349.92,"2,874.00",357.00,"1,005,664.20",38,-2.10,9.90,-0.59,2.87,1.40,400.00,441.45,"1,031.00",317.70
NABIL,31.48,759.00,759.00,746.00,752.90,752.33,"57,127.00",759.00,"42,978,453.00",761,-6.10,13.00,-0.80,1.74,0.08,837.68,913.30,"1,740.00",726.00
NBF2,20.91,9.01,9.01,8.90,8.90,8.93,650.00,9.00,"5,807.00",2,-0.10,0.11,-1.11,1.24,-0.38,10.05,10.37,14.82,8.80
NBF3,27.06,7.55,7.67,7.51,7.51,7.57,"23,080.00",7.61,"174,654.60",29,-0.10,0.16,-1.31,2.13,-0.76,8.38,8.70,10.08,7.45
NBL,36.43,272.00,272.00,263.00,265.10,265.76,"37,923.00",267.00,"10,078,376.00",272,-1.90,9.00,-0.71,3.42,-0.25,291.35,310.56,535.00,263.00
NCCB,30.46,190.00,190.00,182.50,184.00,183.73,"43,081.00",190.00,"7,915,454.70",225,-6.00,7.50,-3.16,4.11,0.14,211.30,227.50,334.00,182.50
NEF,26.95,8.55,8.78,8.55,8.75,8.67,"20,994.00",8.50,"182,122.12",14,0.25,0.23,2.94,2.69,0.86,9.76,10.16,16.00,8.50
NESDO,23.87,"2,750.00","2,800.00","2,702.00","2,710.00","2,741.83","2,272.00","2,785.00","6,229,435.00",133,-75.00,98.00,-2.69,3.63,-1.17,"2,637.27",-,"3,390.00",747.70
NFS,20.95,244.10,248.00,238.00,238.00,243.91,"12,993.00",248.00,"3,169,079.10",100,-10.00,10.00,-4.03,4.20,-2.48,308.14,425.26,760.00,213.30
NGPL,24.69,215.00,217.00,210.70,211.00,212.80,"11,126.00",215.00,"2,367,596.20",114,-4.00,6.30,-1.86,2.99,-0.85,406.12,490.40,871.00,210.70
NHDL,28.12,314.00,314.00,301.20,301.20,307.02,"2,480.00",316.00,"761,413.80",26,-14.80,12.80,-4.68,4.25,-1.93,380.71,423.48,625.00,300.00
NHPC,25.92,195.00,198.00,187.30,189.00,192.35,"64,575.00",198.40,"12,421,167.70",345,-9.40,10.70,-4.74,5.71,-1.77,246.74,283.76,484.00,187.30
NIBD2082,25.52,921.40,921.40,921.30,921.30,921.33,265.00,939.90,"244,153.50",4,-18.60,0.10,-1.98,0.01,0.00,"1,052.39",-,"1,087.70",921.30
NIBD84,16.98,810.00,810.00,810.00,810.00,810.00,25.00,825.00,"20,250.00",1,-15.00,0.00,-1.82,0.00,0.00,-,-,"1,000.00",799.90
NIBLPF,37.67,7.90,8.00,7.90,8.00,7.92,"33,500.00",7.80,"265,225.00",9,0.20,0.10,2.56,1.27,1.04,9.86,10.16,11.74,7.78
NIBSF2,23.78,7.18,7.30,7.18,7.18,7.21,"1,100.00",7.30,"7,934.00",5,-0.12,0.12,-1.64,1.67,-0.46,8.07,8.45,10.19,7.09
NICA,32.99,618.00,620.00,600.30,604.30,605.88,"30,846.00",613.90,"18,688,918.10",223,-9.60,19.70,-1.56,3.28,-0.26,701.23,736.81,935.30,600.30
NICBF,23.05,10.66,10.66,10.25,10.25,10.26,"23,635.00",10.46,"242,411.75",6,-0.21,0.41,-2.01,4.00,-0.06,10.58,10.74,11.65,9.85
NICFC,29.02,8.02,8.02,7.77,7.80,7.84,"2,800.00",8.00,"21,947.00",17,-0.20,0.25,-2.50,3.22,-0.49,-,-,10.00,7.77
NICGF,22.06,10.40,10.40,10.40,10.40,10.40,100.00,10.54,"1,040.00",1,-0.14,0.00,-1.33,0.00,0.00,11.12,11.40,12.80,10.01
NICL,23.80,399.00,409.70,398.40,398.40,401.58,"2,311.00",406.00,"928,049.30",37,-7.60,11.30,-1.87,2.84,-0.80,509.88,621.27,937.30,395.00
NICLBSL,31.10,710.00,720.00,699.30,705.00,703.68,"5,405.00",713.40,"3,803,377.00",146,-8.40,20.70,-1.18,2.96,0.19,876.61,958.42,"1,389.00",699.30
NICSF,28.62,7.70,7.73,7.46,7.49,7.55,"9,610.00",7.73,"72,512.60",12,-0.24,0.27,-3.10,3.62,-0.74,8.32,8.55,10.10,7.44
NIFRA,33.11,195.90,195.90,179.90,187.00,185.44,"139,884.00",199.80,"25,940,293.80","1,377",-12.80,16.00,-6.41,8.89,0.83,251.88,285.61,435.00,179.90
NIL,27.79,662.00,674.70,661.50,671.00,668.99,"4,901.00",675.00,"3,278,699.90",57,-4.00,13.20,-0.59,2.00,0.30,736.18,868.70,"1,400.00",601.00
NLBBL,31.69,810.00,825.00,809.00,824.00,814.63,934.00,825.00,"760,869.00",14,-1.00,16.00,-0.12,1.98,1.14,938.47,"1,001.47","1,517.70",796.80
NLG,35.69,450.00,451.90,443.00,451.00,449.80,"4,697.00",452.00,"2,112,701.90",25,-1.00,8.90,-0.22,2.01,0.27,542.65,654.24,"1,012.00",423.00
NLIC,29.76,585.00,589.00,577.70,579.00,580.62,"20,512.00",584.50,"11,909,587.80",307,-5.50,11.30,-0.94,1.96,-0.28,760.85,949.00,"1,810.00",577.70
NLICL,31.40,540.00,540.00,530.00,535.00,533.86,"3,862.00",537.00,"2,061,758.90",66,-2.00,10.00,-0.37,1.89,0.21,605.29,729.65,"1,179.00",499.10
NMB,29.12,231.00,231.00,226.40,228.00,228.40,"17,585.00",230.90,"4,016,335.30",172,-2.90,4.60,-1.26,2.03,-0.17,262.82,283.55,450.00,226.40
NMB50,32.90,8.98,9.10,8.97,8.97,8.99,"1,900.00",9.15,"17,072.00",7,-0.18,0.13,-1.97,1.45,-0.17,11.92,12.22,13.68,8.77
NMBHF1,24.01,9.00,9.09,9.00,9.09,9.04,"4,832.00",9.06,"43,688.00",3,0.03,0.09,0.33,1.00,0.53,11.01,11.27,13.00,8.99
NMBMF,30.66,663.00,669.00,656.60,657.00,658.99,"1,400.00",670.00,"922,589.70",30,-13.00,12.40,-1.94,1.89,-0.30,778.69,859.09,"1,525.00",656.60
NMFBS,32.29,"1,867.00","1,889.90","1,830.00","1,862.00","1,863.14","3,547.00","1,900.00","6,608,558.80",125,-38.00,59.90,-2.00,3.27,-0.06,"2,076.79","2,206.44","3,876.00","1,745.00"
NRIC,32.26,593.00,595.00,575.00,577.00,582.16,"23,668.00",595.00,"13,778,626.70",334,-18.00,20.00,-3.03,3.48,-0.89,785.51,914.14,"1,590.00",575.00
NRN,29.99,421.50,428.00,413.00,420.00,416.34,"4,466.00",428.80,"1,859,358.60",67,-8.80,15.00,-2.05,3.63,0.87,507.33,574.69,836.00,413.00
NSLB,25.43,715.00,724.00,706.40,724.00,709.25,"1,005.00",728.90,"712,793.60",15,-4.90,17.60,-0.67,2.49,2.04,872.93,"1,035.61","1,625.00",706.40
NTC,27.18,808.00,824.00,803.00,806.00,808.51,"16,874.00",814.00,"13,642,765.20",327,-8.00,21.00,-0.98,2.62,-0.31,919.66,"1,103.51","1,799.90",803.00
NUBL,29.51,890.00,900.00,875.20,877.00,882.43,"5,847.00",889.00,"5,159,577.10",122,-12.00,24.80,-1.35,2.83,-0.62,"1,020.26","1,073.21","1,645.00",875.00
NYADI,20.36,261.70,272.30,256.50,260.00,261.80,"1,320.00",267.00,"345,577.00",64,-7.00,15.80,-2.62,6.16,-0.69,332.60,381.54,566.00,241.00
OHL,31.33,417.00,420.00,415.00,416.00,417.41,"1,744.00",425.00,"727,965.20",19,-9.00,5.00,-2.12,1.20,-0.34,474.78,482.17,566.00,413.80
PBD88,32.94,817.00,822.10,817.00,822.10,820.68,90.00,815.00,"73,861.50",3,7.10,5.10,0.87,0.62,0.17,-,-,"1,000.00",798.00
