Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
API,-,290.30,300.00,286.00,290.40,293.33,"332,686.00",296.19,"97,587,289.70","1,369",-5.79,14.00,-1.95,4.90,-1.01,233.28,218.92,390.00,154.70
AVYAN,-,911.00,927.00,909.90,919.00,913.96,"4,151.00",927.00,"3,793,863.80",74,-8.00,17.10,-0.86,1.88,0.55,926.49,826.63,"1,195.00",550.00
BARUN,-,365.00,388.00,356.10,359.00,364.26,"31,776.00",365.00,"11,574,677.00",181,-6.00,31.90,-1.64,8.96,-1.46,308.73,291.30,431.20,191.10
BBC,-,"4,204.30","4,294.20","4,195.00","4,195.10","4,224.35",850.00,"4,290.10","3,590,701.00",41,-95.00,99.20,-2.21,2.36,-0.70,"4,159.31","4,038.42","5,314.00","3,405.50"
BEDC,-,469.00,484.00,460.00,464.00,467.37,"17,814.00",475.50,"8,325,803.40",192,-11.50,24.00,-2.42,5.22,-0.73,434.92,408.77,550.80,184.10
BFC,-,630.00,632.40,605.70,606.30,617.01,"60,326.00",630.00,"37,221,741.70",550,-23.70,26.70,-3.76,4.41,-1.77,509.73,451.87,745.00,284.00
BGWT,-,938.00,960.00,936.60,936.60,946.11,"6,350.00",957.00,"6,007,775.00",117,-20.40,23.40,-2.13,2.50,-1.01,890.46,794.51,"1,361.70",352.00
BHDC,-,597.00,610.00,584.10,590.00,596.30,"9,544.00",609.00,"5,691,125.90",109,-19.00,25.90,-3.12,4.43,-1.07,584.92,547.55,829.70,304.00
BHL,-,440.00,440.00,431.30,438.00,433.59,"18,767.00",440.00,"8,137,132.70",146,-2.00,8.70,-0.45,2.02,1.01,390.05,372.28,499.00,195.00
BHPL,-,674.00,692.70,666.00,670.00,680.16,"5,830.00",687.10,"3,965,308.30",91,-17.10,26.70,-2.49,4.01,-1.52,639.65,589.13,780.00,365.10
BNHC,-,489.00,489.00,462.00,469.60,468.39,"20,223.00",481.00,"9,472,268.40",236,-11.40,27.00,-2.37,5.84,0.26,572.97,533.61,742.00,282.50
BNT,-,"14,820.00","14,824.50","14,100.00","14,665.00","14,444.34",315.00,"14,950.00","4,549,967.00",25,-285.00,724.50,-1.91,5.14,1.50,"13,999.03","13,712.73","18,100.00","10,500.00"
BOKD86,-,"1,035.00","1,035.00","1,035.00","1,035.00","1,035.00",25.00,"1,042.00","25,875.00",1,-7.00,0.00,-0.67,0.00,0.00,961.63,914.66,"1,042.00",791.00
BPCL,-,477.80,480.00,463.00,463.00,470.52,"45,872.00",487.50,"21,583,823.10",349,-24.50,17.00,-5.03,3.67,-1.62,362.27,345.06,536.50,284.40
C30MF,-,9.50,9.86,9.49,9.86,9.62,"4,500.00",9.50,"43,271.00",13,0.36,0.37,3.79,3.90,2.48,9.38,9.15,10.92,7.61
CBBL,-,987.90,"1,005.00",980.00,995.00,993.03,"15,113.00","1,008.00","15,007,677.20",187,-13.00,25.00,-1.29,2.55,0.20,921.48,898.49,"1,155.00",800.00
CBLD88,-,"1,141.00","1,183.00","1,136.30","1,136.30","1,179.72",710.00,"1,120.00","837,603.50",10,-5.00,46.70,-0.45,4.11,-3.82,"1,054.12","1,026.84","1,185.80",888.10
CCBD88,-,"1,117.00","1,117.00","1,117.00","1,117.00","1,117.00",25.00,"1,117.00","27,925.00",1,0.00,0.00,0.00,0.00,0.00,"1,060.83","1,023.68","1,150.00",906.10
CFCL,-,627.20,644.00,614.70,618.00,626.67,"80,069.00",640.00,"50,177,014.10",537,-22.00,29.30,-3.44,4.77,-1.40,527.00,466.46,820.00,298.00
CGH,-,935.00,943.00,917.00,927.00,927.14,"64,174.00",939.90,"59,498,487.30",596,-12.90,26.00,-1.37,2.84,-0.02,938.67,915.49,"1,360.00",760.00
CHCL,-,583.10,590.00,571.50,579.00,582.66,"45,353.00",595.00,"26,425,440.20",279,-16.00,18.50,-2.69,3.24,-0.63,511.51,500.40,697.00,426.30
CHDC,-,"1,790.00","1,790.00","1,735.00","1,744.90","1,766.39","45,938.00","1,789.90","81,144,327.70",535,-45.00,55.00,-2.51,3.17,-1.23,"1,326.84","1,209.28","2,370.00",627.00
CHL,-,360.00,364.90,344.20,355.00,354.68,"13,385.00",367.00,"4,747,353.50",127,-12.00,20.70,-3.27,6.01,0.09,342.90,327.55,447.00,197.00
CIT,-,"2,235.00","2,250.00","2,200.00","2,234.00","2,237.30","14,899.00","2,268.00","33,333,566.90",354,-34.00,50.00,-1.50,2.27,-0.15,"2,180.76","2,159.24","2,700.00","1,860.00"
CITY,-,843.00,877.00,830.00,830.00,848.55,"12,485.00",860.10,"10,594,162.30",174,-30.10,47.00,-3.50,5.66,-2.24,764.56,716.51,"1,168.50",503.70
CKHL,-,668.10,668.10,640.30,650.00,645.34,"2,080.00",655.00,"1,342,317.30",64,-5.00,27.80,-0.76,4.34,0.72,612.43,597.65,783.00,300.00
CLI,-,650.80,664.90,638.20,648.00,651.77,"35,926.00",664.00,"23,415,509.70",577,-16.00,26.70,-2.41,4.18,-0.58,555.89,522.56,731.00,375.00
CMF1,-,10.50,10.60,10.45,10.60,10.54,"111,983.00",10.36,"1,180,785.15",11,0.24,0.15,2.32,1.44,0.53,9.67,9.34,11.12,7.45
CORBL,-,840.20,860.00,823.40,833.00,847.88,"6,784.00",855.00,"5,751,990.00",61,-22.00,36.60,-2.57,4.44,-1.79,641.43,566.57,"1,055.00",303.00
CYCL,-,"1,589.00","1,595.00","1,533.80","1,560.00","1,571.35","5,691.00","1,589.00","8,942,543.70",148,-29.00,61.20,-1.83,3.99,-0.73,"1,547.42","1,449.05","1,823.00",882.00
CZBIL,-,260.00,265.30,246.10,259.00,259.63,"187,574.00",260.00,"48,700,277.60",499,-1.00,19.20,-0.38,7.80,-0.24,203.96,191.40,296.00,152.50
DDBL,-,940.00,945.00,922.00,934.00,937.71,"7,461.00",957.00,"6,996,226.40",110,-23.00,23.00,-2.40,2.49,-0.40,862.23,830.55,"1,099.00",650.00
DHPL,-,258.00,258.00,245.00,247.00,250.43,"13,922.00",258.00,"3,486,482.80",115,-11.00,13.00,-4.26,5.31,-1.39,224.63,218.17,312.00,134.00
DLBS,-,"1,356.00","1,380.00","1,350.00","1,367.00","1,360.98","1,002.00","1,382.20","1,363,701.90",34,-15.20,30.00,-1.10,2.22,0.44,"1,296.78","1,184.79","1,585.00",579.00
DOLTI,-,537.20,544.90,520.00,530.00,535.30,"25,753.00",548.10,"13,785,656.20",163,-18.10,24.90,-3.30,4.79,-1.00,488.50,455.23,742.00,190.00
DORDI,-,436.00,455.90,431.00,432.00,437.84,"15,360.00",444.00,"6,725,248.00",136,-12.00,24.90,-2.70,5.78,-1.35,447.34,445.30,576.00,196.00
EBL,-,615.00,620.10,604.00,614.40,612.21,"32,048.00",615.00,"19,620,183.80",243,-0.60,16.10,-0.10,2.67,0.36,593.97,568.26,790.00,452.00
EBLD85,-,"1,100.00","1,100.00","1,100.00","1,100.00","1,100.00",25.00,"1,120.00","27,500.00",1,-20.00,0.00,-1.79,0.00,0.00,"1,067.05",0.00,"1,144.00",976.10
EDBL,-,656.00,662.90,643.00,643.10,649.90,"32,227.00",650.00,"20,944,343.00",158,-6.90,19.90,-1.06,3.09,-1.06,489.97,446.03,742.00,290.20
EHPL,-,953.60,953.60,875.70,875.70,876.19,"40,076.00",973.00,"35,114,206.00",233,-97.30,77.90,-10.00,8.90,-0.06,595.98,545.26,997.00,279.60
ENL,-,"1,148.00","1,162.00","1,120.00","1,120.00","1,136.58","2,654.00","1,148.00","3,016,494.00",55,-28.00,42.00,-2.44,3.75,-1.48,"1,068.04",976.84,"1,453.50",727.00
FMDBL,-,780.00,795.00,771.20,775.00,782.06,"18,758.00",795.00,"14,669,970.70",202,-20.00,23.80,-2.52,3.09,-0.91,734.65,695.97,"1,004.00",561.10
FOWAD,-,"1,480.00","1,491.00","1,474.00","1,480.00","1,484.54","1,902.00","1,495.00","2,823,600.80",48,-15.00,17.00,-1.00,1.15,-0.31,"1,375.34","1,280.60","1,739.00",974.00
GBBD85,-,"1,030.00","1,032.10","1,030.00","1,032.10","1,031.53",100.00,"1,035.00","103,152.50",5,-2.90,2.10,-0.28,0.20,0.06,992.06,958.54,"1,045.00",808.10
GBBL,-,460.00,469.00,455.00,458.50,461.41,"68,715.00",469.20,"31,706,006.00",279,-10.70,14.00,-2.28,3.08,-0.64,408.90,397.11,531.40,350.00
GBILD86/87,-,"1,025.00","1,025.00","1,025.00","1,025.00","1,025.00",100.00,"1,022.00","102,500.00",1,3.00,0.00,0.29,0.00,0.00,955.89,903.00,"1,042.00",800.00
GBIME,-,262.00,271.00,257.00,263.50,263.92,"441,438.00",266.50,"116,506,150.30","1,298",-3.00,14.00,-1.13,5.45,-0.16,213.21,205.85,302.00,170.00
GBLBS,-,780.00,782.00,744.00,750.00,753.43,"6,539.00",771.00,"4,926,674.20",96,-21.00,38.00,-2.72,5.11,-0.46,778.19,711.50,979.50,438.00
GCIL,-,516.50,525.00,505.20,505.20,513.01,"55,680.00",527.00,"28,564,326.30",646,-21.80,19.80,-4.14,3.92,-1.55,509.52,511.11,668.00,363.10
GFCL,-,"1,176.00","1,176.00","1,080.00","1,099.10","1,102.03","408,974.00","1,200.00","450,701,630.80","2,455",-100.90,96.00,-8.41,8.89,-0.27,735.63,640.68,"1,353.00",375.00
GHL,-,222.50,229.00,218.00,222.00,222.76,"193,108.00",227.00,"43,015,797.80",549,-5.00,11.00,-2.20,5.05,-0.34,184.19,178.61,283.00,120.00
GIBF1,-,9.43,9.79,9.15,9.79,9.32,"2,700.00",9.60,"25,177.00",19,0.19,0.64,1.98,6.99,4.75,9.14,8.89,10.60,7.20
GILB,-,"1,290.00","1,300.00","1,272.10","1,290.00","1,284.09","2,383.00","1,315.00","3,059,996.70",59,-25.00,27.90,-1.90,2.19,0.46,"1,311.01","1,166.34","1,815.00",748.00
GLBSL,-,"1,716.00","1,716.00","1,617.00","1,655.10","1,661.01","1,584.00","1,683.00","2,631,045.80",40,-27.90,99.00,-1.66,6.12,-0.36,"1,861.10","1,615.67","2,420.00",589.10
GLH,-,250.90,255.00,246.00,246.00,250.43,"79,674.00",256.00,"19,952,557.20",394,-10.00,9.00,-3.91,3.66,-1.80,237.67,236.12,336.00,194.60
GMFBS,-,"1,568.00","1,568.00","1,537.00","1,552.00","1,557.91","2,517.00","1,600.00","3,921,257.40",39,-48.00,31.00,-3.00,2.02,-0.38,"1,530.43","1,323.75","2,327.00",652.00
GMFIL,-,615.40,625.00,598.00,605.00,607.94,"44,174.00",627.90,"26,855,287.40",281,-22.90,27.00,-3.65,4.52,-0.49,504.95,456.66,759.00,312.20
GRDBL,-,701.00,728.90,701.00,711.00,713.68,"12,573.00",715.00,"8,973,128.90",91,-4.00,27.90,-0.56,3.98,-0.38,555.47,490.44,914.00,282.20
GUFL,-,759.60,770.00,744.60,750.00,758.68,"36,319.00",775.10,"27,554,400.80",332,-25.10,25.40,-3.24,3.41,-1.16,755.14,727.37,"1,041.00",484.00
GVL,-,546.10,579.00,540.20,550.00,551.47,"15,352.00",557.00,"8,466,133.90",145,-7.00,38.80,-1.26,7.18,-0.27,542.88,509.74,699.90,321.10
H8020,-,10.23,10.29,10.18,10.20,10.22,"39,920.00",10.18,"408,058.40",21,0.02,0.11,0.20,1.08,-0.21,9.42,0.00,10.40,8.30
HATHY,-,"1,430.10","1,462.00","1,410.00","1,425.00","1,437.19","27,005.00","1,459.00","38,811,184.30",381,-34.00,52.00,-2.33,3.69,-0.86,"1,159.99","1,078.39","1,816.00",299.10
HBL,-,275.00,286.00,270.20,275.00,278.18,"214,843.00",278.80,"59,763,996.30",713,-3.80,15.80,-1.36,5.85,-1.15,219.81,211.74,312.10,167.10
HDHPC,-,215.00,222.70,209.00,212.50,214.70,"355,249.00",218.90,"76,271,199.30","1,275",-6.40,13.70,-2.92,6.56,-1.03,168.62,160.42,273.00,118.00
HDL,-,"1,390.20","1,390.20","1,327.00","1,342.00","1,350.54","59,324.00","1,363.00","80,119,712.30",808,-21.00,63.20,-1.54,4.76,-0.64,"1,373.10","1,439.35","2,155.00","1,140.00"
HEI,-,669.00,680.00,661.00,666.20,669.65,"28,927.00",682.00,"19,370,904.40",166,-15.80,19.00,-2.32,2.87,-0.52,647.90,630.02,810.00,459.70
HEIP,-,378.00,378.00,363.30,363.30,369.33,"3,171.00",371.10,"1,171,142.30",11,-7.80,14.70,-2.10,4.05,-1.66,368.99,371.25,445.20,323.10
HHL,-,450.00,458.90,437.50,437.50,445.67,"34,460.00",457.00,"15,357,659.50",274,-19.50,21.40,-4.27,4.89,-1.87,402.32,382.20,560.00,182.70
HIDCL,-,282.40,291.90,278.00,282.90,284.25,"277,743.00",288.10,"78,949,510.80","1,076",-5.20,13.90,-1.80,5.00,-0.48,214.34,202.85,360.00,154.00
HIDCLP,-,185.00,193.50,179.00,187.00,188.21,"1,235,890.00",186.00,"232,607,699.80","1,847",1.00,14.50,0.54,8.10,-0.65,126.69,118.49,212.00,97.20
HLBSL,-,976.10,"1,065.00",954.00,"1,055.00","1,033.82","34,351.00",996.00,"35,512,812.30",508,59.00,111.00,5.92,11.64,2.01,"1,083.17",932.68,"1,447.00",519.10
HLI,-,491.00,493.60,480.00,481.00,484.56,"77,592.00",491.00,"37,597,728.60",526,-10.00,13.60,-2.04,2.83,-0.74,433.54,423.52,607.00,364.10
HPPL,-,344.00,346.00,328.10,328.10,337.77,"34,573.00",344.00,"11,677,743.10",173,-15.90,17.90,-4.62,5.46,-2.95,309.77,299.98,463.00,199.00
HRL,-,885.00,899.00,868.00,878.00,880.48,"295,964.00",885.00,"260,589,466.20","2,666",-7.00,31.00,-0.79,3.57,-0.28,694.35,673.17,"1,060.00",309.20
HURJA,-,225.00,227.00,219.00,224.00,223.33,"49,370.00",228.00,"11,025,862.60",166,-4.00,8.00,-1.75,3.65,0.30,252.83,268.82,335.50,183.60
ICFC,-,771.00,780.00,750.00,753.00,764.45,"83,146.00",784.00,"63,561,029.10",515,-31.00,30.00,-3.95,4.00,-1.52,635.63,588.41,910.00,423.00
ICFCD83,-,"1,200.00","1,200.00","1,200.00","1,200.00","1,200.00",90.00,"1,200.00","108,000.00",1,0.00,0.00,0.00,0.00,0.00,"1,168.74","1,131.26","1,300.50","1,040.00"
IGI,-,611.60,624.00,600.00,615.00,615.44,"30,695.00",624.00,"18,890,796.20",166,-9.00,24.00,-1.44,4.00,-0.07,581.32,570.79,760.00,433.20
IHL,-,520.00,529.90,507.00,512.00,516.26,"21,420.00",521.10,"11,058,267.50",213,-9.10,22.90,-1.75,4.52,-0.83,473.03,433.62,665.00,212.00
ILBS,-,"1,025.00","1,035.00",999.00,999.00,"1,012.23","4,114.00","1,040.00","4,164,310.40",70,-41.00,36.00,-3.94,3.60,-1.32,"1,161.12","1,029.45","1,492.00",537.00
ILI,-,500.90,508.00,491.10,496.00,499.30,"49,459.00",511.10,"24,694,882.00",776,-15.10,16.90,-2.95,3.44,-0.67,499.90,512.80,620.00,412.50
JBBL,-,357.80,370.00,351.00,355.00,360.41,"64,076.00",365.00,"23,093,487.20",331,-10.00,19.00,-2.74,5.41,-1.52,328.38,318.82,445.00,259.80
JBLB,-,"1,570.00","1,590.00","1,564.00","1,566.00","1,573.00","6,338.00","1,595.00","9,969,645.90",185,-29.00,26.00,-1.82,1.66,-0.45,"1,488.07","1,432.41","1,920.00","1,205.00"
JFL,-,672.30,688.00,650.00,656.00,666.04,"80,543.00",686.00,"53,645,234.40",650,-30.00,38.00,-4.37,5.85,-1.53,616.45,536.77,880.00,316.70
JOSHI,-,313.70,318.00,307.00,309.70,311.99,"31,190.00",320.00,"9,731,017.60",216,-10.30,11.00,-3.22,3.58,-0.74,318.40,318.48,412.00,182.10
JSLBB,-,"1,520.00","1,612.00","1,458.30","1,535.00","1,523.53","4,497.00","1,550.00","6,851,310.50",76,-15.00,153.70,-0.97,10.54,0.75,"1,423.25","1,261.23","1,763.50",785.00
KBL,-,243.00,253.50,234.00,246.00,246.45,"1,536,873.00",243.00,"378,769,816.40","3,732",3.00,19.50,1.23,8.33,-0.18,178.19,167.66,272.90,129.60
KBLD89,-,"1,155.00","1,155.00","1,155.00","1,155.00","1,155.00",26.00,"1,173.00","30,030.00",1,-18.00,0.00,-1.53,0.00,0.00,0.00,0.00,"1,267.80","1,000.00"
KBLD90,-,"1,080.00","1,081.00","1,080.00","1,081.00","1,080.80",125.00,"1,079.10","135,100.00",2,1.90,1.00,0.18,0.09,0.02,0.00,0.00,"1,100.00","1,000.00"
KBSH,-,"2,097.90","2,308.90","2,065.00","2,308.90","2,243.27","17,230.00","2,099.00","38,651,604.30",338,209.90,243.90,10.00,11.81,2.84,"1,608.49","1,396.63","2,726.00",721.00
KDBY,-,9.54,9.92,9.00,9.51,9.68,"181,250.00",9.36,"1,754,573.00",39,0.15,0.92,1.60,10.22,-1.79,9.37,9.14,11.00,7.24
KDL,-,"1,060.00","1,103.00","1,059.00","1,060.00","1,080.20","15,861.00","1,080.00","17,133,060.60",103,-20.00,44.00,-1.85,4.15,-1.91,"1,094.51",999.17,"1,381.00",717.00
KEF,-,8.83,9.18,8.65,8.70,8.78,"88,440.00",9.00,"776,884.45",50,-0.30,0.53,-3.33,6.13,-0.97,8.88,8.63,10.76,6.91
KKHC,-,269.00,269.00,258.10,262.90,262.35,"31,257.00",269.90,"8,200,328.40",146,-7.00,10.90,-2.59,4.22,0.21,250.80,248.09,334.50,158.00
KMCDB,-,"1,049.00","1,076.60","1,015.00","1,033.00","1,025.31","3,348.00","1,034.90","3,432,732.90",76,-1.90,61.60,-0.18,6.07,0.74,"1,046.12",929.29,"1,285.00",526.00
KPCL,-,495.90,505.80,487.00,497.70,496.28,"11,661.00",506.00,"5,787,165.50",76,-8.30,18.80,-1.64,3.86,0.28,470.64,453.90,606.90,285.00
KRBL,-,620.40,638.90,605.00,616.90,615.87,"31,718.00",633.00,"19,534,048.40",215,-16.10,33.90,-2.54,5.60,0.17,527.80,479.16,804.00,241.10
KSBBL,-,472.00,478.00,458.00,458.00,468.59,"42,699.00",476.50,"20,008,372.00",165,-18.50,20.00,-3.88,4.37,-2.31,429.56,403.62,564.80,284.70
KSBBLD87,-,"1,055.00","1,060.80","1,055.00","1,060.80","1,055.43",630.00,"1,040.00","664,920.00",5,20.80,5.80,2.00,0.55,0.51,0.00,0.00,"1,072.00",880.00
KSY,-,8.86,9.22,8.86,9.06,9.04,"7,350.00",9.04,"66,466.00",12,0.02,0.36,0.22,4.06,0.19,0.00,0.00,10.91,7.77
LBBL,-,490.00,491.00,481.90,483.00,485.09,"28,148.00",495.00,"13,654,370.40",139,-12.00,9.10,-2.42,1.89,-0.43,434.25,419.96,555.90,361.00
LBBLD89,-,"1,181.00","1,181.00","1,181.00","1,181.00","1,181.00",125.00,"1,181.00","147,625.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"1,235.90","1,000.00"
LEC,-,285.00,289.00,277.10,280.90,283.16,"103,920.00",289.00,"29,426,094.50",438,-8.10,11.90,-2.80,4.29,-0.80,223.35,215.37,344.00,138.00
LICN,-,"2,130.00","2,140.00","2,069.10","2,079.00","2,086.66","32,524.00","2,120.00","67,866,599.80",404,-41.00,70.90,-1.93,3.43,-0.37,"1,669.62","1,569.47","2,475.00","1,239.70"
LLBS,-,"1,067.30","1,080.00","1,061.00","1,080.00","1,064.13",676.00,"1,089.00","719,350.00",20,-9.00,19.00,-0.83,1.79,1.47,"1,141.42","1,027.35","1,428.00",580.00
LSL,-,265.00,271.90,261.00,265.80,266.38,"262,307.00",267.00,"69,874,398.50",629,-1.20,10.90,-0.45,4.18,-0.22,198.61,187.03,300.00,143.60
LUK,-,9.37,9.54,9.22,9.40,9.36,"19,022.00",9.36,"178,109.60",16,0.04,0.32,0.43,3.47,0.39,8.99,8.76,10.22,7.70
LVF2,-,8.89,9.25,8.89,9.25,9.12,"1,560.00",9.07,"14,221.20",4,0.18,0.36,1.98,4.05,1.45,8.63,8.43,10.01,7.09
MAKAR,-,490.00,509.00,481.00,492.00,491.66,"6,338.00",500.00,"3,116,133.80",92,-8.00,28.00,-1.60,5.82,0.07,459.84,438.90,636.00,213.10
MANDU,-,923.20,929.00,900.00,905.00,913.84,"13,755.00",942.00,"12,569,820.00",306,-37.00,29.00,-3.93,3.22,-0.98,"1,007.68",904.47,"1,493.10",415.00
MATRI,-,"1,460.60","1,460.60","1,412.00","1,412.00","1,420.22","5,324.00","1,432.00","7,561,271.00",126,-20.00,48.60,-1.40,3.44,-0.58,0.00,0.00,"1,716.00","1,303.90"
MBJC,-,335.00,340.00,328.30,334.00,334.38,"29,822.00",341.00,"9,971,906.80",334,-7.00,11.70,-2.05,3.56,-0.11,329.05,326.47,433.00,246.00
MBL,-,261.50,272.30,258.00,267.80,268.23,"192,084.00",266.40,"51,523,117.60",470,1.40,14.30,0.53,5.54,-0.16,209.64,201.13,295.00,157.80
MBLD2085,-,"1,079.00","1,079.00","1,078.50","1,078.50","1,078.80",25.00,"1,100.00","26,970.00",2,-21.50,0.50,-1.95,0.05,-0.03,0.00,0.00,"1,206.80",975.10
MCHL,-,490.00,499.00,480.60,494.00,491.29,"8,475.00",497.00,"4,163,701.60",131,-3.00,18.40,-0.60,3.83,0.55,453.47,415.41,609.20,200.10
MDB,-,648.80,660.00,638.20,649.00,647.08,"51,584.00",662.00,"33,379,113.70",280,-13.00,21.80,-1.96,3.42,0.30,570.08,518.22,821.10,375.00
MEHL,-,383.10,390.50,369.00,384.00,381.55,"34,694.00",390.90,"13,237,571.40",296,-6.90,21.50,-1.77,5.83,0.64,357.66,339.14,457.00,175.00
MEL,-,297.80,303.00,291.00,294.90,294.47,"35,592.00",303.80,"10,480,911.30",327,-8.90,12.00,-2.93,4.12,0.14,261.23,249.52,375.00,149.00
MEN,-,645.00,650.00,637.00,646.00,645.71,"27,985.00",658.00,"18,070,104.00",182,-12.00,13.00,-1.82,2.04,0.05,619.42,611.32,815.80,429.90
MERO,-,780.00,792.00,771.00,777.90,778.89,"8,568.00",795.00,"6,673,526.80",97,-17.10,21.00,-2.15,2.72,-0.13,747.88,690.05,980.00,463.30
MFIL,-,740.00,749.00,720.00,723.00,732.26,"53,385.00",751.10,"39,091,573.60",464,-28.10,29.00,-3.74,4.03,-1.28,623.19,587.35,917.00,472.00
MHCL,-,425.00,437.90,412.00,417.90,422.05,"19,430.00",432.90,"8,200,346.60",261,-15.00,25.90,-3.47,6.29,-0.99,409.15,437.95,637.00,182.00
MHL,-,760.00,765.00,735.00,748.00,745.95,"9,007.00",775.50,"6,718,768.60",126,-27.50,30.00,-3.55,4.08,0.27,628.59,558.17,"1,101.00",267.70
MHNL,-,273.00,274.90,261.00,264.80,268.36,"14,031.00",275.10,"3,765,312.40",86,-10.30,13.90,-3.74,5.33,-1.34,263.35,261.11,379.00,174.00
MKCL,-,"1,570.00","1,606.00","1,538.60","1,546.10","1,562.39","20,280.00","1,575.00","31,685,311.90",331,-28.90,67.40,-1.83,4.38,-1.05,"1,267.29","1,167.53","1,926.00",178.80
MKHC,-,349.00,358.00,343.00,343.00,348.57,"13,821.00",355.60,"4,817,566.50",162,-12.60,15.00,-3.54,4.37,-1.62,348.45,331.83,460.00,186.60
MKHL,-,519.50,550.00,494.90,515.00,514.73,"28,382.00",530.00,"14,609,057.10",214,-15.00,55.10,-2.83,11.13,0.05,507.38,464.86,714.00,224.60
MKJC,-,484.50,484.50,457.00,463.00,464.60,"32,519.00",475.00,"15,108,319.30",239,-12.00,27.50,-2.53,6.02,-0.35,521.41,508.28,735.00,308.10
MLBBL,-,"1,593.00","1,604.50","1,563.00","1,595.00","1,595.13","5,576.00","1,624.90","8,894,455.20",66,-29.90,41.50,-1.84,2.66,-0.01,"1,401.10","1,214.94","1,738.00",657.00
MLBL,-,415.00,417.00,407.00,409.50,411.46,"53,345.00",419.00,"21,949,101.90",208,-9.50,10.00,-2.27,2.46,-0.48,373.09,359.10,498.00,291.00
MLBS,-,"1,605.00","1,630.00","1,580.00","1,580.00","1,599.39","1,495.00","1,615.00","2,391,093.00",43,-35.00,50.00,-2.17,3.16,-1.23,"1,432.81","1,219.06","2,001.00",570.10
MLBSL,-,"2,022.00","2,055.00","2,018.00","2,040.00","2,026.25","1,534.00","2,059.00","3,108,274.70",53,-19.00,37.00,-0.92,1.83,0.67,"1,976.93","1,888.03","2,325.60","1,535.00"
MMF1,-,9.13,9.13,8.80,8.99,8.99,"24,711.00",8.96,"222,090.43",47,0.03,0.33,0.33,3.75,0.03,7.95,7.74,9.50,6.53
MMKJL,-,527.30,564.00,517.00,530.10,535.70,"56,117.00",538.00,"30,061,917.50",349,-7.90,47.00,-1.47,9.09,-1.06,510.25,481.75,749.00,225.00
MNBBL,-,404.00,412.00,396.00,404.00,404.30,"73,776.00",412.00,"29,827,348.70",365,-8.00,16.00,-1.94,4.04,-0.07,379.35,373.52,482.00,332.40
MND84/85,-,"1,030.00","1,030.00","1,030.00","1,030.00","1,030.00",25.00,"1,030.00","25,750.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"1,044.00",950.90
MPFL,-,783.70,783.70,732.00,745.00,751.97,"94,313.00",771.00,"70,920,403.80",657,-26.00,51.70,-3.37,7.06,-0.94,578.02,505.20,936.90,261.00
MSHL,-,902.80,956.50,902.80,926.20,936.80,"10,683.00",921.20,"10,007,833.40",121,5.00,53.70,0.54,5.95,-1.14,777.98,732.22,"1,180.00",299.00
