Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
BARUN,-,240.70,247.00,231.20,231.20,235.89,"7,025.00",236.00,"1,657,094.60",65,-4.80,15.80,-2.03,6.83,-2.03,243.10,234.82,299.00,191.10
BBC,-,"3,825.00","3,970.00","3,822.00","3,846.00","3,875.98",853.00,"3,752.20","3,306,214.50",53,93.80,148.00,2.50,3.87,-0.78,"3,782.44","3,777.68","4,539.00","3,120.00"
BEDC,-,383.00,386.50,373.00,379.00,381.66,"16,037.00",375.50,"6,120,687.50",211,3.50,13.50,0.93,3.62,-0.70,335.38,290.88,412.90,170.00
BFC,-,414.10,414.10,400.00,404.90,405.63,"42,971.00",406.00,"17,430,533.40",177,-1.10,14.10,-0.27,3.53,-0.18,342.15,329.86,425.00,284.00
BGWT,-,704.00,759.20,700.00,759.20,744.63,"88,455.00",690.20,"65,866,249.60",720,69.00,59.20,10.00,8.46,1.92,579.84,0.00,776.00,352.00
BHDC,-,556.00,570.00,545.00,567.90,556.04,"39,702.00",556.00,"22,075,729.50",242,11.90,25.00,2.14,4.59,2.09,457.04,414.04,578.00,286.50
BHL,-,331.50,334.90,322.60,328.00,327.42,"5,640.00",325.00,"1,846,647.00",100,3.00,12.30,0.92,3.81,0.18,313.50,280.75,394.00,192.70
BHPL,-,631.30,631.30,562.00,579.00,571.63,"13,132.00",619.00,"7,506,651.80",160,-40.00,69.30,-6.46,12.33,1.27,483.26,459.16,631.30,304.10
BNHC,-,635.10,635.10,583.30,587.00,598.53,"37,942.00",648.00,"22,709,460.60",316,-61.00,51.80,-9.41,8.88,-1.96,443.47,401.17,734.40,270.10
BNL,-,"15,550.00","16,090.00","15,550.00","16,090.00","15,806.10",105.00,"15,450.00","1,659,640.00",7,640.00,540.00,4.14,3.47,1.76,0.00,0.00,"23,765.60","2,266.60"
BNT,-,"13,000.00","13,500.00","12,913.20","12,913.20","13,174.18",865.00,"12,761.10","11,395,662.90",62,152.10,586.80,1.19,4.54,-2.02,"12,834.10","13,033.06","17,508.00","10,500.00"
BPCL,-,305.10,305.10,297.70,297.70,300.25,"8,882.00",299.20,"2,666,821.40",85,-1.50,7.40,-0.50,2.49,-0.86,305.50,305.27,365.00,284.40
C30MF,-,9.00,9.10,9.00,9.09,9.09,"6,200.00",9.18,"56,350.00",5,-0.09,0.10,-0.98,1.11,0.01,8.56,0.00,10.00,7.61
CBBL,-,875.50,875.50,845.10,849.00,853.77,"11,394.00",858.40,"9,727,803.10",135,-9.40,30.40,-1.10,3.60,-0.56,858.80,886.04,"1,052.50",800.00
CCBD88,-,"1,049.10","1,049.10","1,049.10","1,049.10","1,049.10",25.00,"1,065.00","26,227.50",1,-15.90,0.00,-1.49,0.00,0.00,985.41,957.78,"1,095.00",869.00
CFCL,-,394.70,400.00,380.00,380.00,386.74,"45,150.00",387.00,"17,461,118.10",214,-7.00,20.00,-1.81,5.26,-1.77,353.48,344.22,441.00,282.00
CGH,-,897.60,925.00,890.00,890.00,907.82,"46,546.00",880.00,"42,255,359.80",633,10.00,35.00,1.14,3.93,-2.00,894.84,991.09,"1,520.00",760.00
CHCL,-,462.00,462.00,447.20,448.10,451.33,"26,580.00",453.00,"11,996,236.80",127,-4.90,14.80,-1.08,3.31,-0.72,476.65,478.48,594.00,426.30
CHDC,-,890.00,920.00,873.00,910.00,899.54,"214,253.00",873.00,"192,728,937.40","1,097",37.00,47.00,4.24,5.38,1.15,929.75,947.14,"1,217.20",627.00
CHL,-,333.50,346.00,319.20,321.00,325.22,"23,381.00",327.00,"7,603,927.80",117,-6.00,26.80,-1.83,8.40,-1.31,287.65,264.14,349.50,194.10
CIT,-,"2,175.00","2,175.00","2,136.00","2,136.10","2,154.42","11,791.00","2,160.00","25,402,766.10",216,-23.90,39.00,-1.11,1.83,-0.86,"2,106.91","2,062.62","2,704.00","1,850.00"
CITY,-,669.10,694.60,659.00,670.90,677.35,"44,460.00",656.00,"30,114,780.90",551,14.90,35.60,2.27,5.40,-0.96,618.54,621.52,782.50,111.10
CIZBD86,-,"1,045.00","1,045.00","1,045.00","1,045.00","1,045.00",100.00,"1,053.50","104,500.00",1,-8.50,0.00,-0.81,0.00,0.00,0.00,0.00,"1,075.00",950.00
CIZBD90,-,"1,029.10","1,029.10","1,023.00","1,024.20","1,024.88",125.00,"1,050.00","128,110.00",5,-25.80,6.10,-2.46,0.60,-0.07,0.00,0.00,"1,075.00","1,000.00"
CKHL,-,556.00,570.00,542.10,561.00,555.83,"18,996.00",553.00,"10,558,625.70",250,8.00,27.90,1.45,5.15,0.92,0.00,0.00,686.80,300.00
CLI,-,489.70,489.70,469.00,469.00,475.28,"75,394.00",480.10,"35,833,177.40",820,-11.10,20.70,-2.31,4.41,-1.34,465.06,0.00,567.00,375.00
CMF1,-,9.10,9.20,9.10,9.13,9.20,"5,240.00",9.28,"48,188.20",3,-0.15,0.10,-1.62,1.10,-0.73,8.61,8.37,9.40,7.09
CMF2,-,8.41,8.57,8.41,8.57,8.45,825.00,8.58,"6,970.25",5,-0.01,0.16,-0.12,1.90,1.41,7.95,7.98,10.39,6.81
CORBL,-,480.00,488.00,470.00,477.50,474.07,"4,949.00",484.90,"2,346,182.10",41,-7.40,18.00,-1.53,3.83,0.72,408.91,379.68,496.00,285.20
CYCL,-,"1,502.00","1,502.00","1,445.00","1,453.00","1,462.15","7,810.00","1,473.50","11,419,391.70",192,-20.50,57.00,-1.39,3.94,-0.63,"1,273.23","1,211.31","1,823.00",882.00
CZBIL,-,182.50,185.00,174.00,175.00,179.43,"87,229.00",179.00,"15,651,312.10",241,-4.00,11.00,-2.23,6.32,-2.53,166.57,170.60,207.80,152.50
DDBL,-,745.00,745.00,731.20,731.20,736.01,"5,484.00",743.00,"4,036,270.00",96,-11.80,13.80,-1.59,1.89,-0.66,745.55,741.24,913.00,650.00
DHPL,-,198.90,202.80,190.00,191.00,193.15,"14,270.00",195.00,"2,756,291.50",81,-4.00,12.80,-2.05,6.74,-1.13,193.36,178.21,242.00,134.00
DLBS,-,"1,228.00","1,252.50","1,190.00","1,190.00","1,209.27","3,253.00","1,228.00","3,933,759.80",84,-38.00,62.50,-3.09,5.25,-1.62,975.64,864.10,"1,544.00",579.00
DOLTI,-,421.90,421.90,406.00,406.00,410.91,"20,583.00",414.00,"8,457,818.40",162,-8.00,15.90,-1.93,3.92,-1.21,369.46,315.26,539.00,177.40
DORDI,-,421.20,424.90,406.10,414.00,416.23,"9,107.00",413.00,"3,790,586.50",140,1.00,18.80,0.24,4.63,-0.54,388.16,329.88,576.00,191.60
EBL,-,549.90,549.90,528.30,529.00,534.69,"37,485.00",540.00,"20,042,888.50",224,-11.00,21.60,-2.04,4.09,-1.08,512.16,522.88,633.00,448.00
EBLD86,-,980.00,980.00,980.00,980.00,980.00,25.00,"1,000.00","24,500.00",2,-20.00,0.00,-2.00,0.00,0.00,865.08,839.44,"1,005.00",765.10
EDBL,-,398.80,398.80,378.50,385.00,384.95,"21,178.00",391.00,"8,152,399.60",91,-6.00,20.30,-1.53,5.36,0.01,354.39,340.68,403.90,266.40
EHPL,-,543.60,543.60,511.50,518.00,523.61,"18,604.00",533.00,"9,741,307.20",168,-15.00,32.10,-2.81,6.28,-1.08,428.12,392.06,543.60,273.00
ENL,-,900.00,965.00,895.10,929.00,935.28,"25,054.00",890.00,"23,432,541.20",299,39.00,69.90,4.38,7.81,-0.68,815.01,839.53,"1,060.00",590.00
FMDBL,-,724.00,729.00,690.00,700.00,703.30,"82,695.00",724.00,"58,159,642.90",601,-24.00,39.00,-3.31,5.65,-0.47,627.12,631.73,781.00,521.00
FOWAD,-,"1,281.00","1,282.00","1,215.00","1,243.80","1,236.11","7,205.00","1,257.00","8,906,196.70",109,-13.20,67.00,-1.05,5.51,0.62,"1,108.30","1,149.89","1,493.00",974.00
GBBL,-,377.20,377.20,364.20,364.20,366.43,"16,295.00",369.90,"5,970,991.00",154,-5.70,13.00,-1.54,3.57,-0.61,374.97,375.13,432.40,340.00
GBILD86/87,-,976.20,982.00,976.20,982.00,980.07,75.00,993.00,"73,505.00",2,-11.00,5.80,-1.11,0.59,0.20,853.92,821.22,"1,007.00",758.10
GBIME,-,193.80,197.00,187.00,187.00,190.94,"143,195.00",190.00,"27,341,557.40",601,-3.00,10.00,-1.58,5.35,-2.11,190.88,196.04,241.90,170.00
GBLBS,-,772.10,777.00,745.00,752.80,754.98,"20,033.00",757.00,"15,124,493.50",157,-4.20,32.00,-0.55,4.30,-0.29,591.59,560.31,820.00,438.00
GCIL,-,514.00,514.00,495.00,498.10,499.75,"98,783.00",504.00,"49,367,268.30",681,-5.90,19.00,-1.17,3.84,-0.33,501.23,0.00,614.00,363.10
GFCL,-,469.20,469.20,450.30,452.00,454.96,"10,652.00",460.00,"4,846,213.80",68,-8.00,18.90,-1.74,4.20,-0.65,448.22,440.69,530.00,375.00
GHL,-,152.40,155.40,148.00,148.50,149.89,"57,451.00",149.50,"8,611,180.70",216,-1.00,7.40,-0.67,5.00,-0.93,157.64,162.72,251.90,120.00
GIBF1,-,9.06,9.07,8.17,8.17,8.73,"4,300.00",8.91,"37,553.00",13,-0.74,0.90,-8.31,11.02,-6.89,8.26,8.26,9.70,7.20
GILB,-,"1,230.00","1,314.00","1,207.00","1,279.90","1,254.80","56,776.00","1,255.00","71,242,305.10",485,24.90,107.00,1.98,8.86,1.96,917.10,900.80,"1,314.00",748.00
GLBSL,-,"1,910.00","1,924.00","1,840.00","1,865.00","1,868.77","2,669.00","1,877.00","4,987,760.40",86,-12.00,84.00,-0.64,4.57,-0.20,"1,211.84","1,036.18","2,420.00",589.10
GLH,-,211.00,215.00,202.90,209.00,208.06,"18,558.00",211.40,"3,861,127.00",131,-2.40,12.10,-1.14,5.96,0.45,225.96,223.91,293.70,194.60
GMFBS,-,"1,243.10","1,268.00","1,217.30","1,230.00","1,225.68","2,160.00","1,268.00","2,647,479.00",23,-38.00,50.70,-3.00,4.16,0.35,929.08,850.75,"1,372.90",641.00
GMFIL,-,402.90,402.90,383.00,387.00,389.86,"15,588.00",395.00,"6,077,105.80",85,-8.00,19.90,-2.03,5.20,-0.74,364.25,356.93,427.00,281.00
GRDBL,-,437.90,438.40,424.00,424.00,428.54,"9,154.00",430.00,"3,922,846.00",72,-6.00,14.40,-1.40,3.40,-1.07,364.66,345.39,464.20,240.00
GUFL,-,685.00,685.30,660.00,669.90,668.27,"47,225.00",672.00,"31,559,007.50",395,-2.10,25.30,-0.31,3.83,0.24,650.22,608.04,946.00,470.10
GVL,-,447.70,455.00,433.20,435.00,442.32,"23,857.00",439.00,"10,552,349.80",265,-4.00,21.80,-0.91,5.03,-1.68,429.05,402.87,498.00,299.90
GWFD83,-,"1,230.00","1,230.00","1,220.00","1,220.00","1,223.08",325.00,"1,220.00","397,500.00",4,0.00,10.00,0.00,0.82,-0.25,"1,105.05","1,080.73","1,230.00","1,010.00"
H8020,-,8.97,9.06,8.97,9.01,9.04,"1,900.00",9.15,"17,168.00",9,-0.14,0.09,-1.53,1.00,-0.29,0.00,0.00,10.10,8.30
HATHY,-,915.00,935.30,901.60,913.00,918.58,"109,285.00",908.00,"100,386,645.00",861,5.00,33.70,0.55,3.74,-0.61,841.55,0.00,"1,123.00",279.50
HBL,-,199.90,211.00,194.70,194.70,199.71,"92,492.00",196.00,"18,471,334.10",277,-1.30,16.30,-0.66,8.37,-2.57,194.54,197.55,240.00,167.10
HBLD83,-,"1,040.00","1,040.00","1,040.00","1,040.00","1,040.00",25.00,"1,040.00","26,000.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"1,081.60",971.00
HDHPC,-,135.50,136.00,130.10,130.50,132.00,"100,615.00",132.90,"13,281,127.00",297,-2.40,5.90,-1.81,4.53,-1.15,139.07,135.44,176.30,116.00
HDL,-,"1,355.00","1,355.00","1,325.00","1,330.00","1,335.00","34,093.00","1,328.50","45,514,155.80",689,1.50,30.00,0.11,2.26,-0.38,"1,565.36","1,684.07","2,510.00","1,264.20"
HEI,-,628.30,638.00,599.00,605.00,609.09,"29,154.00",616.00,"17,757,517.70",175,-11.00,39.00,-1.79,6.51,-0.68,593.40,576.08,705.00,442.10
HEIP,-,363.00,377.20,356.80,377.20,357.92,"3,763.00",369.90,"1,346,862.50",20,7.30,20.40,1.97,5.72,5.11,376.70,388.03,486.90,287.10
HHL,-,350.00,360.00,347.00,352.90,353.31,"21,592.00",347.00,"7,628,710.80",171,5.90,13.00,1.70,3.75,-0.12,328.05,285.11,420.00,170.30
HIDCL,-,171.50,178.30,166.80,167.00,169.93,"56,468.00",169.50,"9,595,427.70",253,-2.50,11.50,-1.47,6.89,-1.75,175.01,172.28,212.00,154.00
HIDCLP,-,100.00,101.00,98.60,99.00,99.34,"13,703.00",99.20,"1,361,287.30",26,-0.20,2.40,-0.20,2.43,-0.35,101.69,100.75,118.00,96.60
HLBSL,-,"1,205.00","1,220.00","1,181.10","1,200.00","1,204.29","39,043.00","1,223.00","47,019,243.70",184,-23.00,38.90,-1.88,3.29,-0.36,681.63,660.22,"1,272.90",519.10
HLI,-,410.00,410.00,395.00,395.00,398.90,"70,729.00",402.00,"28,214,060.40",436,-7.00,15.00,-1.74,3.80,-0.99,408.60,411.29,574.00,350.00
HPPL,-,265.20,265.20,253.70,254.00,257.16,"12,777.00",260.00,"3,285,710.60",69,-6.00,11.50,-2.31,4.53,-1.24,260.76,248.75,322.00,199.00
HRL,-,588.00,596.00,578.00,578.10,584.68,"76,815.00",585.10,"44,912,038.90","1,541",-7.00,18.00,-1.20,3.11,-1.14,0.00,0.00,731.00,309.20
HURJA,-,284.00,288.90,279.30,282.20,282.98,"122,147.00",279.00,"34,564,822.00",162,3.20,9.60,1.15,3.44,-0.28,283.02,264.58,335.50,205.00
ICFC,-,525.00,525.00,506.10,511.00,510.48,"21,058.00",515.00,"10,749,707.60",158,-4.00,18.90,-0.78,3.73,0.10,493.08,483.10,580.00,397.00
IGI,-,553.30,553.30,535.00,535.00,538.72,"29,939.00",542.50,"16,128,703.00",162,-7.50,18.30,-1.38,3.42,-0.70,542.19,524.63,615.00,378.20
IHL,-,400.00,407.00,393.00,393.00,400.66,"27,796.00",395.90,"11,136,730.40",214,-2.90,14.00,-0.73,3.56,-1.95,341.63,305.56,429.00,200.20
ILBS,-,"1,365.00","1,375.00","1,310.00","1,350.00","1,333.52","14,948.00","1,365.00","19,933,523.40",202,-15.00,65.00,-1.10,4.96,1.22,835.38,764.71,"1,492.00",537.00
ILI,-,466.00,466.10,441.00,447.00,451.31,"58,070.00",457.00,"26,207,291.70",782,-10.00,25.10,-2.19,5.69,-0.96,542.76,535.46,640.60,441.00
JALPA,-,"1,494.00","1,522.00","1,435.00","1,435.00","1,451.78","2,784.00","1,465.00","4,041,743.50",77,-30.00,87.00,-2.05,6.06,-1.17,"1,176.08","1,164.19","1,869.70",920.00
JBBD87,-,983.20,983.20,983.10,983.10,983.16,25.00,980.30,"24,579.00",2,2.80,0.10,0.29,0.01,-0.01,0.00,0.00,"1,020.00",805.00
JBBL,-,296.00,299.40,292.00,294.00,295.30,"32,983.00",295.80,"9,739,742.70",150,-1.80,7.40,-0.61,2.53,-0.44,295.75,296.49,357.00,254.00
JBLB,-,"1,399.00","1,410.00","1,370.00","1,371.00","1,385.62","8,845.00","1,400.00","12,255,812.50",216,-29.00,40.00,-2.07,2.92,-1.07,"1,335.45","1,353.37","1,879.00","1,205.00"
JFL,-,540.60,570.00,532.20,548.70,555.47,"112,337.00",530.00,"62,399,419.70",540,18.70,37.80,3.53,7.10,-1.23,400.48,384.17,570.00,316.70
JOSHI,-,311.50,317.70,302.10,303.00,306.87,"26,501.00",306.00,"8,132,494.00",173,-3.00,15.60,-0.98,5.16,-1.28,292.56,263.86,412.00,182.10
JSLBB,-,"1,390.20","1,390.20","1,316.50","1,320.00","1,358.84","1,276.00","1,363.00","1,733,886.10",25,-43.00,73.70,-3.15,5.60,-2.94,989.90,962.02,"1,485.00",785.00
KBL,-,153.50,154.00,145.00,146.00,148.60,"163,664.00",150.50,"24,319,808.70",554,-4.50,9.00,-2.99,6.21,-1.78,147.15,150.62,195.80,129.60
KBLD89,-,"1,115.00","1,115.00","1,115.00","1,115.00","1,115.00",40.00,"1,122.00","44,600.00",2,-7.00,0.00,-0.62,0.00,0.00,0.00,0.00,"1,122.00","1,000.00"
KBSH,-,"1,150.00","1,170.00","1,025.00","1,123.00","1,118.48",650.00,"1,130.00","727,014.00",33,-7.00,145.00,-0.62,14.15,0.40,955.38,0.00,"1,210.00",479.00
KDBY,-,8.82,8.99,8.81,8.90,8.90,"3,200.00",8.99,"28,467.00",26,-0.09,0.18,-1.00,2.04,0.05,8.55,8.38,10.07,7.24
KDL,-,"1,150.50","1,240.80","1,150.50","1,240.80","1,235.48","25,536.00","1,128.00","31,549,113.20",454,112.80,90.30,10.00,7.85,0.43,824.12,825.07,"1,240.80",717.00
KEF,-,8.41,8.57,8.41,8.45,8.50,"21,363.00",8.49,"181,536.25",14,-0.04,0.16,-0.47,1.90,-0.56,8.10,8.10,10.35,6.91
KKHC,-,228.00,229.00,220.00,221.00,223.03,"8,977.00",224.70,"2,002,111.30",39,-3.70,9.00,-1.65,4.09,-0.92,228.07,210.42,280.50,158.00
KLBSL,-,980.00,"1,008.00",960.00,979.00,976.64,"4,986.00",992.00,"4,869,511.00",54,-13.00,48.00,-1.31,5.00,0.24,842.85,806.47,"1,054.10",560.00
KMCDB,-,"1,058.40","1,142.00","1,035.00","1,049.00","1,052.05","16,564.00","1,080.00","17,426,122.90",199,-31.00,107.00,-2.87,10.34,-0.29,721.35,685.56,"1,142.00",526.00
KPCL,-,446.60,446.60,424.00,429.90,431.00,"22,716.00",437.90,"9,790,544.60",150,-8.00,22.60,-1.83,5.33,-0.26,398.28,372.81,476.00,272.40
KRBL,-,435.40,435.40,419.30,424.90,425.50,"16,266.00",427.00,"6,921,145.50",111,-2.10,16.10,-0.49,3.84,-0.14,374.63,340.30,479.00,241.10
KSBBL,-,389.00,389.00,377.70,377.80,382.65,"65,040.00",383.00,"24,887,354.20",294,-5.20,11.30,-1.36,2.99,-1.28,347.21,334.00,395.00,279.00
KSY,-,8.50,8.50,8.34,8.34,8.47,500.00,8.67,"4,234.00",4,-0.33,0.16,-3.81,1.92,-1.53,0.00,0.00,10.00,7.88
LBBL,-,392.00,392.00,381.00,384.00,384.62,"16,450.00",387.90,"6,326,945.00",80,-3.90,11.00,-1.01,2.89,-0.16,389.10,389.02,454.00,320.00
LEC,-,187.00,188.60,183.00,184.00,186.29,"46,494.00",185.10,"8,661,544.50",135,-1.10,5.60,-0.59,3.06,-1.25,186.92,183.20,293.70,138.00
LICN,-,"1,412.70","1,412.70","1,351.00","1,384.90","1,391.20","7,394.00","1,385.00","10,286,541.90",76,-0.10,61.70,-0.01,4.57,-0.45,"1,374.34","1,378.62","1,800.00","1,239.70"
LLBS,-,"1,111.00","1,122.90","1,081.00","1,085.00","1,103.20","6,574.00","1,090.00","7,252,407.30",55,-5.00,41.90,-0.46,3.88,-1.68,822.40,778.84,"1,157.70",580.00
LSL,-,171.00,171.80,163.10,163.50,167.88,"113,464.00",168.50,"19,048,799.80",304,-5.00,8.70,-2.97,5.33,-2.68,167.25,0.00,208.00,143.60
LUK,-,8.52,8.80,8.52,8.60,8.61,"5,500.00",8.67,"47,347.00",6,-0.07,0.28,-0.81,3.29,-0.10,8.31,8.33,9.61,7.49
LVF2,-,8.39,8.41,8.39,8.40,8.40,"12,330.00",8.56,"103,575.00",11,-0.16,0.02,-1.87,0.24,0.00,7.96,0.00,10.00,7.09
MAKAR,-,368.00,385.00,363.00,365.00,373.21,"33,656.00",374.90,"12,560,756.30",226,-9.90,22.00,-2.64,6.06,-2.25,360.86,320.04,454.00,213.10
MANDU,-,863.00,880.00,860.00,867.10,866.96,"12,280.00",848.00,"10,646,262.50",197,19.10,20.00,2.25,2.33,0.02,705.49,0.00,"1,070.00",373.20
MBJC,-,309.00,309.00,297.30,297.50,301.97,"10,521.00",303.00,"3,177,074.60",244,-5.50,11.70,-1.82,3.94,-1.50,306.90,294.63,376.30,246.00
MBL,-,189.70,190.00,179.00,180.00,183.90,"33,520.00",186.00,"6,164,429.20",178,-6.00,11.00,-3.23,6.15,-2.17,184.02,201.55,283.00,157.80
MCHL,-,391.60,399.40,378.20,383.00,386.93,"7,772.00",384.00,"3,007,217.00",123,-1.00,21.20,-0.26,5.61,-1.03,333.61,297.11,424.00,165.20
MDB,-,496.70,496.70,479.00,485.00,484.94,"32,324.00",487.00,"15,675,108.60",119,-2.00,17.70,-0.41,3.70,0.01,421.34,414.63,503.50,359.10
MEHL,-,316.00,339.60,310.00,314.60,327.63,"89,969.00",315.00,"29,476,180.40",663,-0.40,29.60,-0.13,9.55,-4.14,290.37,0.00,339.60,175.00
MEL,-,227.00,231.50,224.00,225.90,227.13,"46,518.00",227.00,"10,565,591.00",420,-1.10,7.50,-0.48,3.35,-0.54,218.91,202.92,275.40,149.00
MEN,-,595.00,597.00,575.00,578.00,582.41,"39,788.00",586.00,"23,172,782.70",241,-8.00,22.00,-1.37,3.83,-0.76,577.23,665.20,"1,092.00",429.90
MERO,-,703.50,703.50,662.00,662.20,672.72,"17,716.00",689.90,"11,917,896.20",177,-27.70,41.50,-4.02,6.27,-1.59,585.48,568.65,748.00,463.30
MFIL,-,515.00,516.50,498.00,501.80,503.51,"30,387.00",506.50,"15,300,101.00",252,-4.70,18.50,-0.93,3.71,-0.34,516.71,516.35,587.00,415.00
MHCL,-,396.00,396.00,380.00,382.90,386.87,"13,662.00",389.00,"5,285,382.50",174,-6.10,16.00,-1.57,4.21,-1.04,426.57,347.73,637.00,158.30
MHL,-,469.20,486.00,450.00,450.00,464.80,"21,941.00",469.20,"10,198,166.70",214,-19.20,36.00,-4.09,8.00,-3.29,407.46,368.50,486.00,242.10
MHNL,-,237.60,252.00,230.00,230.00,233.03,"17,595.00",233.00,"4,100,192.90",67,-3.00,22.00,-1.29,9.57,-1.32,239.71,223.59,309.00,169.00
MKCL,-,974.20,"1,050.60",974.20,"1,011.00","1,032.22","71,924.00",955.10,"74,241,512.10","1,400",55.90,76.40,5.85,7.84,-2.10,0.00,0.00,"1,319.50",178.80
MKHC,-,314.10,321.90,308.00,314.60,314.66,"32,190.00",308.00,"10,128,963.70",259,6.60,13.90,2.14,4.51,-0.02,287.70,259.91,362.00,174.40
MKHL,-,435.00,452.50,419.50,419.50,433.37,"17,301.00",427.00,"7,497,775.50",165,-7.50,33.00,-1.76,7.87,-3.31,372.39,332.41,543.00,224.00
MKJC,-,474.00,482.00,465.00,475.00,477.26,"10,243.00",465.90,"4,888,614.50",130,9.10,17.00,1.95,3.66,-0.48,445.23,409.88,592.00,293.20
MKLB,-,"1,075.00","1,140.00","1,060.00","1,062.00","1,080.81","4,693.00","1,055.00","5,072,235.30",87,7.00,80.00,0.66,7.55,-1.77,784.58,736.35,"1,233.00",526.20
MLBBL,-,"1,314.90","1,315.00","1,252.00","1,277.00","1,265.70","1,455.00","1,290.00","1,841,600.20",37,-13.00,63.00,-1.01,5.03,0.88,900.43,855.68,"1,380.00",657.00
MLBL,-,336.00,337.00,325.00,325.10,329.08,"32,634.00",331.00,"10,739,122.70",104,-5.90,12.00,-1.78,3.69,-1.22,327.45,321.77,379.00,281.00
MLBS,-,"1,354.00","1,354.00","1,275.00","1,275.00","1,300.43","1,555.00","1,354.00","2,022,172.80",56,-79.00,79.00,-5.83,6.20,-1.99,882.89,806.16,"1,528.20",570.10
MLBSL,-,"1,925.70","1,940.00","1,850.00","1,864.00","1,873.97","1,415.00","1,888.00","2,651,674.50",40,-24.00,90.00,-1.27,4.86,-0.54,"1,734.63","1,753.45","2,268.00","1,535.00"
MMF1,-,7.26,7.54,7.26,7.40,7.42,"10,629.00",7.40,"78,865.10",22,0.00,0.28,0.00,3.86,-0.27,7.31,7.23,8.29,6.53
MMKJL,-,443.00,443.20,414.00,434.90,426.22,"8,686.00",434.60,"3,702,165.00",156,0.30,29.20,0.07,7.05,2.00,398.52,0.00,478.00,225.00
MNBBL,-,358.00,358.00,348.00,348.00,351.05,"31,194.00",352.10,"10,950,633.20",223,-4.10,10.00,-1.16,2.87,-0.88,365.49,373.15,446.00,332.40
MND84/85,-,990.50,990.50,990.50,990.50,990.50,25.00,971.50,"24,762.50",1,19.00,0.00,1.96,0.00,0.00,0.00,0.00,"1,000.00",971.50
MPFL,-,452.80,453.00,437.20,440.00,446.87,"48,122.00",444.00,"21,504,488.80",229,-4.00,15.80,-0.90,3.61,-1.56,363.13,338.95,490.00,261.00
MSHL,-,652.00,704.00,633.00,665.00,646.56,"10,905.00",640.00,"7,050,686.40",123,25.00,71.00,3.91,11.22,2.77,588.53,0.00,832.50,294.20
MSLB,-,"1,305.60","1,305.60","1,226.00","1,226.00","1,247.75","2,444.00","1,280.00","3,049,507.80",35,-54.00,79.60,-4.22,6.49,-1.77,962.04,898.89,"1,445.00",699.30
NABBC,-,599.70,636.40,579.00,635.00,595.69,"49,420.00",589.90,"29,439,076.20",284,45.10,57.40,7.65,9.91,6.19,419.62,404.77,636.40,342.10
NABIL,-,505.00,522.00,488.50,489.00,498.29,"124,575.00",507.90,"62,074,720.90","1,168",-18.90,33.50,-3.72,6.86,-1.90,469.62,507.28,653.00,419.00
