Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
CFCL,35.55,550.80,560.00,539.00,546.00,549.47,"17,071.00",540.00,"9,379,918.00",118,6.00,21.00,1.11,3.90,-0.63,534.02,432.39,814.90,153.00
CGH,38.36,"1,425.00","1,449.00","1,409.00","1,415.00","1,423.23","5,449.00","1,425.00","7,755,165.00",132,-10.00,40.00,-0.70,2.84,-0.58,"1,525.24","1,602.33","2,800.00",159.00
CHCL,43.17,571.00,579.00,565.00,569.90,569.80,"19,605.00",570.00,"11,171,005.30",122,-0.10,14.00,-0.02,2.48,0.02,645.63,638.80,785.00,460.00
CHDC,41.71,835.00,850.00,833.10,845.00,842.02,"9,396.00",840.00,"7,911,656.00",206,5.00,16.90,0.60,2.03,0.35,-,-,"1,415.00",416.00
CHL,37.35,508.90,532.00,508.90,526.20,524.10,"66,117.00",500.00,"34,651,621.90",414,26.20,23.10,5.24,4.54,0.40,514.61,436.09,715.00,150.00
CIT,40.95,"3,190.00","3,200.00","3,138.00","3,168.00","3,163.44","6,075.00","3,155.00","19,217,908.60",184,13.00,62.00,0.41,1.98,0.14,"3,654.06","3,809.90","5,749.00","2,923.00"
CLBSL,44.53,"1,070.00","1,070.00","1,041.10","1,041.10","1,059.09","1,229.00","1,060.00","1,301,618.00",20,-18.90,28.90,-1.78,2.78,-1.73,"1,428.63","1,368.90","1,811.00",701.00
CMF1,48.47,9.75,9.75,9.59,9.59,9.67,"42,670.00",9.78,"412,637.50",20,-0.19,0.16,-1.94,1.67,-0.84,12.10,11.63,16.01,9.09
CMF2,55.37,9.90,10.00,9.85,10.00,9.90,"5,578.00",9.81,"55,223.20",10,0.19,0.15,1.94,1.52,1.00,12.56,12.09,16.87,9.04
CORBL,47.51,912.00,985.40,896.00,980.00,937.06,"14,924.00",895.90,"13,984,702.00",203,84.10,89.40,9.39,9.98,4.38,837.70,783.08,"1,155.00",200.00
CZBIL,48.64,273.00,279.00,273.00,276.00,275.92,"78,618.00",276.90,"21,691,888.80",287,-0.90,6.00,-0.33,2.20,0.03,369.03,350.17,444.00,222.00
DDBL,39.73,"1,217.00","1,224.00","1,210.00","1,210.00","1,214.95","5,178.00","1,215.10","6,291,000.10",154,-5.10,14.00,-0.42,1.16,-0.41,"1,581.94","1,655.21","2,420.00","1,185.00"
DHPL,34.31,331.50,334.90,327.00,330.00,329.83,"10,952.00",328.00,"3,612,297.10",84,2.00,7.90,0.61,2.42,0.05,323.57,264.74,485.20,97.00
EBL,45.07,590.00,594.00,582.00,588.00,587.38,"16,890.00",588.00,"9,920,855.70",176,0.00,12.00,0.00,2.06,0.11,717.85,727.72,864.00,580.00
EDBL,33.82,591.60,591.60,575.00,589.00,580.71,"2,415.00",580.00,"1,402,419.00",35,9.00,16.60,1.55,2.89,1.41,806.48,708.11,"1,195.00",326.00
EIC,37.06,676.10,690.00,669.00,678.00,673.48,"2,613.00",676.00,"1,759,809.50",43,2.00,21.00,0.30,3.14,0.67,740.74,738.83,885.00,501.00
EICPO,44.75,410.00,410.00,400.10,400.10,405.05,20.00,408.00,"8,101.00",2,-7.90,9.90,-1.94,2.47,-1.24,432.65,418.71,530.10,241.00
FMDBL,41.31,816.00,816.00,789.00,799.00,798.91,"5,856.00",800.50,"4,678,395.50",73,-1.50,27.00,-0.19,3.42,0.01,935.54,899.72,"1,365.00",542.00
FOWAD,39.64,"2,802.00","2,850.00","2,746.00","2,780.00","2,797.38","7,580.00","2,749.00","21,204,171.60",114,31.00,104.00,1.13,3.79,-0.63,"2,814.17","2,790.02","3,530.00","1,811.00"
GBBL,37.42,574.00,580.00,570.10,573.00,575.31,"35,279.00",568.00,"20,296,196.90",252,5.00,9.90,0.88,1.74,-0.40,577.00,498.20,750.00,259.00
GBIME,41.10,315.00,320.00,315.00,315.10,316.03,"66,799.00",316.50,"21,110,159.70",539,-1.40,5.00,-0.44,1.59,-0.29,430.22,432.23,522.00,300.00
GBLBS,40.82,960.00,979.00,960.00,963.00,968.08,"2,535.00",955.00,"2,454,092.70",64,8.00,19.00,0.84,1.98,-0.53,"1,145.94","1,151.91","1,437.00",541.00
GFCL,35.85,756.00,773.00,755.80,761.00,764.18,"20,673.00",755.10,"15,797,899.80",171,5.90,17.20,0.78,2.28,-0.42,734.43,586.20,"1,010.00",186.00
GHL,31.83,366.10,380.70,357.00,367.00,369.37,"4,662.00",359.00,"1,722,003.10",48,8.00,23.70,2.23,6.64,-0.65,367.23,303.62,555.90,100.00
GIC,37.97,590.00,605.00,590.00,600.00,600.50,"4,410.00",599.00,"2,648,217.00",205,1.00,15.00,0.17,2.54,-0.08,671.91,678.50,860.00,499.00
GILB,39.90,"1,700.00","1,700.00","1,640.00","1,640.00","1,671.14","2,090.00","1,690.00","3,492,678.00",70,-50.00,60.00,-2.96,3.66,-1.90,"2,476.36","2,455.22","3,191.00","1,352.00"
GIMES1,40.26,21.38,21.39,21.00,21.14,21.12,"261,751.00",20.99,"5,528,712.33",110,0.15,0.39,0.71,1.86,0.09,21.02,19.28,25.09,10.67
GLBSL,40.95,"1,290.00","1,326.00","1,290.00","1,299.50","1,315.51",308.00,"1,290.20","405,177.10",8,9.30,36.00,0.72,2.79,-1.23,"1,717.59","1,704.70","2,245.00",740.00
GLH,36.62,430.00,445.00,426.00,433.00,432.22,"15,623.00",438.10,"6,752,598.00",216,-5.10,19.00,-1.16,4.46,0.18,458.11,-,657.00,299.00
GLICL,43.71,533.00,545.00,533.00,545.00,540.75,"5,919.00",540.00,"3,200,676.00",55,5.00,12.00,0.93,2.25,0.78,705.21,723.14,901.00,533.00
GMFBS,37.74,"1,441.10","1,470.00","1,441.10","1,450.00","1,449.04",106.00,"1,470.00","153,598.20",7,-20.00,28.90,-1.36,2.01,0.07,"1,620.39","1,621.14","1,996.00",835.00
GMFIL,42.18,515.10,525.00,505.00,512.60,514.05,"6,713.00",505.00,"3,450,798.50",50,7.60,20.00,1.50,3.96,-0.28,540.55,443.44,773.00,184.00
GRDBL,35.61,382.00,390.00,370.00,379.00,381.62,"8,265.00",382.00,"3,154,129.60",83,-3.00,20.00,-0.79,5.41,-0.69,398.46,333.64,537.90,129.00
GUFL,47.96,805.00,809.70,796.10,809.70,802.30,"3,746.00",794.00,"3,005,417.40",37,15.70,13.60,1.98,1.71,0.91,"1,070.36",876.02,"1,500.00",180.00
HDHPC,42.57,380.00,381.00,363.00,363.00,373.26,"120,526.00",374.00,"44,987,235.60",582,-11.00,18.00,-2.94,4.96,-2.83,332.23,276.17,478.90,114.00
HDL,41.56,"6,525.00","6,598.00","6,465.00","6,475.00","6,502.54","16,168.00","6,497.00","105,133,064.10",328,-22.00,133.00,-0.34,2.06,-0.43,"6,320.25","5,658.39","7,938.00","3,500.00"
HGI,34.33,676.00,683.40,662.50,676.00,673.75,"2,832.00",670.00,"1,908,070.80",35,6.00,20.90,0.90,3.15,0.33,761.06,742.77,982.00,564.00
HIDCL,46.01,299.00,303.00,295.00,296.00,298.06,"212,673.00",297.90,"63,389,095.20","1,323",-1.90,8.00,-0.64,2.71,-0.70,412.80,425.39,606.00,244.00
HPPL,35.10,464.00,464.00,446.00,454.90,455.13,"17,884.00",455.00,"8,139,508.00",121,-0.10,18.00,-0.02,4.04,-0.05,506.12,476.18,749.10,206.00
HURJA,32.76,442.00,447.00,430.00,437.90,437.43,"8,170.00",440.00,"3,573,774.00",61,-2.10,17.00,-0.48,3.95,0.11,447.60,417.39,685.40,182.00
ICFC,51.62,872.20,872.20,825.00,840.00,838.01,"61,193.00",890.00,"51,280,415.50",422,-50.00,47.20,-5.62,5.72,0.24,753.70,610.29,"1,176.80",255.00
IGI,38.83,988.00,"1,000.00",976.00,990.00,989.36,"16,510.00",969.00,"16,334,321.60",110,21.00,24.00,2.17,2.46,0.06,"1,157.48","1,161.05","1,465.00",557.00
ILBS,36.95,"1,648.00","1,680.00","1,620.00","1,660.00","1,635.10","1,869.00","1,616.00","3,055,996.30",61,44.00,60.00,2.72,3.70,1.50,"1,784.10","1,739.54","2,140.00",922.00
JBBL,37.33,482.20,510.00,482.20,495.00,499.98,"57,854.00",492.00,"28,925,928.70",419,3.00,27.80,0.61,5.77,-1.01,505.59,423.25,649.90,205.00
JBLB,43.60,"4,302.00","4,365.00","4,300.00","4,305.00","4,319.51","5,560.00","4,295.00","24,016,501.00",253,10.00,65.00,0.23,1.51,-0.34,-,-,"5,516.90",890.00
JFL,36.21,679.30,689.00,670.00,685.50,680.57,"19,871.00",666.00,"13,523,629.00",127,19.50,19.00,2.93,2.84,0.72,589.06,484.48,836.00,217.00
JLI,39.90,552.00,570.00,550.00,557.00,555.23,"10,317.00",560.00,"5,728,294.70",328,-3.00,20.00,-0.54,3.64,0.32,695.87,-,998.00,360.00
JOSHI,44.44,393.70,395.00,377.50,377.50,386.24,"6,957.00",386.00,"2,687,059.60",80,-8.50,17.50,-2.20,4.64,-2.31,345.59,282.09,507.00,102.00
JSLBB,43.55,"2,950.10","3,029.00","2,950.00","2,996.00","3,001.96",810.00,"2,970.20","2,431,584.20",32,25.80,79.00,0.87,2.68,-0.20,"3,367.14","3,631.47","5,500.00","1,501.00"
KBL,50.06,256.00,260.00,253.50,258.90,257.14,"59,617.00",254.50,"15,330,093.80",291,4.40,6.50,1.73,2.56,0.68,337.67,330.32,413.00,219.00
KBLD86,37.17,"1,006.00","1,006.00","1,006.00","1,006.00","1,006.00",25.00,"1,005.00","25,150.00",1,1.00,0.00,0.10,0.00,0.00,-,-,"1,141.00",998.10
KEF,50.70,9.15,9.38,9.15,9.33,9.32,"16,220.00",9.31,"151,169.10",21,0.02,0.23,0.21,2.51,0.11,10.01,-,11.65,9.08
KKHC,38.80,341.00,341.70,328.30,330.00,332.29,"33,711.00",335.00,"11,201,675.20",187,-5.00,13.40,-1.49,4.08,-0.69,332.58,267.86,556.20,100.00
KLBSL,38.25,"1,320.00","1,320.00","1,300.00","1,320.00","1,312.89",343.00,"1,319.00","450,320.00",8,1.00,20.00,0.08,1.54,0.54,"1,556.45","1,590.15","2,042.00","1,039.00"
KMCDB,32.83,"1,253.00","1,280.00","1,240.00","1,275.00","1,258.98",955.00,"1,278.00","1,202,325.00",28,-3.00,40.00,-0.23,3.23,1.26,"1,357.38","1,355.78","1,715.00",755.00
KPCL,36.57,607.50,607.50,584.10,594.80,590.83,"2,440.00",595.60,"1,441,633.80",52,-0.80,23.40,-0.13,4.01,0.67,586.26,492.96,878.90,177.00
KRBL,36.78,431.00,441.00,430.00,435.00,435.09,"3,734.00",431.00,"1,624,630.00",42,4.00,11.00,0.93,2.56,-0.02,424.22,349.21,607.00,127.00
KSBBL,41.24,538.00,549.70,533.10,542.00,541.49,"45,065.00",532.90,"24,402,373.20",392,9.10,16.60,1.71,3.11,0.09,620.95,528.62,866.90,206.00
LBBL,35.51,600.00,600.00,581.20,583.00,591.20,"61,732.00",590.00,"36,495,654.70",379,-7.00,18.80,-1.19,3.23,-1.41,597.56,490.79,774.00,198.00
LBL,48.22,301.00,312.00,301.00,305.00,305.38,"21,798.00",302.60,"6,656,743.30",135,2.40,11.00,0.79,3.65,-0.13,369.33,347.33,447.00,259.00
LEC,34.66,360.00,373.90,355.00,366.00,362.32,"10,180.00",362.00,"3,688,386.00",104,4.00,18.90,1.10,5.32,1.01,394.58,371.57,530.00,200.00
LEMF,49.32,10.00,10.00,9.85,9.85,9.99,"13,250.00",9.93,"132,350.00",3,-0.08,0.15,-0.81,1.52,-1.41,11.78,11.61,19.34,9.40
LGIL,34.31,703.00,710.00,685.10,697.00,700.20,"6,701.00",697.00,"4,692,017.70",65,0.00,24.90,0.00,3.63,-0.46,774.05,778.23,975.00,530.00
LICN,38.08,"1,863.00","1,901.20","1,845.00","1,900.00","1,868.02","4,496.00","1,862.20","8,398,638.40",59,37.80,56.20,2.03,3.05,1.68,"2,214.15","2,241.40","2,800.00","1,796.20"
LLBS,40.67,"1,504.50","1,504.50","1,445.00","1,445.00","1,452.49",302.00,"1,475.00","438,651.00",9,-30.00,59.50,-2.03,4.12,-0.52,"2,079.42","2,072.88","2,574.00","1,275.00"
LUK,48.13,9.81,9.85,9.81,9.85,9.84,"4,500.00",9.81,"44,283.00",5,0.04,0.04,0.41,0.41,0.09,11.15,10.86,16.00,9.00
MBL,39.49,307.90,308.00,303.00,305.00,305.52,"33,226.00",302.00,"10,151,055.00",134,3.00,5.00,0.99,1.65,-0.17,381.05,357.76,455.00,228.00
MDB,40.25,586.00,619.00,586.00,608.00,602.45,"9,144.00",595.00,"5,508,793.50",63,13.00,33.00,2.18,5.63,0.91,643.69,553.28,873.20,314.00
MEGA,41.65,285.00,289.00,283.00,284.00,285.95,"46,029.00",285.00,"13,162,176.60",400,-1.00,6.00,-0.35,2.12,-0.69,354.92,339.08,405.00,247.00
MEN,41.13,"1,115.00","1,137.00","1,100.00","1,100.00","1,119.63","1,610.00","1,119.00","1,802,600.00",59,-19.00,37.00,-1.70,3.36,-1.78,"1,087.72",974.48,"1,530.00",343.00
MERO,36.18,"1,147.50","1,237.50","1,097.60","1,110.00","1,135.57","15,227.00","1,125.00","17,291,366.90",192,-15.00,139.90,-1.33,12.75,-2.30,"1,526.05","1,531.34","1,989.00",810.00
MFIL,37.42,"1,090.00","1,099.00","1,074.00","1,074.00","1,085.85","26,171.00","1,070.00","28,417,873.50",285,4.00,25.00,0.37,2.33,-1.10,"1,120.97",919.08,"1,456.00",319.00
MHNL,32.63,467.00,489.00,467.00,483.00,481.67,"49,420.00",465.10,"23,804,295.10",383,17.90,22.00,3.85,4.71,0.27,454.92,394.71,720.00,173.00
MKJC,49.33,565.00,580.00,555.00,563.00,558.71,"7,020.00",570.00,"3,922,176.00",150,-7.00,25.00,-1.23,4.50,0.76,-,-,598.00,186.50
MKLB,44.09,"1,655.00","1,685.00","1,655.00","1,685.00","1,666.83",870.00,"1,688.00","1,450,141.00",56,-3.00,30.00,-0.18,1.81,1.08,-,-,"2,310.00",296.70
MLBBL,46.85,"1,855.00","1,960.00","1,855.00","1,900.00","1,918.20",275.00,"1,884.00","527,505.70",13,16.00,105.00,0.85,5.66,-0.96,"2,096.18","2,016.50","2,540.00","1,002.00"
MLBL,40.76,663.00,663.00,640.00,648.00,650.34,"114,361.00",650.00,"74,373,363.50",728,-2.00,23.00,-0.31,3.59,-0.36,563.79,473.25,883.00,225.00
MLBS,40.87,"1,720.00","1,720.00","1,666.00","1,690.00","1,683.08","1,430.00","1,720.00","2,406,808.00",108,-30.00,54.00,-1.74,3.24,0.41,-,-,"2,189.10",397.50
MLBSL,49.63,"5,490.00","5,490.00","5,390.00","5,397.00","5,417.78","17,175.00","5,389.00","93,050,311.70",776,8.00,100.00,0.15,1.86,-0.38,"4,906.88",-,"5,749.00",438.00
MMF1,35.27,9.40,9.58,9.20,9.30,9.31,"30,549.00",9.40,"284,405.62",55,-0.10,0.38,-1.06,4.13,-0.11,-,-,10.28,9.11
MMFDB,41.90,"1,464.00","1,470.00","1,458.00","1,469.00","1,464.73",735.00,"1,463.00","1,076,579.00",21,6.00,12.00,0.41,0.82,0.29,"1,690.86","1,667.24","2,095.00",901.00
MNBBL,42.31,569.70,575.00,557.00,558.00,565.82,"111,382.00",571.64,"63,021,769.50",826,-13.64,18.00,-2.39,3.23,-1.40,688.57,601.09,850.00,315.00
MPFL,38.40,502.30,512.30,491.20,491.50,498.27,"4,580.00",492.50,"2,282,074.00",32,-1.00,21.10,-0.20,4.30,-1.38,487.33,397.33,696.00,141.00
MSLB,44.07,"1,764.00","1,810.00","1,756.00","1,810.00","1,790.40",278.00,"1,780.00","497,730.20",14,30.00,54.00,1.69,3.08,1.08,"2,085.52","2,160.45","3,131.00",912.00
NABBC,35.28,873.00,942.30,865.00,920.00,923.44,"27,477.00",856.70,"25,373,315.50",439,63.30,77.30,7.39,8.94,-0.37,805.03,728.54,"1,251.10",295.00
NABIL,42.81,"1,535.30","1,535.30","1,523.00","1,524.20","1,525.84","36,610.00","1,521.00","55,861,135.00",573,3.20,12.30,0.21,0.81,-0.11,"1,436.43","1,384.54","1,740.00","1,042.00"
NBB,48.58,367.20,373.00,361.10,369.80,367.71,"81,842.00",360.00,"30,093,810.30",377,9.80,11.90,2.72,3.30,0.57,423.57,403.55,515.00,241.00
NBF2,37.40,10.23,10.44,10.23,10.25,10.25,"5,900.00",10.23,"60,450.00",12,0.02,0.21,0.20,2.05,0.04,13.36,12.75,17.00,9.36
NBF3,36.71,9.93,9.93,9.70,9.89,9.74,"50,530.00",9.92,"492,396.00",58,-0.03,0.23,-0.30,2.37,1.47,-,-,10.08,9.62
NBL,50.27,440.00,444.00,439.00,439.00,441.54,"51,523.00",440.00,"22,749,335.70",394,-1.00,5.00,-0.23,1.14,-0.58,474.94,461.27,575.00,326.00
NCCB,41.07,291.00,295.00,287.70,289.90,289.73,"65,593.00",292.00,"19,004,038.80",268,-2.10,7.30,-0.72,2.54,0.06,339.83,338.29,407.00,275.00
NEF,39.99,10.63,10.81,10.53,10.60,10.64,"45,057.00",10.63,"479,378.46",16,-0.03,0.28,-0.28,2.66,-0.37,13.81,13.30,17.49,9.60
NFS,56.81,594.00,605.00,586.50,595.00,597.96,"29,988.00",583.00,"17,931,567.70",185,12.00,18.50,2.06,3.15,-0.50,571.23,489.60,806.00,199.00
NGPL,40.61,688.00,698.70,662.00,671.00,682.93,"53,908.00",675.00,"36,815,442.00",357,-4.00,36.70,-0.59,5.54,-1.78,722.99,571.40,"1,397.00",210.00
NHDL,43.71,487.10,511.00,483.10,495.00,499.74,"47,274.00",478.00,"23,624,716.00",222,17.00,27.90,3.56,5.78,-0.96,538.05,474.27,840.00,218.00
NHPC,36.74,429.40,429.40,417.00,417.00,422.45,"201,525.00",421.00,"85,134,946.20",709,-4.00,12.40,-0.95,2.97,-1.31,381.24,310.91,530.90,109.00
NIBD84,39.39,945.00,950.00,943.70,950.00,947.99,405.00,946.00,"383,936.50",9,4.00,6.30,0.42,0.67,0.21,-,-,"1,000.00",940.30
NIBLPF,47.68,10.02,10.42,10.02,10.42,10.23,"13,110.00",10.13,"134,171.43",6,0.29,0.40,2.86,3.99,1.78,13.20,12.98,20.68,9.70
NIBSF1,51.17,12.00,12.20,11.90,12.11,12.07,"107,610.00",12.07,"1,298,544.00",24,0.04,0.30,0.33,2.52,0.35,13.34,13.34,17.71,10.72
NIBSF2,52.32,9.17,9.44,9.17,9.30,9.33,"4,300.00",9.35,"40,122.00",13,-0.05,0.27,-0.53,2.94,-0.33,-,-,11.53,9.02
NICA,46.52,800.00,822.00,800.00,804.80,806.25,"25,231.00",810.00,"20,342,583.80",264,-5.20,22.00,-0.64,2.75,-0.18,912.83,908.76,"1,085.00",608.00
NICAD8283,41.79,"1,045.00","1,045.00","1,045.00","1,045.00","1,045.00",25.00,"1,045.00","26,125.00",1,0.00,0.00,0.00,0.00,0.00,"1,109.91","1,118.21","1,246.00","1,024.10"
NICGF,54.98,11.53,11.70,11.52,11.70,11.53,"11,200.00",11.70,"129,148.00",6,0.00,0.18,0.00,1.56,1.44,13.89,13.43,18.12,10.01
NICL,36.37,816.00,816.00,800.00,807.10,810.10,"8,002.00",800.00,"6,482,447.30",80,7.10,16.00,0.89,2.00,-0.37,949.43,906.74,"1,294.00",549.00
NICLBSL,36.29,"1,182.00","1,191.00","1,172.40","1,173.10","1,185.71","4,872.00","1,180.00","5,776,789.20",200,-6.90,18.60,-0.58,1.59,-1.08,"1,426.46","1,408.03","2,037.00",780.00
NICSF,57.23,9.39,9.50,9.22,9.50,9.44,"10,320.00",9.38,"97,425.00",8,0.12,0.28,1.28,3.04,0.63,-,-,10.10,9.01
NIFRA,38.51,310.00,316.10,310.00,313.60,314.19,"77,321.00",312.50,"24,293,555.80",948,1.10,6.10,0.35,1.97,-0.19,432.54,472.15,726.00,308.00
NIL,43.63,"1,182.00","1,182.00","1,155.00","1,161.00","1,163.33","6,560.00","1,159.00","7,631,466.00",136,2.00,27.00,0.17,2.34,-0.20,"1,404.11","1,486.86","1,900.00","1,057.00"
NLBBL,41.03,"1,350.00","1,350.00","1,303.00","1,329.00","1,320.72","2,882.00","1,329.00","3,806,329.10",46,0.00,47.00,0.00,3.61,0.62,"1,515.04","1,557.94","1,885.00",851.00
NLG,37.83,835.00,849.00,832.00,840.00,840.11,"2,195.00",848.00,"1,844,038.00",41,-8.00,17.00,-0.94,2.04,-0.01,"1,073.88","1,093.96","1,422.00",675.00
NLIC,47.37,"1,479.00","1,497.00","1,460.00","1,465.10","1,477.30","29,453.00","1,478.00","43,511,064.00",531,-12.90,37.00,-0.87,2.53,-0.83,"1,826.73","1,913.34","3,000.00","1,458.30"
NLICL,41.63,923.00,923.00,905.00,905.00,910.77,"9,115.00",905.00,"8,301,684.10",75,0.00,18.00,0.00,1.99,-0.64,"1,115.48","1,132.50","1,411.00",886.10
NMB,49.90,376.00,379.00,374.00,374.00,376.08,"65,797.00",376.00,"24,745,137.70",369,-2.00,5.00,-0.53,1.34,-0.56,435.55,431.24,517.00,370.10
NMB50,42.86,11.93,12.00,11.93,12.00,11.98,"23,050.00",12.01,"276,050.00",5,-0.01,0.07,-0.08,0.59,0.20,13.89,13.44,18.47,9.82
NMBHF1,33.55,11.47,11.50,11.40,11.45,11.47,"60,262.00",11.47,"691,249.90",18,-0.02,0.10,-0.17,0.88,-0.18,12.79,12.36,16.25,9.67
NMBMF,46.38,"1,300.00","1,300.00","1,279.00","1,279.00","1,289.54","1,156.00","1,282.00","1,490,708.00",25,-3.00,21.00,-0.23,1.64,-0.82,"1,412.16","1,414.39","1,661.00",968.00
NMFBS,36.41,"3,200.00","3,218.00","3,170.00","3,175.00","3,189.96","6,666.00","3,190.00","21,264,246.00",161,-15.00,48.00,-0.47,1.51,-0.47,"3,342.09","3,298.45","4,080.00","1,774.00"
NRIC,42.54,"1,350.00","1,363.00","1,336.00","1,336.10","1,343.15","19,890.00","1,344.00","26,715,233.10",351,-7.90,27.00,-0.59,2.02,-0.53,"1,529.65","1,510.65","2,010.00","1,200.00"
NRN,36.55,626.20,633.90,617.10,630.70,627.60,"14,799.00",614.00,"9,287,880.20",163,16.70,16.80,2.72,2.72,0.49,712.47,661.95,990.00,342.00
NSLB,42.40,"1,315.10","1,315.10","1,315.00","1,315.00","1,315.03",352.00,"1,325.00","462,890.00",6,-10.00,0.10,-0.75,0.01,0.00,"1,611.04","1,613.09","1,987.90",882.00
NTC,35.96,"1,393.00","1,440.00","1,377.00","1,426.00","1,411.28","103,022.00","1,393.00","145,393,099.00",600,33.00,63.00,2.37,4.58,1.03,"1,225.92","1,249.83","1,500.00",972.00
NUBL,57.01,"1,530.00","1,550.00","1,510.00","1,514.00","1,521.25","12,153.00","1,520.00","18,487,759.60",206,-6.00,40.00,-0.39,2.65,-0.48,"1,595.70","1,623.44","1,919.00","1,070.00"
NYADI,55.98,348.30,375.60,348.30,375.60,368.99,150.00,341.50,"55,348.00",17,34.10,27.30,9.99,7.84,1.76,-,-,375.60,282.30
OHL,35.72,500.00,500.00,490.00,491.00,493.50,"2,440.00",499.00,"1,204,139.00",29,-8.00,10.00,-1.60,2.04,-0.51,569.86,531.93,761.00,389.00
PBD85,45.19,951.20,951.20,951.20,951.20,951.20,25.00,951.20,"23,780.00",1,0.00,0.00,0.00,0.00,0.00,-,-,"1,000.00",950.00
PBLD84,57.16,"1,013.00","1,015.00","1,013.00","1,015.00","1,014.69",260.00,"1,000.00","263,820.00",4,15.00,2.00,1.50,0.20,0.03,"1,045.08","1,046.68","1,100.00",993.00
PBLD86,54.26,"1,025.00","1,025.00","1,025.00","1,025.00","1,025.00",50.00,"1,045.00","51,250.00",1,-20.00,0.00,-1.91,0.00,0.00,-,-,"1,088.00","1,000.00"
PCBL,46.52,452.00,460.00,452.00,458.00,458.31,"41,681.00",454.00,"19,102,731.30",299,4.00,8.00,0.88,1.77,-0.07,482.81,467.45,540.00,374.00
PFL,41.06,575.00,575.00,560.00,564.00,567.30,"9,995.00",565.00,"5,670,185.00",103,-1.00,15.00,-0.18,2.68,-0.59,657.10,536.69,920.00,164.00
