Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
API,-,172.50,172.50,168.00,168.00,169.89,"73,202.00",169.20,"12,436,592.30",334,-1.20,4.50,-0.71,2.68,-1.13,181.67,179.29,265.20,154.70
AVYAN,-,820.00,853.10,804.40,843.00,835.18,"13,277.00",820.00,"11,088,673.00",137,23.00,48.70,2.80,6.05,0.93,665.36,651.74,942.00,550.00
BARUN,-,238.20,247.00,238.20,241.00,241.58,"58,937.00",239.00,"14,238,228.20",153,2.00,8.80,0.84,3.69,-0.24,243.62,234.97,299.00,191.10
BBC,-,"3,750.00","3,890.00","3,750.00","3,889.00","3,838.69",504.00,"3,756.20","1,934,698.50",34,132.80,140.00,3.54,3.73,1.29,"3,786.90","3,776.31","4,539.00","3,212.00"
BEDC,-,398.00,419.00,398.00,413.00,411.19,"57,153.00",394.00,"23,500,538.70",686,19.00,21.00,4.82,5.28,0.44,338.50,293.09,419.00,170.00
BFC,-,415.00,438.40,415.00,432.00,431.39,"87,583.00",415.00,"37,782,265.30",595,17.00,23.40,4.10,5.64,0.14,344.20,331.00,438.40,284.00
BGWT,-,851.80,880.60,787.00,880.60,842.42,"28,680.00",835.10,"24,160,543.00",395,45.50,93.60,5.45,11.89,4.34,586.77,0.00,880.60,352.00
BHDC,-,600.90,606.00,585.00,595.00,596.32,"27,319.00",590.00,"16,290,927.90",298,5.00,21.00,0.85,3.59,-0.22,461.09,416.94,606.00,286.50
BHL,-,342.50,348.00,335.70,343.50,341.76,"8,985.00",335.80,"3,070,669.20",158,7.70,12.30,2.29,3.66,0.51,315.66,281.90,394.00,192.70
BHPL,-,530.50,550.00,530.00,550.00,536.85,"8,626.00",540.00,"4,630,845.50",138,10.00,20.00,1.85,3.77,2.39,485.40,460.30,631.30,304.10
BNHC,-,579.20,636.00,579.20,611.00,598.89,"27,355.00",591.00,"16,382,620.00",203,20.00,56.80,3.38,9.81,1.98,447.41,404.19,734.40,270.10
BNL,-,"16,100.00","16,100.00","15,840.10","15,840.10","16,009.11",44.00,"16,399.00","704,401.00",4,-558.90,259.90,-3.41,1.64,-1.07,"9,612.24",0.00,"23,765.60","2,266.60"
BNT,-,"13,000.00","13,200.00","12,900.00","13,000.00","12,978.86",260.00,"13,000.00","3,374,503.00",20,0.00,300.00,0.00,2.33,0.16,"12,838.84","13,017.47","17,508.00","10,500.00"
BOKD86,-,990.00,990.00,990.00,990.00,990.00,25.00,976.00,"24,750.00",1,14.00,0.00,1.43,0.00,0.00,866.81,833.27,"1,002.00",770.00
BPCL,-,295.00,295.90,292.70,295.90,293.96,"5,658.00",294.40,"1,663,197.70",70,1.50,3.20,0.51,1.09,0.66,305.36,304.98,365.00,284.40
C30MF,-,8.74,8.74,8.74,8.74,8.74,100.00,8.91,874.00,1,-0.17,0.00,-1.91,0.00,0.00,8.58,0.00,10.00,7.61
CBBL,-,846.00,846.00,830.00,839.00,836.19,"16,021.00",841.00,"13,396,609.00",143,-2.00,16.00,-0.24,1.93,0.33,857.86,884.79,"1,052.50",800.00
CBLD88,-,"1,040.00","1,060.00","1,040.00","1,060.00","1,058.57",350.00,"1,040.00","370,500.00",3,20.00,20.00,1.92,1.92,0.13,996.20,968.08,"1,136.00",862.50
CCBD88,-,"1,070.00","1,070.00","1,070.00","1,070.00","1,070.00",100.00,"1,070.00","107,000.00",1,0.00,0.00,0.00,0.00,0.00,988.38,960.57,"1,095.00",869.00
CFCL,-,395.00,414.80,391.00,410.00,408.61,"138,341.00",392.00,"56,527,388.60",708,18.00,23.80,4.59,6.09,0.34,354.72,344.76,441.00,290.00
CGH,-,864.00,866.00,845.00,845.00,855.04,"27,909.00",863.50,"23,863,408.10",322,-18.50,21.00,-2.14,2.49,-1.19,890.59,986.08,"1,520.00",760.00
CHCL,-,444.00,449.90,444.00,446.00,445.16,"11,980.00",444.00,"5,332,990.70",90,2.00,5.90,0.45,1.33,0.19,475.99,477.73,594.00,426.30
CHDC,-,883.10,910.00,883.10,891.00,896.20,"119,476.00",900.50,"107,074,669.70",599,-9.50,26.90,-1.05,3.05,-0.58,929.36,945.17,"1,217.20",627.00
CHL,-,331.90,336.00,323.00,332.80,330.70,"37,621.00",329.70,"12,441,281.50",149,3.10,13.00,0.94,4.02,0.63,289.49,265.20,349.50,194.10
CIT,-,"2,140.00","2,140.00","2,104.00","2,109.00","2,112.04","10,022.00","2,120.00","21,166,842.60",214,-11.00,36.00,-0.52,1.71,-0.14,"2,109.13","2,063.40","2,704.00","1,850.00"
CITY,-,638.20,668.00,638.20,656.00,657.45,"20,474.00",651.00,"13,460,723.20",284,5.00,29.80,0.77,4.67,-0.22,620.22,621.02,782.50,111.10
CIZBD90,-,"1,020.10","1,040.00","1,020.10","1,040.00","1,036.63",150.00,"1,024.20","155,495.00",5,15.80,19.90,1.54,1.95,0.32,0.00,0.00,"1,075.00","1,000.00"
CKHL,-,560.00,564.00,555.00,563.00,559.26,"12,578.00",560.00,"7,034,429.20",163,3.00,9.00,0.54,1.62,0.66,0.00,0.00,686.80,300.00
CLI,-,462.00,478.80,462.00,471.00,469.84,"45,471.00",468.00,"21,364,311.50",894,3.00,16.80,0.64,3.64,0.25,465.91,0.00,567.00,375.00
CMF1,-,9.34,9.34,9.16,9.16,9.17,"3,100.00",9.16,"28,414.00",2,0.00,0.18,0.00,1.97,-0.06,8.63,8.38,9.40,7.12
CMF2,-,8.30,8.30,8.30,8.30,8.30,"4,900.00",8.26,"40,670.00",3,0.04,0.00,0.48,0.00,0.00,7.97,7.97,10.39,6.81
CORBL,-,474.00,479.40,466.00,475.30,472.65,"2,757.00",465.00,"1,303,090.00",21,10.30,13.40,2.22,2.88,0.56,411.17,381.09,496.00,288.10
CYCL,-,"1,420.00","1,447.70","1,420.00","1,432.00","1,432.82","3,671.00","1,427.90","5,259,883.90",121,4.10,27.70,0.29,1.95,-0.06,"1,280.40","1,213.65","1,823.00",882.00
CZBIL,-,167.00,173.40,167.00,172.00,170.62,"48,239.00",170.20,"8,230,667.00",138,1.80,6.40,1.06,3.83,0.80,166.64,170.45,207.80,152.50
DDBL,-,717.00,724.00,713.10,720.00,716.50,"3,841.00",717.00,"2,752,092.70",60,3.00,10.90,0.42,1.53,0.49,746.26,740.98,913.00,650.00
DHPL,-,193.80,194.00,185.30,190.00,189.62,"30,660.00",190.00,"5,813,665.20",142,0.00,8.70,0.00,4.70,0.20,194.05,178.55,242.00,134.00
DLBS,-,"1,179.00","1,196.00","1,160.00","1,182.00","1,178.33","1,910.00","1,177.00","2,250,604.90",60,5.00,36.00,0.42,3.10,0.31,984.92,868.87,"1,544.00",579.00
DOLTI,-,410.00,439.00,410.00,435.00,426.25,"44,764.00",412.30,"19,080,860.90",405,22.70,29.00,5.51,7.07,2.01,372.91,317.57,539.00,177.40
DORDI,-,415.00,424.00,411.10,420.00,417.82,"16,331.00",414.00,"6,823,422.20",209,6.00,12.90,1.45,3.14,0.52,391.49,331.85,576.00,191.60
EBL,-,523.00,528.00,520.00,526.70,525.21,"16,905.00",523.00,"8,878,713.50",132,3.70,8.00,0.71,1.54,0.28,512.94,521.96,633.00,448.00
EBLD85,-,"1,044.50","1,065.30","1,044.50","1,065.30","1,054.90",50.00,"1,061.00","52,745.00",2,4.30,20.80,0.41,1.99,0.98,0.00,0.00,"1,127.00",976.10
EDBL,-,380.00,387.00,373.00,380.00,378.90,"18,793.00",380.00,"7,120,713.30",72,0.00,14.00,0.00,3.75,0.29,355.55,341.43,403.90,274.10
EHPL,-,494.00,523.60,494.00,519.30,510.07,"23,473.00",504.00,"11,972,919.20",221,15.30,29.60,3.04,5.99,1.78,431.12,394.17,543.60,273.00
ENL,-,914.00,923.00,880.00,912.60,899.47,"7,689.00",916.00,"6,916,019.10",125,-3.40,43.00,-0.37,4.89,1.44,816.66,839.92,"1,060.00",604.00
FMDBL,-,678.00,744.00,665.10,705.00,696.20,"202,122.00",678.00,"140,717,442.60","1,095",27.00,78.90,3.98,11.86,1.25,628.90,631.73,781.00,539.00
FOWAD,-,"1,224.00","1,224.00","1,200.00","1,206.00","1,204.93","5,478.00","1,205.00","6,600,620.30",71,1.00,24.00,0.08,2.00,0.09,"1,111.33","1,149.87","1,493.00",974.00
GBBD85,-,981.30,"1,000.00",981.30,"1,000.00",995.43,130.00,983.00,"129,406.50",5,17.00,18.70,1.73,1.91,0.46,912.39,884.99,"1,040.00",795.00
GBBL,-,362.00,365.00,357.00,361.10,362.04,"26,766.00",361.00,"9,690,277.70",170,0.10,8.00,0.03,2.24,-0.26,374.66,374.86,432.40,345.00
GBILD86/87,-,971.00,985.00,971.00,985.00,978.09,55.00,982.00,"53,795.00",3,3.00,14.00,0.31,1.44,0.70,855.56,822.47,"1,007.00",758.10
GBIME,-,188.00,188.00,183.50,185.20,184.67,"57,918.00",185.10,"10,695,685.70",343,0.10,4.50,0.05,2.45,0.29,190.49,195.74,241.90,170.00
GBLBS,-,750.00,757.00,744.00,754.00,749.87,"11,794.00",750.00,"8,843,939.10",103,4.00,13.00,0.53,1.75,0.55,596.29,562.51,820.00,438.00
GCIL,-,485.10,510.00,485.10,488.00,490.53,"24,204.00",492.00,"11,872,907.30",490,-4.00,24.90,-0.81,5.13,-0.52,502.23,485.34,614.00,363.10
GFCL,-,458.00,470.00,456.00,464.90,464.37,"24,839.00",458.00,"11,534,601.10",160,6.90,14.00,1.51,3.07,0.11,448.85,440.61,530.00,375.00
GHL,-,149.90,149.90,145.00,146.00,146.11,"59,528.00",147.00,"8,697,484.70",216,-1.00,4.90,-0.68,3.38,-0.07,157.94,162.19,251.90,120.00
GIBF1,-,8.23,8.40,8.23,8.40,8.28,"4,100.00",8.35,"33,968.00",15,0.05,0.17,0.60,2.07,1.37,8.28,8.26,9.70,7.20
GILB,-,"1,280.00","1,280.00","1,237.00","1,240.10","1,250.82","14,535.00","1,267.40","18,180,642.20",181,-27.30,43.00,-2.15,3.48,-0.86,924.59,904.41,"1,314.00",748.00
GLBSL,-,"1,830.00","1,895.00","1,830.00","1,893.00","1,864.31","2,564.00","1,843.20","4,780,099.50",56,49.80,65.00,2.70,3.55,1.52,"1,232.40","1,049.03","2,420.00",589.10
GLH,-,208.00,212.10,200.00,201.00,202.39,"23,614.00",204.00,"4,779,310.70",176,-3.00,12.10,-1.47,6.05,-0.69,225.79,223.45,293.70,194.60
GMFBS,-,"1,180.00","1,280.00","1,161.20","1,250.80","1,223.96","2,988.00","1,180.00","3,657,202.70",109,70.80,118.80,6.00,10.23,2.15,937.84,856.86,"1,372.90",641.00
GMFIL,-,395.00,408.00,395.00,404.00,402.50,"41,442.00",390.00,"16,680,517.10",182,14.00,13.00,3.59,3.29,0.37,365.17,357.32,427.00,287.00
GRDBL,-,434.90,438.00,422.50,438.00,432.17,"12,314.00",429.50,"5,321,684.80",67,8.50,15.50,1.98,3.67,1.33,366.90,346.67,464.20,253.00
GUFL,-,666.00,675.00,660.10,669.50,670.17,"59,114.00",657.00,"39,616,313.10",501,12.50,14.90,1.90,2.26,-0.10,652.63,609.26,946.00,481.60
GVL,-,474.30,485.00,452.10,485.00,474.76,"96,453.00",465.00,"45,791,763.70",778,20.00,32.90,4.30,7.28,2.11,430.82,404.07,498.00,299.90
H8020,-,9.10,9.10,8.93,8.97,9.00,800.00,9.19,"7,200.00",8,-0.22,0.17,-2.39,1.90,-0.33,0.00,0.00,10.10,8.30
HATHY,-,890.00,909.00,880.00,895.00,891.30,"38,123.00",890.00,"33,979,218.60",328,5.00,29.00,0.56,3.30,0.41,849.48,0.00,"1,123.00",279.50
HBL,-,189.20,195.00,189.00,193.30,192.47,"19,445.00",191.60,"3,742,662.20",132,1.70,6.00,0.89,3.17,0.43,194.34,197.40,240.00,167.10
HBLD86,-,"1,068.20","1,068.20","1,068.20","1,068.20","1,068.20",50.00,"1,090.00","53,410.00",2,-21.80,0.00,-2.00,0.00,0.00,0.00,0.00,"1,090.00",938.00
HDHPC,-,130.00,132.50,130.00,130.40,130.57,"47,833.00",130.20,"6,245,744.30",194,0.20,2.50,0.15,1.92,-0.13,139.14,135.31,176.30,116.00
HDL,-,"1,315.00","1,315.00","1,299.00","1,303.00","1,301.07","19,608.00","1,304.00","25,511,408.00",469,-1.00,16.00,-0.08,1.23,0.15,"1,559.53","1,674.43","2,510.00","1,264.20"
HEI,-,592.00,612.00,590.00,601.00,599.05,"17,299.00",592.20,"10,362,978.00",132,8.80,22.00,1.49,3.73,0.32,594.45,576.10,705.00,455.00
HHL,-,365.00,372.00,359.00,370.00,367.73,"29,253.00",364.00,"10,757,332.10",240,6.00,13.00,1.65,3.62,0.61,330.69,286.78,420.00,170.30
HIDCL,-,163.00,167.00,163.00,164.20,164.76,"42,430.00",165.00,"6,990,901.50",256,-0.80,4.00,-0.48,2.45,-0.34,175.06,172.10,212.00,154.00
HIDCLP,-,99.00,99.10,98.00,98.00,98.36,"15,620.00",99.00,"1,536,362.60",35,-1.00,1.10,-1.01,1.12,-0.37,101.67,100.73,118.00,96.60
HLBSL,-,"1,210.00","1,218.00","1,194.00","1,197.20","1,204.63","32,392.00","1,200.00","39,020,355.00",196,-2.80,24.00,-0.23,2.01,-0.62,692.42,666.45,"1,272.90",519.10
HLI,-,390.00,394.90,387.20,387.20,389.00,"46,774.00",390.00,"18,194,949.10",432,-2.80,7.70,-0.72,1.99,-0.46,407.95,410.49,574.00,350.00
HPPL,-,254.00,260.00,254.00,257.00,256.17,"7,500.00",257.00,"1,921,302.00",52,0.00,6.00,0.00,2.36,0.32,261.53,248.79,322.00,199.00
HRL,-,567.10,582.00,567.10,580.00,578.67,"78,729.00",573.70,"45,557,997.60","1,789",6.30,14.90,1.10,2.63,0.23,0.00,0.00,731.00,309.20
HURJA,-,284.50,284.50,279.10,280.00,280.84,"12,200.00",280.00,"3,426,249.60",75,0.00,5.40,0.00,1.93,-0.30,283.91,264.91,335.50,205.00
ICFC,-,512.00,527.00,510.00,519.00,519.15,"39,314.00",510.00,"20,409,671.00",248,9.00,17.00,1.76,3.33,-0.03,494.19,483.51,580.00,408.00
IGI,-,536.00,546.00,526.20,532.00,530.34,"20,102.00",530.00,"10,660,799.60",113,2.00,19.80,0.38,3.76,0.31,542.68,524.71,615.00,378.20
IHL,-,405.00,421.00,405.00,415.00,415.47,"54,330.00",409.00,"22,572,468.60",372,6.00,16.00,1.47,3.95,-0.11,344.39,307.60,429.00,200.20
ILBS,-,"1,329.90","1,329.90","1,258.40","1,289.00","1,276.80","10,174.00","1,309.80","12,990,179.70",106,-20.80,71.50,-1.59,5.68,0.95,847.22,771.83,"1,492.00",537.00
ILI,-,432.00,443.00,432.00,436.10,437.40,"26,453.00",436.60,"11,570,465.70",619,-0.50,11.00,-0.11,2.55,-0.30,541.37,533.71,640.60,432.00
JALPA,-,"1,400.00","1,404.00","1,370.00","1,385.00","1,380.47","4,075.00","1,400.00","5,625,398.90",83,-15.00,34.00,-1.07,2.48,0.33,"1,182.72","1,164.79","1,869.70",920.00
JBBD87,-,981.00,981.00,980.30,980.30,980.65,100.00,983.10,"98,065.00",3,-2.80,0.70,-0.28,0.07,-0.04,0.00,0.00,"1,020.00",805.00
JBBL,-,289.10,293.20,289.00,292.00,290.52,"31,545.00",291.00,"9,164,395.70",162,1.00,4.20,0.34,1.45,0.51,295.88,296.20,357.00,255.00
JBLB,-,"1,322.00","1,322.00","1,300.00","1,307.00","1,308.18","12,208.00","1,319.00","15,970,209.40",287,-12.00,22.00,-0.91,1.69,-0.09,"1,336.15","1,351.27","1,879.00","1,205.00"
JFL,-,560.00,576.10,540.00,569.90,567.26,"138,500.00",559.90,"78,565,741.70",601,10.00,36.10,1.79,6.69,0.46,404.24,386.23,576.10,316.70
JOSHI,-,312.00,312.00,304.30,306.00,308.04,"36,229.00",307.70,"11,160,070.10",184,-1.70,7.70,-0.55,2.53,-0.67,294.40,264.65,412.00,182.10
JSLBB,-,"1,299.40","1,325.30","1,275.00","1,297.00","1,296.46","1,525.00","1,274.00","1,977,098.00",26,23.00,50.30,1.81,3.95,0.04,997.56,965.38,"1,485.00",785.00
KBL,-,145.80,145.80,141.00,142.90,142.58,"89,221.00",143.00,"12,720,747.00",355,-0.10,4.80,-0.07,3.40,0.23,146.95,150.40,195.80,129.60
KBLD86,-,"1,049.50","1,050.00","1,049.50","1,050.00","1,049.92",150.00,"1,050.00","157,487.50",4,0.00,0.50,0.00,0.05,0.01,964.93,996.45,"1,106.50",960.00
KBLPO,-,104.00,104.00,104.00,104.00,104.00,"3,587.00",104.00,"373,048.00",4,0.00,0.00,0.00,0.00,0.00,117.37,117.74,116.00,100.00
KBSH,-,"1,101.60","1,162.80","1,079.70","1,162.80","1,121.42","2,400.00","1,124.00","2,691,418.70",48,38.80,83.10,3.45,7.70,3.56,961.32,0.00,"1,210.00",479.00
KDBY,-,8.89,9.20,8.89,9.00,9.01,"10,490.00",8.89,"94,479.00",32,0.11,0.31,1.24,3.49,-0.07,8.57,8.38,10.07,7.24
KDL,-,"1,153.00","1,255.00","1,130.00","1,255.00","1,214.87","83,984.00","1,153.00","102,029,226.80",999,102.00,125.00,8.85,11.06,3.20,830.92,828.05,"1,364.80",717.00
KEF,-,8.30,8.50,8.30,8.33,8.38,"78,340.00",8.41,"656,820.90",18,-0.08,0.20,-0.95,2.41,-0.65,8.12,8.09,10.35,6.91
KKHC,-,223.00,223.00,219.00,220.90,220.82,"5,991.00",219.10,"1,322,903.50",53,1.80,4.00,0.82,1.83,0.04,228.55,210.77,280.50,158.00
KLBSL,-,945.00,956.00,940.00,945.00,950.60,386.00,946.00,"366,932.00",13,-1.00,16.00,-0.11,1.70,-0.59,847.47,807.59,"1,054.10",563.00
KMCDB,-,970.00,"1,047.00",950.60,"1,044.00","1,010.85","7,593.00",988.00,"7,675,392.30",153,56.00,96.40,5.67,10.14,3.18,729.01,689.56,"1,142.00",526.00
KPCL,-,438.00,464.70,434.30,459.00,451.74,"95,133.00",434.40,"42,975,334.70",401,24.60,30.40,5.66,7.00,1.58,400.33,373.94,476.00,272.40
KRBL,-,427.00,435.00,420.60,429.90,425.85,"12,226.00",419.00,"5,206,388.00",84,10.90,14.40,2.60,3.42,0.94,376.92,341.80,479.00,241.10
KSBBL,-,376.50,377.40,370.00,370.20,371.90,"35,154.00",370.00,"13,073,909.20",172,0.20,7.40,0.05,2.00,-0.46,348.33,334.46,395.00,282.90
KSBBLD87,-,995.00,"1,000.00",995.00,"1,000.00",997.50,50.00,988.30,"49,875.00",2,11.70,5.00,1.18,0.50,0.25,0.00,0.00,"1,026.00",880.00
KSY,-,7.99,8.21,7.99,8.08,8.13,"2,800.00",8.13,"22,774.00",10,-0.05,0.22,-0.62,2.75,-0.66,0.00,0.00,10.00,7.88
LBBL,-,375.00,383.00,375.00,380.00,379.37,"38,026.00",379.00,"14,425,811.50",143,1.00,8.00,0.26,2.13,0.17,388.80,388.69,454.00,331.00
LBBLD89,-,"1,120.00","1,120.00","1,120.00","1,120.00","1,120.00",25.00,"1,120.00","28,000.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"1,139.00","1,000.00"
LEC,-,180.90,184.50,178.50,180.30,181.38,"39,471.00",181.20,"7,159,227.90",142,-0.90,6.00,-0.50,3.36,-0.60,187.40,182.60,293.70,138.00
LEMF,-,9.89,9.90,9.71,9.89,9.89,"4,689.00",9.71,"46,359.10",8,0.18,0.19,1.85,1.96,0.03,9.25,9.03,10.00,7.92
LICN,-,"1,364.00","1,375.00","1,355.00","1,374.60","1,359.34","4,730.00","1,364.00","6,429,686.00",43,10.60,20.00,0.78,1.48,1.11,"1,374.05","1,377.15","1,800.00","1,239.70"
LLBS,-,"1,074.00","1,074.00","1,055.00","1,062.00","1,058.65","1,848.00","1,053.00","1,956,382.00",11,9.00,19.00,0.85,1.80,0.32,829.11,781.89,"1,157.70",580.00
LSL,-,161.00,165.70,159.30,163.00,161.56,"73,570.00",158.00,"11,885,844.80",213,5.00,6.40,3.16,4.02,0.88,166.86,0.00,208.00,143.60
LUK,-,8.35,8.45,8.35,8.45,8.45,"9,400.00",8.34,"79,408.00",7,0.11,0.10,1.32,1.20,0.03,8.32,8.32,9.61,7.49
LVF2,-,8.39,8.39,8.09,8.24,8.29,"7,100.00",8.56,"58,892.00",11,-0.32,0.30,-3.74,3.71,-0.66,7.98,0.00,10.00,7.09
MAKAR,-,380.40,410.30,380.40,410.30,400.34,"112,110.00",373.00,"44,881,840.70",823,37.30,29.90,10.00,7.86,2.43,363.22,321.38,454.00,213.10
MANDU,-,862.00,876.00,850.00,850.10,859.22,"18,266.00",868.00,"15,694,460.70",213,-17.90,26.00,-2.06,3.06,-1.07,711.08,0.00,"1,070.00",373.20
MBJC,-,290.20,299.80,290.20,298.00,295.45,"8,930.00",296.00,"2,638,389.00",297,2.00,9.60,0.68,3.31,0.85,307.33,294.75,376.30,246.00
MBL,-,178.60,178.60,166.60,173.90,171.50,"110,628.00",175.10,"18,972,906.00",278,-1.20,12.00,-0.69,7.20,1.38,183.71,200.55,283.00,157.80
MBLD87,-,981.00,981.00,981.00,981.00,981.00,25.00,980.10,"24,525.00",1,0.90,0.00,0.09,0.00,0.00,0.00,0.00,"1,000.00",895.00
MCHL,-,399.00,418.20,399.00,414.00,408.98,"39,179.00",395.40,"16,023,286.10",405,18.60,19.20,4.70,4.81,1.21,336.48,299.19,424.00,165.20
MDB,-,488.50,495.00,476.80,479.90,481.14,"13,308.00",480.00,"6,403,033.60",84,-0.10,18.20,-0.02,3.82,-0.26,422.33,415.49,503.50,366.00
MEHL,-,352.90,374.00,345.00,356.00,357.43,"132,246.00",346.00,"47,268,819.40","1,153",10.00,29.00,2.89,8.41,-0.40,292.85,0.00,374.00,175.00
MEL,-,228.00,232.00,225.00,227.20,228.39,"29,091.00",228.00,"6,644,205.10",639,-0.80,7.00,-0.35,3.11,-0.53,219.91,203.23,275.40,149.00
MEN,-,582.00,593.00,577.00,580.00,585.37,"35,736.00",574.00,"20,918,801.60",199,6.00,16.00,1.05,2.77,-0.93,575.45,661.21,"1,092.00",429.90
MERO,-,652.00,674.90,652.00,674.90,660.53,"7,208.00",657.00,"4,761,110.10",86,17.90,22.90,2.72,3.51,2.13,588.24,569.57,748.00,463.30
MFIL,-,505.00,514.80,500.00,506.10,508.35,"29,297.00",503.40,"14,893,228.20",218,2.70,14.80,0.54,2.96,-0.45,516.38,516.12,587.00,425.00
MFLD85,-,"1,020.00","1,020.00","1,020.00","1,020.00","1,020.00",25.00,"1,020.00","25,500.00",1,0.00,0.00,0.00,0.00,0.00,909.18,901.36,"1,035.00",854.00
MHCL,-,378.00,394.00,378.00,389.00,388.04,"24,525.00",378.00,"9,516,786.90",296,11.00,16.00,2.91,4.23,0.25,429.42,349.84,637.00,158.30
MHL,-,458.00,460.00,444.00,448.10,454.50,"14,124.00",449.50,"6,419,418.60",164,-1.40,16.00,-0.31,3.60,-1.43,409.73,370.08,486.00,242.10
MHNL,-,230.00,253.90,228.00,237.00,237.52,"11,413.00",230.90,"2,710,827.10",101,6.10,25.90,2.64,11.36,-0.22,240.33,223.75,309.00,169.00
MKCL,-,950.00,995.00,931.00,981.20,963.30,"41,424.00",962.40,"39,903,642.70",558,18.80,64.00,1.95,6.87,1.82,0.00,0.00,"1,319.50",178.80
MKHC,-,323.00,339.00,319.00,335.00,332.33,"85,178.00",325.00,"28,306,794.10",576,10.00,20.00,3.08,6.27,0.80,289.71,261.17,362.00,174.40
MKHL,-,435.30,472.00,435.30,469.90,460.90,"68,687.00",435.00,"31,657,653.00",642,34.90,36.70,8.02,8.43,1.92,375.73,334.41,543.00,224.00
MKJC,-,486.00,505.60,481.00,496.00,496.37,"14,141.00",494.50,"7,019,148.10",131,1.50,24.60,0.30,5.11,-0.07,448.06,411.26,592.00,293.20
MKLB,-,"1,050.00","1,062.90","1,030.00","1,062.90","1,046.58","2,882.00","1,045.00","3,016,248.70",60,17.90,32.90,1.71,3.19,1.54,792.71,739.91,"1,233.00",526.20
MLBBL,-,"1,224.00","1,272.80","1,224.00","1,252.90","1,242.70","3,824.00","1,248.00","4,752,079.90",41,4.90,48.80,0.39,3.99,0.81,909.53,860.00,"1,380.00",657.00
MLBL,-,330.00,330.00,321.00,322.20,323.85,"19,020.00",323.90,"6,159,691.70",115,-1.70,9.00,-0.52,2.80,-0.51,327.61,321.75,379.00,291.00
MLBS,-,"1,290.00","1,352.00","1,281.00","1,288.10","1,296.38","1,042.00","1,293.00","1,350,831.50",39,-4.90,71.00,-0.38,5.54,-0.64,894.38,812.55,"1,528.20",570.10
MLBSL,-,"1,812.00","1,823.00","1,811.00","1,823.00","1,815.91",346.00,"1,825.00","628,303.40",20,-2.00,12.00,-0.11,0.66,0.39,"1,737.74","1,752.22","2,268.00","1,535.00"
MMF1,-,7.34,7.58,7.34,7.58,7.47,"23,765.00",7.46,"177,419.25",45,0.12,0.24,1.61,3.27,1.51,7.32,7.23,8.29,6.53
MMKJL,-,421.50,446.00,421.50,437.00,436.35,"28,150.00",426.90,"12,283,372.10",215,10.10,24.50,2.37,5.81,0.15,401.31,0.00,478.00,225.00
MNBBL,-,351.00,351.00,344.00,346.00,345.78,"21,563.00",345.50,"7,456,100.30",188,0.50,7.00,0.14,2.03,0.06,364.92,372.55,446.00,332.40
MND84/85,-,980.00,980.00,975.30,979.90,979.31,150.00,980.00,"146,896.00",4,-0.10,4.70,-0.01,0.48,0.06,0.00,0.00,"1,000.00",971.50
MPFL,-,445.50,498.30,445.50,498.30,487.76,"207,396.00",453.00,"101,160,250.50",960,45.30,52.80,10.00,11.85,2.11,366.25,340.84,498.30,261.00
