Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
MBJC,-,280.00,280.90,278.10,280.10,280.10,0.00,0.00,279.38,"9,653.00",280.00,"2,696,891.40",245,0.10,2.80,0.04,1.01,0.26,302.70,309.29,405.00,270.00
MBL,-,214.30,215.90,214.00,214.50,214.50,0.00,0.00,214.46,"30,314.00",215.00,"6,501,122.50",82,-0.50,1.90,-0.23,0.89,0.02,229.88,227.71,272.10,205.00
MBLD2085,-,"1,170.00","1,170.00","1,170.00","1,170.00","1,170.00",0.00,0.00,"1,170.00",100.00,"1,155.00","117,000.00",1,15.00,0.00,1.30,0.00,0.00,"1,062.94",0.00,"1,294.00","1,116.20"
MBLEF,-,9.25,9.35,9.25,9.31,9.31,0.00,0.00,9.31,"5,050.00",9.35,"47,015.50",23,-0.04,0.10,-0.43,1.08,0.00,9.09,0.00,10.19,8.59
MCHL,-,456.10,456.10,428.60,454.00,454.00,0.00,0.00,443.29,"4,887.00",456.10,"2,166,359.80",91,-2.10,27.50,-0.46,6.42,2.36,514.22,538.49,714.00,428.60
MDB,-,565.00,568.90,559.00,560.10,560.10,0.00,0.00,561.47,"3,256.00",563.50,"1,828,156.20",27,-3.40,9.90,-0.60,1.77,-0.25,600.83,607.74,764.00,530.50
MEHL,-,422.10,436.00,422.10,430.00,430.00,0.00,0.00,429.41,"23,716.00",430.00,"10,183,942.30",196,0.00,13.90,0.00,3.29,0.14,434.39,459.76,696.00,372.40
MEL,-,260.10,268.90,260.00,266.00,266.00,0.00,0.00,262.02,"17,721.00",264.00,"4,643,176.10",204,2.00,8.90,0.76,3.42,1.50,297.06,303.14,393.00,255.00
MEN,-,559.00,565.00,554.00,565.00,565.00,0.00,0.00,560.04,"22,894.00",560.10,"12,821,569.00",187,4.90,11.00,0.87,1.99,0.88,618.27,605.96,731.60,535.00
MERO,-,731.10,744.00,731.10,740.00,740.00,0.00,0.00,734.44,"6,206.00",743.50,"4,557,956.30",69,-3.50,12.90,-0.47,1.76,0.75,798.42,772.95,"1,000.00",648.00
MFIL,-,683.00,704.00,683.00,701.00,701.00,0.00,0.00,698.58,"97,760.00",693.00,"68,293,511.30",376,8.00,21.00,1.15,3.07,0.34,631.98,622.19,750.50,545.00
MFLD85,-,"1,189.00","1,189.00","1,189.00","1,201.00","1,201.00",0.00,0.00,"1,201.00",1.00,"1,189.00","1,201.00",1,12.00,0.00,1.01,0.00,0.00,"1,080.61","1,053.92","1,189.00","1,040.50"
MHCL,-,380.90,388.00,380.90,384.00,384.00,0.00,0.00,383.38,"1,815.00",388.50,"695,843.00",59,-4.50,7.10,-1.16,1.86,0.16,427.78,454.88,655.00,363.00
MHL,-,472.10,480.00,472.00,479.80,479.80,0.00,0.00,474.30,"6,808.00",475.50,"3,229,003.30",72,4.30,8.00,0.90,1.69,1.15,529.53,577.29,"1,088.00",445.00
MHNL,-,241.00,244.90,241.00,244.90,244.90,0.00,0.00,242.87,"2,635.00",242.90,"639,953.70",29,2.00,3.90,0.82,1.62,0.83,259.53,261.67,316.00,226.00
MKCL,-,"1,355.00","1,370.80","1,350.00","1,366.30","1,366.30",0.00,0.00,"1,365.69","2,550.00","1,357.20","3,482,510.50",48,9.10,20.80,0.67,1.54,0.04,"1,503.10","1,525.54","1,900.00","1,333.00"
MKHC,-,366.00,367.50,353.30,364.00,364.00,0.00,0.00,359.82,"5,701.00",364.90,"2,051,359.50",82,-0.90,14.20,-0.25,4.02,1.15,409.76,434.92,627.00,334.20
MKHL,-,786.20,798.00,772.00,798.00,798.00,0.00,0.00,784.55,"8,638.00",800.00,"6,776,904.10",77,-2.00,26.00,-0.25,3.37,1.69,797.13,766.25,"1,027.00",606.00
MKJC,-,500.50,520.00,500.50,510.00,510.00,0.00,0.00,511.27,"14,719.00",510.70,"7,525,404.00",77,-0.70,19.50,-0.14,3.90,-0.25,551.39,545.23,635.00,475.50
MLBBL,-,"1,500.00","1,500.00","1,470.00","1,490.00","1,490.00",0.00,0.00,"1,475.46","2,243.00","1,485.90","3,309,462.00",20,4.10,30.00,0.28,2.04,0.98,"1,506.44","1,516.10","2,019.00","1,345.00"
MLBL,-,359.00,359.00,352.10,355.00,355.00,0.00,0.00,353.96,"13,487.00",359.00,"4,773,923.00",87,-4.00,6.90,-1.11,1.96,0.29,390.78,392.30,488.00,348.90
MLBS,-,"1,469.10","1,589.00","1,445.00","1,466.30","1,466.30",0.00,0.00,"1,470.54","4,993.00","1,499.00","7,342,398.70",65,-32.70,144.00,-2.18,9.97,-0.29,"1,566.89","1,623.67","2,400.00","1,395.00"
MLBSL,-,"1,930.00","1,950.10","1,922.20","1,931.10","1,931.10",0.00,0.00,"1,932.26",363.00,"1,946.00","701,410.60",20,-14.90,27.90,-0.77,1.45,-0.06,"2,129.34","2,169.29","2,631.00","1,892.00"
MMF1,-,8.67,8.67,8.39,8.55,8.55,0.00,0.00,8.52,"7,800.00",8.66,"66,447.00",32,-0.11,0.28,-1.27,3.34,0.36,8.96,8.89,9.95,8.05
MMKJL,-,573.50,626.00,573.50,605.00,605.00,0.00,0.00,600.65,"21,808.00",585.20,"13,098,899.40",202,19.80,52.50,3.38,9.15,0.72,595.40,614.37,890.40,528.20
MNBBL,-,347.50,347.50,342.50,343.60,343.60,0.00,0.00,345.16,"17,441.00",344.00,"6,019,962.30",123,-0.40,5.00,-0.12,1.46,-0.45,397.99,386.59,503.00,341.30
MNMF1,-,8.87,9.04,8.87,8.94,8.94,0.00,0.00,8.96,"3,600.00",9.04,"32,272.00",21,-0.10,0.17,-1.11,1.92,-0.27,9.12,9.13,10.42,8.53
MPFL,-,554.70,571.40,554.20,567.00,567.00,0.00,0.00,558.32,"33,600.00",566.00,"18,759,553.90",154,1.00,17.20,0.18,3.10,1.53,579.94,592.82,775.00,491.00
MSHL,-,897.00,909.00,895.50,905.90,905.90,0.00,0.00,905.18,"2,225.00",896.20,"2,014,022.00",34,9.70,13.50,1.08,1.51,0.08,899.39,898.46,"1,135.00",808.50
MSLB,-,"1,370.00","1,370.00","1,346.10","1,350.00","1,350.00",0.00,0.00,"1,355.33","1,430.00","1,371.00","1,938,117.50",50,-21.00,23.90,-1.53,1.78,-0.39,"1,382.12","1,337.75","1,710.00","1,130.20"
NABBC,-,"1,149.80","1,218.00","1,149.80","1,161.00","1,161.00",0.00,0.00,"1,179.59","12,975.00","1,173.20","15,305,130.00",94,-12.20,68.20,-1.04,5.93,-1.60,"1,193.09","1,369.07","2,060.00",662.00
NABIL,-,499.00,502.00,496.50,497.20,497.20,0.00,0.00,497.78,"33,607.00",497.10,"16,728,796.70",350,0.10,5.50,0.02,1.11,-0.12,512.31,504.22,562.00,471.00
NABILD87,-,"1,175.00","1,175.00","1,175.00","1,175.00","1,175.00",0.00,0.00,"1,175.00",100.00,"1,157.00","117,500.00",1,18.00,0.00,1.56,0.00,0.00,"1,079.11",0.00,"1,175.00","1,040.00"
NADEP,-,780.00,800.00,770.10,800.00,800.00,0.00,0.00,785.58,"4,339.00",794.00,"3,408,638.10",38,6.00,29.90,0.76,3.88,1.80,822.21,834.36,"1,067.00",696.00
NBF2,-,9.50,9.50,9.50,9.50,9.50,0.00,0.00,9.50,400.00,9.38,"3,800.00",2,0.12,0.00,1.28,0.00,0.00,9.81,9.77,11.10,8.86
NBF3,-,9.11,9.14,9.03,9.14,9.14,0.00,0.00,9.08,"21,638.00",9.11,"196,579.72",20,0.03,0.11,0.33,1.22,0.60,9.56,9.53,10.67,8.35
NBL,-,242.70,242.70,235.00,236.20,236.20,0.00,0.00,236.20,"29,635.00",238.00,"6,999,923.80",191,-1.80,7.70,-0.76,3.28,0.00,256.88,255.12,313.00,225.40
NESDO,-,"1,430.00","1,460.00","1,430.00","1,450.00","1,450.00",0.00,0.00,"1,453.17","1,005.00","1,451.00","1,460,432.00",28,-1.00,30.00,-0.07,2.10,-0.22,"1,571.78","1,639.83","2,522.00","1,380.10"
NFS,-,614.00,622.50,610.30,617.90,617.90,0.00,0.00,615.04,"6,312.00",614.00,"3,882,106.90",85,3.90,12.20,0.64,2.00,0.46,667.07,666.99,"1,117.30",576.00
NGPL,-,381.90,392.90,381.90,389.00,389.00,0.00,0.00,389.86,"154,801.00",389.60,"60,350,948.50",434,-0.60,11.00,-0.15,2.88,-0.22,396.19,373.84,465.00,250.00
NHDL,-,660.60,684.00,623.00,670.00,670.00,0.00,0.00,673.34,"6,145.00",674.00,"4,137,661.40",45,-4.00,61.00,-0.59,9.79,-0.50,694.32,719.75,"1,002.60",623.00
NHPC,-,183.90,185.10,182.10,183.00,183.00,0.00,0.00,183.57,"36,824.00",183.90,"6,759,870.50",148,-0.90,3.00,-0.49,1.65,-0.31,203.57,208.25,244.50,178.60
NIBD2082,-,"1,085.00","1,085.00","1,085.00","1,085.00","1,085.00",0.00,0.00,"1,085.00",25.00,"1,075.00","27,125.00",1,10.00,0.00,0.93,0.00,0.00,"1,085.63","1,063.62","1,170.00","1,046.90"
NIBLGF,-,8.40,8.65,8.40,8.50,8.50,0.00,0.00,8.64,"6,400.00",8.55,"55,274.00",6,-0.05,0.25,-0.58,2.98,-1.61,8.94,8.84,10.09,7.84
NIBLSTF,-,8.19,8.32,8.19,8.32,8.32,0.00,0.00,8.30,"2,200.00",8.33,"18,251.00",11,-0.01,0.13,-0.12,1.59,0.29,8.61,8.53,10.08,7.85
NIBSF2,-,8.49,8.50,8.49,8.50,8.50,0.00,0.00,8.49,"2,900.00",8.60,"24,625.00",6,-0.10,0.01,-1.16,0.12,0.10,8.67,8.56,9.58,8.01
NICA,-,312.80,319.00,312.80,318.00,318.00,0.00,0.00,316.33,"33,536.00",315.40,"10,608,584.00",189,2.60,6.20,0.82,1.98,0.52,344.07,350.70,428.40,304.50
NICAD2091,-,"1,075.00","1,090.00","1,075.00","1,090.00","1,090.00",0.00,0.00,"1,078.00",125.00,"1,090.10","134,750.00",2,-0.10,15.00,-0.01,1.40,1.10,0.00,0.00,"1,101.00","1,005.20"
NICBF,-,9.27,9.27,9.19,9.19,9.19,0.00,0.00,9.25,"3,800.00",9.10,"35,162.00",3,0.09,0.08,0.99,0.87,-0.69,9.25,9.21,10.60,8.48
NICD83/84,-,"1,133.00","1,133.00","1,133.00","1,133.00","1,133.00",0.00,0.00,"1,133.00",200.00,"1,149.00","226,600.00",1,-16.00,0.00,-1.39,0.00,0.00,"1,050.76","1,036.70","1,150.00","1,050.40"
NICD88,-,"1,147.00","1,147.00","1,147.00","1,147.00","1,147.00",0.00,0.00,"1,147.00",20.00,"1,137.10","22,940.00",2,9.90,0.00,0.87,0.00,0.00,"1,052.97","1,033.15","1,147.00","1,006.00"
NICFC,-,8.72,8.89,8.72,8.74,8.74,0.00,0.00,8.88,"16,500.00",8.89,"146,440.00",15,-0.15,0.17,-1.69,1.95,-1.55,9.19,9.16,10.40,8.37
NICGF2,-,8.85,9.06,8.34,9.06,9.06,0.00,0.00,8.57,"6,700.00",9.03,"57,451.00",23,0.03,0.72,0.33,8.63,5.36,8.82,8.76,9.98,8.33
NICL,-,502.00,502.50,496.20,501.70,501.70,0.00,0.00,499.59,"11,889.00",502.00,"5,939,684.40",113,-0.30,6.30,-0.06,1.27,0.42,578.55,660.44,"1,047.00",489.10
NICLBSL,-,555.00,557.00,541.00,553.80,553.80,0.00,0.00,547.04,"2,702.00",550.80,"1,478,111.00",77,3.00,16.00,0.54,2.96,1.22,605.15,616.48,764.00,535.00
NICSF,-,8.50,8.53,8.26,8.53,8.53,0.00,0.00,8.48,"2,300.00",8.50,"19,512.00",13,0.03,0.27,0.35,3.27,0.55,8.98,9.02,10.10,8.04
NIFRA,-,260.20,264.00,260.00,262.00,262.00,0.00,0.00,261.32,"57,007.00",261.00,"14,896,859.90",444,1.00,4.00,0.38,1.54,0.26,277.12,278.29,328.10,240.10
NIFRAGED,-,"1,027.10","1,049.00","1,027.10","1,049.00","1,049.00",0.00,0.00,"1,038.00",100.00,"1,017.00","103,800.00",4,32.00,21.90,3.15,2.13,1.05,0.00,0.00,"1,137.20",948.00
NIL,-,596.30,605.00,596.30,602.10,602.10,0.00,0.00,602.48,"3,399.00",606.70,"2,047,840.60",51,-4.60,8.70,-0.76,1.46,-0.06,655.91,683.85,975.00,562.00
NIMB,-,192.90,192.90,188.00,188.00,188.00,0.00,0.00,188.30,"80,175.00",189.70,"15,096,675.30",297,-1.70,4.90,-0.90,2.61,-0.16,208.22,209.36,247.00,188.00
NIMBPO,-,159.00,159.00,156.20,159.00,159.00,0.00,0.00,158.36,"3,840.00",156.50,"608,098.10",11,2.50,2.80,1.60,1.79,0.40,163.11,161.11,184.50,147.70
NLG,-,670.20,678.00,670.00,674.50,674.50,0.00,0.00,671.95,"12,178.00",680.00,"8,183,052.70",101,-5.50,8.00,-0.81,1.19,0.38,764.93,791.36,"1,195.00",660.00
NLIC,-,750.30,770.00,750.30,752.00,752.00,0.00,0.00,753.45,"34,545.00",760.80,"26,027,782.60",273,-8.80,19.70,-1.16,2.63,-0.19,790.70,783.41,890.00,702.00
NLICL,-,600.10,605.00,596.20,600.10,600.10,0.00,0.00,600.62,"17,293.00",602.60,"10,386,589.80",84,-2.50,8.80,-0.41,1.48,-0.09,608.41,615.25,738.00,539.00
NMB,-,256.00,256.00,253.00,254.90,254.90,0.00,0.00,254.07,"128,592.00",253.60,"32,670,952.00",401,1.30,3.00,0.51,1.19,0.33,249.09,248.38,283.00,230.00
NMB50,-,10.31,10.35,10.20,10.35,10.35,0.00,0.00,10.28,"60,160.00",10.20,"618,198.00",9,0.15,0.15,1.47,1.47,0.72,10.58,10.56,11.93,9.75
NMBHF2,-,9.01,9.50,9.01,9.06,9.06,0.00,0.00,9.24,"32,830.00",9.14,"303,355.71",33,-0.08,0.49,-0.88,5.44,-1.99,8.96,0.00,10.00,8.16
NMBMF,-,686.00,693.00,678.30,691.80,691.80,0.00,0.00,687.21,945.00,685.00,"649,415.50",14,6.80,14.70,0.99,2.17,0.66,700.25,706.26,876.00,596.00
NMFBS,-,"1,275.00","1,295.00","1,275.00","1,291.50","1,291.50",0.00,0.00,"1,278.56",229.00,"1,275.00","292,790.00",10,16.50,20.00,1.29,1.57,1.00,"1,294.19","1,271.11","1,504.00","1,161.00"
NMIC,-,"1,165.10","1,219.90","1,165.10","1,200.00","1,200.00",0.00,0.00,"1,188.15","5,703.00","1,183.00","6,776,001.40",247,17.00,54.80,1.44,4.70,0.99,"1,424.40",0.00,"2,703.30",302.30
NMLBBL,-,646.90,650.00,632.00,640.00,640.00,0.00,0.00,643.33,"5,279.00",642.00,"3,396,118.70",42,-2.00,18.00,-0.31,2.85,-0.52,665.36,660.74,807.00,600.00
NRIC,-,"1,220.00","1,246.00","1,219.00","1,234.40","1,234.40",0.00,0.00,"1,230.34","19,030.00","1,225.00","23,413,310.40",247,9.40,27.00,0.77,2.21,0.33,"1,393.15","1,354.06","1,842.00",722.00
NRM,-,414.50,425.00,413.00,423.90,423.90,0.00,0.00,418.76,"24,890.00",416.20,"10,423,054.60",245,7.70,12.00,1.85,2.91,1.21,451.47,459.95,645.00,390.10
NRN,-,"1,336.70","1,350.10","1,330.00","1,350.00","1,350.00",0.00,0.00,"1,342.81","27,662.00","1,341.10","37,144,836.70",217,8.90,20.10,0.66,1.51,0.53,"1,992.12","1,930.83","2,444.00",930.00
NSIF2,-,10.10,10.29,10.10,10.22,10.22,0.00,0.00,10.27,"16,427.00",10.20,"168,638.83",7,0.02,0.19,0.20,1.88,-0.45,10.58,10.51,11.93,9.75
NTC,-,887.00,900.00,875.20,899.00,899.00,0.00,0.00,891.12,"45,919.00",875.00,"40,919,423.10",376,24.00,24.80,2.74,2.83,0.88,862.32,870.65,996.30,762.50
NUBL,-,722.20,734.90,722.00,734.90,734.90,0.00,0.00,724.15,"3,737.00",731.00,"2,706,145.90",22,3.90,12.90,0.53,1.79,1.46,749.48,726.01,854.40,650.00
NWCL,-,779.00,787.00,766.00,787.00,787.00,0.00,0.00,776.42,"2,002.00",778.50,"1,554,384.00",60,8.50,21.00,1.09,2.74,1.34,856.04,887.99,"1,147.00",740.20
NYADI,-,379.00,379.00,365.10,372.00,372.00,0.00,0.00,371.75,"3,106.00",371.60,"1,154,652.00",66,0.40,13.90,0.11,3.81,0.07,419.11,455.97,880.00,354.00
OHL,-,686.10,698.00,675.00,694.00,694.00,0.00,0.00,690.89,"5,522.00",698.90,"3,815,092.00",32,-4.90,23.00,-0.70,3.41,0.45,795.61,828.34,"1,100.00",633.10
OMPL,-,"1,201.00","1,244.00","1,201.00","1,242.00","1,242.00",0.00,0.00,"1,221.56","8,198.00","1,224.00","10,014,343.20",249,18.00,43.00,1.47,3.58,1.65,"1,303.96",0.00,"2,167.20",270.00
PBD85,-,"1,121.00","1,121.00","1,121.00","1,121.00","1,121.00",0.00,0.00,"1,121.00",250.00,"1,111.00","280,250.00",1,10.00,0.00,0.90,0.00,0.00,"1,059.42","1,044.63","1,121.00","1,020.60"
PBD88,-,"1,241.10","1,245.00","1,241.10","1,245.00","1,245.00",0.00,0.00,"1,244.03",100.00,"1,240.00","124,402.50",4,5.00,3.90,0.40,0.31,0.08,"1,160.82","1,148.96","1,262.00","1,090.00"
PCBL,-,255.90,255.90,250.90,254.00,254.00,0.00,0.00,252.80,"49,377.00",251.10,"12,482,321.90",191,2.90,5.00,1.15,1.99,0.47,251.29,250.37,290.00,226.00
PFL,-,370.00,370.00,355.20,355.20,355.20,0.00,0.00,358.74,"14,630.00",365.00,"5,248,357.20",107,-9.80,14.80,-2.68,4.17,-1.00,398.93,406.24,650.00,339.90
PHCL,-,269.00,273.00,268.60,270.70,270.70,0.00,0.00,270.55,"53,156.00",273.90,"14,381,218.20",281,-3.20,4.40,-1.17,1.64,0.06,419.01,476.51,745.60,265.00
PMHPL,-,315.00,321.30,313.00,320.00,320.00,0.00,0.00,319.23,"16,657.00",314.30,"5,317,479.60",70,5.70,8.30,1.81,2.65,0.24,361.46,340.90,468.00,259.50
PMLI,-,477.10,482.00,475.20,482.00,482.00,0.00,0.00,477.91,"7,724.00",481.00,"3,691,391.20",163,1.00,6.80,0.21,1.43,0.85,501.37,519.75,665.00,445.00
PPCL,-,335.00,341.70,332.00,341.20,341.20,0.00,0.00,336.39,"29,830.00",335.90,"10,034,614.60",128,5.30,9.70,1.58,2.92,1.41,340.67,336.86,409.90,268.00
PPL,-,310.00,323.00,305.00,319.00,319.00,0.00,0.00,315.66,"52,805.00",310.00,"16,668,465.00",294,9.00,18.00,2.90,5.90,1.05,357.14,407.72,648.60,263.20
PRIN,-,660.00,660.00,649.00,650.60,650.60,0.00,0.00,652.14,"4,924.00",650.00,"3,211,113.20",82,0.60,11.00,0.09,1.69,-0.24,755.06,804.64,"1,088.80",630.00
PROFL,-,438.10,446.00,438.00,443.00,443.00,0.00,0.00,440.35,"8,579.00",438.20,"3,777,788.90",46,4.80,8.00,1.10,1.83,0.60,486.93,498.17,665.00,421.40
PRSF,-,10.58,10.70,10.58,10.70,10.70,0.00,0.00,10.70,"90,800.00",10.65,"971,476.00",12,0.05,0.12,0.47,1.13,0.01,10.81,10.72,12.05,9.67
PRVU,-,181.10,182.00,180.00,181.20,181.20,0.00,0.00,180.80,"111,585.00",182.10,"20,175,100.00",373,-0.90,2.00,-0.49,1.11,0.22,205.57,206.63,250.90,180.00
PSF,-,10.48,10.50,10.48,10.48,10.48,0.00,0.00,10.49,"12,458.00",10.45,"130,643.00",18,0.03,0.02,0.29,0.19,-0.06,10.80,10.68,11.90,9.47
PURE,-,940.00,940.00,885.60,917.00,917.00,0.00,0.00,909.88,"14,782.00",958.00,"13,449,866.50",318,-41.00,54.40,-4.28,6.14,0.78,870.04,0.00,"1,327.90",289.30
RADHI,-,730.00,730.00,721.20,725.00,725.00,0.00,0.00,725.84,"55,091.00",725.00,"39,987,090.90",195,0.00,8.80,0.00,1.22,-0.12,764.19,703.66,905.60,322.20
RAWA,-,696.00,712.00,696.00,712.00,712.00,0.00,0.00,707.84,"2,291.00",709.00,"1,621,659.00",23,3.00,16.00,0.42,2.30,0.58,758.61,789.20,990.00,686.00
RBBD83,-,"1,080.10","1,080.10","1,080.10","1,080.10","1,080.10",0.00,0.00,"1,080.10",25.00,"1,100.00","27,002.50",1,-19.90,0.00,-1.81,0.00,0.00,"1,030.32",0.00,"1,100.00",990.00
RBCL,-,"14,420.00","14,550.10","14,420.00","14,550.00","14,550.00",0.00,0.00,"14,468.11",233.00,"14,700.60","3,371,070.30",12,-150.60,130.10,-1.02,0.90,0.56,"15,122.94","15,011.85","16,900.00","14,024.00"
RBCLPO,-,"11,801.00","11,801.00","11,710.10","11,710.10","11,710.10",0.00,0.00,"11,770.37",30.00,"12,000.00","353,111.00",3,-289.90,90.90,-2.42,0.78,-0.51,"12,199.41","12,018.45","13,530.00","11,007.10"
RFPL,-,350.00,370.00,350.00,366.00,366.00,0.00,0.00,361.57,"175,636.00",347.60,"63,505,205.60",906,18.40,20.00,5.29,5.71,1.21,456.46,511.98,"1,484.00",306.00
RHGCL,-,240.00,244.00,240.00,243.00,243.00,0.00,0.00,241.19,"25,027.00",242.80,"6,036,167.20",160,0.20,4.00,0.08,1.67,0.75,293.40,362.25,708.00,217.20
RHPL,-,271.50,271.50,265.30,268.90,268.90,0.00,0.00,266.40,"17,571.00",266.20,"4,680,948.90",152,2.70,6.20,1.01,2.34,0.93,309.91,336.49,487.30,252.30
RIDI,-,217.50,219.80,216.00,219.40,219.40,0.00,0.00,217.42,"41,815.00",218.90,"9,091,278.50",187,0.50,3.80,0.23,1.76,0.90,243.81,243.22,302.00,203.50
RLFL,-,412.00,415.00,408.00,412.70,412.70,0.00,0.00,409.74,"8,420.00",411.00,"3,449,990.00",59,1.70,7.00,0.41,1.72,0.72,460.67,477.23,703.80,398.00
RMF1,-,8.95,9.00,8.91,9.00,9.00,0.00,0.00,8.95,"5,700.00",9.12,"51,008.00",11,-0.12,0.09,-1.32,1.01,0.57,9.52,9.39,11.40,8.38
RMF2,-,9.28,9.43,9.28,9.43,9.43,0.00,0.00,9.35,"77,499.00",9.31,"724,477.57",11,0.12,0.15,1.29,1.62,0.87,9.54,9.43,10.58,8.73
RNLI,-,465.00,472.00,462.00,466.30,466.30,0.00,0.00,466.69,"31,752.00",467.50,"14,818,312.80",454,-1.20,10.00,-0.26,2.16,-0.08,472.02,490.57,593.00,416.00
RSDC,-,620.10,642.40,620.10,627.70,627.70,0.00,0.00,627.24,"10,742.00",629.90,"6,737,857.40",77,-2.20,22.30,-0.35,3.60,0.07,671.26,675.99,880.00,586.00
RSY,-,9.07,9.18,9.07,9.14,9.14,0.00,0.00,9.13,"4,500.00",9.22,"41,086.00",17,-0.08,0.11,-0.87,1.21,0.11,0.00,0.00,10.08,8.58
RURU,-,717.00,734.00,717.00,729.80,729.80,0.00,0.00,726.82,"6,538.00",729.90,"4,751,972.60",79,-0.10,17.00,-0.01,2.37,0.41,735.83,731.53,853.00,640.00
SADBL,-,381.00,385.00,379.20,380.30,380.30,0.00,0.00,381.00,"17,245.00",385.00,"6,570,314.00",79,-4.70,5.80,-1.22,1.53,-0.18,418.00,414.61,526.50,372.40
SAGAR,-,"1,654.00","1,754.80","1,653.40","1,720.00","1,720.00",0.00,0.00,"1,724.74","49,483.00","1,676.10","85,345,522.00","1,391",43.90,101.40,2.62,6.13,-0.28,0.00,0.00,"2,146.90",319.50
SAGF,-,9.48,9.70,9.48,9.50,9.50,0.00,0.00,9.51,"1,400.00",9.51,"13,311.00",10,-0.01,0.22,-0.11,2.32,-0.08,9.78,9.70,11.00,8.79
SAHAS,-,542.00,543.90,539.00,541.50,541.50,0.00,0.00,541.11,"44,826.00",543.80,"24,255,890.70",330,-2.30,4.90,-0.42,0.91,0.07,617.39,581.76,705.00,463.00
SAIL,-,780.00,805.00,767.00,784.60,784.60,0.00,0.00,780.18,"57,477.00",782.00,"44,842,198.60","3,231",2.60,38.00,0.33,4.95,0.56,0.00,0.00,930.00,301.70
SALICO,-,587.10,604.00,587.10,600.00,600.00,0.00,0.00,597.28,"2,139.00",594.00,"1,277,574.60",44,6.00,16.90,1.01,2.88,0.45,650.25,667.43,780.00,570.10
SAND2085,-,"1,180.00","1,180.00","1,180.00","1,180.00","1,180.00",0.00,0.00,"1,180.00",25.00,"1,157.40","29,500.00",1,22.60,0.00,1.95,0.00,0.00,"1,100.12","1,068.86","1,189.00","1,069.20"
SANIMA,-,311.80,312.00,306.00,312.00,312.00,0.00,0.00,308.55,"115,733.00",309.00,"35,708,960.70",213,3.00,6.00,0.97,1.96,1.11,335.33,325.84,391.00,285.00
SANVI,-,623.00,644.00,623.00,643.00,643.00,0.00,0.00,635.71,"18,498.00",627.10,"11,759,377.60",512,15.90,21.00,2.54,3.37,1.13,0.00,0.00,930.40,359.00
SAPDBL,-,809.00,810.00,797.00,808.00,808.00,0.00,0.00,799.95,"17,051.00",805.00,"13,639,864.80",177,3.00,13.00,0.37,1.63,1.00,887.92,937.91,"1,622.70",686.00
SARBTM,-,855.00,870.00,853.00,869.00,869.00,0.00,0.00,867.41,"9,700.00",869.00,"8,413,834.40",85,0.00,17.00,0.00,1.99,0.18,885.18,868.24,"1,048.00",700.00
SBCF,-,9.04,9.19,9.04,9.19,9.19,0.00,0.00,9.14,"14,200.00",9.08,"129,843.00",10,0.11,0.15,1.21,1.66,0.50,9.48,9.41,12.03,8.70
SBI,-,381.20,385.40,381.00,385.40,385.40,0.00,0.00,381.74,"6,314.00",387.00,"2,410,275.40",54,-1.60,4.40,-0.41,1.15,0.95,400.90,402.74,460.00,363.00
SBID2090,-,"1,077.00","1,077.00","1,077.00","1,077.00","1,077.00",0.00,0.00,"1,077.00",25.00,"1,077.00","26,925.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"1,107.00","1,000.00"
SBL,-,356.00,362.90,355.40,360.60,360.60,0.00,0.00,360.09,"56,783.00",355.70,"20,446,947.90",173,4.90,7.50,1.38,2.11,0.14,351.78,329.31,408.00,261.00
SCB,-,623.00,634.00,622.00,626.00,626.00,0.00,0.00,627.11,"7,226.00",623.20,"4,531,504.20",109,2.80,12.00,0.45,1.93,-0.18,635.24,632.11,701.00,594.90
SCBD,-,"1,207.00","1,207.00","1,207.00","1,207.00","1,207.00",0.00,0.00,"1,207.00",25.00,"1,207.00","30,175.00",1,0.00,0.00,0.00,0.00,0.00,"1,126.82",0.00,"1,231.00","1,060.90"
SEF,-,9.54,9.55,9.36,9.53,9.53,0.00,0.00,9.45,"124,432.00",9.55,"1,175,312.82",15,-0.02,0.19,-0.21,2.03,0.89,9.78,9.81,11.50,8.60
SFCL,-,384.00,385.00,378.10,379.50,379.50,0.00,0.00,380.07,"2,706.00",382.00,"1,028,462.00",39,-2.50,6.90,-0.65,1.82,-0.15,444.37,468.54,734.00,373.10
SFEF,-,9.38,9.50,9.31,9.31,9.31,0.00,0.00,9.44,800.00,9.38,"7,550.00",4,-0.07,0.19,-0.75,2.04,-1.37,9.53,9.49,11.12,8.82
SFMF,-,10.25,10.25,10.25,10.25,10.25,0.00,0.00,10.25,"5,000.00",10.27,"51,250.00",3,-0.02,0.00,-0.19,0.00,0.00,10.26,10.28,11.74,9.40
SGHC,-,388.90,406.00,388.90,403.00,403.00,0.00,0.00,399.96,"19,511.00",392.90,"7,803,634.70",137,10.10,17.10,2.57,4.40,0.75,386.30,419.88,649.50,296.00
SGIC,-,460.10,469.00,460.10,469.00,469.00,0.00,0.00,464.61,"2,811.00",463.00,"1,306,013.90",79,6.00,8.90,1.30,1.93,0.94,524.84,546.41,736.40,439.00
