Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
BPCL,65.38,300.00,302.00,297.50,299.60,299.86,"16,880.00",299.00,"5,061,672.70",127,0.60,4.50,0.20,1.51,-0.09,305.43,305.55,365.00,284.40
C30MF,66.29,8.79,8.96,8.79,8.96,8.79,"5,900.00",8.79,"51,878.00",3,0.17,0.17,1.93,1.93,1.87,8.53,0.00,10.00,7.61
CBBL,52.06,860.00,868.00,854.00,854.00,860.58,"21,074.00",854.00,"18,135,938.40",250,0.00,14.00,0.00,1.64,-0.77,859.13,887.59,"1,052.50",800.00
CBLD88,60.40,"1,050.00","1,050.00","1,050.00","1,050.00","1,050.00",140.00,"1,047.80","147,000.00",4,2.20,0.00,0.21,0.00,0.00,991.68,964.71,"1,136.00",862.50
CFCL,50.87,398.00,405.00,392.00,395.90,400.08,"41,846.00",403.00,"16,741,728.70",230,-7.10,13.00,-1.76,3.32,-1.06,351.57,343.64,441.00,282.00
CGH,66.29,803.00,860.00,803.00,850.00,838.03,"43,519.00",802.00,"36,470,313.20",509,48.00,57.00,5.99,7.10,1.41,899.72,997.71,"1,520.00",760.00
CHCL,59.91,451.00,458.00,445.00,453.90,453.84,"20,627.00",451.00,"9,361,450.50",123,2.90,13.00,0.64,2.92,0.01,477.21,479.18,594.00,426.30
CHDC,59.23,853.00,886.00,850.00,859.00,868.84,"201,809.00",869.00,"175,339,587.30",738,-10.00,36.00,-1.15,4.24,-1.15,930.22,950.47,"1,217.20",627.00
CHL,60.65,334.00,344.00,327.40,344.00,332.73,"29,753.00",340.10,"9,899,621.10",174,3.90,16.60,1.15,5.07,3.28,284.53,262.66,349.50,194.10
CIT,63.02,"2,160.20","2,183.00","2,160.00","2,168.20","2,168.71","12,175.00","2,160.00","26,404,020.90",217,8.20,23.00,0.38,1.06,-0.02,"2,101.20","2,060.66","2,704.00","1,850.00"
CITY,66.29,611.00,637.00,608.00,619.00,623.61,"71,150.00",613.00,"44,369,656.40",556,6.00,29.00,0.98,4.77,-0.74,615.04,621.83,782.50,111.10
CIZBD90,58.90,"1,055.00","1,055.00","1,055.00","1,055.00","1,055.00",100.00,"1,074.50","105,500.00",3,-19.50,0.00,-1.81,0.00,0.00,0.00,0.00,"1,075.00","1,000.00"
CKHL,65.58,571.50,571.50,555.20,571.00,559.99,"23,421.00",560.30,"13,115,575.90",205,10.70,16.30,1.91,2.94,1.93,0.00,0.00,686.80,300.00
CLI,56.55,487.00,489.00,481.00,482.10,484.38,"69,057.00",487.00,"33,450,087.40",830,-4.90,8.00,-1.01,1.66,-0.47,463.21,0.00,567.00,375.00
CMF1,62.16,8.82,9.16,8.82,9.00,9.10,"13,550.00",8.99,"123,333.00",9,0.01,0.34,0.11,3.85,-1.13,8.57,8.35,9.40,7.09
CMF2,54.73,8.45,8.45,8.40,8.40,8.40,"20,400.00",8.47,"171,380.00",6,-0.07,0.05,-0.83,0.60,-0.01,7.91,7.98,10.39,6.81
CORBL,47.31,489.00,489.00,470.50,477.00,476.36,"5,160.00",479.50,"2,458,012.00",42,-2.50,18.50,-0.52,3.93,0.13,404.71,377.56,496.00,277.80
CYCL,44.72,"1,550.00","1,586.00","1,509.00","1,524.90","1,527.11","14,577.00","1,556.00","22,260,649.10",289,-31.10,77.00,-2.00,5.10,-0.14,"1,261.13","1,207.27","1,823.00",882.00
CZBIL,66.29,172.00,183.00,172.00,179.00,179.32,"135,262.00",174.80,"24,255,199.40",431,4.20,11.00,2.40,6.40,-0.18,166.22,170.75,207.80,152.50
DDBL,49.16,774.00,779.90,754.50,757.00,763.46,"11,295.00",765.00,"8,623,250.50",123,-8.00,25.40,-1.05,3.37,-0.85,743.68,741.31,913.00,650.00
DHPL,61.97,202.00,202.70,196.00,198.00,198.96,"19,872.00",202.00,"3,953,658.10",87,-4.00,6.70,-1.98,3.42,-0.48,192.01,177.75,242.00,134.00
DLBS,46.67,"1,289.00","1,300.00","1,260.00","1,265.10","1,270.98","10,140.00","1,295.00","12,887,741.40",130,-29.90,40.00,-2.31,3.17,-0.46,960.29,855.72,"1,544.00",579.00
DOLTI,60.88,411.00,423.30,411.00,414.00,417.55,"30,722.00",410.00,"12,827,968.20",221,4.00,12.30,0.98,2.99,-0.86,364.28,312.02,539.00,177.40
DORDI,63.47,441.00,441.00,422.10,423.00,425.95,"20,065.00",433.00,"8,546,672.50",187,-10.00,18.90,-2.31,4.48,-0.70,383.06,326.82,576.00,191.60
EBL,66.29,542.00,559.00,537.30,550.90,549.94,"131,084.00",541.90,"72,088,351.40",620,9.00,21.70,1.66,4.04,0.17,510.37,523.99,633.00,448.00
EBLD85,41.72,"1,055.00","1,055.00","1,055.00","1,055.00","1,055.00",75.00,"1,064.00","79,125.00",2,-9.00,0.00,-0.85,0.00,0.00,0.00,0.00,"1,127.00",976.10
EDBL,48.27,399.80,399.80,387.10,392.00,391.55,"34,400.00",392.00,"13,469,194.00",134,0.00,12.70,0.00,3.28,0.12,352.23,339.38,403.90,266.40
EHPL,65.47,502.00,521.00,491.10,520.00,508.68,"45,545.00",493.60,"23,167,772.00",455,26.40,29.90,5.35,6.09,2.18,422.77,388.55,521.00,273.00
ENL,55.29,870.00,874.00,860.00,868.90,861.46,"2,674.00",884.90,"2,303,538.80",44,-16.00,14.00,-1.81,1.63,0.86,812.09,838.00,"1,060.00",584.10
FMDBL,60.98,710.50,749.00,710.50,732.00,729.61,"240,314.00",725.00,"175,336,122.60",831,7.00,38.50,0.97,5.42,0.33,623.60,630.49,781.00,521.00
FOWAD,48.92,"1,285.00","1,290.10","1,260.20","1,277.00","1,275.89","5,088.00","1,275.10","6,491,746.40",95,1.90,29.90,0.15,2.37,0.09,"1,106.12","1,149.88","1,493.00",974.00
GBBD85,39.47,990.00,990.00,990.00,990.00,990.00,80.00,986.10,"79,200.00",2,3.90,0.00,0.40,0.00,0.00,907.09,881.04,"1,040.00",781.00
GBBL,58.37,375.80,376.00,370.10,372.00,373.78,"27,333.00",371.20,"10,216,590.90",200,0.80,5.90,0.22,1.59,-0.48,375.06,375.38,432.40,340.00
GBIME,64.97,187.00,194.00,186.00,192.00,190.92,"219,662.00",188.00,"41,937,711.50",892,4.00,8.00,2.13,4.30,0.56,191.30,196.41,241.90,170.00
GBLBS,42.87,784.90,789.00,761.20,767.90,770.83,"19,800.00",782.20,"15,262,493.30",258,-14.30,27.80,-1.83,3.65,-0.38,584.18,556.64,820.00,438.00
GCIL,64.15,496.00,512.00,496.00,504.80,506.84,"74,938.00",498.50,"37,981,320.10",768,6.30,16.00,1.26,3.23,-0.40,498.69,0.00,614.00,363.10
GFCL,49.12,482.40,482.40,460.00,464.00,465.15,"10,898.00",473.00,"5,069,227.10",89,-9.00,22.40,-1.90,4.87,-0.25,446.63,440.73,530.00,375.00
GHL,63.50,155.00,156.10,151.40,152.00,153.78,"94,533.00",153.90,"14,537,158.50",273,-1.90,4.70,-1.23,3.10,-1.17,157.09,163.54,251.90,120.00
GIBF1,58.53,8.59,8.59,8.26,8.34,8.38,"4,300.00",8.59,"36,047.00",12,-0.25,0.33,-2.91,4.00,-0.52,8.24,8.27,9.70,7.20
GILB,46.22,"1,249.00","1,250.00","1,200.00","1,224.00","1,218.35","17,302.00","1,226.00","21,079,871.60",145,-2.00,50.00,-0.16,4.17,0.46,907.07,895.97,"1,270.00",731.00
GLBSL,40.55,"1,980.00","1,989.00","1,844.80","1,930.00","1,930.34","3,669.00","1,999.00","7,082,424.70",94,-69.00,144.20,-3.45,7.82,-0.02,"1,180.49","1,017.02","2,420.00",589.10
GLH,61.54,210.00,216.00,209.10,210.00,211.89,"20,421.00",212.00,"4,326,912.70",154,-2.00,6.90,-0.94,3.30,-0.90,225.75,224.40,318.00,194.60
GMFBS,45.49,"1,330.00","1,350.00","1,290.00","1,300.00","1,312.62","2,828.00","1,329.00","3,712,100.10",41,-29.00,60.00,-2.18,4.65,-0.97,915.56,842.09,"1,372.90",641.00
GMFIL,51.59,416.90,417.00,403.00,404.00,407.68,"30,248.00",412.50,"12,331,627.90",125,-8.50,14.00,-2.06,3.47,-0.91,362.55,356.46,427.00,281.00
GRDBL,48.97,439.00,446.00,435.00,440.00,440.65,"23,433.00",439.00,"10,325,789.70",87,1.00,11.00,0.23,2.53,-0.15,361.29,343.43,464.20,240.00
GUFL,50.29,690.00,693.00,670.40,671.00,681.82,"70,854.00",685.00,"48,309,619.00",584,-14.00,22.60,-2.04,3.37,-1.61,645.95,606.07,946.00,470.10
GVL,50.63,445.80,456.00,444.00,444.00,450.52,"12,634.00",454.80,"5,691,836.40",176,-10.80,12.00,-2.37,2.70,-1.47,426.98,401.53,498.00,299.90
GWFD83,52.29,"1,225.00","1,225.00","1,225.00","1,225.00","1,225.00",200.00,"1,220.00","245,000.00",3,5.00,0.00,0.41,0.00,0.00,"1,100.03","1,079.40","1,230.00","1,010.00"
H8020,36.68,8.50,8.70,8.50,8.66,8.61,800.00,8.61,"6,889.00",7,0.05,0.20,0.58,2.35,0.56,0.00,0.00,10.10,8.30
HATHY,62.93,905.00,905.00,871.30,876.00,883.53,"38,262.00",890.00,"33,805,447.50",322,-14.00,33.70,-1.57,3.87,-0.86,829.44,0.00,"1,123.00",279.50
HBL,66.29,190.20,203.90,190.00,201.90,199.50,"96,061.00",193.00,"19,164,636.50",454,8.90,13.90,4.61,7.32,1.19,194.59,197.74,243.10,167.10
HBLD83,39.89,"1,040.00","1,040.00","1,040.00","1,040.00","1,040.00",25.00,"1,036.00","26,000.00",1,4.00,0.00,0.39,0.00,0.00,0.00,0.00,"1,081.60",971.00
HDHPC,53.25,137.00,137.00,133.00,133.60,134.67,"121,239.00",135.00,"16,326,710.40",366,-1.40,4.00,-1.04,3.01,-0.80,138.78,135.59,180.00,116.00
HDL,59.01,"1,341.30","1,341.30","1,314.00","1,317.00","1,317.40","29,696.00","1,315.00","39,121,518.30",573,2.00,27.30,0.15,2.08,-0.03,"1,572.86","1,698.45","2,510.00","1,264.20"
HEI,55.66,623.10,635.00,622.30,628.00,627.61,"26,126.00",632.00,"16,396,968.20",153,-4.00,12.70,-0.63,2.04,0.06,590.37,575.24,705.00,442.10
HEIP,66.29,373.50,380.90,351.80,380.90,371.53,"9,766.00",368.00,"3,628,406.80",24,12.90,29.10,3.51,8.27,2.46,377.46,386.89,486.90,275.40
HHL,61.59,366.00,373.30,354.10,355.90,361.43,"22,736.00",365.00,"8,217,450.40",195,-9.10,19.20,-2.49,5.42,-1.55,324.16,283.03,420.00,170.30
HIDCL,61.06,168.10,170.70,168.00,170.00,169.41,"43,001.00",170.80,"7,284,614.80",245,-0.80,2.70,-0.47,1.61,0.35,174.77,172.40,212.00,154.00
HIDCLP,57.25,100.00,100.30,98.70,98.90,99.36,"31,216.00",100.00,"3,101,615.60",49,-1.10,1.60,-1.10,1.62,-0.46,101.68,100.77,118.00,96.60
HLBSL,51.66,"1,247.50","1,259.00","1,176.00","1,222.00","1,213.71","33,427.00","1,272.90","40,570,764.70",373,-50.90,83.00,-4.00,7.06,0.68,665.21,650.33,"1,272.90",519.10
HLI,55.67,407.00,413.90,402.90,406.00,408.04,"123,902.00",413.00,"50,556,856.80",561,-7.00,11.00,-1.69,2.73,-0.50,408.43,412.18,574.00,350.00
HPPL,61.09,265.00,266.00,259.50,261.90,262.46,"11,286.00",264.00,"2,962,150.50",102,-2.10,6.50,-0.80,2.50,-0.21,259.39,248.62,322.00,199.00
HRL,65.41,597.40,597.40,580.00,595.30,592.21,"188,824.00",585.70,"111,824,231.80","2,151",9.60,17.40,1.64,3.00,0.52,0.00,0.00,731.00,309.20
HURJA,50.42,288.00,291.90,282.60,284.00,285.70,"16,495.00",287.30,"4,712,671.70",79,-3.30,9.30,-1.15,3.29,-0.60,281.39,263.97,335.50,205.00
ICFC,50.24,525.00,530.00,517.00,517.80,521.90,"29,658.00",524.90,"15,478,445.90",198,-7.10,13.00,-1.35,2.51,-0.79,491.07,482.33,580.00,397.00
IGI,58.46,564.00,564.00,550.00,552.00,553.09,"60,481.00",556.00,"33,451,225.70",211,-4.00,14.00,-0.72,2.55,-0.20,540.09,524.15,615.00,378.20
IHL,60.49,415.00,429.00,403.00,403.80,412.37,"34,646.00",421.00,"14,286,824.90",207,-17.20,26.00,-4.09,6.45,-2.12,337.49,302.89,429.00,200.20
ILBS,53.40,"1,382.00","1,489.60","1,322.10","1,479.00","1,398.59","33,817.00","1,410.00","47,296,015.40",392,69.00,167.50,4.89,12.67,5.44,815.96,753.06,"1,492.00",537.00
ILBSP,59.79,372.30,372.30,372.30,372.30,372.30,"15,540.00",372.30,"5,785,542.00",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00,380.00,361.00
ILI,60.02,569.00,570.00,561.00,568.00,564.53,"81,103.00",566.00,"45,785,067.50","1,404",2.00,9.00,0.35,1.60,0.61,542.34,537.26,640.60,444.00
JALPA,43.52,"1,502.00","1,560.60","1,485.00","1,485.00","1,506.46","2,711.00","1,530.00","4,084,013.80",82,-45.00,75.60,-2.94,5.09,-1.45,"1,164.51","1,162.55","1,869.70",920.00
JBBD87,35.36,980.30,980.30,980.30,980.30,980.30,25.00,992.00,"24,507.50",1,-11.70,0.00,-1.18,0.00,0.00,0.00,0.00,"1,020.00",805.00
JBBL,50.13,300.00,302.50,296.50,298.00,299.19,"54,334.00",297.20,"16,256,384.90",256,0.80,6.00,0.27,2.02,-0.40,295.19,296.83,357.00,254.00
JBLB,44.34,"1,430.00","1,455.00","1,383.80","1,408.00","1,415.22","11,960.00","1,430.00","16,926,054.10",273,-22.00,71.20,-1.54,5.15,-0.51,"1,332.38","1,355.26","1,879.00","1,205.00"
JFL,54.62,550.60,569.90,541.00,544.00,557.58,"101,732.00",540.10,"56,724,140.70",653,3.90,28.90,0.72,5.34,-2.50,395.37,381.55,569.90,316.70
JOSHI,53.39,310.00,314.50,304.00,305.20,307.70,"41,704.00",312.00,"12,832,172.60",229,-6.80,10.50,-2.18,3.45,-0.82,289.70,262.73,412.00,182.10
JSLBB,42.99,"1,424.00","1,424.00","1,365.00","1,389.00","1,378.60",995.00,"1,400.00","1,371,703.60",27,-11.00,59.00,-0.79,4.32,0.75,977.46,956.17,"1,485.00",785.00
KBL,66.29,144.00,157.00,144.00,154.00,150.68,"447,690.00",146.00,"67,456,691.00","1,167",8.00,13.00,5.48,9.03,2.16,147.23,150.87,195.80,129.60
KBSH,60.53,"1,151.50","1,160.00","1,084.20","1,128.00","1,147.16","1,055.00","1,175.00","1,210,253.00",38,-47.00,75.80,-4.00,6.99,-1.70,945.89,0.00,"1,210.00",479.00
KDBY,61.74,8.65,9.07,8.65,9.07,8.97,"8,150.00",8.80,"73,068.50",29,0.27,0.42,3.07,4.86,1.15,8.51,8.39,10.07,7.24
KDL,64.93,890.00,958.00,873.20,934.00,930.20,"56,096.00",880.00,"52,180,450.20",736,54.00,84.80,6.14,9.71,0.41,814.22,821.67,"1,102.00",717.00
KEF,63.95,8.32,8.51,8.31,8.42,8.32,"39,650.00",8.45,"329,868.50",20,-0.03,0.20,-0.36,2.41,1.19,8.07,8.11,10.35,6.91
KKHC,59.61,231.40,231.40,223.00,223.00,225.50,"11,061.00",226.90,"2,494,209.80",66,-3.90,8.40,-1.72,3.77,-1.12,226.86,209.87,280.50,158.00
KLBSL,46.42,"1,017.00","1,017.00",982.30,989.00,992.36,"2,357.00","1,018.00","2,338,994.00",31,-29.00,34.70,-2.85,3.53,-0.34,835.74,804.08,"1,054.10",560.00
KMCDB,55.99,977.10,"1,058.00",960.00,"1,050.00","1,015.44","23,184.00",997.00,"23,541,980.70",339,53.00,98.00,5.32,10.21,3.29,708.21,678.65,"1,058.00",526.00
KPCL,55.14,452.10,455.00,436.10,436.10,445.99,"18,671.00",447.00,"8,327,105.00",156,-10.90,18.90,-2.44,4.33,-2.27,395.13,371.45,476.00,272.40
KRBL,49.94,431.00,464.70,430.00,432.00,436.74,"37,647.00",434.00,"16,441,800.70",136,-2.00,34.70,-0.46,8.07,-1.10,371.14,337.94,479.00,241.10
KSBBL,54.65,377.60,387.00,377.60,381.30,383.54,"107,355.00",377.60,"41,174,969.20",397,3.70,9.40,0.98,2.49,-0.59,344.96,333.00,395.00,279.00
KSBBLD87,47.48,"1,005.50","1,005.50","1,005.50","1,005.50","1,005.50",25.00,"1,026.00","25,137.50",1,-20.50,0.00,-2.00,0.00,0.00,0.00,0.00,"1,026.00",880.00
KSY,56.68,8.04,8.52,8.04,8.52,8.17,"1,400.00",8.20,"11,434.00",8,0.32,0.48,3.90,5.97,4.14,0.00,0.00,10.00,7.88
LBBL,63.60,393.00,395.00,387.00,391.10,391.57,"49,890.00",390.00,"19,535,367.60",163,1.10,8.00,0.28,2.07,-0.12,389.00,389.14,454.00,320.00
LEC,64.16,186.20,193.00,186.20,189.00,190.05,"58,009.00",190.00,"11,024,854.00",148,-1.00,6.80,-0.53,3.65,-0.56,185.94,183.98,293.70,138.00
LEMF,61.35,9.63,9.65,9.63,9.65,9.63,"40,404.00",9.61,"389,175.30",5,0.04,0.02,0.42,0.21,0.19,9.20,9.03,10.00,7.92
LICN,61.43,"1,351.10","1,383.30","1,351.10","1,374.50","1,367.56","3,873.00","1,371.00","5,296,556.70",41,3.50,32.20,0.26,2.38,0.50,"1,372.88","1,379.29","1,800.00","1,239.70"
LLBS,44.74,"1,157.70","1,157.70","1,100.00","1,109.00","1,110.21","7,970.00","1,135.00","8,848,356.00",46,-26.00,57.70,-2.29,5.25,-0.11,812.32,773.69,"1,157.70",580.00
LSL,63.42,168.50,177.00,166.20,172.00,173.04,"229,648.00",168.50,"39,738,918.00",525,3.50,10.80,2.08,6.50,-0.61,167.45,0.00,208.00,143.60
LUK,66.26,8.65,9.00,8.64,9.00,8.87,"88,995.00",8.65,"789,170.55",18,0.35,0.36,4.05,4.17,1.47,8.30,8.34,9.61,7.49
LVF2,59.31,8.11,8.14,8.04,8.04,8.11,"1,651.00",8.12,"13,393.62",10,-0.08,0.10,-0.99,1.24,-0.90,7.93,0.00,10.00,7.09
MAKAR,61.46,384.50,399.90,378.20,382.00,391.51,"15,642.00",384.50,"6,123,944.10",159,-2.50,21.70,-0.65,5.74,-2.49,357.42,318.12,454.00,213.10
MANDU,42.98,855.00,903.00,852.10,898.00,868.66,"20,966.00",851.20,"18,212,305.60",239,46.80,50.90,5.50,5.97,3.27,696.25,0.00,"1,070.00",373.20
MBJC,66.29,323.40,323.40,306.80,308.00,312.25,"98,198.00",329.90,"30,662,757.00",640,-21.90,16.60,-6.64,5.41,-1.38,305.95,294.19,376.30,246.00
MBL,66.29,178.70,194.00,178.70,190.00,187.98,"153,672.00",182.30,"28,887,725.20",500,7.70,15.30,4.22,8.56,1.06,184.21,202.82,283.00,157.80
MCHL,62.13,401.00,410.00,385.30,387.80,394.32,"20,450.00",400.00,"8,063,800.10",198,-12.20,24.70,-3.05,6.41,-1.68,329.72,294.42,424.00,165.20
MDB,45.31,494.90,495.00,484.00,489.00,490.04,"21,143.00",492.50,"10,360,838.50",103,-3.50,11.00,-0.71,2.27,-0.21,419.02,413.10,503.50,359.10
MEHL,63.29,318.00,327.00,312.40,319.90,320.87,"35,521.00",321.80,"11,397,488.50",367,-1.90,14.60,-0.59,4.67,-0.30,287.32,0.00,339.60,175.00
MEL,59.49,234.90,237.00,229.00,230.50,231.06,"42,188.00",232.00,"9,747,811.20",455,-1.50,8.00,-0.65,3.49,-0.24,217.15,202.45,275.40,149.00
MEN,62.31,590.00,600.00,587.00,600.00,592.27,"95,110.00",598.20,"56,330,615.50",383,1.80,13.00,0.30,2.21,1.29,579.65,670.59,"1,092.00",429.90
MERO,45.95,702.00,719.90,690.00,696.00,704.93,"29,440.00",715.00,"20,753,186.50",219,-19.00,29.90,-2.66,4.33,-1.28,580.70,566.92,748.00,463.30
MFIL,56.52,520.20,520.20,509.00,509.10,512.55,"44,711.00",510.00,"22,916,575.00",267,-0.90,11.20,-0.18,2.20,-0.68,516.86,516.39,587.00,415.00
MHCL,63.92,399.00,411.00,395.00,398.00,401.85,"30,882.00",399.00,"12,409,986.40",281,-1.00,16.00,-0.25,4.05,-0.97,422.06,344.61,637.00,158.30
MHL,68.55,444.00,460.00,437.00,437.00,448.39,"28,720.00",453.00,"12,877,754.20",177,-16.00,23.00,-3.53,5.26,-2.61,403.42,365.56,478.00,242.10
MHNL,63.94,256.00,256.00,240.30,241.10,244.38,"20,630.00",251.90,"5,041,506.80",105,-10.80,15.70,-4.29,6.53,-1.36,238.59,223.35,309.00,169.00
MKCL,44.53,878.00,900.00,875.50,881.20,886.53,"7,761.00",880.00,"6,880,332.40",172,1.20,24.50,0.14,2.80,-0.60,0.00,0.00,"1,319.50",178.80
MKHC,61.34,330.90,330.90,313.00,316.00,319.28,"32,244.00",324.90,"10,294,730.00",298,-8.90,17.90,-2.74,5.72,-1.04,284.86,258.36,362.00,174.40
MKHL,59.65,448.80,448.80,430.00,434.00,437.07,"25,650.00",443.00,"11,210,819.90",202,-9.00,18.80,-2.03,4.37,-0.71,367.81,329.69,543.00,224.00
MKJC,62.08,483.00,483.00,460.00,464.00,471.36,"4,674.00",474.00,"2,203,128.60",68,-10.00,23.00,-2.11,5.00,-1.59,441.56,408.10,592.00,293.20
MKLB,44.66,"1,160.00","1,169.50","1,120.00","1,120.00","1,129.98","3,849.00","1,160.00","4,349,296.40",65,-40.00,49.50,-3.45,4.42,-0.89,772.48,730.97,"1,233.00",526.20
MLBBL,46.85,"1,360.00","1,360.00","1,280.00","1,305.00","1,296.86","8,868.00","1,338.00","11,500,525.50",112,-33.00,80.00,-2.47,6.25,0.62,885.95,848.55,"1,380.00",657.00
MLBL,52.29,335.00,339.00,330.30,332.60,335.63,"34,584.00",335.00,"11,607,262.60",187,-2.40,8.70,-0.72,2.63,-0.91,326.74,321.65,379.00,281.00
MLBS,46.09,"1,505.00","1,508.50","1,360.00","1,360.00","1,391.57","8,425.00","1,479.00","11,723,966.80",108,-119.00,148.50,-8.05,10.92,-2.32,865.30,796.49,"1,528.20",570.10
MLBSL,48.90,"1,960.00","1,960.00","1,880.00","1,890.00","1,897.69","3,212.00","1,922.10","6,095,395.80",92,-32.10,80.00,-1.67,4.26,-0.41,"1,728.58","1,755.46","2,268.00","1,535.00"
MMF1,59.95,7.39,7.50,7.21,7.35,7.41,"99,442.00",7.39,"737,352.00",43,-0.04,0.29,-0.54,4.02,-0.88,7.30,7.23,8.29,6.53
MMKJL,45.15,440.00,450.00,430.00,438.60,438.38,"9,170.00",446.80,"4,019,969.50",125,-8.20,20.00,-1.84,4.65,0.05,393.97,0.00,478.00,225.00
MNBBL,58.30,344.00,360.00,344.00,356.00,356.46,"46,219.00",351.00,"16,475,415.00",281,5.00,16.00,1.42,4.65,-0.13,366.18,374.04,446.00,332.40
MPFL,52.94,450.00,469.00,448.00,460.00,457.37,"119,171.00",449.00,"54,505,102.70",440,11.00,21.00,2.45,4.69,0.57,358.90,336.48,490.00,261.00
MSHL,58.13,666.00,680.00,629.10,677.20,659.27,"1,567.00",672.00,"1,033,070.90",73,5.20,50.90,0.77,8.09,2.65,580.85,0.00,832.50,294.20
MSLB,53.55,"1,438.00","1,445.00","1,328.90","1,374.00","1,363.75","3,787.00","1,438.00","5,164,537.90",63,-64.00,116.10,-4.45,8.74,0.75,949.07,890.89,"1,445.00",696.00
