Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
GILB,30.68,"1,195.00","1,195.00","1,152.10","1,152.10","1,177.87","3,401.00","1,187.00","4,005,922.60",96,-34.90,42.90,-2.94,3.72,-2.24,"1,521.24","1,693.56","3,050.00","1,152.10"
GIMES1,37.75,9.83,9.83,8.85,9.00,9.05,"140,765.00",9.83,"1,273,639.85",116,-0.83,0.98,-8.44,11.07,-0.53,11.27,14.04,25.09,8.85
GLBSL,41.07,"1,045.70","1,045.70",995.00,"1,005.00","1,003.50",329.00,"1,067.00","330,153.00",9,-62.00,50.70,-5.81,5.10,0.15,"1,236.77","1,299.63","2,210.00",935.00
GLH,32.84,335.00,335.00,315.20,324.00,320.96,"2,813.00",341.80,"902,847.00",68,-17.80,19.80,-5.21,6.28,0.94,427.99,433.83,657.00,315.20
GMFBS,30.68,882.00,897.00,864.40,880.00,879.70,196.00,900.00,"172,421.20",8,-20.00,32.60,-2.22,3.77,0.03,"1,171.99","1,277.31","1,972.00",864.40
GMFIL,33.37,247.00,251.00,240.00,245.00,243.38,"8,972.00",252.00,"2,183,602.90",66,-7.00,11.00,-2.78,4.58,0.66,391.41,431.78,773.00,240.00
GRDBL,28.91,211.00,211.00,190.60,198.90,196.30,"11,742.00",211.70,"2,304,899.00",107,-12.80,20.40,-6.05,10.70,1.31,316.32,339.72,537.90,190.60
GUFL,31.06,365.00,372.00,357.00,372.00,360.17,"17,412.00",371.50,"6,271,212.60",160,0.50,15.00,0.13,4.20,3.18,611.97,701.26,"1,500.00",357.00
GVL,26.14,284.20,284.20,274.60,277.80,278.52,"12,882.00",290.00,"3,587,901.00",348,-12.20,9.60,-4.21,3.50,-0.26,-,-,436.40,256.00
GWFD83,31.51,"1,050.00","1,050.00","1,050.00","1,050.00","1,050.00",400.00,"1,050.00","420,000.00",1,0.00,0.00,0.00,0.00,0.00,-,-,"1,242.00","1,050.00"
HBL,34.93,300.00,300.00,294.00,296.10,295.81,"9,292.00",300.00,"2,748,653.10",103,-3.90,6.00,-1.30,2.04,0.10,523.05,544.77,505.00,290.80
HDHPC,30.35,192.00,192.00,171.70,179.80,177.91,"60,952.00",188.30,"10,843,954.10",369,-8.50,20.30,-4.51,11.82,1.05,285.17,302.25,478.90,171.70
HDL,34.29,"3,111.00","3,173.00","2,981.10","2,990.10","3,025.71","18,956.00","3,050.00","57,355,399.50",568,-59.90,191.90,-1.96,6.44,-1.19,"4,068.44","4,907.39","7,938.00","2,981.10"
HIDCL,30.91,195.00,195.00,185.10,186.00,187.41,"131,527.00",195.10,"24,649,319.90",828,-9.10,9.90,-4.66,5.35,-0.76,275.70,292.72,575.00,185.10
HPPL,30.82,305.00,305.00,289.10,294.00,295.82,"19,621.00",310.10,"5,804,373.80",124,-16.10,15.90,-5.19,5.50,-0.62,433.85,445.35,749.10,289.10
HURJA,31.11,220.00,222.00,206.00,206.00,212.16,"8,518.00",220.00,"1,807,162.00",72,-14.00,16.00,-6.36,7.77,-2.99,403.68,415.44,685.40,206.00
ICFC,30.85,396.00,398.10,379.00,381.00,385.44,"29,430.00",399.00,"11,343,357.70",242,-18.00,19.10,-4.51,5.04,-1.16,584.70,647.49,"1,176.80",379.00
ICFCD83,32.92,"1,060.00","1,060.00","1,060.00","1,060.00","1,060.00",190.00,"1,070.00","201,400.00",1,-10.00,0.00,-0.93,0.00,0.00,"1,127.17","1,151.07","1,274.00","1,049.00"
IGI,33.26,367.00,367.00,353.10,359.90,358.46,"20,948.00",374.00,"7,508,999.00",176,-14.10,13.90,-3.77,3.94,0.40,737.09,828.10,"1,345.00",353.10
ILBS,42.61,897.70,899.00,865.00,886.50,877.00,"3,412.00",916.00,"2,992,338.60",69,-29.50,34.00,-3.22,3.93,1.07,"1,212.28","1,364.79","2,140.00",865.00
JALPA,22.71,"2,110.00","2,113.50","2,073.10","2,098.90","2,094.84","4,624.00","2,134.00","9,686,560.20",208,-35.10,40.40,-1.64,1.95,0.19,-,-,"2,693.40",318.60
JBBL,30.42,278.00,280.00,266.00,270.00,272.88,"59,176.00",281.30,"16,147,916.40",368,-11.30,14.00,-4.02,5.26,-1.07,389.40,427.85,649.90,266.00
JBLB,34.50,"2,730.00","2,730.00","2,700.00","2,725.10","2,712.19","3,077.00","2,785.00","8,345,406.20",163,-59.90,30.00,-2.15,1.11,0.47,"3,865.75","4,016.17","5,516.90",890.00
JFL,31.35,337.00,338.00,330.00,336.00,332.99,"3,444.00",343.00,"1,146,811.00",60,-7.00,8.00,-2.04,2.42,0.90,503.10,544.39,836.00,330.00
JLI,31.44,360.00,360.20,339.70,355.20,346.37,"23,640.00",365.50,"8,188,268.20",265,-10.30,20.50,-2.82,6.03,2.48,570.05,574.42,826.20,339.70
JOSHI,28.85,194.00,194.00,182.00,185.00,184.15,"16,280.00",196.00,"2,997,955.00",149,-11.00,12.00,-5.61,6.59,0.46,279.68,302.22,507.00,182.00
JSLBB,32.48,"1,725.00","1,734.00","1,667.00","1,670.00","1,689.53",889.00,"1,756.10","1,501,991.00",38,-86.10,67.00,-4.90,4.02,-1.17,"2,248.69","2,523.79","4,022.80","1,667.00"
KBL,32.26,198.10,199.00,196.20,197.20,197.24,"73,270.00",200.30,"14,451,930.20",340,-3.10,2.80,-1.55,1.43,-0.02,235.65,249.36,413.00,196.00
KEF,30.37,8.30,8.30,8.18,8.18,8.19,"22,396.00",8.30,"183,311.78",14,-0.12,0.12,-1.45,1.47,-0.06,9.12,9.23,11.65,8.18
KKHC,31.23,196.00,200.00,188.00,188.00,191.60,"10,556.00",200.00,"2,022,507.90",81,-12.00,12.00,-6.00,6.38,-1.91,279.13,297.49,556.20,188.00
KLBSL,32.84,871.00,871.00,837.00,837.00,844.58,175.00,871.00,"147,801.00",8,-34.00,34.00,-3.90,4.06,-0.91,"1,375.17","1,377.78","1,818.00",837.00
KMCDB,39.28,"1,043.70","1,064.50","1,024.00","1,024.00","1,032.42",568.00,"1,065.00","586,415.60",31,-41.00,40.50,-3.85,3.96,-0.82,"1,238.69","1,244.13","1,715.00","1,005.00"
KPCL,22.94,371.00,378.00,342.10,342.50,354.99,"3,891.00",377.90,"1,381,252.70",54,-35.40,35.90,-9.37,10.49,-3.65,476.62,509.86,878.90,342.10
KRBL,35.67,234.30,237.00,215.10,218.00,219.27,"8,040.00",239.00,"1,762,926.00",70,-21.00,21.90,-8.79,10.18,-0.58,367.62,388.91,607.00,215.10
KSBBL,32.68,320.00,322.00,310.00,314.00,313.97,"40,431.00",325.00,"12,694,130.20",339,-11.00,12.00,-3.38,3.87,0.01,458.43,507.56,866.90,310.00
LBBL,32.40,323.40,324.00,311.70,315.00,316.38,"46,090.00",330.00,"14,581,902.90",259,-15.00,12.30,-4.55,3.95,-0.44,452.54,488.30,774.00,311.70
LBL,42.74,205.00,205.00,196.00,203.00,199.59,"32,899.00",207.90,"6,566,220.10",217,-4.90,9.00,-2.36,4.59,1.68,261.04,281.23,444.00,196.00
LEC,35.81,236.20,236.20,216.90,221.10,225.36,"11,237.00",241.00,"2,532,388.50",97,-19.90,19.30,-8.26,8.90,-1.93,337.92,345.54,530.00,216.90
LGIL,30.68,395.10,402.80,390.10,396.80,393.86,"9,715.00",403.10,"3,826,326.40",84,-6.30,12.70,-1.56,3.26,0.74,659.73,669.34,975.00,390.10
LICN,32.89,"1,100.00","1,110.00","1,075.10","1,085.00","1,091.38","20,278.00","1,110.00","22,130,998.20",236,-25.00,34.90,-2.25,3.25,-0.59,"1,854.27","1,887.57","2,555.00","1,075.10"
LLBS,29.56,"1,114.30","1,120.00","1,090.10","1,100.00","1,100.29",821.00,"1,137.00","903,342.00",29,-37.00,29.90,-3.25,2.74,-0.03,"1,390.30","1,501.14","2,528.00","1,090.10"
LUK,29.08,9.34,9.34,9.01,9.01,9.10,"2,300.00",9.16,"20,928.00",6,-0.15,0.33,-1.64,3.66,-0.99,10.03,9.99,16.00,9.01
MBJC,33.28,214.20,218.00,205.10,211.00,209.91,"14,727.00",217.90,"3,091,301.00",409,-6.90,12.90,-3.17,6.29,0.52,-,-,505.00,100.00
MBL,34.25,230.00,234.00,228.60,230.50,230.74,"45,057.00",233.10,"10,396,291.60",252,-2.60,5.40,-1.12,2.36,-0.10,293.63,309.57,455.00,228.60
MDB,33.76,333.00,333.00,315.00,323.00,322.04,"15,492.00",338.80,"4,988,982.70",98,-15.80,18.00,-4.66,5.71,0.30,473.11,521.07,873.20,315.00
MEN,27.89,805.60,821.00,750.80,785.00,773.01,"3,902.00",822.00,"3,016,281.50",87,-37.00,70.20,-4.50,9.35,1.53,"1,065.79","1,092.66","1,530.00",750.80
MERO,32.01,802.00,809.90,786.00,791.00,791.00,"4,638.00",818.00,"3,668,642.50",112,-27.00,23.90,-3.30,3.04,0.00,"1,027.13","1,129.87","1,820.00",786.00
MFIL,32.70,404.00,404.00,384.20,390.00,388.21,"19,802.00",404.00,"7,687,281.60",251,-14.00,19.80,-3.47,5.15,0.46,606.00,760.30,"1,456.00",384.20
MHNL,23.52,248.00,248.00,230.00,231.00,237.20,"33,659.00",253.00,"7,984,042.70",180,-22.00,18.00,-8.70,7.83,-2.69,403.57,416.24,720.00,230.00
MKJC,22.96,398.00,405.00,380.10,405.00,391.45,"1,260.00",406.10,"493,230.00",28,-1.10,24.90,-0.27,6.55,3.35,547.84,-,733.90,186.50
MKLB,33.01,845.20,875.00,845.20,850.00,861.40,252.00,862.40,"217,072.20",14,-12.40,29.80,-1.44,3.53,-1.34,"1,219.65","1,370.72","2,310.00",296.70
MLBBL,37.48,"1,150.60","1,165.00","1,150.00","1,150.00","1,162.18",922.00,"1,174.00","1,071,526.00",6,-24.00,15.00,-2.04,1.30,-1.06,"1,530.55","1,647.29","2,450.00","1,120.20"
MLBL,32.38,337.00,337.00,321.00,325.00,328.43,"59,010.00",340.00,"19,380,524.50",426,-15.00,16.00,-4.41,4.98,-1.05,452.42,511.93,883.00,321.00
MLBS,36.90,970.50,973.00,915.20,925.00,936.81,610.00,990.30,"571,456.00",26,-65.30,57.80,-6.59,6.32,-1.28,"1,311.73",-,"2,189.10",397.50
MLBSL,27.11,"3,325.00","3,360.00","3,299.00","3,327.00","3,317.08","1,041.00","3,360.00","3,453,085.00",60,-33.00,61.00,-0.98,1.85,0.30,"3,578.57","3,941.43","5,600.00","3,029.00"
MMF1,34.90,7.69,7.70,7.31,7.50,7.43,"106,930.00",7.84,"794,345.80",64,-0.34,0.39,-4.34,5.34,0.95,8.71,-,10.28,7.31
MMFDB,29.13,"1,045.00","1,045.00",973.00,"1,010.00",997.93,"2,982.00","1,046.90","2,975,817.00",43,-36.90,72.00,-3.52,7.40,1.20,"1,271.94","1,354.32","2,095.00",973.00
MNBBL,32.26,401.00,406.00,390.00,390.00,394.08,"49,385.00",404.00,"19,461,809.90",448,-14.00,16.00,-3.47,4.10,-1.05,496.09,549.69,850.00,390.00
MPFL,37.54,233.90,233.90,216.10,220.00,223.48,"3,457.00",229.40,"772,557.50",46,-9.40,17.80,-4.10,8.24,-1.58,366.37,407.04,696.00,216.10
MSLB,34.51,"1,000.00","1,000.00",980.00,999.00,990.11,"1,109.00","1,006.00","1,098,031.80",32,-7.00,20.00,-0.70,2.04,0.89,"1,411.42","1,577.11","2,496.00",980.00
NABBC,17.63,362.60,364.00,343.00,352.90,349.79,"2,460.00",370.00,"860,476.20",37,-17.10,21.00,-4.62,6.12,0.88,468.35,577.08,"1,251.10",333.00
NABIL,35.64,814.00,814.00,793.00,794.90,798.45,"51,029.00",816.00,"40,744,255.50",922,-21.10,21.00,-2.59,2.65,-0.45,"1,032.91","1,185.21","1,740.00",793.00
NBF2,20.59,9.71,9.90,9.34,9.90,9.43,"15,600.00",9.90,"147,078.80",9,0.00,0.56,0.00,6.00,4.77,10.77,10.89,17.00,9.34
NBF3,42.45,8.09,8.25,7.92,8.00,8.02,"12,405.00",8.25,"99,496.60",26,-0.25,0.33,-3.03,4.17,-0.26,9.10,-,10.08,7.92
NBL,32.67,275.10,279.90,270.00,271.00,271.91,"132,897.00",278.90,"36,136,497.10",698,-7.90,9.90,-2.83,3.67,-0.34,333.57,373.23,575.00,270.00
NCCB,45.81,222.30,222.30,210.00,214.00,213.28,"158,187.00",218.00,"33,738,820.70",579,-4.00,12.30,-1.83,5.86,0.33,248.21,264.54,407.00,202.00
NEF,29.43,9.22,9.22,9.11,9.20,9.19,"61,932.00",9.39,"569,028.08",18,-0.19,0.11,-2.02,1.21,0.13,10.65,10.89,17.49,9.11
NESDO,31.64,"2,048.20","2,080.00","2,048.20","2,058.10","2,057.06","3,950.00","2,090.00","8,125,392.00",213,-31.90,31.80,-1.53,1.55,0.05,-,-,"3,312.50",747.70
NFS,30.53,250.00,255.00,236.20,237.20,242.40,"8,847.00",254.50,"2,144,492.40",79,-17.30,18.80,-6.80,7.96,-2.19,527.62,535.61,806.00,236.20
NGPL,30.35,502.00,505.00,485.00,486.00,492.82,"33,657.00",511.00,"16,586,822.60",265,-25.00,20.00,-4.89,4.12,-1.40,625.22,646.25,"1,397.00",420.00
NHDL,31.87,351.00,351.00,322.00,333.00,331.66,"7,972.00",344.50,"2,644,028.90",71,-11.50,29.00,-3.34,9.01,0.40,457.10,472.03,840.00,322.00
NHPC,30.05,227.00,230.50,219.00,221.00,221.80,"88,872.00",227.00,"19,712,005.50",442,-6.00,11.50,-2.64,5.25,-0.36,322.12,350.87,530.90,219.00
NIBD2082,24.17,960.00,960.00,960.00,960.00,960.00,600.00,958.60,"576,000.00",17,1.40,0.00,0.15,0.00,0.00,-,-,"1,137.00",958.60
NIBD84,40.31,847.10,847.10,846.90,846.90,847.02,25.00,860.00,"21,175.50",2,-13.10,0.20,-1.52,0.02,-0.01,-,-,"1,000.00",846.00
NIBLPF,27.62,9.75,9.75,9.37,9.50,9.43,"14,381.00",9.94,"135,622.31",18,-0.44,0.38,-4.43,4.06,0.73,10.63,10.65,20.68,9.30
NIBSF2,26.81,7.90,7.90,7.60,7.77,7.62,"56,920.00",7.91,"433,614.00",22,-0.14,0.30,-1.77,3.95,1.96,8.93,9.12,11.53,7.60
NICA,33.34,680.00,680.00,671.10,674.40,673.44,"64,703.00",682.00,"43,573,844.60",475,-7.60,8.90,-1.11,1.33,0.14,785.52,801.29,"1,085.00",671.10
NICAD8283,39.50,995.00,995.00,995.00,995.00,995.00,200.00,"1,010.00","199,000.00",1,-15.00,0.00,-1.49,0.00,0.00,"1,072.14","1,090.97","1,246.00",995.00
NICBF,36.44,10.42,10.42,10.42,10.42,10.42,200.00,10.63,"2,084.00",2,-0.21,0.00,-1.98,0.00,0.00,10.83,10.80,17.00,9.92
NICGF,35.54,10.30,10.33,10.26,10.33,10.30,"21,500.00",10.45,"221,370.00",6,-0.12,0.07,-1.15,0.68,0.33,11.62,11.61,18.12,10.26
NICL,34.44,445.00,445.00,429.00,436.00,435.91,"2,725.00",450.00,"1,187,859.90",43,-14.00,16.00,-3.11,3.73,0.02,746.63,764.58,"1,294.00",429.00
NICLBSL,36.28,794.00,795.00,775.00,776.00,782.30,"8,314.00",809.00,"6,504,008.80",193,-33.00,20.00,-4.08,2.58,-0.81,"1,053.72","1,100.83","1,780.00",775.00
NICSF,38.74,8.00,8.00,7.74,7.93,7.85,"23,625.00",8.16,"185,449.50",23,-0.23,0.26,-2.82,3.36,1.01,8.80,9.02,10.10,7.74
NIFRA,33.30,242.00,242.00,231.50,233.50,234.26,"97,965.00",242.00,"22,949,627.10",958,-8.50,10.50,-3.51,4.54,-0.33,321.39,328.15,537.00,231.50
NIL,37.82,650.00,650.00,611.00,624.00,620.98,"29,340.00",659.00,"18,219,644.30",283,-35.00,39.00,-5.31,6.38,0.48,"1,010.80","1,081.03","1,730.00",611.00
NLBBL,37.97,862.00,865.00,836.00,849.00,854.06,"5,627.00",879.00,"4,805,773.60",53,-30.00,29.00,-3.41,3.47,-0.60,"1,060.81","1,151.19","1,845.00",836.00
NLG,36.67,486.50,486.50,446.40,469.00,456.96,"25,094.00",496.00,"11,466,940.90",210,-27.00,40.10,-5.44,8.98,2.57,787.67,815.43,"1,400.00",446.40
NLIC,33.78,717.00,717.00,695.00,700.00,699.06,"48,891.00",717.00,"34,177,537.30",722,-17.00,22.00,-2.37,3.17,0.13,"1,184.13","1,317.67","2,085.00",695.00
NLICL,32.54,534.00,535.00,523.20,523.20,528.46,"19,909.00",544.00,"10,521,176.50",166,-20.80,11.80,-3.82,2.26,-1.01,861.93,893.59,"1,308.00",523.20
NMB,39.66,267.00,268.00,254.30,256.00,256.18,"43,981.00",262.90,"11,267,218.60",283,-6.90,13.70,-2.62,5.39,-0.07,312.09,340.65,517.00,251.60
NMB50,36.67,12.30,12.30,12.25,12.25,12.25,"2,100.00",12.55,"25,730.00",2,-0.30,0.05,-2.39,0.41,-0.02,12.58,12.31,18.47,10.72
NMBHF1,33.34,10.42,10.43,10.00,10.19,10.19,"175,557.00",10.42,"1,789,450.48",27,-0.23,0.43,-2.21,4.30,-0.03,11.59,11.52,16.25,10.00
NMBMF,30.66,676.10,687.50,663.00,673.00,673.63,"3,862.00",688.00,"2,601,557.00",57,-15.00,24.50,-2.18,3.70,-0.09,955.42,"1,076.32","1,657.00",663.00
NMFBS,25.48,"1,810.00","1,820.00","1,765.00","1,765.00","1,783.57","3,155.00","1,827.00","5,627,167.10",121,-62.00,55.00,-3.39,3.12,-1.05,"2,396.02","2,614.68","3,925.90","1,765.00"
NRIC,35.94,690.00,700.00,651.70,653.00,665.94,"38,510.00",702.00,"25,645,437.30",593,-49.00,48.30,-6.98,7.41,-1.98,"1,072.87","1,157.02","1,971.00",651.70
NRN,29.69,433.00,438.00,418.00,425.20,425.49,"6,794.00",441.00,"2,890,790.40",93,-15.80,20.00,-3.58,4.78,-0.07,624.01,633.03,990.00,418.00
NSLB,25.66,805.00,805.30,790.00,792.00,796.69,550.00,820.50,"438,177.00",12,-28.50,15.30,-3.47,1.94,-0.59,"1,174.34","1,242.49","1,987.90",790.00
NTC,43.66,867.50,867.50,835.00,853.00,852.12,"128,182.00",867.50,"109,226,722.20",294,-14.50,32.50,-1.67,3.89,0.10,"1,269.79","1,244.81","1,799.90",835.00
NUBL,30.17,928.00,928.00,907.50,920.00,912.78,"7,730.00",946.00,"7,055,810.60",184,-26.00,20.50,-2.75,2.26,0.78,"1,147.69","1,262.93","1,895.00",907.50
NYADI,32.93,279.00,279.00,261.50,268.00,265.99,"5,226.00",284.00,"1,390,055.30",112,-16.00,17.50,-5.63,6.69,0.75,420.78,-,566.00,261.50
OHL,34.46,416.50,431.00,416.50,431.00,422.23,"17,769.00",425.00,"7,502,678.90",72,6.00,14.50,1.41,3.48,2.03,489.13,492.84,761.00,416.50
PBD85,45.74,854.20,854.20,853.00,853.00,853.66,75.00,870.00,"64,024.50",5,-17.00,1.20,-1.95,0.14,-0.08,-,-,"1,000.00",850.00
PCBL,31.68,250.00,250.00,244.00,249.90,246.13,"63,725.00",252.80,"15,684,528.40",430,-2.90,6.00,-1.15,2.46,1.51,317.31,363.03,540.00,244.00
PFL,32.79,318.60,319.00,304.00,310.00,312.46,"9,565.00",325.00,"2,988,701.80",102,-15.00,15.00,-4.62,4.93,-0.79,462.62,502.28,920.00,304.00
PIC,43.22,588.10,599.70,546.00,560.00,561.53,"16,064.00",600.00,"9,020,348.70",140,-40.00,53.70,-6.67,9.84,-0.27,859.48,905.49,"1,372.00",546.00
