Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
BPCL,-,321.30,321.30,306.00,311.00,312.55,"18,151.00",315.00,"5,673,064.90",168,-4.00,15.30,-1.27,5.00,-0.50,314.97,315.22,368.50,292.10
BPW,-,980.20,"1,057.10",980.20,"1,023.10","1,028.30","1,411.00",961.00,"1,450,937.50",49,62.10,76.90,6.46,7.85,-0.51,"1,040.52",0.00,"1,710.00",233.10
C30MF,-,8.00,8.00,7.80,7.95,7.88,600.00,8.09,"4,728.00",6,-0.14,0.20,-1.73,2.56,0.88,0.00,0.00,10.00,7.61
CBBL,-,969.00,988.30,930.00,936.00,947.62,"13,067.00",950.00,"12,382,507.20",251,-14.00,58.30,-1.47,6.27,-1.24,938.66,899.19,"1,303.00",727.00
CBLD88,-,990.00,990.00,987.10,987.10,988.07,75.00,"1,004.70","74,105.00",3,-17.60,2.90,-1.75,0.29,-0.10,899.81,882.28,"1,024.00",813.00
CCBD88,-,990.00,990.00,990.00,990.00,990.00,75.00,990.00,"74,250.00",3,0.00,0.00,0.00,0.00,0.00,893.17,0.00,"1,022.90",816.00
CFCL,-,347.40,347.40,328.40,339.00,337.16,"25,395.00",340.60,"8,562,105.70",122,-1.60,19.00,-0.47,5.79,0.54,338.74,327.18,423.00,275.50
CGH,-,"1,136.20","1,136.20","1,070.00","1,079.90","1,098.36","11,746.00","1,114.00","12,901,312.70",188,-34.10,66.20,-3.06,6.19,-1.71,"1,213.61","1,180.35","1,520.00",979.00
CHCL,-,536.00,536.00,505.10,515.00,517.59,"102,458.00",526.00,"53,030,907.00",572,-11.00,30.90,-2.09,6.12,-0.50,506.22,495.56,594.00,350.10
CHDC,-,950.00,965.00,912.00,923.00,921.81,"14,009.00",950.00,"12,913,602.70",205,-27.00,53.00,-2.84,5.81,0.13,949.80,875.20,"1,103.00",625.00
CHL,-,228.20,233.00,220.00,221.90,226.12,"20,185.00",223.80,"4,564,205.40",111,-1.90,13.00,-0.85,5.91,-1.90,240.32,261.10,370.00,194.10
CIT,-,"2,089.00","2,100.00","2,010.10","2,010.10","2,050.68","20,640.00","2,055.00","42,326,019.60",479,-44.90,89.90,-2.18,4.47,-2.02,"2,089.55","2,076.30","2,704.00","1,829.60"
CITY,-,604.80,604.80,575.00,588.00,583.37,"42,426.00",593.00,"24,750,072.70",380,-5.00,29.80,-0.84,5.18,0.79,0.00,0.00,782.50,111.10
CLI,-,500.00,503.80,480.20,494.30,491.84,"296,185.00",495.00,"145,676,988.60","5,683",-0.70,23.60,-0.14,4.91,0.50,0.00,0.00,508.00,375.00
CMF1,-,8.01,8.10,7.95,7.95,8.04,"5,940.00",7.86,"47,764.00",6,0.09,0.15,1.15,1.89,-1.15,8.00,7.87,9.40,6.75
CMF2,-,7.24,7.24,7.24,7.24,7.24,125.00,7.37,905.00,1,-0.13,0.00,-1.76,0.00,0.00,8.13,8.04,10.39,6.81
CORBL,-,359.00,366.10,332.00,335.00,347.34,"4,078.00",352.90,"1,416,464.40",51,-17.90,34.10,-5.07,10.27,-3.68,327.42,317.22,400.00,258.00
CYCL,-,"1,059.90","1,164.00",990.00,"1,155.00","1,016.60","12,232.00","1,081.00","12,435,057.50",294,74.00,174.00,6.85,17.58,11.98,"1,230.82",0.00,"2,734.80",882.00
CZBIL,-,173.00,175.00,166.60,170.10,171.36,"55,479.00",170.00,"9,506,907.30",249,0.10,8.40,0.06,5.04,-0.74,176.71,176.54,224.00,158.90
DDBL,-,734.40,735.00,705.60,713.00,715.19,"7,271.00",720.00,"5,200,141.40",129,-7.00,29.40,-0.97,4.17,-0.31,742.91,719.20,"1,178.00",606.70
DHPL,-,151.00,163.00,148.10,150.00,154.08,"29,783.00",148.50,"4,589,001.20",177,1.50,14.90,1.01,10.06,-2.72,164.15,181.30,262.00,134.00
DLBS,-,665.00,691.60,645.00,655.00,655.87,"1,965.00",652.00,"1,288,790.90",64,3.00,46.60,0.46,7.22,-0.13,674.94,808.97,"1,662.00",362.10
DOLTI,-,230.00,250.80,223.50,250.80,243.52,"86,347.00",228.00,"21,027,010.20",770,22.80,27.30,10.00,12.21,2.90,0.00,0.00,311.00,177.40
DORDI,-,234.60,237.00,222.00,229.90,227.53,"25,454.00",230.00,"5,791,496.50",323,-0.10,15.00,-0.04,6.76,1.03,230.51,250.46,351.90,191.60
EBL,-,528.00,530.00,502.00,503.80,510.82,"62,454.00",520.00,"31,902,793.00",390,-16.20,28.00,-3.12,5.58,-1.39,547.03,536.32,633.00,421.50
EBLD85,-,981.10,"1,000.00",981.10,990.00,994.34,215.00,"1,000.00","213,784.00",7,-10.00,18.90,-1.00,1.93,-0.44,0.00,0.00,"1,000.00",981.10
EDBL,-,326.00,326.00,304.00,311.80,308.26,"12,976.00",320.20,"4,000,038.00",68,-8.40,22.00,-2.62,7.24,1.13,314.37,308.58,396.00,266.40
EHPL,-,341.00,341.50,321.10,339.10,328.79,"12,229.00",335.00,"4,020,759.60",128,4.10,20.40,1.22,6.35,3.04,327.92,352.89,508.00,216.00
ENL,-,881.00,881.00,826.00,844.00,839.82,"1,275.00",871.00,"1,070,772.00",44,-27.00,55.00,-3.10,6.66,0.50,809.61,754.36,"1,060.00",542.20
FMDBL,-,634.40,640.00,605.00,623.00,618.10,"23,464.00",622.00,"14,503,188.80",169,1.00,35.00,0.16,5.79,0.79,645.61,608.15,781.00,497.20
FOWAD,-,"1,096.50","1,096.50","1,039.00","1,069.00","1,062.04","8,708.00","1,075.00","9,248,274.20",140,-6.00,57.50,-0.56,5.53,0.65,"1,224.68","1,226.07","2,679.50",974.00
GBBD85,-,850.00,870.70,845.00,870.70,854.36,135.00,837.00,"115,338.00",7,33.70,25.70,4.03,3.04,1.88,817.44,0.00,"1,000.00",744.10
GBBL,-,404.80,405.00,383.00,386.10,390.73,"49,030.00",396.90,"19,157,518.70",319,-10.80,22.00,-2.72,5.74,-1.20,377.14,369.63,419.00,330.00
GBILD86/87,-,825.10,825.10,825.10,825.10,825.10,25.00,809.00,"20,627.50",1,16.10,0.00,1.99,0.00,0.00,773.86,0.00,843.00,730.00
GBIME,-,208.00,208.00,197.00,200.90,201.40,"151,441.00",204.00,"30,500,205.40",737,-3.10,11.00,-1.52,5.58,-0.25,200.76,195.92,241.90,176.00
GBIMEP,-,100.00,100.00,100.00,100.00,100.00,"12,916.00",100.00,"1,291,600.00",1,0.00,0.00,0.00,0.00,0.00,135.43,146.19,123.40,100.00
GBLBS,-,494.40,513.00,484.80,500.00,497.07,"13,863.00",484.80,"6,890,919.40",131,15.20,28.20,3.14,5.82,0.59,518.84,501.49,760.00,427.00
GCIL,-,450.00,450.00,429.00,442.00,439.62,"151,799.00",443.00,"66,733,849.30","2,034",-1.00,21.00,-0.23,4.90,0.54,0.00,0.00,581.40,363.10
GFCL,-,423.00,439.00,422.30,431.50,426.49,"9,897.00",430.90,"4,220,932.00",81,0.60,16.70,0.14,3.95,1.16,444.97,444.93,565.00,375.00
GHL,-,132.00,136.50,127.60,130.00,130.96,"137,710.00",131.50,"18,034,001.30",478,-1.50,8.90,-1.14,6.97,-0.74,189.38,210.61,309.00,120.00
GIBF1,-,7.25,7.60,7.25,7.60,7.35,"2,500.00",7.31,"18,375.00",16,0.29,0.35,3.97,4.83,3.29,8.33,8.21,9.70,7.20
GILB,-,822.00,835.00,790.00,800.00,805.32,"7,099.00",822.60,"5,716,957.50",119,-22.60,45.00,-2.75,5.70,-0.66,889.81,850.97,"1,392.00",665.10
GLBSL,-,625.00,672.00,612.50,659.00,630.96,413.00,612.80,"260,586.00",18,46.20,59.50,7.54,9.71,4.26,696.79,703.70,"1,011.20",589.10
GLH,-,218.00,218.80,209.50,216.00,213.83,"10,675.00",218.00,"2,282,668.50",151,-2.00,9.30,-0.92,4.44,1.00,235.96,251.47,370.00,194.60
GMFBS,-,719.00,730.00,701.10,715.00,704.86,431.00,705.00,"303,794.20",16,10.00,28.90,1.42,4.12,1.42,724.63,722.39,981.00,641.00
GMFIL,-,350.00,357.00,340.00,340.00,346.94,"20,721.00",346.00,"7,188,986.90",105,-6.00,17.00,-1.73,5.00,-2.04,350.03,336.39,427.00,277.00
GRDBL,-,306.10,318.40,305.00,314.00,313.07,"7,911.00",302.90,"2,476,684.00",66,11.10,13.40,3.66,4.39,0.30,302.49,285.79,351.00,0.00
GUFL,-,561.00,561.00,520.00,534.00,533.75,"31,012.00",550.00,"16,552,647.00",273,-16.00,41.00,-2.91,7.88,0.05,532.46,520.15,652.00,454.00
GVL,-,380.00,385.00,359.10,365.00,367.85,"37,895.00",379.40,"13,939,750.40",349,-14.40,25.90,-3.80,7.21,-0.78,375.66,388.66,511.00,294.00
GWFD83,-,"1,080.00","1,085.00","1,080.00","1,085.00","1,080.05",910.00,"1,080.00","982,850.00",7,5.00,5.00,0.46,0.46,0.46,"1,048.89","1,066.49","1,147.50",990.00
HATHY,-,504.00,544.50,478.50,544.00,518.41,"166,879.00",495.00,"86,511,017.60","2,071",49.00,66.00,9.90,13.79,4.70,0.00,0.00,544.50,279.50
HBL,-,211.20,215.00,205.00,207.20,207.17,"53,328.00",207.10,"11,048,124.80",315,0.10,10.00,0.05,4.88,0.01,208.27,214.75,369.30,193.00
HDHPC,-,136.00,136.00,125.10,129.00,130.62,"552,798.00",133.50,"72,208,585.60","1,348",-4.50,10.90,-3.37,8.71,-1.26,139.10,160.79,264.00,116.00
HDL,-,"1,713.60","1,781.00","1,685.00","1,695.00","1,707.92","39,693.00","1,680.00","67,792,298.30",978,15.00,96.00,0.89,5.70,-0.76,"2,015.53","1,992.74","4,100.00","1,540.00"
HEI,-,571.20,596.00,551.00,587.00,577.64,"127,121.00",571.20,"73,430,439.30",431,15.80,45.00,2.77,8.17,1.59,556.59,516.39,661.00,351.00
HEIP,-,436.50,445.20,436.50,445.20,440.85,20.00,428.00,"8,817.00",2,17.20,8.70,4.02,1.99,0.98,371.12,343.22,486.90,237.40
HHL,-,235.00,244.60,222.60,235.00,231.49,"20,242.00",231.00,"4,685,752.00",306,4.00,22.00,1.73,9.88,1.50,223.98,242.34,322.00,170.30
HIDCL,-,175.40,178.00,166.60,170.00,170.92,"110,581.00",172.00,"18,900,293.10",613,-2.00,11.40,-1.16,6.84,-0.54,174.62,179.41,240.00,154.00
HIDCLP,-,103.50,104.80,101.00,101.00,102.31,"49,557.00",105.00,"5,070,008.90",92,-4.00,3.80,-3.81,3.76,-1.29,100.99,100.79,126.40,95.30
HLBSL,-,578.20,586.00,555.40,561.00,567.58,"4,528.00",590.00,"2,570,005.80",96,-29.00,30.60,-4.92,5.51,-1.17,643.46,627.05,"1,018.00",519.10
HLI,-,445.00,446.00,426.00,434.00,436.69,"219,288.00",438.00,"95,760,909.40","1,269",-4.00,20.00,-0.91,4.69,-0.62,0.00,0.00,574.00,350.00
HLIPO,-,237.00,237.00,237.00,237.00,237.00,"62,000.00",241.00,"14,694,000.00",2,-4.00,0.00,-1.66,0.00,0.00,0.00,0.00,241.00,237.00
HPPL,-,224.40,226.00,211.70,219.00,216.82,"32,647.00",220.00,"7,078,592.70",136,-1.00,14.30,-0.45,6.75,0.99,244.01,258.43,365.00,199.00
HURJA,-,245.50,250.00,230.00,235.00,234.90,"51,539.00",240.70,"12,106,344.00",211,-5.70,20.00,-2.37,8.70,0.04,244.18,265.80,443.40,190.50
ICFC,-,483.40,483.40,451.00,462.00,463.59,"26,770.00",474.00,"12,410,313.10",264,-12.00,32.40,-2.53,7.18,-0.34,472.30,453.69,552.00,391.00
IGI,-,533.00,549.00,509.60,548.90,533.70,"181,104.00",523.00,"96,656,064.20",762,25.90,39.40,4.95,7.73,2.77,0.00,0.00,615.00,378.20
IHL,-,257.00,257.00,240.10,246.10,247.52,"18,049.00",256.50,"4,467,515.60",317,-10.40,16.90,-4.05,7.04,-0.58,0.00,0.00,352.90,200.20
ILBS,-,600.20,647.00,570.00,645.00,589.72,"3,400.00",588.50,"2,005,033.80",71,56.50,77.00,9.60,13.51,8.57,643.35,636.62,"1,048.00",537.00
ILI,-,556.00,556.00,525.00,536.00,538.57,"183,632.00",546.00,"98,898,157.90","2,929",-10.00,31.00,-1.83,5.90,-0.48,0.00,0.00,640.60,444.00
JALPA,-,971.00,"1,009.80",971.00,"1,005.00",994.27,"1,738.00",953.70,"1,728,046.00",57,51.30,38.80,5.38,4.00,1.07,"1,282.10","1,475.59","3,570.00",920.00
JBBL,-,297.00,300.00,281.00,287.00,289.60,"91,054.00",297.00,"26,369,597.20",454,-10.00,19.00,-3.37,6.76,-0.91,296.90,286.64,357.00,249.10
JBLB,-,"1,307.80","1,360.00","1,300.00","1,335.00","1,329.97","7,751.00","1,282.20","10,308,577.10",272,52.80,60.00,4.12,4.62,0.38,"1,449.19","1,483.86","2,990.60","1,215.00"
JFL,-,362.00,362.00,343.10,349.00,350.17,"5,958.00",355.40,"2,086,330.60",50,-6.40,18.90,-1.80,5.51,-0.34,367.69,366.78,484.50,316.70
JOSHI,-,213.10,218.50,210.00,210.10,212.96,"28,666.00",209.00,"6,104,639.20",164,1.10,8.50,0.53,4.05,-1.36,229.67,242.63,318.00,178.30
JSLBB,-,849.00,865.00,820.10,836.00,833.87,"1,307.00",835.00,"1,089,872.90",37,1.00,44.90,0.12,5.47,0.25,935.93,947.75,"1,759.00",785.00
KBL,-,164.20,164.20,156.00,160.00,158.79,"184,179.00",161.00,"29,246,312.50",562,-1.00,8.20,-0.62,5.26,0.75,160.71,164.16,211.60,148.20
KBSH,-,827.20,827.20,773.20,793.00,789.64,"1,087.00",811.00,"858,334.50",40,-18.00,54.00,-2.22,6.98,0.42,0.00,0.00,969.00,479.00
KDBY,-,7.75,8.06,7.75,7.91,7.96,"10,200.00",7.90,"81,196.00",44,0.01,0.31,0.13,4.00,-0.64,8.34,8.26,10.43,7.24
KDL,-,880.70,880.70,814.00,840.00,849.16,"12,167.00",863.50,"10,331,679.20",222,-23.50,66.70,-2.72,8.19,-1.09,865.89,0.00,"1,102.00",134.40
KEF,-,7.50,8.01,7.50,7.90,7.80,"6,875.00",7.53,"53,631.50",23,0.37,0.51,4.91,6.80,1.25,8.29,8.21,10.35,6.91
KKHC,-,204.70,212.80,196.00,199.10,201.06,"26,125.00",200.70,"5,252,733.90",96,-1.60,16.80,-0.80,8.57,-0.99,190.36,204.27,288.00,158.00
KLBSL,-,668.80,695.00,656.80,677.00,683.89,"1,059.00",682.30,"724,241.10",21,-5.30,38.20,-0.78,5.82,-1.02,722.00,691.68,"1,054.10",539.00
KMCDB,-,591.20,637.00,591.20,620.00,606.99,"4,451.00",579.70,"2,701,699.80",93,40.30,45.80,6.95,7.75,2.10,645.52,647.99,"1,127.00",526.00
KPCL,-,327.00,333.00,316.00,318.00,323.01,"3,744.00",321.40,"1,209,341.10",61,-3.40,17.00,-1.06,5.38,-1.57,341.82,353.52,432.00,272.40
KRBL,-,311.00,315.80,296.00,307.90,302.15,"22,986.00",309.90,"6,945,164.60",151,-2.00,19.80,-0.65,6.69,1.87,277.55,272.66,339.00,234.10
KSBBL,-,320.00,320.00,302.00,309.60,311.10,"68,362.00",318.00,"21,267,188.70",299,-8.40,18.00,-2.64,5.96,-0.48,315.76,311.01,381.00,275.00
LBBL,-,415.00,415.00,392.20,398.00,399.60,"55,621.00",408.00,"22,226,301.30",279,-10.00,22.80,-2.45,5.81,-0.40,391.40,370.80,454.00,305.00
LEC,-,159.00,164.00,148.00,154.50,152.97,"264,774.00",156.00,"40,503,722.60",717,-1.50,16.00,-0.96,10.81,0.99,202.31,222.89,318.00,138.00
LEMF,-,8.62,9.13,8.62,9.13,8.81,"68,957.00",8.60,"607,777.03",9,0.53,0.51,6.16,5.92,3.46,8.62,8.65,10.00,7.33
LICN,-,"1,509.60","1,509.60","1,429.90","1,450.00","1,445.04","6,041.00","1,480.00","8,729,502.40",77,-30.00,79.70,-2.03,5.57,0.34,"1,445.52","1,403.29","1,800.00","1,238.00"
LLBS,-,688.50,742.00,633.70,690.00,654.31,"7,858.00",675.00,"5,141,579.60",80,15.00,108.30,2.22,17.09,5.17,733.97,728.47,"1,357.00",580.00
LSL,-,185.50,186.00,178.00,184.00,183.15,"117,629.00",185.00,"21,544,262.40",225,-1.00,8.00,-0.54,4.49,0.46,0.00,0.00,196.80,172.10
LUK,-,7.96,8.00,7.80,8.00,7.86,"4,500.00",7.81,"35,364.00",5,0.19,0.20,2.43,2.56,1.77,8.42,8.31,9.61,7.49
LVF2,-,7.45,7.67,7.45,7.54,7.51,"2,180.00",7.48,"16,378.20",16,0.06,0.22,0.80,2.95,0.36,0.00,0.00,10.00,7.09
MAKAR,-,265.00,265.00,244.00,253.00,250.42,"11,290.00",259.90,"2,827,221.50",269,-6.90,21.00,-2.65,8.61,1.02,258.27,0.00,351.00,213.10
MANDU,-,526.00,536.50,506.00,513.50,515.22,"39,771.00",516.00,"20,490,736.90",695,-2.50,30.50,-0.48,6.03,-0.33,0.00,0.00,545.00,373.20
MBJC,-,281.90,281.90,266.60,276.40,270.00,"25,919.00",277.00,"6,998,130.10",527,-0.60,15.30,-0.22,5.74,2.32,286.20,291.24,363.00,203.40
MBL,-,195.00,198.50,188.00,192.20,191.86,"99,136.00",195.00,"19,020,009.60",404,-2.80,10.50,-1.44,5.59,0.18,233.16,230.82,283.00,179.00
MCHL,-,253.00,256.00,236.00,246.00,245.60,"37,814.00",251.90,"9,287,247.80",313,-5.90,20.00,-2.34,8.47,0.16,0.00,0.00,307.00,165.20
MDB,-,428.00,428.00,404.00,412.90,411.40,"13,047.00",425.00,"5,367,562.00",81,-12.10,24.00,-2.85,5.94,0.36,400.84,389.38,441.00,350.30
MEHL,-,221.00,223.00,210.00,216.00,217.21,"32,962.00",220.00,"7,159,772.70",875,-4.00,13.00,-1.82,6.19,-0.56,0.00,0.00,272.20,175.00
MEL,-,190.00,191.70,176.00,182.00,181.70,"107,894.00",188.00,"19,604,702.00","1,555",-6.00,15.70,-3.19,8.92,0.16,0.00,0.00,275.40,149.00
MEN,-,501.00,501.00,480.20,500.00,489.72,"294,188.00",492.00,"144,069,921.00","1,155",8.00,20.80,1.63,4.33,2.06,834.83,808.29,"1,092.00",429.90
MERO,-,513.00,522.00,501.00,505.90,510.52,"7,717.00",503.00,"3,939,689.70",113,2.90,21.00,0.58,4.19,-0.91,564.27,558.46,945.00,463.30
MFIL,-,523.20,533.00,511.00,515.00,517.62,"39,916.00",513.00,"20,661,149.30",254,2.00,22.00,0.39,4.31,-0.51,512.21,486.28,587.00,367.10
MFLD85,-,936.60,936.60,936.60,936.60,936.60,40.00,936.60,"37,464.00",1,0.00,0.00,0.00,0.00,0.00,872.86,910.92,"1,015.00",808.00
MHCL,-,283.50,289.10,254.80,289.10,269.66,"93,483.00",278.00,"25,208,992.50",862,11.10,34.30,3.99,13.46,6.72,206.30,0.00,289.10,141.00
MHL,-,363.10,363.10,335.10,335.10,341.71,"35,328.00",356.00,"12,072,048.30",283,-20.90,28.00,-5.87,8.36,-1.97,308.25,326.15,418.10,242.10
MHNL,-,205.10,216.30,195.00,198.80,203.94,"14,463.00",201.10,"2,949,647.70",116,-2.30,21.30,-1.14,10.92,-2.59,214.87,238.92,356.90,169.00
MKHC,-,221.70,222.00,208.50,216.00,213.84,"15,316.00",217.40,"3,275,105.50",268,-1.40,13.50,-0.64,6.47,1.00,219.07,0.00,367.50,174.40
MKHL,-,276.00,276.40,260.00,265.90,265.50,"16,589.00",271.00,"4,404,378.50",274,-5.10,16.40,-1.88,6.31,0.15,268.65,0.00,335.00,224.00
MKJC,-,353.80,364.00,350.00,351.00,356.74,"3,995.00",346.90,"1,425,175.00",71,4.10,14.00,1.18,4.00,-1.64,357.51,377.39,554.00,293.20
MKLB,-,552.80,571.00,551.00,551.00,557.93,923.00,542.00,"514,974.00",25,9.00,20.00,1.66,3.63,-1.26,669.15,671.42,"1,050.00",526.20
MLBBL,-,737.00,751.70,710.50,723.00,727.08,"2,373.00",735.00,"1,725,358.70",28,-12.00,41.20,-1.63,5.80,-0.56,815.06,790.67,"1,249.00",657.00
MLBL,-,322.00,322.00,306.40,315.00,313.24,"80,205.00",316.00,"25,123,084.60",269,-1.00,15.60,-0.32,5.09,0.56,317.60,314.08,388.90,281.00
MLBS,-,585.00,638.50,585.00,638.50,617.36,"2,080.00",584.00,"1,284,100.50",54,54.50,53.50,9.33,9.15,3.31,694.47,716.68,"1,256.00",570.10
MLBSL,-,"1,622.00","1,683.00","1,620.00","1,636.00","1,643.82",764.00,"1,621.80","1,255,875.30",43,14.20,63.00,0.88,3.89,-0.48,"1,851.86","1,879.12","4,329.60","1,535.00"
MMF1,-,7.10,7.35,6.98,7.10,7.27,"63,250.00",7.24,"459,981.00",34,-0.14,0.37,-1.93,5.30,-2.43,7.23,7.23,8.65,6.65
MMFDB,-,519.00,524.90,505.00,512.00,512.54,"5,076.00",519.00,"2,601,656.00",195,-7.00,19.90,-1.35,3.94,-0.11,622.71,615.14,"1,026.00",481.30
MMKJL,-,306.00,306.00,283.00,293.00,288.70,"22,849.00",300.00,"6,596,601.00","1,162",-7.00,23.00,-2.33,8.13,1.47,0.00,0.00,306.00,225.00
MNBBL,-,404.00,404.00,385.00,388.00,391.83,"29,284.00",397.00,"11,474,424.20",292,-9.00,19.00,-2.27,4.94,-0.99,394.83,393.71,480.00,368.10
MNBBLP,-,209.00,209.00,209.00,209.00,209.00,"40,000.00",209.00,"8,360,000.00",1,0.00,0.00,0.00,0.00,0.00,212.41,0.00,237.00,209.00
MPFL,-,306.00,312.00,292.00,297.00,298.08,"24,143.00",300.00,"7,196,427.50",131,-3.00,20.00,-1.00,6.85,-0.36,313.47,314.67,430.00,261.00
MSHL,-,377.40,377.40,349.00,364.10,359.19,"27,060.00",370.00,"9,719,622.60",367,-5.90,28.40,-1.59,8.14,1.35,0.00,0.00,394.50,294.20
MSLB,-,738.00,782.00,737.00,782.00,752.36,693.00,735.00,"521,384.00",22,47.00,45.00,6.39,6.11,3.79,792.63,790.80,"1,280.00",658.60
NABBC,-,365.00,365.00,357.70,358.00,359.85,"2,193.00",365.00,"789,151.20",22,-7.00,7.30,-1.92,2.04,-0.52,386.78,389.76,500.00,336.00
NABIL,-,539.00,539.00,520.00,522.00,526.37,"71,048.00",528.50,"37,397,217.90",968,-6.50,19.00,-1.23,3.65,-0.84,583.10,590.65,880.00,498.00
NADEP,-,502.00,510.00,485.00,509.00,499.98,"10,061.00",492.20,"5,030,308.40",155,16.80,25.00,3.41,5.15,1.77,545.63,543.05,"1,011.00",455.00
NBF2,-,7.77,8.21,7.77,8.21,8.07,"12,825.00",7.85,"103,515.25",10,0.36,0.44,4.59,5.66,1.69,8.38,8.31,9.55,7.03
NBF3,-,7.20,7.32,6.96,7.05,7.05,"31,915.00",7.28,"225,127.70",30,-0.23,0.36,-3.16,5.17,-0.06,7.21,7.25,8.25,6.74
NBL,-,249.70,254.60,240.20,244.00,244.39,"97,415.00",244.90,"23,806,806.20",403,-0.90,14.40,-0.37,6.00,-0.16,249.65,251.61,307.00,233.50
NBLD85,-,826.10,830.00,826.10,830.00,826.79,70.00,842.80,"57,875.00",3,-12.80,3.90,-1.52,0.47,0.39,792.91,808.82,860.00,730.00
NBLD87,-,832.30,841.50,825.00,841.50,838.87,425.00,816.00,"356,520.00",8,25.50,16.50,3.13,2.00,0.31,777.86,0.00,869.00,711.00
