Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
DDBL,45.84,743.00,750.00,736.10,740.10,744.30,"5,495.00",742.50,"4,089,914.20",86,-2.40,13.90,-0.32,1.89,-0.57,729.60,814.82,"1,178.00",606.70
DHPL,46.39,164.20,164.20,158.30,158.30,161.28,"13,301.00",161.00,"2,145,162.40",91,-2.70,5.90,-1.68,3.73,-1.88,205.64,204.65,262.00,157.50
DOLTI,44.21,214.00,215.40,209.80,215.00,212.34,"5,910.00",217.50,"1,254,927.20",290,-2.50,5.60,-1.15,2.67,1.24,0.00,0.00,311.00,206.30
DORDI,52.91,247.00,247.00,224.10,236.50,231.76,"4,535.00",242.90,"1,051,023.00",124,-6.40,22.90,-2.63,10.22,2.01,278.30,273.68,408.00,217.00
EBL,40.82,619.00,619.00,607.00,608.00,610.30,"66,031.00",608.10,"40,298,720.90",442,-0.10,12.00,-0.02,1.98,-0.38,537.65,524.14,623.00,421.50
EBLD86,49.56,815.00,831.00,815.00,825.00,817.68,180.00,801.00,"147,182.50",6,24.00,16.00,3.00,1.96,0.89,776.44,0.00,"1,000.00",725.00
EDBL,53.86,315.00,318.00,309.00,316.00,314.87,"21,192.00",309.00,"6,672,699.50",90,7.00,9.00,2.27,2.91,0.36,309.57,315.79,396.00,266.40
EHPL,47.35,320.00,322.00,304.00,322.00,312.09,441.00,322.80,"137,631.20",37,-0.80,18.00,-0.25,5.92,3.08,381.42,0.00,508.00,216.00
ENL,52.58,865.00,907.00,851.00,888.00,880.91,"17,078.00",870.00,"15,044,200.40",224,18.00,56.00,2.07,6.58,0.80,675.93,661.58,907.00,535.00
FMDBL,53.79,675.30,700.00,657.00,693.00,678.52,"25,283.00",689.00,"17,155,140.80",216,4.00,43.00,0.58,6.54,2.09,597.18,627.10,781.00,497.20
FOWAD,48.61,"1,200.00","1,239.00","1,200.00","1,227.00","1,221.61","1,858.00","1,223.00","2,269,754.10",66,4.00,39.00,0.33,3.25,0.44,"1,284.15","1,613.52","2,800.00","1,071.20"
GBBL,49.67,386.10,390.90,385.00,385.00,387.07,"18,364.00",385.00,"7,108,138.70",180,0.00,5.90,0.00,1.53,-0.54,366.05,369.06,419.00,330.00
GBIME,34.29,215.90,216.80,210.00,210.00,212.70,"105,657.00",213.00,"22,473,614.60",615,-3.00,6.80,-1.41,3.24,-1.29,191.33,217.01,241.90,176.00
GBIMEP,42.46,100.00,100.00,100.00,100.00,100.00,686.00,100.00,"68,600.00",1,0.00,0.00,0.00,0.00,0.00,142.63,160.03,123.40,100.00
GBLBS,49.62,555.00,565.00,541.00,541.00,556.06,"2,454.00",566.10,"1,364,569.00",56,-25.10,24.00,-4.43,4.44,-2.78,514.15,549.07,791.00,427.00
GFCL,50.46,478.00,478.00,445.10,469.00,458.63,"12,256.00",468.70,"5,621,025.20",80,0.30,32.90,0.06,7.39,2.21,461.17,465.28,591.60,405.10
GHL,41.98,194.00,197.40,190.00,191.10,193.20,"11,059.00",196.40,"2,136,589.30",95,-5.30,7.40,-2.70,3.89,-1.10,242.87,239.16,309.00,164.20
GIBF1,55.17,8.66,9.00,8.51,8.99,8.89,"5,300.00",8.83,"47,130.00",10,0.16,0.49,1.81,5.76,1.09,8.28,8.24,10.00,7.50
GILB,43.05,943.50,959.60,919.30,934.00,925.84,"1,442.00",925.00,"1,335,065.50",55,9.00,40.30,0.97,4.38,0.87,867.20,969.60,"1,392.00",665.10
GLBSL,50.06,713.50,726.00,708.00,726.00,712.46,213.00,728.00,"151,753.00",9,-2.00,18.00,-0.27,2.54,1.87,729.03,760.66,"1,190.00",661.50
GLH,52.73,243.50,246.00,238.50,243.90,241.81,"8,000.00",244.80,"1,934,473.00",91,-0.90,7.50,-0.37,3.14,0.86,276.76,275.32,370.00,219.00
GMFBS,51.28,665.00,687.40,665.00,666.40,677.18,647.00,656.20,"438,135.70",13,10.20,22.40,1.55,3.37,-1.62,742.55,774.30,"1,031.90",641.00
GMFIL,48.78,355.00,367.40,349.00,363.00,360.29,"19,802.00",361.60,"7,134,364.20",91,1.40,18.40,0.39,5.27,0.75,333.67,334.89,427.00,277.00
GRDBL,42.69,333.40,333.40,304.50,310.00,322.78,"4,145.00",327.00,"1,337,905.60",65,-17.00,28.90,-5.20,9.49,-4.12,272.83,266.13,340.10,0.00
GUFL,52.26,546.00,564.00,537.00,550.00,554.98,"18,576.00",557.00,"10,309,316.70",141,-7.00,27.00,-1.26,5.03,-0.91,520.16,531.62,652.00,381.00
GVL,54.15,358.00,371.20,351.10,369.90,366.30,"13,045.00",365.00,"4,778,348.80",209,4.90,20.10,1.34,5.72,0.97,415.59,396.38,511.00,272.00
HBL,33.83,206.00,208.00,204.00,207.50,206.46,"31,528.00",205.00,"6,509,246.40",203,2.50,4.00,1.22,1.96,0.50,227.30,258.75,505.00,202.00
HDHPC,44.60,142.40,143.80,139.50,141.40,141.37,"26,395.00",142.40,"3,731,550.10",174,-1.00,4.30,-0.70,3.08,0.02,186.21,191.28,264.00,136.30
HDL,38.33,"2,208.30","2,208.30","2,170.10","2,178.00","2,185.93","15,071.00","2,165.00","32,944,214.10",411,13.00,38.20,0.60,1.76,-0.36,"2,103.19","2,539.35","4,323.00","1,806.60"
HEI,53.93,580.00,603.50,568.20,598.00,593.42,"39,370.00",591.00,"23,363,008.40",241,7.00,35.30,1.18,6.21,0.77,497.00,466.57,661.00,345.00
HEIP,41.50,428.30,428.30,393.30,410.90,397.83,"6,370.00",437.00,"2,534,173.00",25,-26.10,35.00,-5.97,8.90,3.18,326.38,304.40,486.90,214.20
HHL,41.79,220.10,222.90,212.00,213.00,216.38,"6,125.00",220.90,"1,325,334.80",133,-7.90,10.90,-3.58,5.14,-1.59,271.15,262.81,362.10,202.00
HIDCL,51.07,178.60,182.00,176.10,178.50,178.92,"51,146.00",181.90,"9,151,222.40",374,-3.40,5.90,-1.87,3.35,-0.24,189.38,188.35,240.00,159.80
HIDCLP,43.23,100.20,100.90,99.60,99.80,100.06,"32,082.00",100.50,"3,210,178.70",80,-0.70,1.30,-0.70,1.31,-0.26,102.06,102.28,126.40,95.00
HLBSL,51.61,672.10,672.10,607.00,616.00,621.01,"3,275.00",659.00,"2,033,799.40",71,-43.00,65.10,-6.53,10.72,-0.81,653.43,713.47,"1,018.00",524.90
HLI,45.97,466.00,468.00,457.00,457.00,463.57,"79,935.00",463.90,"37,055,597.50",700,-6.90,11.00,-1.49,2.41,-1.44,0.00,0.00,574.00,350.00
HPPL,44.48,248.10,257.00,247.10,254.00,250.53,"5,226.00",253.00,"1,309,293.00",41,1.00,9.90,0.40,4.01,1.36,285.17,284.94,403.00,217.60
HURJA,53.84,247.00,257.00,242.10,248.10,250.87,"17,989.00",252.00,"4,512,908.90",61,-3.90,14.90,-1.55,6.15,-1.12,297.95,289.86,443.40,190.50
ICFC,48.99,484.00,485.00,473.00,479.90,480.65,"11,651.00",476.00,"5,600,104.90",174,3.90,12.00,0.82,2.54,-0.16,449.73,450.80,555.00,391.00
IGI,52.21,522.00,537.00,512.00,527.00,529.69,"47,580.00",522.00,"25,202,797.00",343,5.00,25.00,0.96,4.88,-0.51,0.00,0.00,615.00,378.20
IHL,41.30,232.00,235.80,223.00,225.00,226.27,"7,456.00",232.40,"1,687,068.80",251,-7.40,12.80,-3.18,5.74,-0.56,0.00,0.00,352.90,216.60
ILBS,44.43,672.10,685.40,658.30,658.30,670.63,"1,223.00",659.00,"820,181.70",31,-0.70,27.10,-0.11,4.12,-1.87,659.74,753.25,"1,048.00",545.10
ILI,50.48,604.00,609.00,583.00,590.00,592.11,"141,998.00",597.30,"84,078,844.80","10,825",-7.30,26.00,-1.22,4.46,-0.36,0.00,0.00,640.60,529.50
JALPA,41.92,"1,350.00","1,360.00","1,342.00","1,347.00","1,350.50",538.00,"1,330.00","726,568.50",24,17.00,18.00,1.28,1.34,-0.26,"1,820.06","2,340.68","3,770.00","1,289.00"
JBBL,49.96,320.00,325.00,314.00,318.00,319.42,"71,750.00",318.00,"22,918,459.30",389,0.00,11.00,0.00,3.50,-0.45,282.09,286.05,357.00,249.10
JBLB,44.58,"1,501.00","1,530.00","1,501.00","1,503.00","1,516.91","2,026.00","1,501.00","3,073,253.20",89,2.00,29.00,0.13,1.93,-0.93,"1,633.33","2,011.71","2,990.60","1,353.00"
JFL,42.20,372.00,384.50,371.90,379.00,377.52,"4,916.00",379.40,"1,855,906.90",46,-0.40,12.60,-0.11,3.39,0.39,380.42,385.99,484.50,332.20
JOSHI,40.01,235.00,239.00,230.40,236.00,235.99,"4,051.00",235.00,"956,006.20",51,1.00,8.60,0.43,3.73,0.00,269.09,251.13,318.00,168.00
JSLBB,45.65,"1,000.00","1,003.90",966.00,967.00,982.48,845.00,"1,000.00","830,193.00",18,-33.00,37.90,-3.30,3.92,-1.60,"1,028.03","1,226.36","1,970.00",833.10
KBL,32.95,164.00,164.00,161.40,161.50,162.61,"100,579.00",165.00,"16,354,978.00",462,-3.50,2.60,-2.12,1.61,-0.69,170.22,177.41,211.60,155.00
KDBY,45.05,8.74,9.25,8.51,9.11,8.90,"2,900.00",8.90,"25,805.00",25,0.21,0.74,2.36,8.70,2.32,8.45,8.42,10.43,7.46
KDL,45.29,949.90,960.00,918.00,938.00,937.17,"8,632.00",933.00,"8,089,630.00",211,5.00,42.00,0.54,4.58,0.09,0.00,0.00,"1,102.00",134.40
KEF,31.37,8.73,8.90,8.73,8.73,8.76,"5,600.00",8.73,"49,078.00",14,0.00,0.17,0.00,1.95,-0.39,8.38,8.37,10.35,7.62
KKHC,43.67,188.00,191.00,185.00,190.00,188.10,"4,582.00",188.00,"861,879.60",44,2.00,6.00,1.06,3.24,1.00,224.22,219.81,288.00,163.80
KLBSL,30.03,822.00,829.00,800.00,827.10,815.31,238.00,820.00,"194,044.40",12,7.10,29.00,0.87,3.63,1.43,686.59,735.40,"1,054.10",539.00
KMCDB,45.25,650.00,671.00,637.00,650.00,650.21,"1,425.00",663.00,"926,552.70",44,-13.00,34.00,-1.96,5.34,-0.03,693.81,776.14,"1,127.00",551.00
KPCL,48.88,355.00,355.00,344.10,350.00,348.65,"1,247.00",351.00,"434,766.50",32,-1.00,10.90,-0.28,3.17,0.39,375.05,365.20,432.00,289.00
KRBL,50.46,293.00,294.00,284.20,289.90,288.82,"9,327.00",290.00,"2,693,799.40",63,-0.10,9.80,-0.03,3.45,0.37,273.22,272.32,339.00,206.00
KSBBL,48.14,337.00,337.00,318.30,325.00,326.10,"57,554.00",333.00,"18,768,404.00",229,-8.00,18.70,-2.40,5.87,-0.34,315.21,317.21,381.00,275.00
LBBL,50.71,406.00,416.10,400.30,410.00,411.36,"35,779.00",410.00,"14,718,033.70",227,0.00,15.80,0.00,3.95,-0.33,358.79,354.42,454.00,305.00
LEC,46.85,226.50,247.60,226.50,239.00,232.48,"6,282.00",231.00,"1,460,434.70",70,8.00,21.10,3.46,9.32,2.73,258.71,254.11,318.00,203.80
LEMF,47.44,9.36,9.57,9.36,9.38,9.43,"15,100.00",9.18,"142,378.00",14,0.20,0.21,2.18,2.24,-0.52,8.76,8.45,10.00,7.24
LICN,54.74,"1,460.00","1,516.00","1,440.00","1,516.00","1,477.30","8,018.00","1,487.00","11,844,984.20",112,29.00,76.00,1.95,5.28,2.55,"1,416.29","1,428.05","1,800.00","1,183.00"
LLBS,43.05,706.00,733.00,706.00,728.00,719.49,"1,174.00",720.00,"844,677.40",31,8.00,27.00,1.11,3.82,1.17,776.52,890.98,"1,357.00",624.00
LUK,45.02,9.24,9.39,9.13,9.32,9.28,"43,375.00",9.24,"402,694.35",33,0.08,0.26,0.87,2.85,0.39,8.48,8.36,9.61,7.52
MAKAR,52.54,264.60,275.00,255.10,271.00,261.20,"5,835.00",270.00,"1,524,077.00",239,1.00,19.90,0.37,7.80,3.62,0.00,0.00,351.00,230.00
MBJC,55.55,280.00,298.00,277.50,290.00,288.10,"26,690.00",283.00,"7,689,448.30",494,7.00,20.50,2.47,7.39,0.65,305.84,288.32,363.00,197.00
MBL,47.26,260.10,268.00,258.00,267.50,264.22,"161,627.00",260.60,"42,705,275.20",402,6.90,10.00,2.65,3.88,1.23,232.87,231.50,272.00,199.00
MCHL,39.51,216.60,218.00,212.40,215.00,214.59,"2,380.00",221.00,"510,734.00",211,-6.00,5.60,-2.71,2.64,0.19,0.00,0.00,297.80,209.00
MDB,49.41,405.00,405.00,396.00,402.00,400.27,"4,411.00",403.00,"1,765,570.50",60,-1.00,9.00,-0.25,2.27,0.43,381.30,383.58,441.00,345.00
MEL,42.54,196.50,204.00,195.40,199.00,198.30,"42,298.00",200.10,"8,387,628.30","1,690",-1.10,8.60,-0.55,4.40,0.35,0.00,0.00,275.40,189.00
MEN,49.22,909.50,945.00,905.00,945.00,930.13,"2,160.00",928.00,"2,009,086.00",27,17.00,40.00,1.83,4.42,1.57,817.53,801.16,"1,092.00",692.00
MERO,47.96,580.10,590.00,570.00,587.00,577.09,"1,705.00",579.00,"983,938.50",41,8.00,20.00,1.38,3.51,1.69,587.62,647.95,945.00,493.00
MFIL,52.57,525.00,529.50,516.00,523.80,524.51,"23,033.00",527.00,"12,081,045.50",245,-3.20,13.50,-0.61,2.62,-0.14,467.63,458.02,587.00,367.10
MHCL,34.61,192.00,199.70,190.00,195.00,194.85,"5,948.00",192.10,"1,158,953.10",296,2.90,9.70,1.51,5.11,0.08,0.00,0.00,274.40,141.00
MHL,47.47,298.00,309.00,280.00,309.00,288.59,"6,885.00",304.00,"1,986,941.40",105,5.00,29.00,1.64,10.36,6.61,347.14,346.56,436.00,237.30
MHNL,46.25,221.00,222.00,217.00,219.90,219.45,"5,594.00",219.00,"1,227,597.70",45,0.90,5.00,0.41,2.30,0.21,272.77,275.36,356.90,212.00
MKHC,45.87,215.00,220.40,215.00,217.50,217.63,"4,165.00",215.00,"906,441.00",299,2.50,5.40,1.16,2.51,-0.06,0.00,0.00,367.50,208.00
MKHL,52.90,264.60,276.20,260.10,274.60,267.57,"6,258.00",269.90,"1,674,470.10",272,4.70,16.10,1.74,6.19,2.56,0.00,0.00,335.00,243.60
MKJC,47.82,361.20,364.90,361.00,364.90,361.88,260.00,368.00,"94,090.00",26,-3.10,3.90,-0.84,1.08,0.83,407.47,414.76,554.00,338.00
MKLB,46.02,751.70,781.00,751.70,781.00,768.18,65.00,767.00,"49,932.00",5,14.00,29.30,1.83,3.90,1.64,713.05,765.84,"1,100.00",598.10
MLBBL,47.74,872.00,874.90,857.50,868.00,865.44,210.00,865.00,"181,742.30",6,3.00,17.40,0.35,2.03,0.29,826.12,908.39,"1,291.00",675.10
MLBL,48.75,323.10,330.00,322.50,324.00,327.25,"20,629.00",326.00,"6,750,795.90",139,-2.00,7.50,-0.61,2.33,-1.00,317.98,326.46,414.00,281.00
MLBS,39.80,710.00,720.40,706.30,715.00,714.22,100.00,720.00,"71,422.00",10,-5.00,14.10,-0.69,2.00,0.11,776.97,865.30,"1,275.00",630.00
MLBSL,38.92,"1,968.60","2,000.00","1,911.00","1,911.00","1,944.37",502.00,"1,930.00","976,074.00",33,-19.00,89.00,-0.98,4.66,-1.75,"2,060.27","2,708.78","4,329.60","1,700.00"
MMF1,39.90,7.10,7.26,7.10,7.25,7.19,"10,360.00",7.14,"74,503.90",24,0.11,0.16,1.54,2.25,0.81,7.35,7.38,8.65,6.65
MMFDB,38.05,652.50,678.00,652.40,656.00,657.74,752.00,665.00,"494,620.50",23,-9.00,25.60,-1.35,3.92,-0.27,642.80,721.01,"1,123.00",550.00
MNBBL,50.34,401.90,406.50,400.00,402.90,402.65,"24,482.00",401.90,"9,857,741.40",185,1.00,6.50,0.25,1.63,0.06,398.50,406.47,480.00,377.20
MPFL,48.88,309.00,310.00,295.00,303.90,303.58,"17,523.00",306.30,"5,319,652.90",83,-2.40,15.00,-0.78,5.08,0.10,331.36,329.52,430.00,278.60
MSLB,42.09,775.90,780.00,765.00,770.00,774.33,296.00,791.70,"229,201.00",16,-21.70,15.00,-2.74,1.96,-0.56,829.64,914.04,"1,280.00",658.60
NABBC,44.82,411.00,411.00,395.00,395.00,403.93,270.00,410.00,"109,060.00",5,-15.00,16.00,-3.66,4.05,-2.26,402.68,399.84,513.70,336.00
NABIL,34.28,604.00,607.30,602.00,606.50,605.39,"47,833.00",603.00,"28,957,552.00",623,3.50,5.30,0.58,0.88,0.18,609.12,667.03,930.00,574.30
NADEP,41.39,546.00,568.90,546.00,553.90,558.27,745.00,551.80,"415,909.20",23,2.10,22.90,0.38,4.19,-0.79,574.00,652.89,"1,011.00",481.10
NBF2,34.98,8.40,8.68,8.40,8.68,8.58,"1,550.00",8.53,"13,291.50",5,0.15,0.28,1.76,3.33,1.21,8.39,8.37,10.00,7.45
NBF3,43.78,7.05,7.38,7.05,7.29,7.19,"14,740.00",7.13,"105,934.80",44,0.16,0.33,2.24,4.68,1.41,7.36,7.44,8.36,7.00
NBL,31.86,252.20,257.00,251.20,254.00,255.02,"25,901.00",255.00,"6,605,362.40",213,-1.00,5.80,-0.39,2.31,-0.40,255.92,263.29,307.00,240.00
NBLD87,35.92,783.00,783.00,783.00,783.00,783.00,50.00,768.00,"39,150.00",2,15.00,0.00,1.95,0.00,0.00,0.00,0.00,999.60,711.00
NEF,46.92,9.18,9.70,9.18,9.51,9.53,"2,500.00",9.00,"23,828.00",9,0.51,0.52,5.67,5.66,-0.22,8.95,8.78,10.24,7.75
NESDO,46.11,"1,910.00","1,920.00","1,882.00","1,915.00","1,896.60","2,832.00","1,920.00","5,371,172.30",94,-5.00,38.00,-0.26,2.02,0.96,"2,190.74","2,563.04","3,759.00","1,880.00"
NFS,50.97,323.90,329.00,315.60,323.90,324.59,"24,240.00",318.00,"7,868,154.50",208,5.90,13.40,1.86,4.25,-0.21,303.87,297.16,390.00,238.00
NGPL,48.13,221.00,223.30,216.00,221.00,219.43,"35,480.00",219.00,"7,785,468.70",190,2.00,7.30,0.91,3.38,0.71,254.69,251.41,340.00,185.20
NHDL,51.88,373.00,377.00,364.70,366.00,369.24,"3,602.00",372.00,"1,329,993.20",40,-6.00,12.30,-1.61,3.37,-0.88,388.46,374.87,431.00,294.00
NHPC,45.78,163.00,164.00,160.00,160.00,162.05,"20,924.00",162.50,"3,390,796.70",171,-2.50,4.00,-1.54,2.50,-1.28,212.64,217.27,286.20,154.00
NIBD84,37.58,830.00,830.00,830.00,830.00,830.00,50.00,833.00,"41,500.00",1,-3.00,0.00,-0.36,0.00,0.00,813.80,838.59,869.00,753.40
NIBLGF,31.29,7.84,8.00,7.83,8.00,7.88,"1,700.00",8.00,"13,397.00",13,0.00,0.17,0.00,2.17,1.49,0.00,0.00,10.64,7.19
NIBLPF,34.60,9.00,9.00,9.00,9.00,9.00,"2,525.00",9.00,"22,725.00",3,0.00,0.00,0.00,0.00,0.00,8.76,8.64,10.13,7.78
NIBSF2,44.99,7.05,7.25,7.05,7.25,7.16,"1,480.00",7.08,"10,602.60",10,0.17,0.20,2.40,2.84,1.19,7.43,7.43,9.49,6.74
NICA,52.87,786.00,790.00,772.30,787.00,781.50,"65,038.00",785.90,"50,827,014.50",317,1.10,17.70,0.14,2.29,0.70,751.28,746.85,861.90,600.30
NICBF,43.58,9.00,9.20,9.00,9.17,9.19,"12,400.00",9.15,"113,934.00",7,0.02,0.20,0.22,2.22,-0.20,8.74,8.75,10.99,8.00
NICFC,37.17,8.30,8.43,8.30,8.43,8.36,"12,650.00",8.33,"105,793.50",22,0.10,0.13,1.20,1.57,0.79,8.12,8.10,10.17,7.30
NICGF,47.45,10.20,10.27,10.09,10.09,10.13,"27,000.00",10.09,"273,390.00",5,0.00,0.18,0.00,1.78,-0.35,9.46,9.41,11.69,8.59
NICL,53.65,761.00,789.00,755.00,779.90,775.80,"25,374.00",770.00,"19,685,150.80",260,9.90,34.00,1.29,4.50,0.53,626.88,569.02,907.00,385.10
NICLBSL,51.59,654.60,691.60,654.60,674.00,667.72,"4,947.00",667.90,"3,303,214.60",141,6.10,37.00,0.91,5.65,0.93,623.82,667.75,909.00,516.00
NICSF,36.72,8.30,8.60,8.30,8.49,8.51,"53,300.00",8.36,"453,777.90",28,0.13,0.30,1.56,3.61,-0.28,8.14,8.09,9.49,7.40
NIFRA,47.63,210.00,215.00,207.00,210.00,211.13,"78,943.00",210.00,"16,667,494.20",789,0.00,8.00,0.00,3.86,-0.54,217.80,214.17,261.00,176.90
