Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
CCBD88,-,"1,000.80","1,000.80","1,000.80","1,000.80","1,000.80",35.00,981.20,"35,028.00",2,19.60,0.00,2.00,0.00,0.00,907.38,0.00,"1,022.90",816.00
CFCL,-,329.00,339.00,328.40,338.00,334.24,"9,249.00",335.00,"3,091,419.90",64,3.00,10.60,0.90,3.23,1.11,342.78,329.80,423.00,275.50
CGH,-,950.20,962.00,940.00,962.00,951.43,"8,764.00",935.10,"8,338,370.60",207,26.90,22.00,2.88,2.34,1.10,"1,194.82","1,171.17","1,520.00",935.10
CHCL,-,484.00,492.00,475.20,484.00,479.98,"36,358.00",483.30,"17,451,258.00",214,0.70,16.80,0.14,3.54,0.83,503.09,499.88,594.00,386.00
CHDC,-,"1,033.10","1,106.00","1,033.10","1,082.20","1,081.40","35,239.00","1,053.00","38,107,613.70",499,29.20,72.90,2.77,7.06,0.07,966.26,895.33,"1,106.00",681.20
CHL,-,245.00,246.00,238.00,245.00,240.93,"8,258.00",240.90,"1,989,574.00",52,4.10,8.00,1.70,3.36,1.66,235.30,255.34,370.00,194.10
CIT,-,"2,170.00","2,195.00","2,155.00","2,169.00","2,172.06","11,188.00","2,165.00","24,300,967.60",241,4.00,40.00,0.18,1.86,-0.14,"2,064.05","2,085.54","2,704.00","1,850.00"
CITY,-,680.00,696.00,670.00,687.90,683.20,"15,021.00",683.00,"10,262,381.50",281,4.90,26.00,0.72,3.88,0.68,623.69,0.00,782.50,111.10
CKHL,-,542.00,584.50,535.10,549.00,555.42,"85,750.00",531.40,"47,627,071.00","7,298",17.60,49.40,3.31,9.23,-1.17,0.00,0.00,584.50,300.00
CLI,-,491.00,502.00,477.00,499.40,488.08,"129,318.00",491.00,"63,117,651.40","2,862",8.40,25.00,1.71,5.24,2.27,0.00,0.00,567.00,375.00
CMF1,-,8.30,8.30,8.21,8.30,8.26,"3,250.00",8.30,"26,832.50",5,0.00,0.09,0.00,1.10,0.53,8.06,7.93,9.40,6.96
CMF2,-,7.98,8.30,7.98,8.20,8.24,"82,625.00",8.14,"680,981.00",19,0.06,0.32,0.74,4.01,-0.51,8.11,8.03,10.39,6.81
CORBL,-,364.10,364.10,344.20,360.00,357.24,"8,843.00",357.00,"3,159,038.00",46,3.00,19.90,0.84,5.78,0.77,333.04,321.15,400.00,277.80
CYCL,-,"1,022.30","1,104.00","1,022.30","1,065.10","1,044.82","3,145.00","1,043.10","3,285,962.60",159,22.00,81.70,2.11,7.99,1.90,"1,148.19","1,396.08","2,148.00",882.00
CZBIL,-,171.50,175.60,171.20,175.60,172.59,"35,917.00",174.00,"6,199,018.90",133,1.60,4.40,0.92,2.57,1.71,177.57,176.37,224.00,158.90
DDBL,-,748.00,754.50,741.20,743.00,744.08,"4,424.00",745.10,"3,291,815.60",71,-2.10,13.30,-0.28,1.79,-0.15,749.59,723.67,"1,178.00",606.70
DHPL,-,165.00,181.50,165.00,181.50,176.59,"30,269.00",165.00,"5,345,291.70",190,16.50,16.50,10.00,10.00,2.70,160.82,177.00,262.00,134.00
DLBS,-,877.10,925.00,862.00,923.00,890.13,"2,156.00",895.00,"1,919,127.90",71,28.00,63.00,3.13,7.31,3.56,684.62,767.08,"1,662.00",579.00
DOLTI,-,282.00,296.00,276.10,296.00,287.22,"14,590.00",281.40,"4,190,554.80",325,14.60,19.90,5.19,7.21,2.97,227.91,0.00,337.00,177.40
DORDI,-,300.00,311.10,296.00,310.10,302.69,"33,555.00",305.00,"10,156,735.30",336,5.10,15.10,1.67,5.10,2.39,231.17,247.89,351.90,191.60
EBL,-,505.00,509.00,500.10,506.10,503.76,"21,410.00",505.00,"10,785,420.90",222,1.10,8.90,0.22,1.78,0.46,544.99,537.51,633.00,448.00
EBLD85,-,995.00,"1,000.00",995.00,997.00,998.37,135.00,997.00,"134,780.00",4,0.00,5.00,0.00,0.50,-0.14,0.00,0.00,"1,030.00",976.10
EDBL,-,333.00,351.00,326.20,333.80,331.92,"12,208.00",326.50,"4,052,107.10",68,7.30,24.80,2.24,7.60,0.56,318.96,310.00,396.00,266.40
EHPL,-,408.00,408.00,386.00,403.90,397.49,"2,843.00",400.00,"1,130,053.00",89,3.90,22.00,0.97,5.70,1.59,329.10,346.89,508.00,273.00
ENL,-,870.00,876.00,849.00,870.00,865.86,"2,466.00",860.00,"2,135,208.00",51,10.00,27.00,1.16,3.18,0.48,836.16,770.82,"1,060.00",572.00
FMDBL,-,615.00,620.00,591.00,610.00,605.07,"13,269.00",605.00,"8,028,717.70",106,5.00,29.00,0.83,4.91,0.81,653.03,615.37,781.00,497.20
FOWAD,-,"1,090.20","1,122.00","1,080.30","1,111.00","1,102.54","2,923.00","1,108.90","3,222,727.80",66,2.10,41.70,0.19,3.86,0.76,"1,220.39","1,212.43","2,059.80",974.00
GBBD85,-,873.80,873.80,857.30,860.00,859.73,195.00,891.60,"167,646.50",10,-31.60,16.50,-3.54,1.92,0.03,828.14,0.00,"1,000.00",744.10
GBBL,-,370.50,374.90,364.50,369.00,367.70,"32,621.00",370.50,"11,994,698.30",276,-1.50,10.40,-0.40,2.85,0.35,381.34,373.15,432.40,336.00
GBILD86/87,-,851.00,861.00,851.00,861.00,856.00,50.00,845.20,"42,800.00",2,15.80,10.00,1.87,1.18,0.58,780.85,0.00,880.00,730.00
GBIME,-,201.60,205.00,201.60,203.70,203.44,"67,600.00",203.00,"13,752,330.40",352,0.70,3.40,0.34,1.69,0.13,203.10,197.05,241.90,176.00
GBLBS,-,545.00,546.00,534.10,544.00,538.26,"2,468.00",540.00,"1,328,422.00",55,4.00,11.90,0.74,2.23,1.06,522.48,505.48,760.00,427.00
GCIL,-,506.00,545.00,506.00,544.90,528.14,"116,470.00",511.00,"61,512,397.70","1,671",33.90,39.00,6.63,7.71,3.08,0.00,0.00,614.00,363.10
GFCL,-,428.00,438.00,428.00,434.90,431.26,"7,006.00",428.00,"3,021,373.00",51,6.90,10.00,1.61,2.34,0.84,444.01,443.79,565.00,375.00
GHL,-,147.00,158.10,147.00,158.10,153.17,"45,225.00",149.80,"6,926,964.80",248,8.30,11.10,5.54,7.55,3.12,180.07,202.23,309.00,120.00
GIBF1,-,8.00,8.10,8.00,8.02,8.03,"3,900.00",8.15,"31,329.00",22,-0.13,0.10,-1.60,1.25,-0.16,8.28,8.23,9.70,7.20
GILB,-,818.30,871.00,805.00,839.90,833.91,"2,527.00",834.90,"2,107,278.70",102,5.00,66.00,0.60,8.20,0.71,888.54,857.43,"1,392.00",665.10
GLBSL,-,675.10,698.70,675.00,698.70,682.82,612.00,685.00,"417,884.90",19,13.70,23.70,2.00,3.51,2.27,695.59,700.20,"1,011.20",589.10
GLH,-,222.50,234.00,222.50,233.90,230.59,"10,881.00",227.00,"2,509,051.50",153,6.90,11.50,3.04,5.17,1.42,231.45,246.88,370.00,194.60
GMFBS,-,695.60,723.00,682.10,723.00,693.55,511.00,682.00,"354,406.50",11,41.00,40.90,6.01,6.00,4.07,723.79,721.28,981.00,641.00
GMFIL,-,354.90,360.00,343.50,358.90,357.53,"5,487.00",348.00,"1,961,742.10",38,10.90,16.50,3.13,4.80,0.38,355.84,339.64,427.00,277.00
GRDBL,-,326.40,329.00,321.00,324.00,324.77,"3,091.00",320.00,"1,003,855.00",36,4.00,8.00,1.25,2.49,-0.24,309.29,290.94,351.00,235.50
GUFL,-,534.10,550.00,523.50,548.00,542.47,"15,056.00",545.00,"8,167,494.60",117,3.00,26.50,0.55,5.06,1.01,535.10,522.98,652.00,454.00
GVL,-,408.00,430.00,408.00,426.00,422.58,"25,708.00",414.50,"10,863,584.60",388,11.50,22.00,2.77,5.39,0.80,372.99,386.46,511.00,299.90
GWFD83,-,"1,095.00","1,095.00","1,095.00","1,095.00","1,095.00",200.00,"1,094.00","219,000.00",1,1.00,0.00,0.09,0.00,0.00,"1,049.09","1,064.48","1,147.50",999.80
HATHY,-,925.00,982.00,887.00,975.00,948.11,"149,646.00",925.00,"141,881,190.60","2,632",50.00,95.00,5.41,10.71,2.76,0.00,0.00,982.00,279.50
HBL,-,206.90,206.90,203.10,206.00,204.49,"25,666.00",206.00,"5,248,464.00",147,0.00,3.80,0.00,1.87,0.73,207.57,211.83,337.60,193.00
HBLD86,-,964.00,964.00,964.00,964.00,964.00,25.00,971.30,"24,100.00",1,-7.30,0.00,-0.75,0.00,0.00,0.00,0.00,"1,000.00",964.00
HBLPO,-,266.00,266.00,245.40,245.40,255.60,50.00,271.40,"12,780.00",5,-26.00,20.60,-9.58,8.39,-4.16,0.00,0.00,300.00,118.00
HDHPC,-,144.40,149.00,142.50,148.00,146.29,"408,204.00",142.10,"59,717,929.80","1,112",5.90,6.50,4.15,4.56,1.15,136.45,154.58,264.00,116.00
HDL,-,"1,750.00","1,750.00","1,715.00","1,734.00","1,727.11","24,350.00","1,726.00","42,055,225.90",540,8.00,35.00,0.46,2.04,0.40,"1,981.20","1,973.00","4,099.30","1,540.00"
HEI,-,627.00,651.00,626.00,651.00,639.81,"63,467.00",627.00,"40,606,604.70",249,24.00,25.00,3.83,3.99,1.72,567.63,532.11,679.00,400.60
HEIP,-,396.90,396.90,396.90,396.90,396.90,100.00,405.00,"39,690.00",1,-8.10,0.00,-2.00,0.00,0.00,384.60,351.80,486.90,245.50
HHL,-,355.20,355.20,324.10,349.00,340.11,"62,937.00",348.30,"21,405,329.40",586,0.70,31.10,0.20,9.60,2.55,229.25,243.21,387.00,170.30
HIDCL,-,180.00,188.10,175.50,186.90,180.97,"178,448.00",182.80,"32,293,762.40",726,4.10,12.60,2.24,7.18,3.17,173.61,178.57,240.00,154.00
HIDCLP,-,105.20,105.20,102.20,103.70,103.17,"85,491.00",107.30,"8,820,349.80",220,-3.60,3.00,-3.36,2.94,0.51,101.30,101.14,126.40,96.60
HLBSL,-,567.50,578.00,565.10,574.00,571.64,"5,874.00",579.00,"3,357,828.70",65,-5.00,12.90,-0.86,2.28,0.41,639.50,625.17,"1,018.00",519.10
HLI,-,424.00,435.00,423.00,432.00,429.47,"63,848.00",424.00,"27,420,699.40",704,8.00,12.00,1.89,2.84,0.59,0.00,0.00,574.00,350.00
HPPL,-,232.30,236.50,224.50,233.50,228.06,"15,433.00",227.80,"3,519,637.00",85,5.70,12.00,2.50,5.35,2.33,237.98,253.23,365.00,199.00
HURJA,-,244.00,257.00,241.00,251.00,249.96,"40,513.00",243.90,"10,126,663.60",132,7.10,16.00,2.91,6.64,0.41,241.04,257.83,443.40,205.00
ICFC,-,460.00,475.00,459.00,468.10,467.39,"17,599.00",465.00,"8,225,526.40",138,3.10,16.00,0.67,3.49,0.15,476.79,458.12,552.00,391.00
ICFCD83,-,"1,094.90","1,095.00","1,094.90","1,095.00","1,094.99",110.00,"1,089.00","120,449.00",2,6.00,0.10,0.55,0.01,0.00,"1,043.42","1,053.67","1,186.00",990.00
IGI,-,563.00,568.00,552.50,559.00,559.39,"47,774.00",560.00,"26,724,135.40",247,-1.00,15.50,-0.18,2.81,-0.07,519.61,0.00,615.00,378.20
IHL,-,287.00,306.00,287.00,306.00,299.48,"17,489.00",291.00,"5,237,649.20",355,15.00,19.00,5.15,6.62,2.13,250.86,0.00,352.90,200.20
ILBS,-,634.00,675.00,633.20,642.00,638.01,"2,384.00",646.00,"1,521,026.20",48,-4.00,41.80,-0.62,6.60,0.62,643.83,636.22,"1,048.00",537.00
ILBSP,-,368.00,368.00,368.00,368.00,368.00,"21,514.00",368.00,"7,917,152.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,380.00,368.00
ILI,-,560.00,570.00,542.00,568.00,555.19,"282,817.00",566.00,"157,017,871.10","2,352",2.00,28.00,0.35,5.17,2.25,0.00,0.00,640.60,444.00
JALPA,-,"1,065.00","1,086.00","1,064.50","1,086.00","1,077.33",617.00,"1,086.00","664,710.00",26,0.00,21.50,0.00,2.02,0.80,"1,233.69","1,376.11","3,570.00",920.00
JBBD87,-,863.30,863.30,863.30,863.30,863.30,25.00,863.00,"21,582.50",1,0.30,0.00,0.03,0.00,0.00,0.00,0.00,"1,000.00",856.20
JBBL,-,288.30,292.20,286.10,291.00,289.94,"50,490.00",287.90,"14,638,955.40",200,3.10,6.10,1.08,2.13,0.37,299.71,288.76,357.00,249.10
JBBLPO,-,152.00,152.00,152.00,152.00,152.00,"6,564.00",152.00,"997,728.00",4,0.00,0.00,0.00,0.00,0.00,131.48,0.00,165.00,151.90
JBLB,-,"1,348.40","1,395.00","1,335.10","1,369.00","1,359.98","7,189.00","1,322.02","9,776,878.00",244,46.98,59.90,3.55,4.49,0.66,"1,442.09","1,448.07","2,990.60","1,215.00"
JFL,-,359.00,364.00,355.00,360.00,358.88,"5,165.00",356.90,"1,853,618.70",43,3.10,9.00,0.87,2.54,0.31,366.74,365.77,484.50,316.70
JOSHI,-,213.90,215.30,207.80,214.00,211.70,"21,388.00",209.90,"4,527,902.10",114,4.10,7.50,1.95,3.61,1.07,222.98,238.99,318.00,182.10
JSLBB,-,867.50,883.00,840.00,882.00,855.95,457.00,885.00,"391,169.50",21,-3.00,43.00,-0.34,5.12,2.95,927.66,923.67,"1,759.00",785.00
KBL,-,156.00,158.00,155.20,157.40,156.77,"64,765.00",157.00,"10,153,161.00",242,0.40,2.80,0.25,1.80,0.40,160.33,162.78,211.60,148.20
KBLD89,-,"1,021.20","1,021.20","1,021.20","1,021.20","1,021.20",25.00,"1,001.20","25,530.00",1,20.00,0.00,2.00,0.00,0.00,0.00,0.00,"1,030.00","1,000.00"
KBLPO,-,108.00,108.00,108.00,108.00,108.00,"117,158.00",108.00,"12,653,064.00",8,0.00,0.00,0.00,0.00,0.00,121.45,126.31,119.10,101.00
KBSH,-,844.00,909.80,835.00,909.80,888.52,"3,313.00",844.00,"2,943,678.00",59,65.80,74.80,7.80,8.96,2.34,0.00,0.00,969.00,479.00
KDBY,-,8.39,8.59,8.31,8.59,8.46,"6,350.00",8.55,"53,749.50",45,0.04,0.28,0.47,3.37,1.46,8.34,8.29,10.43,7.24
KDL,-,841.20,877.00,841.00,876.00,857.06,"5,353.00",855.00,"4,587,850.80",152,21.00,36.00,2.46,4.28,2.16,870.63,796.80,"1,102.00",134.40
KEF,-,8.10,8.11,7.50,8.11,7.91,"9,475.00",8.10,"74,935.25",36,0.01,0.61,0.12,8.13,2.48,8.30,8.23,10.35,6.91
KKHC,-,201.00,213.30,201.00,212.10,204.74,"15,408.00",205.00,"3,154,660.20",76,7.10,12.30,3.46,6.12,3.47,188.95,201.47,288.00,158.00
KLBSL,-,781.90,790.00,767.00,790.00,774.62,693.00,767.00,"536,808.50",12,23.00,23.00,3.00,3.00,1.95,741.90,698.49,"1,054.10",539.00
KMCDB,-,608.00,620.00,607.50,611.50,616.35,969.00,619.00,"597,238.60",26,-7.50,12.50,-1.21,2.06,-0.79,641.46,636.41,"1,127.00",526.00
KPCL,-,341.20,345.50,331.30,343.00,335.46,"23,296.00",334.55,"7,814,879.00",60,8.45,14.20,2.53,4.29,2.20,338.36,351.56,432.00,272.40
KRBL,-,331.50,331.50,321.20,327.90,325.76,"10,224.00",325.00,"3,330,611.70",62,2.90,10.30,0.89,3.21,0.65,284.34,277.11,360.00,241.10
KSBBL,-,316.00,330.00,316.00,330.00,322.74,"25,721.00",322.00,"8,301,075.30",147,8.00,14.00,2.48,4.43,2.20,317.86,312.36,381.00,275.00
LBBL,-,380.00,387.00,376.00,383.90,380.91,"17,423.00",381.00,"6,636,527.30",123,2.90,11.00,0.76,2.93,0.78,396.11,376.16,454.00,305.00
LEC,-,179.50,190.00,179.00,184.00,185.15,"180,295.00",176.00,"33,380,845.30",771,8.00,11.00,4.55,6.15,-0.62,193.24,214.38,318.00,138.00
LEMF,-,9.00,9.00,8.90,8.90,8.90,"5,747.00",8.96,"51,158.30",4,-0.06,0.10,-0.67,1.12,-0.02,8.71,8.67,10.00,7.87
LICN,-,"1,454.00","1,454.00","1,390.00","1,428.00","1,401.29","3,006.00","1,427.00","4,212,268.00",54,1.00,64.00,0.07,4.60,1.87,"1,449.30","1,410.31","1,800.00","1,238.00"
LLBS,-,800.70,800.70,730.00,745.00,742.98,"3,323.00",785.00,"2,468,927.60",110,-40.00,70.70,-5.10,9.68,0.27,730.03,724.95,"1,357.00",580.00
LSL,-,190.50,194.50,190.50,194.30,192.79,"93,441.00",190.50,"18,014,404.50",376,3.80,4.00,1.99,2.10,0.78,0.00,0.00,208.00,172.10
LUK,-,8.33,8.50,8.18,8.50,8.35,"21,700.00",8.50,"181,111.00",5,0.00,0.32,0.00,3.91,1.81,8.45,8.34,9.61,7.49
LVF2,-,7.90,8.15,7.90,8.02,7.98,"3,300.00",8.06,"26,319.00",20,-0.04,0.25,-0.50,3.16,0.56,0.00,0.00,10.00,7.09
MAKAR,-,275.10,296.00,275.10,293.10,289.61,"15,523.00",280.00,"4,495,673.40",271,13.10,20.90,4.68,7.60,1.19,257.27,0.00,351.00,213.10
MANDU,-,695.00,720.10,673.00,720.10,701.53,"35,844.00",707.80,"25,145,732.50",674,12.30,47.10,1.74,7.00,2.58,0.00,0.00,747.60,373.20
MBJC,-,285.10,314.10,285.10,310.00,297.94,"29,327.00",290.00,"8,737,781.30",655,20.00,29.00,6.90,10.17,3.89,283.43,290.21,363.00,246.00
MBL,-,200.90,200.90,196.00,197.00,197.22,"49,501.00",197.00,"9,762,669.20",208,0.00,4.90,0.00,2.50,-0.11,229.75,228.91,283.00,179.00
MCHL,-,307.00,322.30,307.00,320.00,313.36,"25,418.00",309.90,"7,965,007.00",348,10.10,15.30,3.26,4.98,2.07,237.52,0.00,336.00,165.20
MDB,-,386.10,390.90,383.30,384.10,386.99,"5,367.00",385.30,"2,076,987.50",44,-1.20,7.60,-0.31,1.98,-0.75,402.99,392.25,441.00,350.30
MEHL,-,289.00,306.00,285.00,306.00,296.91,"69,180.00",284.20,"20,540,021.60","1,196",21.80,21.00,7.67,7.37,2.97,0.00,0.00,315.50,175.00
MEL,-,190.00,205.00,190.00,202.00,199.35,"79,414.00",192.00,"15,831,538.10","1,508",10.00,15.00,5.21,7.89,1.31,0.00,0.00,275.40,149.00
MEN,-,579.00,644.00,579.00,642.00,617.31,"212,853.00",590.00,"131,396,818.80",815,52.00,65.00,8.81,11.23,3.85,811.01,793.31,"1,092.00",429.90
MERO,-,536.00,548.00,536.00,547.00,542.19,"1,537.00",545.00,"833,352.80",43,2.00,12.00,0.37,2.24,0.88,563.01,557.43,945.00,463.30
MFIL,-,512.10,528.00,510.00,522.50,522.11,"10,358.00",518.00,"5,408,052.50",114,4.50,18.00,0.87,3.53,0.07,522.39,493.72,587.00,410.00
MFLD85,-,925.00,925.00,923.00,923.00,924.04,48.00,941.00,"44,354.00",2,-18.00,2.00,-1.91,0.22,-0.11,874.15,908.59,"1,015.00",808.00
MHCL,-,411.90,426.00,373.00,395.00,399.91,"61,872.00",403.90,"24,743,000.00",824,14.10,53.00,3.49,14.21,-1.24,222.51,0.00,433.00,141.00
MHL,-,421.40,445.60,411.00,444.90,421.57,"24,665.00",430.00,"10,398,070.70",269,14.90,34.60,3.47,8.42,5.24,314.04,327.38,447.70,242.10
MHNL,-,222.10,229.50,213.20,221.00,222.00,"38,205.00",217.90,"8,481,427.00",110,3.10,16.30,1.42,7.65,-0.45,208.26,233.15,356.90,169.00
MKCL,-,519.10,559.90,519.10,559.90,559.67,"4,320.00",509.00,"2,417,760.00",433,50.90,40.80,10.00,7.86,0.04,0.00,0.00,559.90,178.80
MKHC,-,250.00,265.00,246.20,262.00,257.46,"22,317.00",253.00,"5,745,662.00",353,9.00,18.80,3.56,7.64,1.73,218.51,236.54,367.50,174.40
MKHL,-,329.00,346.90,329.00,345.00,338.79,"16,710.00",334.00,"5,661,221.50",356,11.00,17.90,3.29,5.44,1.80,269.17,0.00,395.00,224.00
MKJC,-,402.00,426.30,402.00,415.20,413.25,"1,630.00",408.00,"673,605.00",52,7.20,24.30,1.76,6.04,0.47,356.84,373.26,554.00,293.20
MKLB,-,640.00,640.00,611.00,616.10,617.99,222.00,640.90,"137,193.40",11,-24.80,29.00,-3.87,4.75,-0.31,661.53,661.44,"1,050.00",526.20
MLBBL,-,791.90,807.00,785.00,807.00,792.54,"1,181.00",808.00,"935,992.10",12,-1.00,22.00,-0.12,2.80,1.79,813.37,791.03,"1,249.00",657.00
MLBL,-,324.00,324.50,319.00,323.90,321.14,"24,964.00",320.00,"8,017,012.00",155,3.90,5.50,1.22,1.72,0.85,319.50,315.47,388.90,281.00
MLBS,-,719.70,760.00,707.00,740.00,734.40,415.00,734.30,"304,775.00",24,5.70,53.00,0.78,7.50,0.76,695.16,711.96,"1,256.00",570.10
MLBSL,-,"1,785.00","1,825.80","1,775.00","1,825.80","1,794.41",867.00,"1,808.00","1,555,757.60",38,17.80,50.80,0.98,2.86,1.72,"1,844.69","1,853.35","4,329.60","1,535.00"
MMF1,-,7.22,7.63,7.22,7.34,7.35,"23,221.00",7.35,"170,604.00",51,-0.01,0.41,-0.14,5.68,-0.09,7.24,7.26,8.65,6.65
MMFDB,-,538.60,547.00,533.00,538.00,538.95,"4,022.00",538.60,"2,167,665.00",75,-0.60,14.00,-0.11,2.63,-0.18,614.92,610.93,"1,026.00",481.30
MMKJL,-,325.00,343.00,323.40,343.00,337.39,"11,460.00",329.50,"3,866,478.00",654,13.50,19.60,4.10,6.06,1.64,0.00,0.00,390.00,225.00
MNBBL,-,410.00,410.00,403.00,408.00,406.44,"65,284.00",402.00,"26,533,950.00",488,6.00,7.00,1.49,1.74,0.38,395.61,394.53,480.00,368.10
MPFL,-,319.10,326.40,319.00,324.00,322.13,"26,544.00",320.00,"8,550,637.00",92,4.00,7.40,1.25,2.32,0.58,313.81,314.23,430.00,261.00
MSHL,-,517.00,554.00,499.00,511.10,517.43,"17,189.00",507.00,"8,894,129.50",355,4.10,55.00,0.81,11.02,-1.24,0.00,0.00,645.70,294.20
MSLB,-,820.00,820.00,817.00,818.00,818.61,567.00,835.00,"464,154.20",14,-17.00,3.00,-2.04,0.37,-0.08,798.75,785.01,"1,280.00",658.60
NABBC,-,371.60,376.90,369.00,376.90,372.55,"4,641.00",371.60,"1,728,992.10",37,5.30,7.90,1.43,2.14,1.15,386.92,387.31,500.00,342.10
NABIL,-,500.00,501.50,488.60,496.00,494.27,"150,208.00",499.90,"74,243,709.50","1,860",-3.90,12.90,-0.78,2.64,0.35,573.64,581.73,750.00,488.60
