Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
CGH,-,"1,298.00","1,310.00","1,273.00","1,295.00","1,287.78","3,283.00","1,275.00","4,227,781.50",112,20.00,37.00,1.57,2.91,0.56,"1,197.45","1,172.22","1,520.00",940.00
CHCL,-,483.90,514.00,483.90,495.20,497.18,"31,260.00",493.70,"15,541,837.70",255,1.50,30.10,0.30,6.22,-0.40,500.58,466.55,594.00,350.10
CHDC,-,"1,036.00","1,093.00","1,036.00","1,084.00","1,071.32","34,013.00","1,054.00","36,438,646.50",648,30.00,57.00,2.85,5.50,1.17,803.85,765.34,"1,095.00",590.00
CHL,-,252.00,252.00,232.00,232.00,238.13,"7,678.00",248.00,"1,828,359.60",85,-16.00,20.00,-6.45,8.62,-2.64,296.86,279.91,370.00,193.10
CIT,-,"2,035.00","2,060.00","2,030.00","2,035.00","2,047.35","6,356.00","2,032.00","13,012,968.40",188,3.00,30.00,0.15,1.48,-0.61,"2,134.99","2,077.87","2,971.00","1,780.00"
CITY,-,682.00,707.00,680.00,685.00,691.71,"11,376.00",690.00,"7,868,917.50",509,-5.00,27.00,-0.72,3.97,-0.98,0.00,0.00,782.50,111.10
CMF1,-,7.63,8.08,7.63,8.08,7.82,"13,100.00",7.76,"102,441.00",5,0.32,0.45,4.12,5.90,3.22,7.93,7.97,9.40,6.75
CMF2,-,8.68,8.68,8.68,8.68,8.68,100.00,8.85,868.00,1,-0.17,0.00,-1.92,0.00,0.00,8.19,8.17,10.39,7.03
CORBL,-,356.60,356.60,335.00,350.00,345.01,"3,165.00",349.70,"1,091,948.00",40,0.30,21.60,0.09,6.45,1.43,314.76,308.69,400.00,243.20
CYCL,-,"1,200.00","1,240.00","1,200.00","1,219.90","1,212.15","2,621.00","1,212.00","3,177,032.50",140,7.90,40.00,0.65,3.33,0.64,0.00,0.00,"2,734.80","1,168.00"
CZBIL,-,190.10,190.50,185.00,188.00,188.50,"75,582.00",187.10,"14,247,231.70",218,0.90,5.50,0.48,2.97,-0.27,178.01,181.66,224.00,165.00
DDBL,-,742.00,757.80,742.00,750.00,750.43,"3,362.00",750.00,"2,522,941.90",70,0.00,15.80,0.00,2.13,-0.06,735.04,818.67,"1,178.00",606.70
DHPL,-,168.10,169.00,164.80,164.80,166.32,"3,519.00",168.90,"585,278.90",36,-4.10,4.20,-2.43,2.55,-0.92,207.84,205.01,262.00,160.10
DOLTI,-,222.00,227.70,208.00,214.00,214.09,"4,480.00",219.00,"959,138.50",331,-5.00,19.70,-2.28,9.47,-0.04,0.00,0.00,311.00,208.00
DORDI,-,224.50,234.10,221.00,234.10,226.62,"7,813.00",229.00,"1,770,597.50",174,5.10,13.10,2.23,5.93,3.19,280.34,274.10,408.00,217.00
EBL,-,609.90,610.00,600.00,604.90,604.44,"111,109.00",604.00,"67,158,573.70",625,0.90,10.00,0.15,1.67,0.08,536.08,522.92,623.00,421.50
EDBL,-,304.50,314.00,304.50,312.90,308.99,"10,208.00",309.00,"3,154,187.60",62,3.90,9.50,1.26,3.12,1.25,310.88,316.02,396.00,266.40
EHPL,-,301.90,319.00,301.90,310.00,306.43,"2,080.00",308.00,"637,379.00",72,2.00,17.10,0.65,5.66,1.15,385.40,0.00,508.00,216.00
ENL,-,775.00,805.00,775.00,801.00,798.57,"4,332.00",790.00,"3,459,418.00",90,11.00,30.00,1.39,3.87,0.30,672.47,657.97,825.00,535.00
FMDBL,-,645.00,668.10,633.00,646.10,652.71,"4,910.00",642.70,"3,204,813.40",87,3.40,35.10,0.53,5.55,-1.02,597.55,626.93,781.00,497.20
FOWAD,-,"1,230.00","1,230.00","1,201.00","1,205.00","1,212.70","1,950.00","1,210.00","2,364,759.80",68,-5.00,29.00,-0.41,2.41,-0.64,"1,301.14","1,638.34","2,829.80","1,071.20"
GBBL,-,378.10,388.90,378.00,384.40,384.76,"19,715.00",382.00,"7,585,577.60",183,2.40,10.90,0.63,2.88,-0.09,365.93,369.15,419.00,330.00
GBIME,-,219.00,219.00,210.80,213.00,214.33,"146,484.00",215.70,"31,396,026.60",740,-2.70,8.20,-1.25,3.89,-0.62,191.38,218.55,241.90,176.00
GBLBS,-,534.10,545.70,534.10,537.00,539.11,"1,297.00",535.00,"699,230.00",26,2.00,11.60,0.37,2.17,-0.39,516.31,550.59,820.00,427.00
GFCL,-,459.00,472.00,442.10,468.00,460.31,"12,955.00",460.00,"5,963,348.70",92,8.00,29.90,1.74,6.76,1.64,462.48,465.33,591.60,405.10
GHL,-,200.10,203.00,195.00,197.00,197.93,"16,650.00",202.00,"3,295,508.70",145,-5.00,8.00,-2.48,4.10,-0.47,245.39,239.10,309.00,164.20
GIBF1,-,8.72,8.72,8.72,8.72,8.72,500.00,8.89,"4,360.00",5,-0.17,0.00,-1.91,0.00,0.00,8.26,8.23,10.00,7.50
GILB,-,962.30,963.60,907.10,963.60,935.08,"4,135.00",943.50,"3,866,543.60",82,20.10,56.50,2.13,6.23,2.96,872.90,974.70,"1,414.70",665.10
GLBSL,-,705.00,714.00,697.00,714.00,703.63,563.00,710.00,"396,145.00",18,4.00,17.00,0.56,2.44,1.45,731.55,762.92,"1,191.00",661.50
GLH,-,232.10,245.90,232.10,244.00,238.55,"5,052.00",236.50,"1,205,149.00",121,7.50,13.80,3.17,5.95,2.23,279.16,275.43,370.00,219.00
GMFBS,-,642.10,700.00,641.00,681.10,675.56,"1,175.00",651.00,"793,783.50",28,30.10,59.00,4.62,9.20,0.81,747.53,776.92,"1,050.00",641.00
GMFIL,-,355.00,367.80,348.00,367.50,357.17,"15,274.00",362.00,"5,455,421.40",83,5.50,19.80,1.52,5.69,2.81,333.59,334.50,427.00,277.00
GRDBL,-,314.00,325.00,309.70,315.00,318.73,"15,647.00",309.00,"4,987,203.40",73,6.00,15.30,1.94,4.94,-1.18,272.11,264.94,340.10,0.00
GUFL,-,523.50,586.70,523.50,586.00,546.71,"34,800.00",534.00,"19,025,639.30",285,52.00,63.20,9.74,12.07,6.70,520.73,531.72,655.00,381.00
GVL,-,355.00,365.30,354.00,360.00,361.67,"4,200.00",360.00,"1,519,026.00",194,0.00,11.30,0.00,3.19,-0.46,418.47,395.29,511.00,272.00
HBL,-,212.00,212.00,205.20,207.00,207.91,"86,896.00",212.00,"18,066,587.40",381,-5.00,6.80,-2.36,3.31,-0.44,229.64,260.98,505.00,205.20
HDHPC,-,144.00,144.90,140.00,140.00,141.68,"40,154.00",142.50,"5,688,855.10",234,-2.50,4.90,-1.75,3.50,-1.20,188.85,191.87,264.00,140.00
HDL,-,"2,210.00","2,225.00","2,191.00","2,196.00","2,205.62","18,400.00","2,210.00","40,583,361.20",488,-14.00,34.00,-0.63,1.55,-0.44,"2,118.09","2,563.62","4,323.00","1,806.60"
HEI,-,555.00,580.00,550.00,555.00,564.76,"11,831.00",565.90,"6,681,638.00",104,-10.90,30.00,-1.93,5.45,-1.76,493.97,463.14,661.00,345.00
HEIP,-,416.50,423.80,382.50,423.50,396.52,"2,023.00",425.00,"802,167.30",24,-1.50,41.30,-0.35,10.80,6.37,324.37,301.98,486.90,214.20
HHL,-,226.00,226.70,222.00,225.00,223.73,"7,440.00",228.90,"1,664,567.50",166,-3.90,4.70,-1.70,2.12,0.56,273.18,262.88,362.10,202.00
HIDCL,-,178.00,178.90,174.20,175.10,176.42,"41,383.00",176.50,"7,300,591.40",314,-1.40,4.70,-0.79,2.70,-0.75,190.30,188.31,240.00,159.80
HIDCLP,-,100.00,101.00,99.40,100.00,99.89,"33,774.00",100.50,"3,373,759.30",98,-0.50,1.60,-0.50,1.61,0.11,102.26,102.25,126.40,95.00
HLBSL,-,628.00,639.00,600.00,611.90,606.95,"4,615.00",640.00,"2,801,063.90",57,-28.10,39.00,-4.39,6.50,0.81,660.24,716.16,"1,018.00",524.90
HLI,-,458.00,467.00,450.00,454.00,457.86,"68,555.00",458.00,"31,388,464.10",784,-4.00,17.00,-0.87,3.78,-0.85,0.00,0.00,574.00,350.00
HPPL,-,247.00,257.00,243.00,247.00,248.34,"7,385.00",252.00,"1,834,003.90",67,-5.00,14.00,-1.98,5.76,-0.54,287.58,285.46,409.00,217.60
HURJA,-,241.00,257.00,235.10,249.90,248.69,"5,632.00",242.90,"1,400,620.30",52,7.00,21.90,2.88,9.32,0.48,301.82,289.39,443.40,190.50
ICFC,-,473.10,476.70,455.00,473.80,468.24,"24,708.00",463.90,"11,569,238.60",209,9.90,21.70,2.13,4.77,1.17,449.98,450.49,555.00,391.00
IGI,-,510.00,528.00,509.00,514.50,516.46,"35,987.00",519.00,"18,585,777.00",268,-4.50,19.00,-0.87,3.73,-0.38,0.00,0.00,615.00,378.20
IHL,-,240.00,248.00,233.90,236.00,236.79,"8,059.00",238.10,"1,908,305.10",391,-2.10,14.10,-0.88,6.03,-0.34,0.00,0.00,352.90,233.90
ILBS,-,659.00,681.00,650.20,681.00,660.98,421.00,668.00,"278,271.90",25,13.00,30.80,1.95,4.74,2.94,668.59,758.19,"1,063.80",545.10
ILI,-,594.00,640.60,594.00,616.00,621.63,"701,803.00",582.40,"436,259,348.00","43,209",33.60,46.60,5.77,7.85,-0.91,0.00,0.00,640.60,529.50
JALPA,-,"1,355.10","1,382.00","1,355.00","1,355.10","1,364.81",956.00,"1,380.00","1,304,762.10",36,-24.90,27.00,-1.80,1.99,-0.72,"1,869.85","2,374.91","3,770.00","1,355.00"
JBBL,-,305.00,328.00,302.00,328.00,312.88,"94,769.00",307.90,"29,651,596.70",447,20.10,26.00,6.53,8.61,4.61,282.06,285.62,357.00,249.10
JBLB,-,"1,500.00","1,515.00","1,491.00","1,505.10","1,502.75","2,713.00","1,516.00","4,076,957.20",144,-10.90,24.00,-0.72,1.61,0.16,"1,665.59","2,032.44","2,990.60","1,353.00"
JFL,-,376.00,396.00,375.00,383.00,380.53,"6,260.00",382.00,"2,382,087.20",84,1.00,21.00,0.26,5.60,0.65,381.95,385.74,484.50,332.20
JOSHI,-,240.00,244.90,233.30,236.00,237.48,"8,267.00",244.80,"1,963,283.50",93,-8.80,11.60,-3.59,4.97,-0.63,270.87,250.56,318.00,168.00
JSLBB,-,993.00,998.00,955.00,998.00,978.81,717.00,975.00,"701,809.70",26,23.00,43.00,2.36,4.50,1.92,"1,043.59","1,237.79","2,027.00",833.10
KBL,-,165.00,165.00,160.20,163.00,162.74,"248,575.00",164.70,"40,451,905.10",874,-1.70,4.80,-1.03,3.00,0.16,171.01,178.07,211.60,155.00
KDBY,-,9.00,9.13,8.90,9.13,9.01,"10,254.00",9.06,"92,391.68",53,0.07,0.23,0.77,2.58,1.31,8.44,8.40,10.43,7.46
KDL,-,911.00,945.00,911.00,944.70,928.46,"4,684.00",926.00,"4,348,891.90",197,18.70,34.00,2.02,3.73,1.72,0.00,0.00,"1,102.00",134.40
KEF,-,9.00,9.10,8.80,8.82,8.91,"39,400.00",9.02,"351,070.00",31,-0.20,0.30,-2.22,3.41,-1.03,8.37,8.36,10.35,7.62
KKHC,-,189.90,191.70,186.30,191.00,188.35,"1,893.00",193.50,"356,542.40",28,-2.50,5.40,-1.29,2.90,1.39,226.26,219.72,288.00,163.80
KLBSL,-,835.80,835.80,807.00,830.00,819.50,513.00,852.80,"420,404.20",16,-22.80,28.80,-2.67,3.57,1.26,686.62,734.89,"1,054.10",539.00
KMCDB,-,656.60,682.00,656.60,670.20,674.91,887.00,670.00,"598,649.40",36,0.20,25.40,0.03,3.87,-0.70,702.04,781.35,"1,140.00",551.00
KPCL,-,352.90,352.90,345.90,350.00,347.79,"2,984.00",346.00,"1,037,816.00",33,4.00,7.00,1.16,2.02,0.63,376.20,364.77,439.30,289.00
KRBL,-,288.90,289.00,281.70,285.00,285.24,"6,031.00",285.00,"1,720,270.60",50,0.00,7.30,0.00,2.59,-0.08,273.62,271.57,339.00,206.00
KSBBL,-,319.00,327.00,317.00,325.00,322.28,"34,390.00",320.00,"11,083,194.80",189,5.00,10.00,1.56,3.15,0.84,315.61,317.07,390.00,275.00
LBBL,-,397.00,406.90,388.10,395.50,398.64,"44,109.00",390.00,"17,583,780.10",208,5.50,18.80,1.41,4.84,-0.79,357.87,353.72,454.00,305.00
LEC,-,233.00,240.00,233.00,234.00,234.69,"5,193.00",236.50,"1,218,728.70",59,-2.50,7.00,-1.06,3.00,-0.29,260.20,254.03,318.00,203.80
LEMF,-,9.20,9.20,9.00,9.00,9.04,"11,300.00",9.19,"102,163.00",5,-0.19,0.20,-2.07,2.22,-0.46,8.72,8.43,10.00,7.24
LICN,-,"1,408.00","1,438.00","1,408.00","1,433.90","1,420.22","3,585.00","1,409.90","5,091,483.00",51,24.00,30.00,1.70,2.13,0.95,"1,417.63","1,424.83","1,800.00","1,183.00"
LLBS,-,766.10,797.00,766.10,782.00,779.05,"1,551.00",765.00,"1,208,302.40",19,17.00,30.90,2.22,4.03,0.38,786.36,898.55,"1,410.00",624.00
LUK,-,9.12,9.19,9.11,9.12,9.15,"37,100.00",9.16,"339,566.00",20,-0.04,0.08,-0.44,0.88,-0.36,8.46,8.34,9.61,7.52
MAKAR,-,249.70,270.00,245.00,255.00,254.20,"4,400.00",254.70,"1,118,463.00",317,0.30,25.00,0.12,10.20,0.32,0.00,0.00,351.00,230.00
MBJC,-,275.00,281.00,274.00,275.30,277.57,"20,086.00",279.00,"5,575,323.00",436,-3.70,7.00,-1.33,2.55,-0.83,306.91,287.16,363.00,197.00
MBL,-,262.00,262.90,254.00,262.00,259.79,"86,391.00",260.00,"22,443,358.40",318,2.00,8.90,0.77,3.50,0.84,232.52,230.92,272.00,199.00
MCHL,-,215.00,224.10,211.30,224.10,215.96,"9,805.00",219.00,"2,117,476.00",388,5.10,12.80,2.33,6.06,3.63,0.00,0.00,297.80,211.30
MDB,-,392.00,402.00,388.20,393.10,396.40,"4,837.00",393.00,"1,917,408.80",36,0.10,13.80,0.03,3.55,-0.84,381.32,383.41,441.00,345.00
MEL,-,202.00,205.90,198.30,200.00,200.60,"51,751.00",202.00,"10,381,432.20","2,930",-2.00,7.60,-0.99,3.83,-0.30,0.00,0.00,275.40,197.90
MEN,-,909.00,924.00,905.60,914.00,908.66,694.00,912.90,"630,607.30",29,1.10,18.40,0.12,2.03,0.58,815.02,798.76,"1,092.00",692.00
MERO,-,566.50,589.90,566.30,583.00,575.55,"1,816.00",578.00,"1,045,198.80",54,5.00,23.60,0.87,4.17,1.28,591.72,651.68,945.00,493.00
MFIL,-,499.00,516.00,498.60,516.00,509.82,"17,775.00",506.00,"9,062,105.80",169,10.00,17.40,1.98,3.49,1.20,466.93,456.63,587.00,367.10
MHCL,-,205.00,205.00,189.20,199.80,199.43,"10,320.00",209.10,"2,058,140.20",353,-9.30,15.80,-4.45,8.35,0.18,0.00,0.00,274.40,141.00
MHL,-,276.20,290.90,276.00,282.30,279.85,"1,772.00",280.00,"495,885.80",89,2.30,14.90,0.82,5.40,0.87,349.73,347.19,436.00,237.30
MHNL,-,215.10,222.00,215.10,218.00,219.14,"8,128.00",219.00,"1,781,146.50",57,-1.00,6.90,-0.46,3.21,-0.52,275.77,275.72,356.90,212.00
MKHC,-,214.50,218.50,213.00,218.50,215.34,"6,520.00",218.00,"1,404,009.00",312,0.50,5.50,0.23,2.58,1.45,0.00,0.00,367.50,213.00
MKHL,-,265.00,273.00,253.00,265.00,263.39,"3,974.00",268.00,"1,046,702.40",277,-3.00,20.00,-1.12,7.91,0.61,0.00,0.00,335.00,253.00
MKJC,-,349.90,371.00,338.00,371.00,352.98,371.00,357.00,"130,957.00",36,14.00,33.00,3.92,9.76,4.86,410.47,415.60,554.00,338.00
MKLB,-,718.00,732.50,717.00,721.00,722.23,625.00,731.00,"451,390.80",21,-10.00,15.50,-1.37,2.16,-0.17,716.16,768.25,"1,199.00",598.10
MLBBL,-,850.00,850.00,835.10,850.00,844.10,120.00,850.00,"101,292.40",8,0.00,14.90,0.00,1.78,0.69,832.48,913.10,"1,352.00",675.10
MLBL,-,318.00,327.00,318.00,325.00,322.30,"33,837.00",321.00,"10,905,704.70",232,4.00,9.00,1.25,2.83,0.83,318.71,327.10,425.00,281.00
MLBLPO,-,167.90,167.90,164.60,164.60,166.49,"350,000.00",171.30,"58,270,000.00",2,-6.70,3.30,-3.91,2.00,-1.15,0.00,0.00,211.00,164.60
MLBS,-,716.20,743.00,716.20,734.00,727.74,725.00,730.00,"527,612.00",18,4.00,26.80,0.55,3.74,0.85,784.19,871.83,"1,275.00",630.00
MLBSL,-,"1,998.00","2,010.00","1,970.00","1,980.00","1,986.84",589.00,"1,998.00","1,170,249.00",30,-18.00,40.00,-0.90,2.03,-0.35,"2,114.86","2,743.19","4,329.60","1,700.00"
MMF1,-,7.27,7.35,7.15,7.25,7.27,"18,546.00",7.41,"134,868.01",37,-0.16,0.20,-2.16,2.80,-0.30,7.36,7.39,8.65,6.65
MMFDB,-,685.00,685.00,674.00,674.00,675.95,"2,234.00",675.00,"1,510,063.70",17,-1.00,11.00,-0.15,1.63,-0.29,646.92,725.86,"1,141.30",550.00
MNBBL,-,402.00,407.00,398.00,404.10,403.62,"27,676.00",402.00,"11,170,637.70",260,2.10,9.00,0.52,2.26,0.12,398.89,406.99,480.00,377.20
MPFL,-,291.20,302.70,285.50,293.10,294.30,"15,091.00",297.00,"4,441,334.00",92,-3.90,17.20,-1.31,6.02,-0.41,332.83,329.90,430.00,280.00
MSLB,-,777.00,780.00,770.00,770.00,772.80,166.00,792.50,"128,285.10",6,-22.50,10.00,-2.84,1.30,-0.36,841.36,918.24,"1,280.00",658.60
NABBC,-,397.00,410.00,389.10,408.90,400.36,"3,335.00",389.90,"1,335,194.50",19,19.00,20.90,4.87,5.37,2.09,403.49,399.49,513.70,336.00
NABIL,-,612.00,614.90,602.00,610.00,608.42,"78,727.00",612.00,"47,898,930.30",804,-2.00,12.90,-0.33,2.14,0.26,611.32,670.80,930.00,574.30
NADEP,-,555.00,568.00,552.10,558.00,560.84,951.00,560.00,"533,358.90",28,-2.00,15.90,-0.36,2.88,-0.51,579.26,659.97,"1,011.00",481.10
NBF2,-,8.66,8.68,8.66,8.68,8.67,900.00,8.76,"7,804.00",4,-0.08,0.02,-0.91,0.23,0.10,8.39,8.37,10.18,7.45
NBF3,-,7.21,7.33,7.12,7.20,7.21,"42,017.00",7.32,"302,865.74",56,-0.12,0.21,-1.64,2.95,-0.11,7.37,7.45,8.51,7.00
NBL,-,259.90,259.90,253.00,254.90,255.64,"51,182.00",257.00,"13,084,142.80",326,-2.10,6.90,-0.82,2.73,-0.29,256.77,263.68,307.00,240.00
NEF,-,9.28,9.60,9.28,9.47,9.44,"20,776.00",9.45,"196,161.67",10,0.02,0.32,0.21,3.45,0.30,8.95,8.76,10.24,7.75
NESDO,-,"1,910.00","1,927.00","1,880.00","1,920.00","1,903.96","3,300.00","1,933.00","6,283,078.00",134,-13.00,47.00,-0.67,2.50,0.84,"2,226.09","2,582.93","3,759.00","1,880.00"
NFS,-,318.00,320.00,309.00,314.90,314.14,"22,858.00",311.90,"7,180,686.80",151,3.00,11.00,0.96,3.56,0.24,304.14,296.40,390.00,238.00
NGPL,-,221.00,221.00,213.60,219.10,216.92,"53,085.00",218.90,"11,515,343.10",244,0.20,7.40,0.09,3.46,0.99,257.08,251.48,340.00,185.20
NHDL,-,358.00,372.00,355.40,368.00,359.08,"5,951.00",364.00,"2,136,905.40",44,4.00,16.60,1.10,4.67,2.42,389.25,374.25,431.00,294.00
NHPC,-,161.00,164.00,158.00,160.00,160.87,"34,471.00",159.00,"5,545,239.50",228,1.00,6.00,0.63,3.80,-0.54,215.29,218.00,286.20,158.00
NIBD84,-,836.00,836.00,836.00,836.00,836.00,25.00,852.50,"20,900.00",1,-16.50,0.00,-1.94,0.00,0.00,813.58,0.00,869.00,753.40
NIBLGF,-,8.57,8.57,8.40,8.40,8.46,622.00,8.74,"5,262.54",5,-0.34,0.17,-3.89,2.02,-0.72,0.00,0.00,10.64,7.19
NIBLPF,-,9.12,9.12,9.00,9.00,9.11,"2,778.00",9.30,"25,305.00",2,-0.30,0.12,-3.23,1.33,-1.21,8.75,8.62,10.13,7.78
NIBSF2,-,7.10,7.24,7.01,7.13,7.07,"37,510.00",7.20,"265,341.84",25,-0.07,0.23,-0.97,3.28,0.79,7.44,7.43,9.49,6.74
NICA,-,770.00,786.00,770.00,775.00,777.53,"52,929.00",778.00,"41,153,680.40",428,-3.00,16.00,-0.39,2.08,-0.33,752.67,745.23,861.90,600.30
NICBF,-,9.30,9.30,9.10,9.10,9.12,"38,140.00",9.20,"347,993.00",17,-0.10,0.20,-1.09,2.20,-0.26,8.73,8.77,10.99,8.00
NICFC,-,8.99,9.16,8.49,8.80,8.92,"16,904.00",8.99,"150,766.26",37,-0.19,0.67,-2.11,7.89,-1.35,8.11,8.10,10.17,7.30
NICGF,-,9.85,10.23,9.76,10.20,10.11,"9,625.00",10.03,"97,271.60",12,0.17,0.47,1.69,4.82,0.92,9.45,9.42,11.69,8.59
NICL,-,712.00,731.00,707.00,726.00,722.92,"17,695.00",715.00,"12,791,987.60",118,11.00,24.00,1.54,3.39,0.42,620.63,563.35,907.00,385.10
NICLBSL,-,656.00,673.20,650.00,666.80,659.72,"5,257.00",656.00,"3,468,155.50",103,10.80,23.20,1.65,3.57,1.06,626.32,669.17,930.00,516.00
NICSF,-,8.38,8.80,8.09,8.80,8.39,"11,075.00",8.54,"92,887.00",23,0.26,0.71,3.04,8.78,4.69,8.14,8.08,9.49,7.40
NIFRA,-,208.50,211.80,207.50,209.00,209.29,"65,642.00",210.00,"13,738,169.80",667,-1.00,4.30,-0.48,2.07,-0.14,218.52,214.03,261.00,176.90
NIL,-,824.00,861.90,815.00,836.00,840.28,"3,265.00",828.00,"2,743,500.00",55,8.00,46.90,0.97,5.75,-0.51,795.17,778.95,946.00,660.00
NIMB,-,181.90,181.90,174.00,176.00,176.57,"166,972.00",182.00,"29,482,230.00",878,-6.00,7.90,-3.30,4.54,-0.32,0.00,0.00,232.20,170.10
NIMBPO,-,152.20,152.20,148.00,152.00,150.02,"8,693.00",154.90,"1,304,089.80",14,-2.90,4.20,-1.87,2.84,1.31,0.00,0.00,189.30,107.10
NLBBL,-,638.00,650.00,624.40,649.90,639.45,"3,722.00",651.00,"2,380,017.60",33,-1.10,25.60,-0.17,4.10,1.61,635.75,715.58,"1,060.80",534.00
NLG,-,763.00,809.00,747.80,772.10,770.47,"10,240.00",778.00,"7,889,567.50",91,-5.90,61.20,-0.76,8.18,0.21,698.60,648.83,940.00,438.00
NLIC,-,700.00,714.00,693.70,700.00,700.81,"43,574.00",704.00,"30,537,237.70",399,-4.00,20.30,-0.57,2.93,-0.12,694.42,684.02,820.00,570.00
NLICL,-,588.20,610.00,588.20,599.00,601.69,"12,685.00",598.50,"7,632,489.90",149,0.50,21.80,0.08,3.71,-0.45,598.86,590.42,705.00,492.00
NLO,-,266.20,266.20,266.20,266.20,270.30,23.00,266.20,"6,216.90",6,0.00,0.00,0.00,0.00,-1.54,0.00,0.00,284.20,231.90
