Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
HATHY,-,"1,404.00","1,404.00","1,350.00","1,368.90","1,364.83","17,362.00","1,377.00","23,696,128.70",291,-8.10,54.00,-0.59,4.00,0.30,"1,374.31","1,208.46","1,816.00",805.90
HBL,-,240.00,242.00,239.00,241.90,239.56,"33,053.00",242.90,"7,918,172.70",140,-1.00,3.00,-0.41,1.26,0.97,247.66,225.93,312.10,167.10
HDHPC,-,206.00,206.80,201.00,204.00,203.63,"103,157.00",203.80,"21,006,120.30",369,0.20,5.80,0.10,2.89,0.18,200.40,177.43,273.00,123.30
HDL,-,"1,205.00","1,205.00","1,193.10","1,195.00","1,196.93","31,411.00","1,198.40","37,596,706.00",622,-3.40,11.90,-0.28,1.00,-0.16,"1,374.55","1,371.53","1,819.00","1,140.00"
HEI,-,629.00,638.00,627.00,634.00,631.71,"11,778.00",630.00,"7,440,309.50",79,4.00,11.00,0.63,1.75,0.36,672.59,645.58,810.00,537.10
HEIP,-,465.80,465.80,451.80,460.00,461.12,"3,270.00",465.80,"1,507,860.00",10,-5.80,14.00,-1.25,3.10,-0.24,415.03,395.43,563.00,323.10
HHL,-,530.00,536.00,507.10,522.00,525.94,"53,727.00",527.30,"28,257,249.40",337,-5.30,28.90,-1.01,5.70,-0.76,456.82,425.63,560.00,314.00
HIDCL,-,242.00,246.80,240.00,242.90,243.44,"76,468.00",242.00,"18,615,163.70",460,0.90,6.80,0.37,2.83,-0.22,252.80,223.41,360.00,158.10
HIDCLP,-,164.00,168.00,163.80,166.00,165.84,"94,927.00",167.00,"15,742,225.60",198,-1.00,4.20,-0.60,2.56,0.10,157.38,138.06,212.00,97.20
HLBSL,-,977.00,"1,013.00",976.00,990.00,995.00,"10,833.00",977.00,"10,778,836.50",134,13.00,37.00,1.33,3.79,-0.51,"1,050.35","1,033.50","1,447.00",545.10
HLI,-,455.00,463.80,455.00,458.00,459.05,"31,816.00",459.10,"14,605,044.50",289,-1.10,8.80,-0.24,1.93,-0.23,466.73,441.25,607.00,364.10
HPPL,-,415.00,421.10,411.00,416.70,414.45,"102,978.00",415.00,"42,679,167.40",293,1.70,10.10,0.41,2.46,0.54,359.94,327.87,463.00,232.00
HRL,-,815.00,830.00,810.00,825.00,820.89,"98,799.00",815.00,"81,103,199.80","1,250",10.00,20.00,1.23,2.47,0.50,802.71,728.15,"1,060.00",309.20
HURJA,-,240.00,240.00,232.00,236.00,236.59,"151,110.00",237.00,"35,750,766.50",471,-1.00,8.00,-0.42,3.45,-0.25,231.26,250.41,335.50,183.60
ICFC,-,675.00,683.00,667.00,676.00,673.38,"21,623.00",666.00,"14,560,475.70",198,10.00,16.00,1.50,2.40,0.39,725.46,656.05,910.00,455.00
IGI,-,590.00,601.80,580.00,601.80,589.16,"25,393.00",582.10,"14,960,543.60",169,19.70,21.80,3.38,3.76,2.10,612.71,585.56,760.00,507.00
IHL,-,683.50,716.80,683.00,703.50,702.28,"43,636.00",683.50,"30,644,652.20",360,20.00,33.80,2.93,4.95,0.17,562.34,507.08,734.00,291.10
ILBS,-,975.00,"1,008.00",966.10,989.90,983.71,"6,711.00",993.80,"6,601,664.60",107,-3.90,41.90,-0.39,4.34,0.63,"1,068.90","1,103.73","1,492.00",614.10
ILI,-,485.00,488.00,480.10,485.00,483.72,"26,560.00",485.00,"12,847,607.10",462,0.00,7.90,0.00,1.65,0.26,494.84,498.10,606.00,412.50
JBBD87,-,"1,091.00","1,091.00","1,091.00","1,091.00","1,091.00",50.00,"1,090.00","54,550.00",2,1.00,0.00,0.09,0.00,0.00,"1,003.56",0.00,"1,105.00",805.00
JBBL,-,380.00,380.00,365.70,369.00,370.12,"47,034.00",373.00,"17,408,251.90",204,-4.00,14.30,-1.07,3.91,-0.30,362.29,338.29,445.00,275.00
JBLB,-,"1,390.20","1,390.20","1,355.00","1,361.00","1,363.67","4,424.00","1,363.00","6,032,855.50",139,-2.00,35.20,-0.15,2.60,-0.20,"1,576.80","1,496.92","1,920.00","1,205.00"
JFL,-,718.00,720.00,690.00,714.00,706.71,"74,122.00",705.10,"52,382,883.60",696,8.90,30.00,1.26,4.35,1.02,755.74,671.56,"1,083.30",334.20
JOSHI,-,446.00,470.00,439.30,445.00,446.95,"205,659.00",447.00,"91,919,576.00",786,-2.00,30.70,-0.45,6.99,-0.44,346.65,337.35,521.60,212.10
JSLBB,-,"1,641.00","1,670.00","1,583.00","1,602.00","1,624.50","3,102.00","1,641.00","5,039,202.60",49,-39.00,87.00,-2.38,5.50,-1.40,"1,542.83","1,448.07","1,818.00",838.10
KBL,-,217.00,217.50,211.00,212.00,213.11,"127,488.00",215.00,"27,169,416.90",477,-3.00,6.50,-1.40,3.08,-0.53,212.74,187.89,272.90,129.60
KBLD86,-,"1,127.10","1,127.10","1,127.10","1,127.10","1,127.10","1,329.00","1,122.00","1,497,915.90",4,5.10,0.00,0.45,0.00,0.00,"1,028.05","1,008.41","1,232.80",974.00
KBLD89,-,"1,225.10","1,225.10","1,225.10","1,225.10","1,225.10",3.00,"1,250.00","3,675.30",1,-24.90,0.00,-1.99,0.00,0.00,0.00,0.00,"1,275.00","1,000.00"
KBSH,-,"2,530.00","2,556.00","2,510.00","2,550.00","2,539.65","1,388.00","2,525.00","3,525,029.00",62,25.00,46.00,0.99,1.83,0.41,"2,196.36","1,853.55","3,300.00",827.00
KDBY,-,9.45,9.63,9.19,9.55,9.34,"4,800.00",9.64,"44,808.00",31,-0.09,0.44,-0.93,4.79,2.25,9.63,9.38,11.00,8.15
KDL,-,"1,140.00","1,140.00","1,112.30","1,120.00","1,121.15","3,750.00","1,135.00","4,204,320.20",66,-15.00,27.70,-1.32,2.49,-0.10,"1,152.06","1,083.46","1,381.00",735.00
KEF,-,8.79,9.28,8.79,9.28,9.05,"8,900.00",8.96,"80,582.00",28,0.32,0.49,3.57,5.57,2.43,9.19,8.88,10.76,7.65
KKHC,-,410.00,418.00,403.00,411.80,409.61,"64,066.00",411.00,"26,242,012.90",357,0.80,15.00,0.19,3.72,0.53,296.96,273.84,475.00,209.00
KMCDB,-,"1,027.90","1,027.90",997.00,"1,008.00","1,014.81",990.00,"1,011.00","1,004,665.60",34,-3.00,30.90,-0.30,3.10,-0.68,"1,096.60","1,041.62","1,285.00",611.00
KPCL,-,521.60,539.00,511.00,529.90,525.10,"12,377.00",531.90,"6,499,135.30",70,-2.00,28.00,-0.38,5.48,0.91,511.99,482.58,606.90,365.50
KSBBL,-,441.90,445.00,433.10,434.00,435.42,"17,704.00",437.00,"7,708,654.80",110,-3.00,11.90,-0.69,2.75,-0.33,465.78,432.74,564.80,311.00
KSY,-,8.79,8.85,8.78,8.85,8.80,"1,550.00",8.95,"13,636.00",6,-0.10,0.07,-1.12,0.80,0.59,9.07,0.00,10.91,7.77
LBBL,-,482.00,482.00,470.00,474.00,474.11,"15,189.00",475.00,"7,201,218.60",101,-1.00,12.00,-0.21,2.55,-0.02,480.90,446.70,560.00,361.00
LEC,-,211.00,225.00,211.00,217.50,219.81,"125,837.00",211.00,"27,660,392.60",694,6.50,14.00,3.08,6.64,-1.06,241.66,222.11,344.00,175.10
LICN,-,"1,156.40","1,156.40","1,122.00","1,128.00","1,127.20","11,725.00","1,134.00","13,216,393.80",159,-6.00,34.40,-0.53,3.07,0.07,"1,652.27","1,548.46","2,475.00","1,110.00"
LLBS,-,"1,100.40","1,135.90","1,100.40","1,102.00","1,106.49","2,551.00","1,122.00","2,822,662.00",35,-20.00,35.50,-1.78,3.23,-0.41,"1,159.88","1,120.35","1,428.00",706.00
LSL,-,222.50,222.90,218.20,221.80,220.44,"145,291.00",220.50,"32,028,378.50",226,1.30,4.70,0.59,2.15,0.61,234.70,208.32,300.00,143.60
LUK,-,9.50,9.50,9.50,9.50,9.50,"3,200.00",9.69,"30,400.00",4,-0.19,0.00,-1.96,0.00,0.00,9.45,9.12,10.22,7.80
LVF2,-,8.93,9.18,8.93,9.05,9.02,"2,200.00",9.06,"19,852.00",11,-0.01,0.25,-0.11,2.80,0.29,9.07,8.75,10.01,7.50
MAKAR,-,644.00,657.00,640.00,647.90,647.22,"33,117.00",644.00,"21,433,842.20",251,3.90,17.00,0.61,2.66,0.11,556.41,500.71,770.00,306.00
MANDU,-,932.20,932.20,900.00,912.00,915.82,"9,418.00",914.00,"8,625,151.00",155,-2.00,32.20,-0.22,3.58,-0.42,"1,027.30",965.89,"1,493.10",648.60
MATRI,-,"1,231.00","1,256.00","1,231.00","1,250.00","1,241.44","1,637.00","1,237.30","2,032,238.50",64,12.70,25.00,1.03,2.03,0.68,0.00,0.00,"1,716.00","1,223.20"
MBJC,-,345.00,352.90,341.20,347.00,348.51,"71,909.00",345.00,"25,061,056.40",741,2.00,11.70,0.58,3.43,-0.44,350.16,334.03,433.00,279.30
MBL,-,233.00,238.60,233.00,238.00,236.44,"51,475.00",237.00,"12,170,974.80",126,1.00,5.60,0.42,2.40,0.65,242.35,218.89,295.00,157.80
MBLD87,-,"1,059.00","1,059.00","1,059.00","1,059.00","1,059.00",100.00,"1,059.00","105,900.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"1,080.00",895.00
MCHL,-,645.20,655.00,631.00,651.10,642.34,"31,121.00",645.20,"19,990,295.70",254,5.90,24.00,0.91,3.80,1.35,530.26,482.87,670.00,304.00
MDB,-,643.00,660.50,633.60,641.00,646.98,"69,814.00",643.00,"45,168,029.90",412,-2.00,26.90,-0.31,4.25,-0.93,660.79,594.33,843.50,375.00
MEHL,-,509.60,515.00,491.00,510.00,503.01,"85,850.00",509.60,"43,183,572.40",651,0.40,24.00,0.08,4.89,1.37,402.88,376.76,515.00,275.00
MEL,-,333.00,353.00,332.10,351.00,344.32,"284,148.00",333.00,"97,838,174.80","1,531",18.00,20.90,5.41,6.29,1.90,294.97,272.69,375.00,200.00
MEN,-,604.00,607.90,600.00,604.00,603.48,"29,363.00",604.00,"17,719,970.00",164,0.00,7.90,0.00,1.32,0.09,671.90,631.71,809.50,498.10
MERO,-,676.00,689.50,669.10,672.10,676.67,"11,034.00",676.00,"7,466,413.20",92,-3.90,20.40,-0.58,3.05,-0.68,779.14,741.80,980.00,512.00
MFIL,-,659.90,669.90,652.10,665.00,661.17,"31,674.00",651.20,"20,942,003.10",238,13.80,17.80,2.12,2.73,0.58,711.12,644.79,917.00,480.20
MHCL,-,550.00,561.00,535.00,542.00,542.47,"52,530.00",547.00,"28,495,859.50",330,-5.00,26.00,-0.91,4.86,-0.09,446.77,430.79,637.00,355.00
MHL,-,854.00,856.00,825.20,846.00,842.81,"4,615.00",854.50,"3,889,578.80",85,-8.50,30.80,-0.99,3.73,0.38,782.32,667.16,"1,101.00",361.50
MHNL,-,264.00,265.00,255.00,258.00,258.95,"13,573.00",259.00,"3,514,673.00",99,-1.00,10.00,-0.39,3.92,-0.37,278.03,264.59,379.00,215.70
MKCL,-,"1,530.00","1,530.00","1,480.00","1,518.90","1,498.97","3,470.00","1,500.00","5,201,427.50",88,18.90,50.00,1.26,3.38,1.31,"1,506.55","1,325.62","1,926.00",628.10
MKHC,-,550.00,583.00,539.00,565.90,551.14,"73,322.00",550.00,"40,410,350.10",513,15.90,44.00,2.89,8.16,2.61,403.67,376.30,588.80,264.60
MKHL,-,655.00,667.00,635.00,664.50,647.09,"70,061.00",655.00,"45,335,563.40",301,9.50,32.00,1.45,5.04,2.62,568.04,525.59,714.00,330.20
MKJC,-,560.60,560.60,538.00,555.00,551.63,"40,693.00",549.70,"22,447,639.20",244,5.30,22.60,0.96,4.20,0.61,538.95,519.11,735.00,402.00
MLBBL,-,"1,600.00","1,660.00","1,600.00","1,613.00","1,613.18","7,201.00","1,629.00","11,616,476.40",103,-16.00,60.00,-0.98,3.75,-0.01,"1,584.73","1,457.15","1,960.00",747.00
MLBL,-,376.00,381.70,372.20,376.00,376.44,"27,740.00",376.00,"10,442,313.80",153,0.00,9.50,0.00,2.55,-0.12,405.62,378.63,498.00,305.80
MLBLD89,-,"1,234.80","1,234.80","1,234.80","1,234.80","1,234.80",25.00,"1,260.00","30,870.00",1,-25.20,0.00,-2.00,0.00,0.00,0.00,0.00,"1,260.00","1,000.00"
MLBS,-,"2,130.00","2,170.00","2,095.00","2,110.00","2,124.95","5,834.00","2,110.00","12,396,949.70",144,0.00,75.00,0.00,3.58,-0.71,"1,728.83","1,570.47","2,530.00",620.00
MLBSL,-,"2,342.20","2,584.00","2,342.20","2,400.00","2,396.13","8,430.00","2,390.00","20,199,345.10",176,10.00,241.80,0.42,10.32,0.16,"2,152.01","2,036.10","2,648.70","1,538.10"
MMF1,-,8.58,9.07,8.58,8.89,8.71,"64,833.00",8.73,"564,574.96",53,0.16,0.49,1.83,5.71,2.05,8.66,8.19,9.72,6.53
MMKJL,-,725.00,738.00,706.00,718.00,721.55,"28,870.00",725.00,"20,831,125.20",248,-7.00,32.00,-0.97,4.53,-0.49,591.72,542.00,830.00,344.20
MNBBL,-,377.00,380.00,372.20,372.50,374.95,"26,464.00",374.00,"9,922,657.40",175,-1.50,7.80,-0.40,2.10,-0.66,398.44,380.71,482.00,332.40
MPFL,-,697.00,706.80,685.00,701.00,697.47,"26,927.00",684.10,"18,780,821.90",217,16.90,21.80,2.47,3.18,0.50,694.64,610.13,936.90,320.00
MSHL,-,980.00,"1,000.00",946.00,960.00,958.09,"2,080.00",983.50,"1,992,836.00",46,-23.50,54.00,-2.39,5.71,0.20,908.53,821.23,"1,180.00",492.20
MSLB,-,"1,493.00","1,493.00","1,407.30","1,451.00","1,441.80","2,485.00","1,465.00","3,582,866.90",66,-14.00,85.70,-0.96,6.09,0.63,"1,536.27","1,432.61","1,851.00",790.00
NABBC,-,974.70,"1,018.00",956.00,"1,002.00","1,003.94","28,172.00",994.50,"28,282,996.60",155,7.50,62.00,0.75,6.49,-0.19,774.40,681.13,"1,433.00",390.10
NABIL,-,499.00,504.00,498.00,500.00,499.65,"64,195.00",499.00,"32,074,731.10",559,1.00,6.00,0.20,1.20,0.07,563.34,526.24,700.00,419.00
NADEP,-,960.00,964.00,946.00,961.00,957.96,"2,576.00",946.00,"2,467,713.50",52,15.00,18.00,1.59,1.90,0.32,"1,007.98",926.19,"1,190.00",500.00
NBF2,-,9.32,9.50,9.16,9.16,9.25,"17,836.00",9.32,"165,070.20",16,-0.16,0.34,-1.72,3.71,-1.04,9.62,9.15,10.63,7.65
