Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
BNT,37.71,"13,100.00","13,100.00","13,100.00","13,100.00","13,100.00",20.00,"13,070.10","262,000.00",1,29.90,0.00,0.23,0.00,0.00,"13,036.84","13,141.26","15,371.30","11,396.00"
BPCL,43.70,327.00,333.00,327.00,332.90,330.94,"14,875.00",327.00,"4,922,797.10",100,5.90,6.00,1.80,1.83,0.59,315.80,322.51,473.00,288.00
CBBL,40.24,"1,201.00","1,215.00","1,200.00","1,211.00","1,210.63","7,056.00","1,202.00","8,542,201.80",170,9.00,15.00,0.75,1.25,0.03,"1,082.77","1,058.98","1,400.00",882.00
CBL,40.63,230.90,233.00,229.20,231.50,231.42,"48,630.00",231.20,"11,253,886.30",154,0.30,3.80,0.13,1.66,0.04,217.47,227.73,269.30,194.00
CFCL,42.02,352.00,359.00,348.00,350.00,353.30,"23,210.00",358.10,"8,200,020.90",167,-8.10,11.00,-2.26,3.16,-0.94,331.39,318.81,525.00,237.00
CGH,46.91,"1,379.00","1,410.00","1,349.00","1,377.00","1,380.59","8,555.00","1,376.00","11,810,957.60",125,1.00,61.00,0.07,4.52,-0.26,"1,060.08","1,069.72","1,489.20",900.20
CHCL,51.16,421.00,440.00,417.50,438.00,430.38,"43,160.00",420.00,"18,574,989.80",234,18.00,22.50,4.29,5.39,1.74,389.11,395.92,554.00,347.90
CHDC,50.35,814.00,828.00,803.60,809.00,815.01,"15,115.00",814.00,"12,318,918.30",196,-5.00,24.40,-0.61,3.04,-0.74,694.34,704.25,"1,130.00",590.00
CHL,54.56,323.00,337.90,323.00,330.00,331.85,"48,772.00",317.00,"16,185,069.70",269,13.00,14.90,4.10,4.61,-0.56,241.46,254.30,550.80,193.10
CIT,42.83,"2,159.00","2,159.00","2,130.00","2,137.00","2,140.34","6,909.00","2,123.10","14,787,598.90",141,13.90,29.00,0.65,1.36,-0.16,"2,072.08","2,229.11","3,484.00","1,780.00"
CLBSL,42.96,965.00,"1,010.00",953.00,960.00,964.38,"3,378.00",949.70,"3,257,662.00",45,10.30,57.00,1.08,5.98,-0.46,843.04,821.90,"1,178.00",662.50
CMF1,48.70,8.85,9.02,8.85,8.95,8.96,"75,001.00",9.00,"672,078.02",14,-0.05,0.17,-0.56,1.92,-0.12,8.09,8.29,10.33,6.75
CMF2,49.88,8.73,9.05,8.73,8.87,8.85,"12,700.00",8.90,"112,434.00",11,-0.03,0.32,-0.34,3.67,0.19,8.44,8.81,10.89,7.24
CORBL,44.10,334.60,340.00,323.00,331.00,328.71,"4,089.00",328.20,"1,344,096.10",47,2.80,17.00,0.85,5.26,0.69,297.00,310.66,638.00,211.30
CYCL,51.28,"1,890.00","1,942.00","1,890.00","1,890.30","1,912.18","2,160.00","1,896.50","4,130,304.00",105,-6.20,52.00,-0.33,2.75,-1.16,0.00,0.00,"2,734.80",382.20
CZBIL,40.65,200.00,201.00,196.10,197.00,197.96,"48,834.00",199.00,"9,667,299.70",237,-2.00,4.90,-1.01,2.50,-0.49,193.76,202.85,305.00,175.00
DDBL,45.79,"1,008.00","1,009.00",981.00,984.00,991.35,"8,675.00",992.00,"8,599,981.10",188,-8.00,28.00,-0.81,2.85,-0.75,980.56,983.08,"1,325.00",861.00
DHPL,50.34,245.00,259.80,245.00,250.00,253.33,"20,134.00",249.90,"5,100,558.80",137,0.10,14.80,0.04,6.04,-1.33,198.13,204.47,381.40,160.10
DLBS,42.06,"1,394.30","1,421.00","1,362.00","1,365.00","1,370.95","1,160.00","1,367.00","1,590,298.00",87,-2.00,59.00,-0.15,4.33,-0.44,0.00,0.00,"1,662.00",177.70
DORDI,52.20,320.00,333.00,309.10,326.00,325.72,"33,613.00",314.00,"10,948,334.50",494,12.00,23.90,3.82,7.73,0.09,282.94,0.00,408.00,217.00
EBL,44.20,528.00,530.00,518.70,518.70,521.02,"31,997.00",530.00,"16,671,198.80",214,-11.30,11.30,-2.13,2.18,-0.45,495.52,484.38,604.00,411.00
EDBL,39.39,363.00,366.00,350.10,354.00,356.19,"19,771.00",361.00,"7,042,193.20",103,-7.00,15.90,-1.94,4.54,-0.62,331.94,342.31,590.50,291.20
EHPL,47.05,406.70,425.00,398.70,410.50,413.82,"8,680.00",415.00,"3,591,931.00",271,-4.50,26.30,-1.08,6.60,-0.81,0.00,0.00,440.00,216.00
ENL,39.67,686.20,713.60,686.20,690.00,697.92,992.00,699.80,"692,335.00",36,-9.80,27.40,-1.40,3.99,-1.15,648.65,666.64,"1,481.90",287.10
FMDBL,53.99,709.00,711.00,690.00,694.10,699.78,"8,081.00",700.00,"5,654,950.80",79,-5.90,21.00,-0.84,3.04,-0.82,682.30,674.70,937.10,559.00
FOWAD,51.47,"1,973.00","1,999.00","1,931.00","1,937.00","1,954.83","2,439.00","1,935.00","4,767,833.80",66,2.00,68.00,0.10,3.52,-0.92,"2,509.13","2,456.07","2,950.00","1,890.00"
GBBL,37.52,380.00,382.00,373.00,373.00,376.71,"16,564.00",381.80,"6,239,870.10",170,-8.80,9.00,-2.30,2.41,-1.00,384.04,382.63,625.00,318.00
GBD80/81,37.44,960.00,960.00,960.00,960.00,960.00,31.00,954.20,"29,760.00",2,5.80,0.00,0.61,0.00,0.00,990.51,"1,012.33","1,009.00",920.00
GBLBS,38.21,665.00,668.00,640.00,640.00,652.17,"5,107.00",655.00,"3,330,638.70",81,-15.00,28.00,-2.29,4.38,-1.90,667.64,699.66,"1,120.00",566.00
GFCL,44.33,517.50,529.80,514.10,514.10,520.34,"9,432.00",528.00,"4,907,857.30",61,-13.90,15.70,-2.63,3.05,-1.21,486.39,469.71,730.00,358.00
GHL,47.85,295.90,309.00,292.10,298.00,299.80,"99,047.00",291.00,"29,694,726.10",550,7.00,16.90,2.41,5.79,-0.61,212.48,213.15,397.80,164.20
GIBF1,43.70,8.48,8.60,8.40,8.40,8.56,"7,050.00",8.64,"60,328.00",15,-0.24,0.20,-2.78,2.38,-1.87,0.00,0.00,10.00,7.55
GILB,37.67,"1,180.10","1,199.00","1,180.00","1,181.00","1,183.53",803.00,"1,190.00","950,376.20",23,-9.00,19.00,-0.76,1.61,-0.21,"1,231.22","1,246.66","1,823.00","1,105.00"
GIMES1,46.28,10.18,10.18,10.01,10.15,10.06,"66,939.00",10.00,"673,565.62",34,0.15,0.17,1.50,1.70,0.86,9.01,9.44,12.39,8.08
GLBSL,38.30,860.00,879.00,852.60,852.60,860.75,181.00,870.00,"155,796.00",10,-17.40,26.40,-2.00,3.10,-0.96,912.00,960.58,"1,488.00",738.00
GLH,57.35,345.50,370.00,345.50,355.00,359.46,"68,826.00",338.80,"24,739,882.00",475,16.20,24.50,4.78,7.09,-1.26,276.21,299.53,524.00,219.00
GMFBS,39.91,948.60,965.00,915.00,918.00,950.23,486.00,930.00,"461,809.60",13,-12.00,50.00,-1.29,5.46,-3.51,894.70,926.20,"1,414.00",750.00
GMFIL,41.69,387.00,387.00,368.70,371.80,376.42,"6,428.00",380.00,"2,419,623.40",63,-8.20,18.30,-2.16,4.96,-1.24,342.29,325.96,511.00,223.90
GRDBL,42.44,285.00,289.00,282.00,286.00,285.56,"6,467.00",287.00,"1,846,736.20",58,-1.00,7.00,-0.35,2.48,0.15,252.93,248.00,396.00,182.00
GUFL,47.71,616.80,616.80,593.00,600.00,601.26,"27,158.00",605.00,"16,329,037.10",206,-5.00,23.80,-0.83,4.01,-0.21,553.73,512.08,820.00,357.00
GVL,48.26,501.00,501.00,477.20,488.00,483.45,"81,475.00",511.00,"39,388,797.20",607,-23.00,23.80,-4.50,4.99,0.93,338.98,325.39,511.00,255.10
HBL,50.01,310.00,310.90,307.00,308.00,308.15,"2,876.00",308.00,"886,242.30",48,0.00,3.90,0.00,1.27,-0.05,325.79,343.01,505.00,290.00
HDHPC,44.90,246.90,256.90,246.90,254.00,253.14,"226,357.00",251.90,"57,299,775.40",769,2.10,10.00,0.83,4.05,0.34,198.08,203.38,373.90,161.00
HDL,48.97,"2,700.00","2,715.00","2,670.00","2,675.00","2,685.52","10,997.00","2,687.00","29,532,680.80",469,-12.00,45.00,-0.45,1.69,-0.39,"3,532.88","3,465.64","4,950.00","2,569.10"
HEI,51.73,463.00,479.20,463.00,469.90,473.14,"52,014.00",461.00,"24,609,857.20",268,8.90,16.20,1.93,3.50,-0.69,0.00,0.00,525.00,345.00
HEIP,46.67,314.90,333.90,314.90,329.90,320.11,"1,355.00",312.00,"433,745.50",12,17.90,19.00,5.74,6.03,2.97,0.00,0.00,367.40,214.20
HHL,50.01,304.90,312.00,295.10,307.10,306.31,"33,333.00",299.80,"10,210,325.20",523,7.30,16.90,2.43,5.73,0.26,0.00,0.00,362.10,202.00
HIDCL,45.09,214.00,216.10,211.10,212.00,213.53,"117,657.00",212.10,"25,122,812.40",595,-0.10,5.00,-0.05,2.37,-0.72,189.00,198.18,366.00,159.80
HIDCLP,39.77,116.00,116.90,114.30,115.00,115.54,"79,722.00",116.20,"9,210,707.10",105,-1.20,2.60,-1.03,2.27,-0.47,0.00,0.00,126.40,95.00
HPPL,55.12,348.00,365.00,341.20,352.00,349.98,"131,687.00",342.10,"46,087,582.70",271,9.90,23.80,2.89,6.98,0.57,312.89,324.49,540.00,217.60
HURJA,48.20,407.00,435.00,407.00,410.00,416.72,"63,042.00",415.00,"26,271,142.00",128,-5.00,28.00,-1.20,6.88,-1.64,244.91,248.01,554.80,190.50
ICFC,42.04,481.00,499.80,481.00,486.00,489.85,"19,328.00",490.00,"9,467,900.80",119,-4.00,18.80,-0.82,3.91,-0.79,471.16,460.69,760.00,363.00
IGI,46.69,488.00,499.20,482.00,485.00,490.92,"61,338.00",480.00,"30,111,935.70",209,5.00,17.20,1.04,3.57,-1.22,397.78,405.52,"1,220.00",333.20
ILBS,44.02,"1,015.00","1,025.00","1,000.00","1,016.00","1,007.80","1,584.00","1,015.00","1,596,349.00",48,1.00,25.00,0.10,2.50,0.81,951.37,960.27,"1,451.00",849.00
JALPA,39.20,"3,405.10","3,489.90","3,405.10","3,407.00","3,446.67","1,837.00","3,460.00","6,331,530.00",73,-53.00,84.80,-1.53,2.49,-1.16,"3,165.34","2,837.66","3,770.00",318.60
JBBL,37.86,318.80,318.90,308.70,310.00,312.59,"37,417.00",315.00,"11,696,272.70",198,-5.00,10.20,-1.59,3.30,-0.84,294.09,299.95,469.90,248.00
JBLB,38.49,"2,840.00","2,870.00","2,840.00","2,845.00","2,856.65","3,041.00","2,840.00","8,687,058.10",163,5.00,30.00,0.18,1.06,-0.41,"2,708.37","2,749.75","5,368.00","2,430.00"
JFL,41.33,431.00,437.50,424.00,426.90,432.50,"9,571.00",423.00,"4,139,410.40",83,3.90,13.50,0.92,3.18,-1.31,396.85,389.58,710.00,305.00
JOSHI,44.49,256.50,258.00,249.10,253.00,253.26,"33,127.00",252.00,"8,389,749.60",167,1.00,8.90,0.40,3.57,-0.10,206.60,208.38,350.30,164.80
JSLBB,40.16,"1,626.00","1,656.90","1,593.00","1,646.00","1,632.54",339.00,"1,625.00","553,432.40",23,21.00,63.90,1.29,4.01,0.82,"1,701.99","1,756.38","2,560.00","1,537.00"
KBL,58.28,201.00,201.00,197.00,197.10,198.53,"291,107.00",200.50,"57,794,501.90",905,-3.40,4.00,-1.70,2.03,-0.73,197.64,207.35,270.50,176.50
KBLPO,48.33,115.00,115.00,115.00,115.00,115.00,"15,601.00",115.00,"1,794,115.00",1,0.00,0.00,0.00,0.00,0.00,133.55,0.00,174.53,100.00
KDBY,46.36,8.80,9.00,8.68,8.68,8.77,"13,150.00",8.85,"115,389.00",47,-0.17,0.32,-1.92,3.69,-1.09,0.00,0.00,10.43,7.46
KEF,42.70,8.90,9.36,8.85,9.00,8.96,"9,800.00",9.00,"87,781.00",20,0.00,0.51,0.00,5.76,0.48,8.38,8.55,10.07,7.73
KKHC,40.95,270.00,272.10,262.00,262.00,265.71,"8,866.00",264.90,"2,355,758.40",89,-2.90,10.10,-1.09,3.85,-1.41,204.30,209.00,351.90,163.80
KLBS,47.81,"1,386.00","1,410.00","1,386.00","1,390.10","1,403.44",750.00,"1,400.00","1,052,580.00",52,-9.90,24.00,-0.71,1.73,-0.96,0.00,0.00,"1,870.00",303.20
KLBSL,42.81,870.00,879.00,862.00,862.00,868.78,315.00,880.00,"273,664.80",14,-18.00,17.00,-2.05,1.97,-0.79,866.55,923.83,"1,728.90",750.00
KMCDB,43.67,"1,036.00","1,054.50","1,036.00","1,054.00","1,044.37",891.00,"1,055.00","930,538.00",18,-1.00,18.50,-0.09,1.79,0.91,990.79,"1,034.38","1,393.00",852.80
KPCL,46.87,405.00,405.90,395.00,399.00,398.89,"3,874.00",398.00,"1,545,280.70",44,1.00,10.90,0.25,2.76,0.03,353.78,366.78,575.00,289.00
KRBL,40.34,311.10,311.10,302.00,307.80,306.75,"10,971.00",305.00,"3,365,307.60",73,2.80,9.10,0.92,3.01,0.34,251.99,254.07,474.00,198.90
KSBBL,39.42,350.00,350.00,338.00,339.00,341.03,"36,146.00",344.10,"12,326,782.30",171,-5.10,12.00,-1.48,3.55,-0.60,332.54,343.62,565.90,292.00
LBBL,42.51,379.00,379.00,365.10,376.90,370.33,"38,893.00",372.20,"14,403,190.40",176,4.70,13.90,1.26,3.81,1.74,364.66,363.77,558.00,290.10
LBL,39.19,200.20,203.80,199.80,199.80,200.48,"40,713.00",201.00,"8,162,027.00",136,-1.20,4.00,-0.60,2.00,-0.34,200.06,204.31,304.00,185.50
LEC,45.63,305.00,307.00,297.00,304.90,302.07,"26,649.00",302.80,"8,049,750.80",163,2.10,10.00,0.69,3.37,0.93,244.50,250.60,443.00,203.00
LEMF,44.02,9.31,9.50,9.31,9.50,9.41,"4,800.00",9.50,"45,166.00",5,0.00,0.19,0.00,2.04,0.95,8.37,8.92,11.17,7.24
LGIL,50.62,389.60,420.20,389.60,420.20,419.00,689.00,382.00,"288,694.40",19,38.20,30.60,10.00,7.85,0.28,610.10,638.12,823.00,365.60
LICN,45.94,"1,570.00","1,580.00","1,518.00","1,549.00","1,538.30","10,883.00","1,570.00","16,741,351.40",128,-21.00,62.00,-1.34,4.08,0.69,"1,394.10","1,398.32","2,493.00","1,065.00"
LLBS,43.31,"1,176.00","1,207.60","1,158.00","1,158.00","1,175.86","2,768.00","1,199.00","3,254,792.20",33,-41.00,49.60,-3.42,4.28,-1.54,"1,197.63","1,208.80","1,629.20",978.10
LUK,39.86,8.71,8.88,8.54,8.88,8.72,"7,018.00",8.88,"61,214.84",7,0.00,0.34,0.00,3.98,1.77,8.35,8.79,10.64,7.52
MBJC,44.50,335.00,336.00,324.00,324.00,329.89,"60,891.00",329.80,"20,087,112.40",740,-5.80,12.00,-1.76,3.70,-1.82,235.27,240.54,479.00,193.30
MBL,43.57,251.90,251.90,242.60,245.00,245.20,"30,892.00",247.00,"7,574,631.90",131,-2.00,9.30,-0.81,3.83,-0.08,228.11,235.92,335.50,199.00
MDB,38.63,405.50,412.00,400.30,405.00,404.21,"5,816.00",405.50,"2,350,885.30",49,-0.50,11.70,-0.12,2.92,0.20,385.14,382.27,576.90,308.00
MEN,42.50,805.00,848.90,805.00,820.00,832.78,"4,597.00",816.00,"3,828,273.00",72,4.00,43.90,0.49,5.45,-1.56,787.15,816.93,"1,279.00",692.00
MERO,52.35,803.00,805.00,770.00,784.00,778.91,"6,975.00",788.00,"5,432,893.00",86,-4.00,35.00,-0.51,4.55,0.65,809.33,829.46,"1,255.00",722.00
MFIL,48.23,491.00,500.80,489.10,491.50,493.20,"31,209.00",488.00,"15,392,390.00",241,3.50,11.70,0.72,2.39,-0.35,428.31,432.79,760.00,362.00
MHL,45.16,397.00,410.00,385.00,395.00,392.34,"9,960.00",390.00,"3,907,725.50",182,5.00,25.00,1.28,6.49,0.67,0.00,0.00,436.00,237.30
MHNL,50.72,342.00,352.00,340.00,343.90,346.74,"67,525.00",340.00,"23,413,615.50",263,3.90,12.00,1.15,3.53,-0.83,268.53,276.29,538.80,212.00
MKJC,49.20,502.00,554.00,495.10,497.20,500.47,"18,056.00",512.00,"9,036,471.70",145,-14.80,58.90,-2.89,11.90,-0.66,449.49,456.85,733.90,372.60
MKLB,45.70,922.00,930.00,912.10,913.50,914.15,410.00,922.00,"374,801.00",19,-8.50,17.90,-0.92,1.96,-0.07,920.15,926.92,"1,534.50",790.00
MLBBL,39.20,"1,150.00","1,157.00","1,118.00","1,118.00","1,135.95",706.00,"1,135.00","801,982.00",17,-17.00,39.00,-1.50,3.49,-1.61,"1,134.64","1,183.55","1,846.00",963.00
MLBL,40.85,358.00,360.00,352.00,354.00,356.77,"28,506.00",352.00,"10,170,096.50",152,2.00,8.00,0.57,2.27,-0.78,363.94,366.64,555.90,297.00
MLBS,36.08,"1,078.00","1,090.00","1,078.00","1,085.00","1,082.39",90.00,"1,099.00","97,415.00",8,-14.00,12.00,-1.27,1.11,0.24,"1,108.59","1,102.65","1,600.00",872.00
MLBSL,46.56,"4,155.00","4,160.50","4,130.00","4,150.00","4,150.67",938.00,"4,155.00","3,893,324.00",45,-5.00,30.50,-0.12,0.74,-0.02,"3,872.68","3,731.64","4,329.60","3,156.00"
MMF1,37.81,8.10,8.36,8.00,8.11,8.17,"17,650.00",8.20,"144,245.00",34,-0.09,0.36,-1.10,4.50,-0.77,7.53,7.69,9.40,6.75
MMFDB,44.61,850.00,850.00,830.20,830.20,841.37,653.00,840.00,"549,416.20",23,-9.80,19.80,-1.17,2.38,-1.35,970.49,"1,009.08","1,472.00",820.00
MNBBL,39.15,425.00,425.00,412.00,416.70,416.35,"26,267.00",416.90,"10,936,330.70",161,-0.20,13.00,-0.05,3.16,0.08,432.24,434.01,579.00,368.00
MPFL,45.54,366.00,373.00,356.80,356.80,362.80,"12,781.00",360.00,"4,636,899.40",78,-3.20,16.20,-0.89,4.54,-1.68,322.72,301.29,467.00,206.10
MSLB,39.82,"1,235.00","1,249.00","1,226.00","1,226.00","1,231.60",200.00,"1,255.00","246,320.00",6,-29.00,23.00,-2.31,1.88,-0.46,"1,113.37","1,124.59","1,670.00",960.00
NABBC,47.59,453.00,468.00,453.00,464.50,461.22,"13,787.00",457.00,"6,358,811.60",56,7.50,15.00,1.64,3.31,0.71,404.92,394.55,603.80,317.70
NABIL,51.49,714.00,714.50,705.30,705.60,708.20,"57,638.00",709.10,"40,819,235.90",830,-3.50,9.20,-0.49,1.30,-0.37,802.76,818.79,"1,149.00",701.00
NADEP,48.43,810.00,816.00,795.00,804.00,803.84,"13,443.00",795.00,"10,806,015.00",151,9.00,21.00,1.13,2.64,0.02,765.12,725.78,883.10,638.00
NBF2,44.04,8.95,9.08,8.91,9.08,8.98,"3,310.00",9.09,"29,739.30",11,-0.01,0.17,-0.11,1.91,1.05,9.04,9.46,11.55,7.45
NBF3,43.61,7.72,8.00,7.72,8.00,7.89,"17,950.00",7.85,"141,701.00",33,0.15,0.28,1.91,3.63,1.32,7.84,8.06,9.95,7.08
NBL,36.78,280.00,280.00,274.00,275.30,276.31,"25,935.00",276.00,"7,166,195.00",210,-0.70,6.00,-0.25,2.19,-0.37,280.65,284.63,383.60,259.10
NBLD85,43.55,740.00,740.00,740.00,740.00,740.00,25.00,735.00,"18,500.00",2,5.00,0.00,0.68,0.00,0.00,0.00,0.00,880.00,735.00
NBLD87,54.83,720.00,739.50,720.00,739.50,727.38,100.00,722.40,"72,737.50",3,17.10,19.50,2.37,2.71,1.64,0.00,0.00,"1,020.00",711.00
NEF,43.67,9.00,9.00,8.90,9.00,8.95,"15,909.00",9.00,"142,443.99",10,0.00,0.10,0.00,1.12,0.51,8.88,9.28,11.33,7.75
NESDO,53.45,"3,383.00","3,500.00","3,310.00","3,331.00","3,336.91","6,352.00","3,317.00","21,196,070.00",207,14.00,190.00,0.42,5.74,-0.18,"3,124.75","2,841.86","3,759.00",747.70
NFS,45.53,326.00,335.00,326.00,329.00,330.33,"33,572.00",330.00,"11,089,672.40",170,-1.00,9.00,-0.30,2.76,-0.40,282.55,285.69,760.00,213.30
NGPL,42.12,313.40,313.60,304.00,306.00,307.99,"108,783.00",307.50,"33,503,812.10",510,-1.50,9.60,-0.49,3.16,-0.65,245.75,330.04,753.50,185.20
NHDL,44.79,393.00,403.00,387.00,397.00,397.17,"13,997.00",393.00,"5,559,238.90",79,4.00,16.00,1.02,4.13,-0.04,352.63,360.18,625.00,294.00
NHPC,44.69,282.00,282.90,274.00,275.00,278.78,"179,703.00",278.00,"50,098,347.50",485,-3.00,8.90,-1.08,3.25,-1.38,225.92,233.35,448.50,176.40
NIBD2082,33.87,900.50,900.50,900.50,900.50,900.50,27.00,906.90,"24,313.50",1,-6.40,0.00,-0.71,0.00,0.00,"1,014.98",0.00,"1,060.60",900.50
NIBLPF,46.91,9.05,9.23,9.05,9.23,9.14,"16,818.00",9.10,"153,711.76",14,0.13,0.18,1.43,1.99,0.98,8.72,9.30,11.74,7.78
NIBSF2,40.91,8.02,8.11,7.84,8.03,7.92,"13,840.00",7.87,"109,629.60",14,0.16,0.27,2.03,3.44,1.35,7.51,7.76,9.77,6.74
NICA,42.14,832.00,833.50,818.00,824.00,826.77,"76,729.00",825.00,"63,437,273.00",444,-1.00,15.50,-0.12,1.89,-0.34,683.86,696.38,890.00,600.30
NICAD8283,41.39,935.00,935.00,935.00,935.00,935.00,90.00,935.90,"84,150.00",3,-0.90,0.00,-0.10,0.00,0.00,"1,025.84","1,062.13","1,107.40",935.00
NICBF,40.00,9.02,9.18,9.02,9.05,9.05,"5,900.00",9.02,"53,394.13",7,0.03,0.16,0.33,1.77,0.00,9.72,10.00,11.65,8.23
NICD83/84,44.71,871.00,871.00,871.00,871.00,871.00,25.00,871.10,"21,775.00",1,-0.10,0.00,-0.01,0.00,0.00,"1,027.30",0.00,"1,005.00",871.00
NICFC,49.00,8.48,8.62,8.35,8.50,8.46,"7,000.00",8.65,"59,242.50",35,-0.15,0.27,-1.73,3.23,0.43,0.00,0.00,10.00,7.30
NICGF,43.54,9.90,10.00,9.71,9.73,9.87,"27,201.00",9.92,"268,570.00",7,-0.19,0.29,-1.92,2.99,-1.48,10.21,10.51,12.59,8.67
NICL,45.41,508.00,513.00,499.00,499.00,506.01,"17,448.00",505.00,"8,828,873.50",128,-6.00,14.00,-1.19,2.81,-1.40,448.26,470.00,937.30,385.10
NICLBSL,40.74,811.00,836.00,811.00,823.00,822.42,"4,193.00",825.90,"3,448,409.60",127,-2.90,25.00,-0.35,3.08,0.07,788.38,820.57,"1,255.00",687.30
NICSF,39.93,8.29,8.40,8.29,8.34,8.34,"5,400.00",8.44,"45,059.00",19,-0.10,0.11,-1.18,1.33,-0.05,8.04,8.15,9.58,7.44
NIFRA,45.75,236.70,245.80,236.70,240.00,240.63,"89,416.00",241.50,"21,516,066.70",779,-1.50,9.10,-0.62,3.84,-0.26,212.55,229.17,435.00,176.90
NIL,51.55,780.00,805.80,778.00,794.00,797.14,"24,897.00",779.00,"19,846,318.70",228,15.00,27.80,1.93,3.57,-0.40,729.07,727.03,"1,327.00",601.00
NLBBL,46.89,"1,020.00","1,040.00","1,020.00","1,030.00","1,027.45","9,918.00","1,020.10","10,190,203.20",101,9.90,20.00,0.97,1.96,0.25,903.49,910.39,"1,290.00",780.00
NLG,45.95,707.00,721.00,698.00,710.00,710.95,"15,283.00",696.00,"10,865,388.40",92,14.00,23.00,2.01,3.30,-0.13,505.93,521.21,990.00,423.00
NLIC,48.91,758.00,785.40,750.00,764.00,767.08,"87,042.00",752.00,"66,767,934.90",597,12.00,35.40,1.60,4.72,-0.40,660.80,704.80,"1,740.00",570.00
NLICL,47.80,651.00,661.90,641.00,653.00,656.16,"41,354.00",639.10,"27,134,661.90",215,13.90,20.90,2.17,3.26,-0.48,568.47,581.64,"1,174.00",492.00
NMB,48.86,246.00,249.80,244.50,245.00,246.06,"42,617.00",248.00,"10,486,478.60",167,-3.00,5.30,-1.21,2.17,-0.43,244.29,252.30,360.00,225.60
