Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
BBC,26.32,"3,100.00","3,150.00","3,100.00","3,100.00","3,106.67",150.00,"3,100.00","466,000.00",6,0.00,50.00,0.00,1.61,-0.22,"3,287.03","3,376.86","4,300.00","3,050.00"
BFC,36.36,305.00,310.00,303.20,303.20,304.60,"6,354.00",308.00,"1,935,452.90",50,-4.80,6.80,-1.56,2.24,-0.46,327.97,345.10,475.00,292.50
BHDC,29.01,408.90,409.00,401.00,404.20,405.39,"4,490.00",417.00,"1,820,201.30",98,-12.80,8.00,-3.07,2.00,-0.29,389.23,0.00,520.00,310.00
BHL,27.51,297.10,300.00,293.00,295.00,296.50,"4,073.00",303.00,"1,207,654.30",87,-8.00,7.00,-2.64,2.39,-0.51,298.47,300.49,397.00,104.70
BHPL,39.15,460.60,468.00,460.00,468.00,461.89,"1,570.00",470.00,"725,170.00",50,-2.00,8.00,-0.43,1.74,1.31,0.00,0.00,677.20,194.30
BNHC,34.27,380.00,390.60,369.00,385.00,374.94,"1,024.00",384.00,"383,936.20",53,1.00,21.60,0.26,5.85,2.61,394.82,396.93,507.90,306.00
BNT,33.79,"11,880.00","11,880.00","11,400.00","11,400.00","11,529.62",230.00,"11,650.00","2,651,812.00",20,-250.00,480.00,-2.15,4.21,-1.14,"12,696.22","12,890.00","15,371.30","11,225.00"
BOKD86,43.39,790.00,804.00,790.00,804.00,798.45,100.00,790.00,"79,845.00",5,14.00,14.00,1.77,1.77,0.69,0.00,0.00,980.00,738.50
BPCL,35.92,307.00,312.00,307.00,309.00,308.92,"3,833.00",312.40,"1,184,099.70",62,-3.40,5.00,-1.09,1.63,0.03,316.06,317.08,392.70,288.00
CBBL,29.56,786.00,791.00,780.00,782.00,786.29,"9,849.00",791.10,"7,744,200.80",174,-9.10,11.00,-1.15,1.41,-0.55,"1,027.70","1,032.70","1,303.00",727.00
CBLD88,20.87,852.00,852.00,852.00,852.00,852.00,25.00,835.50,"21,300.00",1,16.50,0.00,1.97,0.00,0.00,0.00,0.00,"1,000.00",813.00
CCBD88,33.40,905.00,905.00,905.00,905.00,905.00,50.00,897.10,"45,250.00",2,7.90,0.00,0.88,0.00,0.00,0.00,0.00,"1,000.00",816.00
CFCL,31.27,295.00,298.00,295.00,297.00,295.89,"3,890.00",300.00,"1,151,020.20",42,-3.00,3.00,-1.00,1.02,0.37,320.03,326.67,408.00,237.00
CGH,29.38,"1,101.10","1,124.00","1,078.00","1,078.00","1,093.48","5,221.00","1,115.00","5,709,071.20",102,-37.00,46.00,-3.32,4.27,-1.44,"1,133.85","1,101.77","1,487.00",900.20
CHCL,23.13,470.00,473.00,467.20,469.50,470.51,"9,421.00",475.90,"4,432,657.90",83,-6.40,5.80,-1.34,1.24,-0.21,430.09,417.03,504.10,347.90
CHDC,45.87,732.00,736.00,708.30,726.80,719.32,"5,124.00",719.20,"3,685,771.00",116,7.60,27.70,1.06,3.91,1.03,702.66,708.16,869.00,590.00
CHL,26.98,302.00,303.00,290.00,294.00,294.10,"9,631.00",302.00,"2,832,466.70",64,-8.00,13.00,-2.65,4.48,-0.03,276.90,268.06,370.00,193.10
CIT,38.93,"2,005.00","2,020.00","2,000.00","2,005.00","2,007.25","5,892.00","2,015.00","11,826,741.20",132,-10.00,20.00,-0.50,1.00,-0.11,"1,987.71","2,059.40","3,072.00","1,780.00"
CLBSL,32.09,576.20,587.50,575.10,585.00,576.98,268.00,583.00,"154,629.50",19,2.00,12.40,0.34,2.16,1.37,748.94,790.12,"1,018.00",551.00
CMF1,31.51,7.65,7.70,7.61,7.61,7.63,"13,900.00",7.73,"106,008.00",6,-0.12,0.09,-1.55,1.18,-0.22,7.96,8.05,9.30,6.75
CMF2,43.13,7.65,7.76,7.54,7.75,7.73,"13,650.00",7.78,"105,480.50",8,-0.03,0.22,-0.39,2.92,0.29,8.05,8.29,10.36,7.03
CORBL,26.29,297.80,303.00,287.00,287.00,290.84,"2,399.00",292.00,"697,719.10",28,-5.00,16.00,-1.71,5.57,-1.34,299.27,300.67,497.70,211.30
CZBIL,26.23,174.00,174.00,171.60,171.60,172.20,"17,848.00",174.00,"3,073,455.10",109,-2.40,2.40,-1.38,1.40,-0.35,185.27,189.85,253.90,169.00
DDBL,32.91,640.00,655.00,639.00,640.00,645.47,"4,438.00",651.50,"2,864,604.80",97,-11.50,16.00,-1.77,2.50,-0.86,871.30,906.69,"1,178.00",630.00
DHPL,35.64,216.00,216.00,208.00,211.00,209.59,"5,275.00",212.80,"1,105,584.30",37,-1.80,8.00,-0.85,3.85,0.67,208.79,207.48,276.30,160.10
DLBS,25.11,750.00,770.20,750.00,760.00,758.97,325.00,764.00,"246,665.00",32,-4.00,20.20,-0.52,2.69,0.14,0.00,0.00,"1,662.00",177.70
DORDI,32.67,280.00,289.10,275.00,281.00,277.97,"5,430.00",282.00,"1,509,359.60",144,-1.00,14.10,-0.35,5.13,1.08,280.04,290.77,408.00,217.00
EBL,37.54,540.00,549.00,531.40,533.00,535.84,"44,857.00",539.00,"24,035,994.10",290,-6.00,17.60,-1.11,3.31,-0.53,503.63,500.30,561.00,411.00
EBLD86,33.66,797.60,797.60,797.60,797.60,797.60,20.00,782.00,"15,952.00",2,15.60,0.00,1.99,0.00,0.00,0.00,0.00,"1,000.00",725.00
EDBL,34.69,283.10,283.10,278.20,281.00,279.06,"6,754.00",287.80,"1,884,739.40",42,-6.80,4.90,-2.36,1.76,0.69,320.37,327.44,442.80,273.40
EHPL,31.20,382.20,382.20,373.00,380.00,377.21,990.00,390.00,"373,442.00",42,-10.00,9.20,-2.56,2.47,0.73,0.00,0.00,508.00,216.00
ENL,39.08,640.00,650.00,629.00,649.90,635.40,280.00,645.00,"177,912.00",17,4.90,21.00,0.76,3.34,2.23,640.21,653.82,869.00,535.00
FMDBL,22.67,520.00,520.00,510.00,512.00,512.13,"3,795.00",516.00,"1,943,537.40",71,-4.00,10.00,-0.78,1.96,-0.03,627.08,646.39,780.00,503.00
FOWAD,34.38,"1,180.00","1,220.00","1,180.00","1,200.10","1,209.36","1,433.00","1,200.10","1,733,011.00",40,0.00,40.00,0.00,3.39,-0.77,"1,914.92","2,150.83","2,950.00","1,130.10"
GBBD85,31.81,810.00,810.00,803.00,803.00,806.50,50.00,805.00,"40,325.00",2,-2.00,7.00,-0.25,0.87,-0.44,0.00,0.00,"1,000.00",722.50
GBBL,27.06,358.00,358.00,351.00,353.00,353.60,"15,180.00",361.00,"5,367,703.90",202,-8.00,7.00,-2.22,1.99,-0.17,368.84,375.85,440.00,318.00
GBILD86/87,24.15,777.40,777.40,765.00,765.00,768.54,35.00,762.20,"26,899.00",2,2.80,12.40,0.37,1.62,-0.46,0.00,0.00,960.40,730.00
GBIME,26.43,190.00,190.00,185.70,187.00,186.62,"72,250.00",188.90,"13,483,452.50",473,-1.90,4.30,-1.01,2.32,0.20,239.59,270.32,315.00,178.10
GBLBS,29.03,445.00,445.00,440.00,443.00,442.95,690.00,446.00,"305,636.00",21,-3.00,5.00,-0.67,1.14,0.01,565.83,615.94,900.00,435.60
GFCL,35.39,429.00,434.70,423.50,423.50,426.16,"3,632.00",429.10,"1,547,810.00",25,-5.60,11.20,-1.31,2.64,-0.63,464.00,478.65,634.00,358.00
GHL,29.37,261.00,261.00,252.00,254.40,253.59,"12,970.00",255.90,"3,289,051.90",126,-1.50,9.00,-0.59,3.57,0.32,241.77,231.55,309.00,164.20
GIBF1,26.02,8.00,8.16,7.97,7.99,8.07,"2,635.00",8.10,"21,275.50",13,-0.11,0.19,-1.36,2.38,-1.05,8.09,0.00,10.00,7.50
GILB,25.05,804.00,804.00,767.50,789.00,776.67,"1,257.00",798.80,"976,280.30",35,-9.80,36.50,-1.23,4.76,1.56,"1,033.42","1,116.03","1,475.00",665.10
GLBSL,27.06,676.20,689.00,676.20,680.40,680.41,104.00,690.00,"70,762.20",5,-9.60,12.80,-1.39,1.89,0.00,788.72,858.74,"1,224.00",664.00
GLH,30.18,269.00,273.00,257.10,266.00,266.02,"5,415.00",273.00,"1,440,509.00",87,-7.00,15.90,-2.56,6.18,-0.01,278.38,284.04,423.00,219.00
GLICL,34.76,359.70,360.90,357.70,360.00,359.44,"5,091.00",367.00,"1,829,928.20",59,-7.00,3.20,-1.91,0.89,0.15,505.57,532.17,551.00,353.10
GMFBS,24.82,700.00,705.00,690.00,705.00,700.71,66.00,693.00,"46,247.00",5,12.00,15.00,1.73,2.17,0.61,796.14,849.48,"1,200.00",660.00
GMFIL,30.64,309.00,309.00,303.10,303.10,303.35,975.00,309.00,"295,764.00",8,-5.90,5.90,-1.91,1.95,-0.08,328.56,336.33,423.00,223.90
GRDBL,26.23,256.00,259.00,250.00,250.10,253.71,"4,861.00",251.00,"1,233,297.10",44,-0.90,9.00,-0.36,3.60,-1.44,253.49,255.57,311.00,182.00
GUFL,29.59,481.10,489.70,478.10,480.00,481.10,"6,705.00",480.10,"3,225,794.50",61,-0.10,11.60,-0.02,2.43,-0.23,531.62,541.30,715.00,357.00
GVL,35.19,397.10,405.00,397.10,398.00,399.58,"10,217.00",405.00,"4,082,476.70",155,-7.00,7.90,-1.73,1.99,-0.40,381.51,370.38,511.00,255.10
HBL,44.44,221.50,238.60,221.00,223.00,224.82,"64,767.00",221.50,"14,561,144.50",253,1.50,17.60,0.68,7.96,-0.82,289.64,300.99,505.00,212.00
HDHPC,34.45,215.00,217.80,208.20,208.90,211.36,"122,770.00",214.80,"25,949,270.00",437,-5.90,9.60,-2.75,4.61,-1.18,207.03,206.86,280.30,161.00
HDL,39.15,"1,915.00","1,925.00","1,900.00","1,910.00","1,910.68","9,821.00","1,915.00","18,764,761.10",303,-5.00,25.00,-0.26,1.32,-0.04,"2,857.23","3,076.70","4,323.00","1,806.60"
HEI,32.40,458.00,458.00,441.00,447.90,444.64,"4,457.00",450.00,"1,981,779.60",34,-2.10,17.00,-0.47,3.85,0.73,412.36,0.00,525.00,345.00
HEIP,26.65,265.00,265.00,265.00,265.00,265.00,11.00,265.00,"2,915.00",1,0.00,0.00,0.00,0.00,0.00,271.74,0.00,367.40,214.20
HHL,35.88,271.00,271.90,263.40,270.00,266.64,"4,330.00",271.00,"1,154,568.00",138,-1.00,8.50,-0.37,3.23,1.24,262.52,0.00,362.10,202.00
HIDCL,35.56,186.00,188.00,184.10,184.30,185.50,"52,998.00",186.10,"9,831,377.70",295,-1.80,3.90,-0.97,2.12,-0.65,188.10,191.23,266.00,159.80
HIDCLP,26.59,98.10,99.90,97.70,98.00,98.19,"28,576.00",98.80,"2,805,896.50",68,-0.80,2.20,-0.81,2.25,-0.19,101.79,0.00,126.40,95.00
HPPL,33.07,285.00,285.00,272.00,272.00,274.92,"5,099.00",280.10,"1,401,830.20",48,-8.10,13.00,-2.89,4.78,-1.07,290.11,310.33,422.00,217.60
HURJA,33.82,303.00,303.00,285.00,285.00,290.18,"5,440.00",299.00,"1,578,598.00",57,-14.00,18.00,-4.68,6.32,-1.82,295.58,279.21,443.40,190.50
ICFC,24.85,412.00,414.00,405.00,408.00,407.96,"6,477.00",412.90,"2,642,338.10",74,-4.90,9.00,-1.19,2.22,0.01,440.80,458.51,585.00,363.00
IGI,37.00,380.10,386.00,378.20,379.00,381.81,"19,031.00",385.00,"7,266,140.40",87,-6.00,7.80,-1.56,2.06,-0.74,405.43,403.44,570.00,333.20
ILBS,29.29,600.00,600.00,591.10,591.20,592.78,"1,111.00",603.00,"658,574.70",29,-11.80,8.90,-1.96,1.51,-0.27,824.03,873.54,"1,134.20",590.00
JALPA,38.07,"1,700.00","1,722.00","1,691.00","1,692.00","1,700.69",843.00,"1,720.00","1,433,683.80",27,-28.00,31.00,-1.63,1.83,-0.51,"2,869.71","2,909.22","3,770.00","1,165.40"
JBBL,29.05,262.00,262.00,256.00,257.00,258.03,"7,890.00",259.10,"2,035,864.10",97,-2.10,6.00,-0.81,2.34,-0.40,283.57,288.56,382.00,248.00
JBLB,36.79,"1,431.10","1,456.00","1,426.10","1,427.00","1,435.22","2,011.00","1,430.30","2,886,227.80",110,-3.30,29.90,-0.23,2.10,-0.58,"2,344.31","2,455.25","3,112.00","1,377.00"
JFL,26.01,363.50,363.50,353.00,354.10,356.07,"3,954.00",363.50,"1,407,913.00",42,-9.40,10.50,-2.59,2.97,-0.56,385.46,392.25,527.00,305.00
JOSHI,23.81,268.10,273.00,264.00,269.00,266.91,"11,698.00",273.50,"3,122,318.70",111,-4.50,9.00,-1.65,3.41,0.78,237.13,229.17,318.00,164.80
JSLBB,22.00,910.00,928.90,895.00,900.00,910.75,212.00,913.00,"193,079.00",8,-13.00,33.90,-1.42,3.79,-1.19,"1,402.67","1,526.21","2,204.50",833.10
KBL,31.00,169.00,169.00,166.50,167.50,167.48,"62,352.00",169.70,"10,442,760.00",302,-2.20,2.50,-1.30,1.50,0.01,186.00,191.29,228.00,165.20
KBLD86,30.27,909.00,915.00,909.00,915.00,911.31,65.00,905.00,"59,235.00",5,10.00,6.00,1.10,0.66,0.40,985.98,0.00,"1,009.50",837.10
KDBY,27.36,8.04,8.20,7.92,8.10,8.08,"5,200.00",8.20,"41,997.00",29,-0.10,0.28,-1.22,3.54,0.29,8.23,0.00,10.43,7.46
KDL,29.60,780.00,798.00,770.00,770.10,780.06,"12,357.00",792.80,"9,639,248.20",726,-22.70,28.00,-2.86,3.64,-1.29,0.00,0.00,970.00,134.40
KEF,43.58,8.00,8.15,8.00,8.15,8.06,"5,535.00",8.07,"44,618.75",13,0.08,0.15,0.99,1.88,1.09,8.23,8.32,10.07,7.62
KKHC,29.45,230.00,230.00,224.00,224.10,225.60,"3,850.00",230.00,"868,573.60",38,-5.90,6.00,-2.57,2.68,-0.67,220.86,217.53,288.00,163.80
KLBS,41.31,896.70,915.00,886.10,890.10,896.66,140.00,915.00,"125,532.00",10,-24.90,28.90,-2.72,3.26,-0.74,0.00,0.00,"1,870.00",303.20
KLBSL,34.44,601.00,612.00,601.00,612.00,603.20,50.00,601.00,"30,160.00",2,11.00,11.00,1.83,1.83,1.44,762.14,809.83,"1,354.00",592.00
KLBSLP,19.70,391.00,391.00,391.00,391.00,391.00,"2,400.00",391.00,"938,400.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,671.00,391.00
KMCDB,21.96,570.10,581.00,570.10,573.10,574.24,152.00,575.00,"87,285.00",11,-1.90,10.90,-0.33,1.91,-0.20,850.24,915.87,"1,260.00",570.00
KPCL,22.23,370.00,375.00,370.00,370.00,370.46,462.00,377.00,"171,154.00",9,-7.00,5.00,-1.86,1.35,-0.13,357.33,362.93,466.00,289.00
KRBL,37.76,259.00,259.00,250.00,254.00,254.49,"7,073.00",256.10,"1,800,038.30",46,-2.10,9.00,-0.82,3.60,-0.19,266.48,259.13,339.00,198.90
KSBBL,25.18,293.80,293.80,288.10,292.00,290.70,"10,092.00",300.80,"2,933,745.20",115,-8.80,5.70,-2.93,1.98,0.45,315.90,326.24,443.00,288.10
LBBL,24.83,331.00,331.00,320.00,321.00,323.74,"7,906.00",330.00,"2,559,489.70",85,-9.00,11.00,-2.73,3.44,-0.85,340.77,355.18,450.00,290.10
LBL,22.39,186.00,189.50,185.00,185.00,186.27,"7,199.00",186.50,"1,340,921.80",52,-1.50,4.50,-0.80,2.43,-0.68,194.34,195.73,245.00,174.10
LEC,28.14,250.00,255.00,241.20,250.00,245.79,"9,716.00",250.90,"2,388,104.80",108,-0.90,13.80,-0.36,5.72,1.68,254.59,254.76,335.40,203.00
LEMF,32.12,8.00,8.00,7.99,7.99,8.00,"34,330.00",8.15,"274,625.70",7,-0.16,0.01,-1.96,0.13,-0.12,8.26,8.59,10.75,7.24
LICN,34.36,"1,299.00","1,309.00","1,278.00","1,278.00","1,289.69","4,705.00","1,299.00","6,067,986.60",45,-21.00,31.00,-1.62,2.43,-0.91,"1,394.15","1,390.04","1,875.00","1,065.00"
LLBS,27.97,672.00,680.00,668.10,680.00,670.69,456.00,671.00,"305,834.70",9,9.00,11.90,1.34,1.78,1.37,981.32,"1,076.48","1,506.00",655.10
LUK,47.82,8.07,8.20,8.05,8.05,8.06,"25,600.00",8.15,"206,282.00",9,-0.10,0.15,-1.23,1.86,-0.10,8.10,8.29,10.25,7.52
MBJC,27.18,295.00,300.00,295.00,295.10,297.05,"15,236.00",297.50,"4,525,879.50",327,-2.40,5.00,-0.81,1.69,-0.66,272.77,260.33,340.00,193.30
MBL,42.19,225.00,227.00,223.00,224.00,224.62,"21,042.00",227.00,"4,726,422.80",98,-3.00,4.00,-1.32,1.79,-0.28,227.42,228.32,285.00,199.00
MDB,29.73,370.00,370.00,358.00,359.00,361.60,"1,614.00",366.10,"583,630.40",16,-7.10,12.00,-1.94,3.35,-0.73,379.40,380.86,461.00,308.00
MEN,28.14,740.50,759.00,740.00,752.00,752.13,"1,440.00",750.00,"1,083,069.00",29,2.00,19.00,0.27,2.57,-0.02,767.20,782.49,"1,030.00",692.00
MERO,32.34,540.00,540.00,529.10,529.10,530.77,"1,972.00",540.00,"1,046,688.10",43,-10.90,10.90,-2.02,2.06,-0.32,691.72,742.57,990.00,523.00
MFIL,30.51,428.00,431.10,426.20,428.00,428.41,"6,461.00",432.00,"2,767,966.40",62,-4.00,4.90,-0.93,1.15,-0.10,437.36,434.51,528.00,362.00
MHCL,30.23,238.30,241.00,230.00,232.00,234.72,"23,631.00",242.80,"5,546,600.20",893,-10.80,11.00,-4.45,4.78,-1.17,0.00,0.00,274.40,141.00
MHL,26.14,360.00,360.00,348.00,360.00,355.17,"1,670.00",365.00,"593,129.00",80,-5.00,12.00,-1.37,3.45,1.34,358.42,0.00,436.00,237.30
MHNL,30.55,280.40,283.00,278.60,279.00,279.92,"4,568.00",284.00,"1,278,673.00",40,-5.00,4.40,-1.76,1.58,-0.33,282.81,279.72,371.00,212.00
MKHC,28.63,268.40,273.00,261.20,261.30,265.35,"9,439.00",273.50,"2,504,664.10",291,-12.20,11.80,-4.46,4.52,-1.55,0.00,0.00,367.50,261.20
MKJC,28.68,387.10,395.00,383.80,390.00,388.26,660.00,395.00,"256,252.00",38,-5.00,11.20,-1.27,2.92,0.45,430.45,447.01,582.40,372.60
MKLB,37.78,628.00,628.00,608.00,620.00,620.61,140.00,640.00,"86,886.00",11,-20.00,20.00,-3.13,3.29,-0.10,803.33,859.33,"1,199.00",600.00
MLBBL,42.73,710.00,733.50,692.00,733.50,699.77,379.00,715.00,"265,211.00",11,18.50,41.50,2.59,6.00,4.60,958.09,"1,037.01","1,498.00",681.00
MLBL,35.08,300.00,300.00,294.50,295.00,297.00,"16,004.00",300.00,"4,753,265.70",139,-5.00,5.50,-1.67,1.87,-0.68,332.02,348.76,446.00,292.10
MLBS,23.74,731.10,746.00,731.10,734.00,736.13,158.00,746.00,"116,307.90",14,-12.00,14.90,-1.61,2.04,-0.29,947.75,"1,021.07","1,350.30",727.00
MLBSL,37.86,"1,845.00","1,867.00","1,837.00","1,845.00","1,846.95",749.00,"1,848.90","1,383,362.00",30,-3.90,30.00,-0.21,1.63,-0.11,"3,254.91","3,426.13","4,329.60","1,700.00"
MMF1,38.86,7.20,7.20,7.20,7.20,7.20,"4,605.00",7.34,"33,156.00",18,-0.14,0.00,-1.91,0.00,0.00,7.38,7.47,8.65,6.75
MMFDB,20.77,595.00,595.00,581.50,581.50,586.45,165.00,593.20,"96,764.50",9,-11.70,13.50,-1.97,2.32,-0.85,779.32,867.22,"1,240.00",568.40
MNBBL,24.83,399.00,399.00,388.20,389.00,390.76,"12,866.00",393.00,"5,027,544.10",167,-4.00,10.80,-1.02,2.78,-0.45,410.88,420.50,505.10,368.00
MPFL,24.00,314.00,320.20,313.80,313.80,314.62,"1,965.00",314.00,"618,232.40",15,-0.20,6.40,-0.06,2.04,-0.26,324.40,324.62,386.90,206.10
NABBC,42.47,388.00,390.00,373.40,388.90,377.33,"1,215.00",381.00,"458,450.50",18,7.90,16.60,2.07,4.45,2.98,396.90,406.44,513.70,317.70
NABIL,27.23,605.00,605.00,593.00,597.00,595.79,"54,304.00",600.00,"32,353,777.00",784,-3.00,12.00,-0.50,2.02,0.20,719.23,746.68,951.00,577.00
NADEP,28.02,545.40,556.00,515.10,520.00,520.33,"4,430.00",534.80,"2,305,040.70",89,-14.80,40.90,-2.77,7.94,-0.06,719.40,712.00,"1,011.00",503.00
NBF2,48.79,8.00,8.16,8.00,8.16,8.01,"56,321.00",8.00,"451,356.10",13,0.16,0.16,2.00,2.00,1.79,8.27,8.79,11.11,7.45
NBF3,44.99,7.25,7.36,7.11,7.36,7.29,"20,200.00",7.25,"147,261.00",36,0.11,0.25,1.52,3.52,0.95,7.51,7.70,9.48,7.00
NBL,41.63,251.00,253.00,250.00,252.00,251.38,"18,312.00",251.00,"4,603,220.30",136,1.00,3.00,0.40,1.20,0.25,270.55,274.78,323.00,247.00
NBLD85,26.97,772.00,772.00,772.00,772.00,772.00,25.00,772.10,"19,300.00",1,-0.10,0.00,-0.01,0.00,0.00,805.02,0.00,852.70,730.00
NBLD87,22.07,766.00,766.00,766.00,766.00,766.00,25.00,766.10,"19,150.00",1,-0.10,0.00,-0.01,0.00,0.00,0.00,0.00,"1,020.00",711.00
NEF,21.49,8.70,8.70,8.38,8.38,8.54,"5,431.00",8.75,"46,403.38",7,-0.37,0.32,-4.23,3.82,-1.96,8.53,8.81,11.25,7.75
NESDO,40.37,"2,100.00","2,100.00","2,038.00","2,070.00","2,056.46","3,464.00","2,069.00","7,123,581.00",111,1.00,62.00,0.05,3.04,0.65,"2,895.52","2,933.30","3,759.00","1,855.20"
NFS,30.68,274.00,279.00,273.00,273.00,274.56,"9,923.00",278.00,"2,724,456.90",82,-5.00,6.00,-1.80,2.20,-0.57,286.92,287.99,514.00,213.30
NGPL,31.04,256.10,260.50,253.10,254.00,255.52,"46,476.00",259.60,"11,875,694.10",236,-5.60,7.40,-2.16,2.92,-0.60,253.49,255.80,694.00,185.20
NHDL,34.52,381.10,385.30,377.00,380.00,381.32,"8,676.00",388.00,"3,308,334.20",71,-8.00,8.30,-2.06,2.20,-0.35,364.03,365.78,459.00,294.00
NHPC,32.97,224.00,224.50,219.00,220.00,221.38,"42,253.00",226.00,"9,353,762.40",204,-6.00,5.50,-2.65,2.51,-0.63,229.21,231.50,310.00,176.40
NIBLGF,24.38,8.83,8.83,8.10,8.20,8.46,"14,350.00",9.00,"121,457.00",61,-0.80,0.73,-8.89,9.01,-3.22,0.00,0.00,10.00,8.10
NIBLPF,46.01,8.60,8.60,8.50,8.50,8.52,"22,000.00",8.59,"187,430.00",6,-0.09,0.10,-1.05,1.18,-0.23,8.45,8.68,11.32,7.78
NIBSF2,28.32,7.20,7.25,7.20,7.25,7.21,"16,550.00",7.30,"119,253.00",14,-0.05,0.05,-0.68,0.69,0.61,7.39,7.48,8.98,6.74
NICA,28.02,726.00,736.60,717.10,720.00,722.62,"15,050.00",725.00,"10,875,452.70",208,-5.00,19.50,-0.69,2.72,-0.36,734.89,709.10,861.90,600.30
NICAD8283,22.41,986.50,986.50,986.50,986.50,986.50,60.00,985.30,"59,190.00",1,1.20,0.00,0.12,0.00,0.00,"1,003.02","1,039.34","1,087.70",927.50
NICBF,40.47,8.50,8.67,8.50,8.54,8.67,"16,300.00",8.55,"141,258.00",7,-0.01,0.17,-0.12,2.00,-1.48,8.77,9.38,11.05,8.00
NICFC,43.45,7.85,8.10,7.85,8.10,7.95,"2,510.00",8.00,"19,955.50",19,0.10,0.25,1.25,3.18,1.85,7.96,0.00,10.00,7.30
NICGF,43.22,9.13,9.30,9.12,9.12,9.23,"12,274.00",8.96,"113,305.87",4,0.16,0.18,1.79,1.97,-1.22,9.33,9.91,11.92,8.59
NICL,25.96,520.00,526.50,518.20,518.20,523.19,"10,357.00",526.00,"5,418,682.60",58,-7.80,8.30,-1.48,1.60,-0.96,475.60,469.72,720.00,385.10
NICLBSL,28.26,553.00,553.00,542.00,547.00,547.53,"4,905.00",555.00,"2,685,610.50",102,-8.00,11.00,-1.44,2.03,-0.10,687.74,734.11,"1,040.00",542.00
NICSF,43.78,7.98,8.13,7.84,8.13,8.01,"12,200.00",8.14,"97,744.00",14,-0.01,0.29,-0.12,3.70,1.45,7.91,7.99,9.42,7.40
NIFRA,28.82,210.00,214.20,210.00,211.00,211.29,"63,598.00",212.20,"13,437,644.70",594,-1.20,4.20,-0.57,2.00,-0.14,210.42,214.95,315.00,176.90
NIL,30.43,738.20,749.00,730.00,738.00,738.04,"3,832.00",738.20,"2,828,179.00",46,-0.20,19.00,-0.03,2.60,-0.01,746.07,737.32,945.00,601.00
NIMB,45.64,183.00,185.00,182.00,182.90,182.96,"195,178.00",183.50,"35,709,381.60",447,-0.60,3.00,-0.33,1.65,-0.03,0.00,0.00,232.20,177.00
NIMBPO,28.26,171.00,172.60,168.00,168.00,170.97,"11,688.00",171.00,"1,998,309.80",10,-3.00,4.60,-1.75,2.74,-1.77,0.00,0.00,189.30,107.10
