Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
CFCL,43.95,312.00,317.00,312.00,313.10,315.12,"4,398.00",315.50,"1,385,879.00",35,-2.40,5.00,-0.76,1.60,-0.64,316.68,334.58,584.40,237.00
CGH,38.06,"1,000.00","1,018.90",996.10,"1,000.00","1,002.41","1,333.00","1,000.00","1,336,214.00",43,0.00,22.80,0.00,2.29,-0.24,"1,028.10","1,115.72","1,674.00",900.20
CHCL,41.32,379.00,385.00,376.00,381.00,379.84,"5,862.00",382.00,"2,226,618.20",55,-1.00,9.00,-0.26,2.39,0.30,389.68,412.83,600.00,347.90
CHDC,43.83,626.09,640.00,626.09,632.00,636.92,"1,775.00",637.10,"1,130,538.90",41,-5.10,13.91,-0.80,2.22,-0.78,699.82,735.53,"1,130.00",590.00
CHL,41.74,209.90,222.00,209.10,221.70,215.82,"5,967.00",214.00,"1,287,782.20",35,7.70,12.90,3.60,6.17,2.65,246.30,290.96,550.80,193.10
CIT,38.72,"1,870.00","1,875.00","1,866.00","1,870.00","1,869.95","3,562.00","1,877.00","6,660,757.20",118,-7.00,9.00,-0.37,0.48,0.00,"2,228.29","2,455.99","3,646.00","1,780.00"
CLBSL,30.28,730.00,748.00,730.00,748.00,740.34,226.00,742.00,"167,316.00",9,6.00,18.00,0.81,2.47,1.02,816.80,837.39,"1,233.00",662.50
CMF1,45.36,7.78,8.00,7.64,8.00,7.77,"4,100.00",7.93,"31,861.00",6,0.07,0.36,0.88,4.71,2.86,8.28,8.69,10.49,7.20
CMF2,27.91,8.34,8.34,8.02,8.02,8.07,"2,600.00",8.19,"20,994.00",5,-0.17,0.32,-2.08,3.99,-0.68,8.76,9.23,10.89,7.60
CORBL,31.50,287.00,289.90,283.00,285.00,286.18,"1,698.00",282.00,"485,928.00",23,3.00,6.90,1.06,2.44,-0.41,294.67,354.83,999.00,211.30
CZBIL,42.30,184.00,187.00,184.00,186.70,185.18,"11,093.00",184.20,"2,054,192.80",86,2.50,3.00,1.36,1.63,0.81,200.53,218.92,323.30,180.00
DDBL,43.53,881.00,917.00,881.00,900.10,905.10,"2,271.00",893.90,"2,055,473.00",45,6.20,36.00,0.69,4.09,-0.56,962.67,"1,004.27","1,407.00",861.00
DHPL,48.83,177.00,182.00,177.00,181.00,180.83,"8,551.00",177.90,"1,546,299.00",49,3.10,5.00,1.74,2.82,0.09,199.94,223.35,381.40,160.10
DORDI,41.69,234.10,240.70,234.10,240.70,236.72,"1,905.00",238.80,"450,961.00",97,1.90,6.60,0.80,2.82,1.65,-,-,408.00,225.50
EBL,45.37,544.00,544.00,536.70,540.00,538.71,"47,380.00",538.90,"25,524,242.20",159,1.10,7.30,0.20,1.36,0.24,483.58,494.06,640.00,411.00
EBLD86,37.89,757.00,757.00,757.00,757.00,757.00,30.00,742.20,"22,710.00",1,14.80,0.00,1.99,0.00,0.00,-,-,"1,000.00",737.00
EDBL,28.86,307.00,309.00,302.80,308.90,306.80,"8,329.00",303.40,"2,555,323.50",37,5.50,6.20,1.81,2.05,0.68,338.98,367.18,635.40,291.20
ENL,21.26,581.00,586.00,574.20,586.00,584.23,870.00,581.00,"508,277.00",15,5.00,11.80,0.86,2.06,0.30,663.50,-,"1,481.90",287.10
FMDBL,36.34,668.00,668.00,647.20,660.00,654.03,"4,369.00",655.00,"2,857,465.50",50,5.00,20.80,0.76,3.21,0.90,665.08,686.60,"1,020.00",559.00
FOWAD,31.03,"2,554.00","2,587.00","2,554.00","2,560.00","2,565.70","3,106.00","2,554.00","7,969,073.50",92,6.00,33.00,0.23,1.29,-0.22,"2,538.29","2,451.41","2,980.00","2,000.00"
GBBL,43.07,389.00,390.00,384.30,387.00,387.59,"26,718.00",389.00,"10,355,634.90",154,-2.00,5.70,-0.51,1.48,-0.15,381.84,402.38,625.00,318.00
GBLBS,38.06,575.00,594.00,575.00,585.00,586.90,765.00,585.00,"448,977.50",23,0.00,19.00,0.00,3.30,-0.32,703.41,753.24,"1,139.00",566.00
GFCL,44.30,449.00,464.00,449.00,460.00,456.54,"4,466.00",458.00,"2,038,906.10",40,2.00,15.00,0.44,3.34,0.75,472.05,488.11,790.50,358.00
GHL,57.90,209.10,225.50,207.00,219.00,217.21,"119,649.00",205.00,"25,989,288.20",525,14.00,18.50,6.83,8.94,0.82,204.13,227.20,402.00,164.20
GIBF1,31.08,7.70,7.80,7.65,7.80,7.71,"4,100.00",7.80,"31,597.00",8,0.00,0.15,0.00,1.96,1.20,-,-,10.00,7.58
GILB,37.32,"1,121.00","1,143.00","1,121.00","1,140.00","1,137.89",647.00,"1,140.00","736,215.00",21,0.00,22.00,0.00,1.96,0.19,"1,256.65","1,321.80","2,249.00","1,115.00"
GIMES1,46.33,8.45,8.45,8.29,8.35,8.35,"14,335.00",8.34,"119,728.15",10,0.01,0.16,0.12,1.93,-0.03,9.32,9.99,21.90,8.08
GLBSL,40.77,787.00,800.00,786.30,800.00,790.31,169.00,787.00,"133,562.00",9,13.00,13.70,1.65,1.74,1.21,971.52,"1,056.31","1,509.60",766.00
GLH,50.40,234.30,238.00,231.10,236.00,234.59,"2,030.00",239.00,"476,223.50",48,-3.00,6.90,-1.26,2.99,0.60,295.39,337.47,527.30,219.00
GMFBS,46.06,800.00,800.00,784.10,787.10,792.27,88.00,797.00,"69,719.40",4,-9.90,15.90,-1.24,2.03,-0.66,930.68,990.79,"1,540.00",750.00
GMFIL,38.96,316.00,320.00,315.60,318.00,318.10,"4,757.00",316.00,"1,513,180.70",35,2.00,4.40,0.63,1.39,-0.03,324.82,336.66,563.00,223.90
GRDBL,43.10,233.00,238.00,230.50,235.00,234.87,"2,278.00",232.90,"535,040.90",19,2.10,7.50,0.90,3.25,0.05,244.33,261.94,425.00,182.00
GUFL,41.70,522.40,545.00,522.40,544.00,536.36,"36,918.00",533.00,"19,801,495.00",199,11.00,22.60,2.06,4.33,1.40,513.30,514.49,"1,015.30",357.00
GVL,47.97,283.50,292.00,283.50,289.80,287.63,"3,483.00",283.50,"1,001,801.00",123,6.30,8.50,2.22,3.00,0.75,321.31,-,436.40,255.10
HBL,29.19,326.00,331.00,321.00,330.70,328.01,"1,889.00",326.00,"619,616.20",31,4.70,10.00,1.44,3.12,0.81,321.01,385.74,505.00,290.00
HDHPC,45.35,171.00,175.00,170.40,172.50,172.85,"30,558.00",172.80,"5,281,903.10",144,-0.30,4.60,-0.17,2.70,-0.20,199.20,221.74,402.00,161.00
HDL,49.30,"3,910.00","3,970.00","3,880.00","3,930.00","3,937.31","17,281.00","3,892.00","68,040,730.40",533,38.00,90.00,0.98,2.32,-0.19,"3,450.63","3,515.21","7,195.00","2,825.00"
HEI,33.08,352.00,364.10,351.00,361.90,359.16,"11,146.00",354.20,"4,003,216.20",83,7.70,13.10,2.17,3.73,0.76,-,-,509.60,345.00
HEIP,28.97,246.80,251.70,241.80,251.70,242.84,730.00,242.00,"177,272.00",6,9.70,9.90,4.01,4.09,3.52,-,-,298.00,214.20
HHL,44.06,215.10,220.00,215.10,219.00,216.60,"1,130.00",219.00,"244,763.00",88,0.00,4.90,0.00,2.28,1.09,-,-,362.10,202.10
HIDCL,44.63,172.80,175.00,170.00,175.00,171.27,"66,493.00",172.80,"11,388,198.30",324,2.20,5.00,1.27,2.94,2.13,195.04,218.03,366.00,159.80
HIDCLP,28.93,97.00,97.90,96.50,97.80,97.00,"36,738.00",97.00,"3,563,552.00",35,0.80,1.40,0.82,1.45,0.82,-,-,115.20,95.00
HPPL,42.36,255.00,263.00,253.10,262.00,259.03,"27,286.00",256.00,"7,067,988.10",88,6.00,9.90,2.34,3.91,1.13,329.92,359.93,543.60,244.10
HURJA,41.56,212.00,212.00,208.00,212.00,210.31,"2,470.00",209.90,"519,467.00",22,2.10,4.00,1.00,1.92,0.80,236.02,282.83,554.80,194.00
ICFC,45.06,446.80,452.50,441.10,448.00,446.86,"12,437.00",448.00,"5,557,635.00",96,0.00,11.40,0.00,2.58,0.25,463.87,490.75,933.90,363.00
ICFCD83,46.59,"1,020.00","1,030.00","1,020.00","1,030.00","1,025.00",50.00,"1,025.00","51,250.00",2,5.00,10.00,0.49,0.98,0.49,"1,076.83","1,109.89","1,190.00",988.10
IGI,40.20,368.00,369.00,360.70,362.00,363.06,"2,715.00",364.00,"985,703.50",36,-2.00,8.30,-0.55,2.30,-0.29,387.26,452.83,"1,266.10",333.20
ILBS,47.38,876.10,907.00,866.00,907.00,874.80,"2,005.00",890.00,"1,753,970.50",49,17.00,41.00,1.91,4.73,3.55,958.38,"1,007.23","1,803.00",849.00
JALPA,32.82,"3,353.00","3,390.00","3,353.00","3,389.00","3,380.78",738.00,"3,380.00","2,495,013.00",51,9.00,37.00,0.27,1.10,0.24,"2,795.45",-,"3,770.00",318.60
JBBL,44.68,280.00,288.00,280.00,288.00,285.71,"11,096.00",284.00,"3,170,279.40",80,4.00,8.00,1.41,2.86,0.79,294.02,320.72,550.00,248.00
JBLB,32.69,"2,610.00","2,638.00","2,590.00","2,625.00","2,621.28","2,357.00","2,607.00","6,178,349.00",115,18.00,48.00,0.69,1.85,0.14,"2,700.56","2,978.91","5,368.00","2,430.00"
JFL,53.74,388.10,397.90,385.00,390.00,390.19,"14,669.00",396.00,"5,723,758.60",100,-6.00,12.90,-1.52,3.35,-0.05,383.73,403.15,747.00,305.00
JOSHI,51.20,193.00,195.80,187.20,192.00,192.98,"14,576.00",192.00,"2,812,891.20",62,0.00,8.60,0.00,4.59,-0.51,204.79,223.73,416.10,164.80
JSLBB,26.98,"1,610.00","1,610.00","1,580.00","1,609.00","1,598.03",234.00,"1,605.10","373,940.00",13,3.90,30.00,0.24,1.90,0.68,"1,756.92","1,880.02","3,164.00","1,550.00"
KDBY,32.82,7.80,7.98,7.80,7.90,7.85,"1,900.00",7.92,"14,912.00",17,-0.02,0.18,-0.25,2.31,0.65,-,-,10.00,7.46
KEF,44.03,8.05,8.20,8.05,8.20,8.12,"2,507.00",8.20,"20,364.40",8,0.00,0.15,0.00,1.86,0.94,8.53,8.74,10.07,7.73
KKHC,45.04,179.00,188.40,179.00,186.70,185.13,"10,316.00",182.00,"1,909,791.00",65,4.70,9.40,2.58,5.25,0.84,203.90,224.81,372.00,166.00
KLBSL,45.54,824.40,824.40,785.10,785.10,802.48,230.00,808.50,"184,571.00",8,-23.40,39.30,-2.89,5.01,-2.21,884.28,"1,046.08","1,775.00",750.00
KMCDB,47.08,884.90,896.00,875.10,888.00,883.55,499.00,880.00,"440,891.00",16,8.00,20.90,0.91,2.39,0.50,"1,034.86","1,103.33","1,393.00",852.80
KMCDBP,26.63,488.00,488.00,488.00,488.00,488.00,"9,600.00",488.00,"4,684,800.00",1,0.00,0.00,0.00,0.00,0.00,-,-,785.00,488.00
KPCL,45.46,317.20,317.20,305.00,309.10,309.97,"1,152.00",311.00,"357,082.90",18,-1.90,12.20,-0.61,4.00,-0.28,363.49,396.05,625.20,289.00
KRBL,38.50,232.50,243.70,232.50,242.90,239.91,"15,980.00",237.20,"3,833,826.30",58,5.70,11.20,2.40,4.82,1.23,239.02,276.08,514.00,198.90
KSBBL,44.88,305.00,315.00,304.00,315.00,309.65,"10,161.00",307.50,"3,146,342.50",97,7.50,11.00,2.44,3.62,1.70,339.77,374.03,590.00,296.10
LBBL,44.03,340.00,342.00,335.30,337.00,338.02,"31,838.00",340.00,"10,761,831.30",142,-3.00,6.70,-0.88,2.00,-0.30,364.43,388.35,642.00,290.10
LBL,34.57,204.00,207.00,204.00,206.90,205.71,"6,319.00",206.10,"1,299,862.20",38,0.80,3.00,0.39,1.47,0.58,201.17,216.87,330.00,185.50
LEC,26.82,215.00,224.60,214.10,224.00,219.67,"3,266.00",218.00,"717,453.80",44,6.00,10.50,2.75,4.90,1.93,245.76,274.83,443.00,203.00
LEMF,46.13,7.56,7.56,7.54,7.54,7.55,"7,975.00",7.56,"60,191.00",2,-0.02,0.02,-0.26,0.27,-0.10,8.90,9.43,11.17,7.34
LICN,36.77,"1,300.00","1,343.00","1,297.00","1,335.00","1,330.35","4,887.00","1,322.00","6,501,427.10",53,13.00,46.00,0.98,3.55,0.35,"1,347.73","1,501.72","2,493.00","1,065.00"
LLBS,53.74,"1,078.00","1,095.00","1,056.50","1,095.00","1,069.12",282.00,"1,099.00","301,491.00",10,-4.00,38.50,-0.36,3.64,2.36,"1,225.11","1,260.22","1,747.00","1,034.10"
LUK,27.26,7.90,7.90,7.61,7.61,7.84,"1,750.00",7.75,"13,712.50",6,-0.14,0.29,-1.81,3.81,-2.97,8.79,9.24,10.80,7.58
MBJC,45.65,211.70,216.00,208.00,216.00,212.64,"11,686.00",216.00,"2,484,942.00",240,0.00,8.00,0.00,3.85,1.55,229.74,264.30,505.00,100.00
MBL,39.66,218.50,221.80,218.50,220.90,219.72,"6,773.00",218.50,"1,488,186.90",45,2.40,3.30,1.10,1.51,0.53,232.07,248.52,350.30,210.00
MDB,44.44,375.20,397.80,375.20,391.00,389.68,"12,822.00",382.00,"4,996,441.70",54,9.00,22.60,2.36,6.02,0.34,374.24,399.71,649.00,308.00
MEGA,32.87,218.00,222.00,217.40,219.00,218.69,"46,893.00",220.00,"10,255,233.20",238,-1.00,4.60,-0.45,2.12,0.14,260.66,282.20,334.00,215.10
MEN,29.11,725.00,731.00,717.30,725.00,725.09,260.00,725.00,"188,522.50",9,0.00,13.70,0.00,1.91,-0.01,807.08,881.65,"1,319.00",695.00
MERO,31.31,738.00,746.90,730.20,739.00,737.25,"1,560.00",738.50,"1,150,106.60",56,0.50,16.70,0.07,2.29,0.24,832.19,878.85,"1,449.00",730.00
MFIL,33.62,417.00,430.00,416.00,430.00,426.15,"10,711.00",421.00,"4,564,450.30",74,9.00,14.00,2.14,3.37,0.90,426.18,461.07,"1,143.30",362.00
MHL,43.10,310.70,320.20,310.00,320.20,317.71,"2,256.00",316.60,"716,743.50",89,3.60,10.20,1.14,3.29,0.78,-,-,436.00,237.30
MHNL,52.61,260.00,260.00,251.00,259.00,257.49,"14,463.00",258.00,"3,724,111.50",89,1.00,9.00,0.39,3.59,0.58,267.26,302.16,551.30,212.00
MKJC,46.32,405.00,405.00,385.60,397.00,393.53,"1,024.00",400.00,"402,975.00",27,-3.00,19.40,-0.75,5.03,0.87,456.59,494.93,733.90,372.60
MKLB,41.91,835.00,835.00,821.00,835.00,827.47,265.00,835.00,"219,280.00",10,0.00,14.00,0.00,1.71,0.90,930.93,996.24,"1,804.30",790.00
MLBBL,44.14,"1,008.00","1,008.00",990.00,991.00,996.59,350.00,"1,001.10","348,807.00",6,-10.10,18.00,-1.01,1.82,-0.56,"1,186.19","1,278.15","1,963.50",990.00
MLBL,45.50,350.00,350.80,342.00,347.00,346.64,"14,431.00",345.00,"5,002,369.30",92,2.00,8.80,0.58,2.57,0.10,369.52,387.18,730.00,305.20
MLBS,38.59,"1,063.00","1,063.00","1,025.00","1,059.00","1,049.01",277.00,"1,044.90","290,576.60",19,14.10,38.00,1.35,3.71,0.94,"1,112.43","1,162.07","2,189.10",872.00
MLBSL,31.65,"3,900.00","3,976.90","3,900.00","3,976.90","3,939.85",515.00,"3,930.00","2,029,024.40",26,46.90,76.90,1.19,1.97,0.93,"3,694.11","3,639.20","5,490.00","3,029.00"
MMF1,26.65,7.07,7.31,7.07,7.22,7.24,"11,890.00",7.20,"86,116.90",13,0.02,0.24,0.28,3.39,-0.32,7.67,7.96,9.86,7.02
MMFDB,45.75,885.00,894.90,885.00,890.00,892.54,804.00,889.00,"717,605.80",13,1.00,9.90,0.11,1.12,-0.29,"1,025.83","1,084.56","1,569.00",867.30
MNBBL,38.73,421.00,423.00,420.10,420.50,421.06,"22,031.00",420.50,"9,276,445.70",132,0.00,2.90,0.00,0.69,-0.13,431.88,447.22,715.00,368.00
MPFL,42.50,306.10,314.90,300.00,313.80,306.44,"7,990.00",312.30,"2,448,450.70",54,1.50,14.90,0.48,4.97,2.35,296.42,311.43,542.00,206.10
MSLB,42.42,981.00,997.50,978.20,991.00,985.68,492.00,997.00,"484,955.00",13,-6.00,19.30,-0.60,1.97,0.54,"1,107.74","1,186.38","1,949.00",960.00
NABBC,46.50,345.00,361.00,345.00,355.20,356.27,149.00,352.00,"53,083.50",10,3.20,16.00,0.91,4.64,-0.30,400.24,409.12,957.00,317.70
NABIL,36.93,830.00,832.00,820.00,831.00,827.41,"32,640.00",824.60,"27,006,670.60",435,6.40,12.00,0.78,1.46,0.43,812.03,863.11,"1,570.80",726.00
NBF2,45.76,8.20,8.20,8.20,8.20,8.20,500.00,8.35,"4,100.00",1,-0.15,0.00,-1.80,0.00,0.00,9.67,10.03,11.85,8.10
NBF3,39.95,7.57,7.57,7.42,7.52,7.54,"16,145.00",7.43,"121,657.00",22,0.09,0.15,1.21,2.02,-0.20,8.11,8.37,10.08,7.23
NBL,53.74,288.00,289.00,284.50,287.00,286.47,"19,313.00",286.00,"5,532,658.60",163,1.00,4.50,0.35,1.58,0.18,282.74,295.56,450.00,263.00
NEF,45.91,8.00,8.00,7.94,7.95,7.95,"1,166.00",8.09,"9,274.87",3,-0.14,0.06,-1.73,0.76,-0.06,9.36,9.82,11.53,7.80
NESDO,34.14,"3,335.00","3,350.00","3,261.00","3,349.90","3,325.80","8,459.00","3,298.00","28,132,911.00",287,51.90,89.00,1.57,2.73,0.72,"2,758.89",-,"3,422.00",747.70
NFS,40.44,260.00,265.00,260.00,263.00,262.39,"9,006.00",260.00,"2,363,075.40",57,3.00,5.00,1.15,1.92,0.23,281.01,351.34,760.00,213.30
NGPL,50.28,213.00,216.00,210.10,215.00,214.39,"85,931.00",213.00,"18,422,816.00",345,2.00,5.90,0.94,2.81,0.28,311.25,409.01,795.00,185.20
NHDL,48.67,318.00,336.60,317.70,336.60,328.86,"9,576.00",324.00,"3,149,138.50",44,12.60,18.90,3.89,5.95,2.30,355.94,388.23,625.00,294.00
NHPC,51.29,200.20,212.00,200.20,209.00,208.07,"52,245.00",204.20,"10,870,398.80",207,4.80,11.80,2.35,5.89,0.45,229.87,247.97,453.80,176.40
NIB,38.59,260.00,263.00,258.00,259.70,259.82,"56,171.00",262.00,"14,594,456.20",312,-2.30,5.00,-0.88,1.94,-0.05,451.76,444.97,405.00,258.00
NIBD84,46.17,785.40,785.40,785.40,785.40,785.40,15.00,770.00,"11,781.00",1,15.40,0.00,2.00,0.00,0.00,-,-,"1,000.00",754.00
NIBLPF,40.05,8.09,8.09,8.09,8.09,8.09,"1,000.00",8.07,"8,090.00",1,0.02,0.00,0.25,0.00,0.00,9.28,9.78,11.74,7.78
NIBPO,40.20,230.30,234.00,230.00,234.00,231.30,"3,601.00",234.90,"832,895.20",10,-0.90,4.00,-0.38,1.74,1.16,399.55,390.64,395.00,227.60
NIBSF2,46.60,7.28,7.30,7.28,7.30,7.28,"1,025.00",7.39,"7,464.00",3,-0.09,0.02,-1.22,0.27,0.25,7.73,8.09,10.19,6.89
NICA,34.88,685.00,690.00,680.00,690.00,683.27,"42,892.00",683.00,"29,306,669.20",247,7.00,10.00,1.02,1.47,0.98,670.75,703.64,935.30,600.30
NICAD8283,52.41,953.00,956.00,953.00,956.00,954.50,50.00,965.50,"47,725.00",2,-9.50,3.00,-0.98,0.31,0.16,"1,044.77","1,075.60","1,130.10",949.00
NICBF,39.80,8.80,8.97,8.80,8.93,8.85,"12,722.00",8.83,"112,618.00",10,0.10,0.17,1.13,1.93,0.87,10.25,10.43,11.65,8.43
NICFC,45.65,7.86,7.94,7.86,7.94,7.88,"2,300.00",7.90,"18,128.00",13,0.04,0.08,0.51,1.02,0.73,-,-,10.00,7.30
NICGF,40.18,8.99,9.16,8.99,9.16,9.01,"1,650.00",9.10,"14,859.00",2,0.06,0.17,0.66,1.89,1.69,10.70,11.01,12.80,8.91
NICL,38.72,410.10,425.00,410.10,412.00,413.97,"1,958.00",417.00,"810,560.20",34,-5.00,14.90,-1.20,3.63,-0.48,449.01,543.02,937.30,385.10
NICLBSL,43.79,702.00,717.60,702.00,711.00,710.39,"1,912.00",710.00,"1,358,268.90",69,1.00,15.60,0.14,2.22,0.09,815.82,878.52,"1,331.00",697.00
NICSF,29.78,7.63,7.78,7.63,7.78,7.68,"2,000.00",7.71,"15,350.00",5,0.07,0.15,0.91,1.97,1.35,8.11,8.31,9.59,7.44
NIFRA,30.29,190.00,191.00,188.00,188.30,189.24,"38,536.00",189.00,"7,292,481.40",456,-0.70,3.00,-0.37,1.60,-0.50,226.41,255.34,435.00,179.90
NIL,33.15,698.00,700.00,695.00,699.90,697.59,"2,618.00",695.00,"1,826,302.20",39,4.90,5.00,0.71,0.72,0.33,702.11,775.86,"1,380.00",601.00
NLBBL,47.75,800.00,804.00,791.10,799.00,796.35,"1,671.00",805.00,"1,330,696.80",32,-6.00,12.90,-0.75,1.63,0.33,900.22,937.68,"1,407.00",780.00
NLG,44.70,476.00,476.00,452.30,459.00,458.49,"2,184.00",467.00,"1,001,334.00",29,-8.00,23.70,-1.71,5.24,0.11,485.42,575.71,"1,012.00",423.00
NLIC,39.08,609.00,613.90,598.00,610.00,606.13,"27,971.00",602.00,"16,954,155.30",266,8.00,15.90,1.33,2.66,0.63,684.58,791.05,"1,810.00",570.00
NLICL,46.38,523.00,529.00,511.00,514.00,516.23,"11,740.00",521.57,"6,060,486.80",187,-7.57,18.00,-1.45,3.52,-0.43,570.69,638.60,"1,179.00",499.10
NMB,46.03,240.00,246.70,240.00,245.00,243.03,"21,347.00",243.00,"5,187,916.10",109,2.00,6.70,0.82,2.79,0.80,250.71,266.25,395.00,226.40
NMB50,41.92,9.15,9.51,9.15,9.51,9.40,"6,609.00",9.15,"62,145.32",6,0.36,0.36,3.93,3.93,1.12,11.23,11.72,13.68,8.77
NMBHF1,27.95,9.20,9.31,9.20,9.31,9.20,"4,640.00",9.30,"42,704.06",5,0.01,0.11,0.11,1.20,1.14,10.50,10.90,13.00,8.93
NMBMF,49.22,636.00,648.60,636.00,648.00,644.64,378.00,648.00,"243,672.40",12,0.00,12.60,0.00,1.98,0.52,740.15,788.94,"1,369.00",635.00
NRIC,39.52,697.00,706.00,691.00,705.00,699.03,"10,813.00",697.00,"7,558,632.00",165,8.00,15.00,1.15,2.17,0.85,712.63,815.90,"1,410.00",565.00
NRN,40.56,409.00,421.00,407.00,416.00,413.59,"2,500.00",409.00,"1,033,980.00",44,7.00,14.00,1.71,3.44,0.58,476.30,521.35,836.00,399.00
NSLB,43.93,715.50,734.90,715.50,734.90,720.77,79.00,729.00,"56,940.80",4,5.90,19.40,0.81,2.71,1.92,825.97,923.12,"1,575.00",702.00
NTC,32.53,864.00,869.00,851.00,869.00,860.12,"9,936.00",852.00,"8,546,139.00",146,17.00,18.00,2.00,2.12,1.02,880.07,982.57,"1,799.90",803.00
NUBL,43.54,886.00,886.00,877.00,879.00,880.03,"3,162.00",883.20,"2,782,661.40",64,-4.20,9.00,-0.48,1.03,-0.12,984.03,"1,019.39","1,599.00",866.00
NYADI,49.80,284.90,284.90,270.00,274.00,271.02,"4,990.00",279.40,"1,352,399.00",57,-5.40,14.90,-1.93,5.52,1.09,308.88,344.62,566.00,241.00
OHL,27.90,495.00,497.90,494.90,495.00,496.98,417.00,490.00,"207,239.30",5,5.00,3.00,1.02,0.61,-0.40,467.71,476.17,566.00,413.80
PBD88,36.55,830.20,830.20,830.20,830.20,830.20,25.00,832.00,"20,755.00",1,-1.80,0.00,-0.22,0.00,0.00,-,-,"1,000.00",798.00
PBLD86,43.22,925.00,925.00,925.00,925.00,925.00,50.00,925.50,"46,250.00",1,-0.50,0.00,-0.05,0.00,0.00,-,-,"1,045.00",900.10
