Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
ENL,33.62,770.00,815.00,770.00,807.90,790.99,"7,162.00",785.00,"5,665,045.60",120,22.90,45.00,2.92,5.84,2.09,-,-,"1,481.90",287.10
FMDBL,32.95,683.00,710.00,665.10,708.00,692.50,"43,456.00",670.00,"30,093,207.30",292,38.00,44.90,5.67,6.75,2.19,721.09,762.77,"1,365.00",559.00
FOWAD,33.90,"2,458.00","2,498.00","2,362.00","2,489.00","2,459.28","11,731.00","2,410.00","28,849,843.90",345,79.00,136.00,3.28,5.76,1.19,"2,323.38","2,398.66","3,311.00","2,000.00"
GBBL,27.71,386.60,399.80,380.00,396.00,389.18,"35,975.00",379.10,"14,000,646.60",257,16.90,19.80,4.46,5.21,1.72,440.14,483.11,750.00,318.00
GBD80/81,29.84,936.00,936.00,935.00,935.00,935.38,"1,300.00",945.00,"1,216,000.00",4,-10.00,1.00,-1.06,0.11,-0.04,"1,019.21",-,"1,055.00",920.00
GBILD86/87,33.70,770.60,770.60,770.50,770.60,770.56,135.00,775.00,"104,025.00",4,-4.40,0.10,-0.57,0.01,0.01,-,-,"1,000.00",755.10
GBLBS,31.80,775.00,801.00,760.00,795.00,782.80,"17,263.00",760.00,"13,513,481.50",157,35.00,41.00,4.61,5.39,1.53,838.82,887.89,"1,437.00",653.10
GFCL,33.75,487.80,529.00,486.00,528.90,508.71,"72,633.00",497.70,"36,949,257.60",389,31.20,43.00,6.27,8.85,3.82,514.16,575.17,"1,010.00",358.00
GHL,26.33,207.00,214.20,202.10,212.20,208.44,"21,261.00",203.00,"4,431,709.60",128,9.20,12.10,4.53,5.99,1.77,260.79,290.64,555.90,169.00
GILB,30.68,"1,375.00","1,451.00","1,361.00","1,405.00","1,392.28","2,025.00","1,354.00","2,819,376.60",57,51.00,90.00,3.77,6.61,0.91,"1,426.22","1,562.03","3,005.00","1,130.00"
GIMES1,26.40,10.00,10.00,9.72,9.99,9.90,"27,766.00",9.90,"274,869.40",20,0.09,0.28,0.91,2.88,0.91,10.92,12.37,25.09,8.85
GLBSL,40.47,"1,009.00","1,020.00",990.00,"1,008.00","1,003.46",818.00,990.00,"820,828.90",21,18.00,30.00,1.82,3.03,0.45,"1,161.40","1,216.00","2,210.00",935.00
GLH,28.15,309.00,321.40,301.20,318.00,310.43,"42,033.00",303.00,"13,048,360.90",114,15.00,20.20,4.95,6.71,2.38,398.40,413.81,657.00,269.10
GMFBS,43.85,"1,024.00","1,040.40",988.00,"1,040.00","1,024.92",484.00,"1,024.70","496,061.00",16,15.30,52.40,1.49,5.30,1.45,"1,087.56","1,193.52","1,923.60",864.40
GMFIL,35.74,323.30,342.00,321.00,342.00,333.63,"43,437.00",317.00,"14,491,935.10",196,25.00,21.00,7.89,6.54,2.45,350.72,397.66,773.00,223.90
GRDBL,24.75,231.00,248.90,229.00,246.00,237.33,"12,205.00",226.50,"2,896,609.00",65,19.50,19.90,8.61,8.69,3.52,283.64,313.85,537.90,182.00
GUFL,36.57,511.00,542.00,506.10,542.00,524.44,"77,567.00",509.90,"40,678,865.80",463,32.10,35.90,6.30,7.09,3.24,524.69,629.97,"1,500.00",357.00
GVL,41.38,320.00,352.00,316.00,350.00,335.11,"71,751.00",321.00,"24,044,266.50",998,29.00,36.00,9.03,11.39,4.26,-,-,436.40,255.10
HBL,23.87,309.00,312.00,300.30,306.00,305.44,"5,935.00",304.10,"1,812,769.00",92,1.90,11.70,0.62,3.90,0.18,451.22,504.21,505.00,290.00
HDHPC,27.14,199.90,207.00,197.00,207.00,202.58,"54,078.00",196.00,"10,955,099.50",271,11.00,10.00,5.61,5.08,2.14,254.62,283.72,478.90,168.00
HDL,32.49,"3,549.70","3,620.00","3,489.00","3,590.10","3,555.41","18,561.00","3,480.10","65,991,895.90",579,110.00,131.00,3.16,3.75,0.97,"3,648.70","4,386.30","7,938.00","2,825.00"
HIDCL,28.75,202.90,209.10,200.20,208.00,205.09,"164,387.00",199.00,"33,714,297.60","1,218",9.00,8.90,4.52,4.45,1.40,254.08,271.27,575.00,173.00
HPPL,38.65,334.00,338.00,325.00,338.00,332.72,"18,583.00",328.00,"6,182,959.00",86,10.00,13.00,3.05,4.00,1.56,399.73,421.44,749.10,259.00
HURJA,28.95,234.60,240.60,231.10,240.60,236.78,"9,329.00",230.00,"2,208,920.30",76,10.60,9.50,4.61,4.11,1.59,349.65,384.31,685.40,194.00
ICFC,40.20,492.00,514.00,484.00,514.00,499.18,"88,375.00",483.00,"44,114,903.20",546,31.00,30.00,6.42,6.20,2.88,531.69,602.05,"1,176.80",363.00
ICFCD83,28.89,"1,041.00","1,044.00","1,041.00","1,044.00","1,043.00",500.00,"1,025.10","521,500.00",4,18.90,3.00,1.84,0.29,0.10,"1,114.32","1,143.52","1,195.00","1,025.10"
IGI,40.27,394.00,405.00,390.00,405.00,398.34,"25,382.00",392.70,"10,110,625.80",231,12.30,15.00,3.13,3.85,1.64,572.28,728.36,"1,342.00",333.20
ILBS,28.25,"1,000.00","1,030.30",985.10,"1,030.00","1,015.30","1,482.00",982.30,"1,504,677.20",46,47.70,45.20,4.86,4.59,1.43,"1,092.20","1,260.51","2,140.00",865.00
JALPA,36.99,"2,549.00","2,652.00","2,483.00","2,652.00","2,592.72","10,158.00","2,510.00","26,336,848.60",299,142.00,169.00,5.66,6.81,2.24,-,-,"2,693.40",318.60
JBBL,27.55,293.10,316.90,293.10,316.00,308.24,"66,507.00",299.00,"20,500,276.50",394,17.00,23.80,5.69,8.12,2.45,355.57,396.27,649.90,248.00
JBLB,42.30,"2,770.00","2,770.00","2,717.00","2,750.00","2,741.15","7,403.00","2,716.00","20,292,736.20",337,34.00,53.00,1.25,1.95,0.32,"3,476.34","3,776.57","5,516.90",890.00
JFL,33.57,387.60,406.90,381.00,406.00,395.95,"19,173.00",380.00,"7,591,567.90",162,26.00,25.90,6.84,6.80,2.48,439.48,508.30,836.00,305.00
JOSHI,26.99,201.90,208.00,200.00,208.00,203.10,"15,083.00",198.00,"3,063,335.90",115,10.00,8.00,5.05,4.00,2.36,251.10,281.80,507.00,164.80
JSLBB,35.13,"1,850.00","1,905.00","1,795.00","1,890.00","1,851.83","2,470.00","1,844.50","4,574,030.90",69,45.50,110.00,2.47,6.13,2.02,"2,060.43","2,301.86","4,022.80","1,615.00"
KBL,25.96,200.00,203.00,196.30,203.00,199.62,"76,568.00",197.10,"15,284,524.40",307,5.90,6.70,2.99,3.41,1.66,220.81,233.34,413.00,187.20
KEF,24.88,8.88,9.35,8.88,9.35,9.05,"11,900.00",9.01,"107,718.00",11,0.34,0.47,3.77,5.29,3.19,9.06,9.13,11.65,8.00
KKHC,26.61,210.00,218.00,204.00,218.00,209.69,"19,097.00",207.00,"4,004,529.70",109,11.00,14.00,5.31,6.86,3.81,255.18,277.68,556.20,171.50
KLBSL,33.95,968.00,968.00,896.70,956.00,920.49,"1,835.00",949.10,"1,689,091.50",41,6.90,71.30,0.73,7.95,3.71,"1,239.79","1,295.50","1,818.00",779.10
KMCDB,31.01,"1,132.00","1,145.00","1,130.00","1,140.00","1,136.18","4,377.00","1,110.00","4,973,048.50",84,30.00,15.00,2.70,1.33,0.34,"1,198.61","1,222.64","1,715.00",950.00
KPCL,26.24,381.00,401.50,375.20,401.50,386.80,"4,755.00",379.90,"1,839,242.00",45,21.60,26.30,5.69,7.01,3.66,444.55,480.28,878.90,315.00
KRBL,25.72,234.00,246.00,229.40,245.00,239.37,"50,991.00",230.00,"12,205,587.40",109,15.00,16.60,6.52,7.24,2.30,322.67,357.00,607.00,198.90
KSBBL,24.50,352.00,365.00,348.00,365.00,358.24,"87,898.00",346.00,"31,488,417.30",326,19.00,17.00,5.49,4.89,1.85,421.30,457.70,866.90,296.10
LBBL,28.67,343.60,364.00,337.00,363.00,347.44,"106,034.00",336.90,"36,840,928.40",544,26.10,27.00,7.75,8.01,4.29,415.14,457.47,774.00,290.10
LBBLPO,27.21,248.00,248.00,248.00,248.00,248.00,"28,626.00",248.00,"7,099,248.00",16,0.00,0.00,0.00,0.00,0.00,-,-,262.00,248.00
LBL,24.94,202.90,207.00,199.00,204.50,203.12,"25,396.00",199.00,"5,158,487.90",127,5.50,8.00,2.76,4.02,0.67,238.53,259.57,444.00,189.70
LEC,26.83,245.10,260.00,245.00,258.90,254.68,"11,871.00",249.00,"3,023,327.30",104,9.90,15.00,3.98,6.12,1.63,313.98,326.77,530.00,203.00
LEMF,31.02,9.61,9.77,9.53,9.77,9.61,"29,200.00",9.43,"280,518.00",12,0.34,0.24,3.61,2.52,1.67,10.24,10.16,19.34,9.16
LICN,27.20,"1,417.00","1,460.00","1,396.20","1,434.00","1,411.56","13,700.00","1,390.00","19,338,355.50",129,44.00,63.80,3.17,4.57,1.56,"1,694.37","1,802.73","2,555.00","1,065.00"
LLBS,31.63,"1,285.00","1,354.50","1,285.00","1,354.00","1,335.10","5,407.00","1,279.90","7,218,878.10",45,74.10,69.50,5.79,5.41,1.40,"1,317.57","1,401.19","2,528.00","1,080.00"
LUK,38.60,9.85,10.03,9.70,10.02,9.84,"5,100.00",10.00,"50,209.00",9,0.02,0.33,0.20,3.40,1.75,9.96,9.94,16.00,9.01
MBJC,26.21,228.00,235.50,225.10,235.00,230.79,"12,980.00",228.00,"2,995,643.00",441,7.00,10.40,3.07,4.62,1.79,314.57,-,505.00,100.00
MBL,25.75,246.80,252.70,245.00,248.00,247.47,"33,250.00",242.00,"8,228,443.50",229,6.00,7.70,2.48,3.14,0.21,272.76,288.52,455.00,220.00
MDB,34.46,355.00,377.00,347.90,377.00,361.79,"29,120.00",359.90,"10,535,347.30",127,17.10,29.10,4.75,8.36,4.03,430.71,477.41,873.20,308.00
MEN,25.68,801.00,815.00,780.20,815.00,792.36,"3,145.00",790.00,"2,491,971.00",58,25.00,34.80,3.16,4.46,2.78,984.52,"1,036.30","1,530.00",720.00
MERO,29.45,879.00,909.00,859.00,909.00,880.84,"12,888.00",863.00,"11,352,329.60",153,46.00,50.00,5.33,5.82,3.10,957.87,"1,040.03","1,820.00",757.00
MFIL,30.13,453.90,475.00,445.10,471.00,461.15,"34,650.00",445.00,"15,978,735.70",367,26.00,29.90,5.84,6.72,2.09,521.44,663.18,"1,456.00",362.00
MHNL,29.53,276.60,287.00,270.00,286.90,279.99,"36,109.00",271.20,"10,110,200.00",148,15.70,17.00,5.79,6.30,2.41,358.86,391.74,720.00,215.60
MKJC,27.22,452.80,483.00,452.80,483.00,463.36,"6,905.00",462.00,"3,199,487.00",82,21.00,30.20,4.55,6.67,4.07,537.22,527.18,733.90,186.50
MKLB,24.80,952.50,990.00,922.00,990.00,940.21,"1,130.00",934.00,"1,062,438.30",48,56.00,68.00,6.00,7.38,5.03,"1,098.39","1,265.51","2,310.00",296.70
MLBBL,25.69,"1,285.30","1,314.00","1,260.00","1,314.00","1,287.56","1,525.00","1,260.10","1,963,527.70",33,53.90,54.00,4.28,4.29,2.01,"1,424.56","1,559.19","2,450.00","1,120.20"
MLBL,27.39,380.00,395.00,370.00,392.00,381.42,"64,007.00",373.10,"24,413,567.40",412,18.90,25.00,5.07,6.76,2.70,415.05,478.10,883.00,305.20
MLBS,31.60,"1,069.70","1,090.00","1,030.20","1,078.50","1,054.01",400.00,"1,048.90","421,605.50",28,29.60,59.80,2.82,5.80,2.27,"1,218.76","1,279.86","2,189.10",397.50
MLBSL,31.48,"3,568.90","3,570.00","3,500.00","3,570.00","3,551.14","1,594.00","3,500.00","5,660,513.70",64,70.00,70.00,2.00,2.00,0.53,"3,537.37","3,750.13","5,600.00","3,029.00"
MMF1,33.51,8.00,8.00,7.88,8.00,7.96,"15,600.00",8.05,"124,107.00",26,-0.05,0.12,-0.62,1.52,0.56,8.42,-,10.28,7.26
MMFDB,36.59,"1,096.40","1,150.00","1,077.00","1,141.00","1,098.47","6,993.00","1,075.00","7,681,576.60",89,66.00,73.00,6.14,6.78,3.73,"1,178.52","1,280.37","2,095.00",957.00
MNBBL,28.69,435.00,452.00,435.00,451.90,444.78,"29,991.00",435.00,"13,339,269.00",288,16.90,17.00,3.89,3.91,1.58,469.79,509.28,850.00,368.00
MPFL,36.88,256.00,276.10,250.00,276.10,267.32,"34,082.00",251.00,"9,110,878.00",202,25.10,26.10,10.00,10.44,3.18,320.63,368.55,696.00,206.10
MSLB,39.24,"1,168.90","1,178.00","1,155.00","1,177.90","1,171.08",568.00,"1,146.00","665,175.70",21,31.90,23.00,2.78,1.99,0.58,"1,286.22","1,451.83","2,496.00",960.00
NABBC,30.71,387.80,402.00,375.00,395.00,392.42,"6,568.00",380.20,"2,577,416.50",52,14.80,27.00,3.89,7.20,0.65,429.76,511.65,"1,251.10",317.70
NABIL,32.73,853.00,866.00,848.00,860.00,855.67,"41,717.00",839.90,"35,696,123.10",675,20.10,18.00,2.39,2.12,0.50,937.22,"1,087.25","1,740.00",726.00
NBF2,25.66,10.40,10.40,9.90,10.39,10.08,"25,450.00",10.40,"256,554.00",18,-0.01,0.50,-0.10,5.05,2.98,10.57,10.63,17.00,8.82
NBF3,23.62,8.40,8.80,8.40,8.78,8.60,"9,420.00",8.57,"81,009.00",26,0.21,0.40,2.45,4.76,2.05,8.85,-,10.08,7.86
NBL,25.06,295.00,299.90,292.00,298.80,295.32,"46,564.00",292.00,"13,751,377.40",313,6.80,7.90,2.33,2.71,1.16,314.65,342.10,575.00,265.50
NBLD85,31.59,789.00,789.00,789.00,789.00,789.00,500.00,789.10,"394,500.00",1,-0.10,0.00,-0.01,0.00,0.00,-,-,"1,000.00",789.00
NCCB,30.44,207.00,213.00,205.00,211.00,209.54,"153,615.00",207.00,"32,187,767.20",351,4.00,8.00,1.93,3.90,0.69,232.04,249.78,407.00,197.90
NEF,37.67,9.52,9.89,9.51,9.89,9.62,"10,366.00",9.70,"99,767.32",12,0.19,0.38,1.96,4.00,2.68,10.41,10.52,17.34,8.92
NESDO,31.60,"2,397.00","2,425.00","2,326.00","2,422.00","2,394.27","6,711.00","2,350.00","16,067,914.20",259,72.00,99.00,3.06,4.26,1.15,-,-,"3,312.50",747.70
NFS,34.45,303.00,319.10,303.00,319.10,313.13,"22,645.00",297.50,"7,090,779.10",195,21.60,16.10,7.26,5.31,1.87,452.81,496.42,806.00,213.30
NGPL,35.67,290.00,300.00,285.10,295.00,291.18,"55,044.00",286.70,"16,027,969.50",337,8.30,14.90,2.90,5.23,1.29,560.18,601.99,"1,397.00",268.80
NHDL,26.44,345.00,366.90,345.00,365.90,355.90,"11,439.00",343.00,"4,071,132.30",71,22.90,21.90,6.68,6.35,2.73,434.11,448.20,840.00,300.00
NHPC,26.37,235.00,255.00,232.10,253.00,244.35,"119,322.00",232.00,"29,156,462.30",529,21.00,22.90,9.05,9.87,3.42,290.12,324.37,530.90,191.60
NIBD84,39.87,812.00,812.00,812.00,812.00,812.00,450.00,812.00,"365,400.00",2,0.00,0.00,0.00,0.00,0.00,-,-,"1,000.00",812.00
NIBLPF,32.09,10.05,10.05,9.86,10.00,9.94,"12,883.00",10.05,"128,095.38",7,-0.05,0.19,-0.50,1.93,0.57,10.57,10.51,20.68,9.15
NIBSF2,23.41,7.85,8.03,7.80,8.03,7.99,"9,740.00",7.85,"77,775.40",18,0.18,0.23,2.29,2.95,0.56,8.65,8.88,11.53,7.40
NICA,34.72,713.00,724.90,706.00,724.00,716.37,"86,801.00",713.00,"62,181,450.40",696,11.00,18.90,1.54,2.68,1.05,753.09,774.99,"1,085.00",634.00
NICBF,28.30,10.60,10.60,10.56,10.56,10.59,"3,500.00",10.55,"37,080.00",2,0.01,0.04,0.09,0.38,-0.32,10.74,10.75,17.00,9.85
NICGF,30.25,11.07,11.07,10.97,10.99,10.99,"1,800.00",11.07,"19,778.00",4,-0.08,0.10,-0.72,0.91,0.02,11.47,11.50,17.84,10.01
NICL,39.94,462.00,464.10,450.00,464.00,457.00,"11,876.00",453.00,"5,427,291.40",90,11.00,14.10,2.43,3.13,1.51,659.79,710.56,"1,134.00",413.60
NICLBSL,30.35,880.00,908.20,867.00,904.00,885.33,"13,417.00",870.00,"11,878,535.70",214,34.00,41.20,3.91,4.75,2.06,977.59,"1,043.96","1,780.00",756.60
NICSF,30.97,8.48,8.56,8.43,8.50,8.49,"9,100.00",8.45,"77,266.00",13,0.05,0.13,0.59,1.54,0.11,8.62,8.84,10.10,7.74
NIFRA,29.17,244.00,248.00,239.90,246.50,242.55,"123,649.00",240.00,"29,990,509.40","1,172",6.50,8.10,2.71,3.38,1.60,300.92,310.64,516.00,221.50
NIL,25.72,680.00,701.00,680.00,696.00,694.84,"9,413.00",681.00,"6,540,510.10",97,15.00,21.00,2.20,3.09,0.17,886.74,988.87,"1,620.00",601.00
NLBBL,28.32,908.00,970.00,900.00,958.80,929.48,"8,910.00",908.00,"8,281,668.50",106,50.80,70.00,5.59,7.78,3.06,"1,001.29","1,078.24","1,845.00",796.80
NLG,39.34,504.00,509.00,490.00,509.00,500.73,"3,891.00",498.00,"1,948,331.80",39,11.00,19.00,2.21,3.88,1.63,689.61,755.57,"1,329.00",423.00
NLIC,27.11,753.00,766.00,741.00,761.00,754.12,"27,931.00",739.00,"21,063,189.40",361,22.00,25.00,2.98,3.37,0.90,985.14,"1,174.04","2,085.00",654.00
NLICL,29.40,569.00,596.00,567.50,596.00,578.73,"17,526.00",570.00,"10,142,845.30",146,26.00,28.50,4.56,5.02,2.90,755.40,830.20,"1,308.00",499.10
NMB,25.38,263.00,264.00,259.00,262.00,261.25,"17,733.00",258.60,"4,632,713.30",172,3.40,5.00,1.31,1.93,0.29,290.23,316.82,517.00,240.00
NMB50,22.38,12.70,12.90,12.70,12.71,12.82,"4,100.00",12.46,"52,579.00",8,0.25,0.20,2.01,1.57,-0.90,12.69,12.45,18.14,10.72
NMBD2085,34.91,900.10,900.10,900.10,900.10,900.10,25.00,914.00,"22,502.50",1,-13.90,0.00,-1.52,0.00,0.00,-,-,"1,030.00",900.10
NMBHF1,31.54,11.40,11.55,11.40,11.55,11.54,"8,790.00",11.36,"101,400.92",6,0.19,0.15,1.67,1.32,0.12,11.55,11.50,16.25,10.00
NMBMF,28.59,790.00,830.00,761.50,830.00,800.80,"3,664.00",777.00,"2,934,128.10",50,53.00,68.50,6.82,9.00,3.52,868.01,986.71,"1,657.00",663.00
NMFBS,43.01,"2,167.50","2,210.00","2,125.00","2,210.00","2,171.45","4,985.00","2,125.00","10,824,667.20",138,85.00,85.00,4.00,4.00,1.74,"2,154.20","2,476.61","3,925.90","1,745.00"
NMFBSP,26.84,"1,152.00","1,152.00","1,152.00","1,152.00","1,152.00","6,335.00","1,152.00","7,297,920.00",1,0.00,0.00,0.00,0.00,0.00,-,-,"1,537.00","1,152.00"
NRIC,36.17,795.00,863.00,794.00,860.00,821.51,"83,132.00",795.00,"68,293,974.70",873,65.00,69.00,8.18,8.69,4.48,956.57,"1,068.10","1,760.00",591.00
NRN,33.01,525.00,542.00,515.00,542.00,524.62,"26,075.00",515.00,"13,679,466.50",196,27.00,27.00,5.24,5.24,3.21,595.61,607.38,990.00,413.00
NSLB,40.83,900.00,950.00,867.20,949.00,904.81,"4,487.00",917.90,"4,059,881.80",84,31.10,82.80,3.39,9.55,4.66,"1,068.08","1,157.62","1,987.90",759.00
NTC,26.83,888.40,925.00,870.00,925.00,890.79,"27,976.00",871.00,"24,920,659.20",353,54.00,55.00,6.20,6.32,3.70,"1,154.76","1,216.95","1,799.90",828.50
NUBL,30.94,"1,011.40","1,056.00","1,011.40","1,054.90","1,049.76","12,516.00","1,032.00","13,138,816.30",254,22.90,44.60,2.22,4.41,0.49,"1,080.71","1,190.01","1,895.00",875.00
NYADI,25.67,318.40,320.00,310.00,320.00,315.10,"4,296.00",312.30,"1,353,665.40",111,7.70,10.00,2.47,3.23,1.53,394.01,-,566.00,241.00
OHL,26.53,463.50,490.00,463.50,486.00,485.03,"1,509.00",472.40,"731,905.90",17,13.60,26.50,2.88,5.72,0.20,483.98,486.48,726.80,416.50
PBD85,37.29,816.00,823.30,816.00,823.30,816.30,645.00,817.00,"526,516.00",5,6.30,7.30,0.77,0.89,0.85,-,-,"1,000.00",785.00
PBLD86,36.05,920.50,920.50,920.50,920.50,920.50,300.00,920.50,"276,150.00",2,0.00,0.00,0.00,0.00,0.00,-,-,"1,066.30",920.50
PCBL,25.23,257.00,264.00,256.00,262.00,259.74,"40,452.00",259.00,"10,506,814.10",233,3.00,8.00,1.16,3.13,0.86,292.94,328.38,540.00,238.50
PCBLP,23.50,140.00,140.00,140.00,140.00,140.00,"4,500.00",140.00,"630,000.00",2,0.00,0.00,0.00,0.00,0.00,192.76,-,209.00,140.00
PFL,36.36,375.00,393.50,365.10,393.00,383.30,"21,071.00",369.90,"8,076,573.30",182,23.10,28.40,6.24,7.78,2.47,425.22,464.75,920.00,290.00
PICL,24.81,355.00,364.90,351.00,363.00,358.04,"6,415.00",348.10,"2,296,796.00",32,14.90,13.90,4.28,3.96,1.37,525.98,578.85,920.00,328.30
PMHPL,30.03,224.00,228.00,216.00,228.00,223.84,"7,931.00",220.00,"1,775,308.00",71,8.00,12.00,3.64,5.56,1.82,276.84,299.62,484.00,180.00
PPCL,35.56,299.00,312.90,295.00,310.00,302.56,"29,997.00",294.00,"9,075,871.50",142,16.00,17.90,5.44,6.07,2.40,367.66,408.39,642.00,230.00
