Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
CBBL,34.88,"1,060.00","1,075.00","1,031.00","1,041.00","1,048.06","12,786.00","1,069.00","13,400,514.40",280,-28.00,44.00,-2.62,4.27,-0.68,"1,089.12","1,194.16","2,001.00",882.00
CBLD88,45.10,877.10,890.00,877.10,890.00,883.55,50.00,876.10,"44,177.50",2,13.90,12.90,1.59,1.47,0.72,-,-,"1,000.00",865.40
CFCL,34.52,371.00,373.30,345.00,346.00,355.80,"32,740.00",366.00,"11,649,013.60",267,-20.00,28.30,-5.46,8.20,-2.83,346.62,390.70,814.90,237.00
CGH,34.36,"1,110.00","1,110.00","1,065.00","1,066.00","1,080.19","3,444.00","1,100.00","3,720,183.50",104,-34.00,45.00,-3.09,4.23,-1.33,"1,187.64","1,264.21","1,737.00",900.20
CHCL,35.24,428.20,428.20,406.20,406.90,409.98,"25,566.00",419.90,"10,481,502.50",205,-13.00,22.00,-3.10,5.42,-0.76,434.79,464.09,760.00,347.90
CHDC,34.11,775.00,794.00,750.10,755.00,768.69,"14,395.00",780.00,"11,065,314.00",164,-25.00,43.90,-3.21,5.85,-1.81,784.05,815.49,"1,415.00",630.00
CHL,35.42,287.50,294.00,275.00,289.00,285.37,"18,137.00",293.30,"5,175,700.70",151,-4.30,19.00,-1.47,6.91,1.26,333.51,381.31,715.00,207.00
CIT,39.67,"2,963.00","2,963.00","2,875.00","2,879.00","2,893.37","52,222.00","2,905.00","151,097,766.90","1,383",-26.00,88.00,-0.90,3.06,-0.50,"2,767.23","2,916.92","4,324.00","2,137.00"
CLBSL,42.35,"1,005.00","1,005.00",950.00,955.00,962.67,"3,047.00",990.00,"2,933,258.50",62,-35.00,55.00,-3.54,5.79,-0.80,850.40,916.78,"1,688.00",662.50
CMF1,31.06,8.34,8.34,8.01,8.01,8.19,"103,466.00",8.50,"847,285.50",17,-0.49,0.33,-5.76,4.12,-2.23,9.03,9.26,16.01,7.80
CMF2,37.40,9.12,9.12,8.87,8.87,8.95,"8,300.00",9.30,"74,260.00",7,-0.43,0.25,-4.62,2.82,-0.87,9.62,9.74,16.09,8.20
CORBL,37.48,322.00,326.00,315.00,316.00,317.23,"14,727.00",327.00,"4,671,778.00",118,-11.00,11.00,-3.36,3.49,-0.39,400.38,517.13,"1,155.00",211.30
CZBIL,36.20,203.50,204.00,200.50,200.50,201.35,"38,609.00",203.10,"7,773,924.90",220,-2.60,3.50,-1.28,1.75,-0.42,235.36,252.14,428.00,194.00
DDBL,36.64,991.00,"1,010.00",970.30,978.00,981.49,"7,014.00",998.00,"6,884,159.30",131,-20.00,39.70,-2.00,4.09,-0.36,"1,043.50","1,102.88","1,872.00",876.00
DHPL,35.83,229.00,229.00,221.50,221.50,223.99,"11,927.00",229.00,"2,671,520.00",82,-7.50,7.50,-3.28,3.39,-1.12,246.45,265.83,485.20,168.00
DORDI,41.43,342.10,357.00,338.50,338.50,349.66,"30,664.00",349.00,"10,721,972.90",672,-10.50,18.50,-3.01,5.47,-3.30,-,-,377.00,271.50
EBL,39.84,505.00,509.90,500.00,502.00,503.55,"35,501.00",509.00,"17,876,413.00",270,-7.00,9.90,-1.38,1.98,-0.31,492.55,519.17,780.00,411.00
EDBL,34.61,370.00,371.00,352.80,353.30,360.05,"34,822.00",371.00,"12,537,767.70",150,-17.70,18.20,-4.77,5.16,-1.91,397.55,447.92,"1,195.00",308.00
ENL,33.55,705.00,767.00,681.10,697.00,714.16,"4,034.00",718.00,"2,880,917.50",95,-21.00,85.90,-2.92,12.61,-2.46,-,-,"1,481.90",287.10
FMDBL,32.49,711.10,721.00,700.00,701.10,708.50,"17,974.00",714.50,"12,734,517.70",162,-13.40,21.00,-1.88,3.00,-1.05,706.52,746.29,"1,365.00",559.00
FOWAD,37.89,"2,740.00","2,754.00","2,650.00","2,651.10","2,678.41","15,590.00","2,717.00","41,756,440.40",467,-65.90,104.00,-2.43,3.92,-1.03,"2,359.96","2,383.50","3,150.00","2,000.00"
GBBL,35.25,400.00,406.00,395.10,396.80,399.60,"46,338.00",404.00,"18,516,661.60",362,-7.20,10.90,-1.78,2.76,-0.71,419.14,466.92,750.00,318.00
GBILD86/87,43.95,759.30,759.30,759.30,759.30,759.30,25.00,770.00,"18,982.50",1,-10.70,0.00,-1.39,0.00,0.00,-,-,"1,000.00",755.10
GBLBS,37.62,780.00,790.00,765.00,774.90,777.28,"7,687.00",795.00,"5,974,936.60",113,-20.10,25.00,-2.53,3.27,-0.31,815.50,870.03,"1,379.00",653.10
GFCL,36.80,568.90,580.00,535.00,580.00,549.31,"59,032.00",563.10,"32,426,833.70",274,16.90,45.00,3.00,8.41,5.29,500.99,555.69,"1,010.00",358.00
GHL,42.21,250.00,250.00,233.30,233.30,239.29,"41,974.00",250.00,"10,044,154.30",218,-16.70,16.70,-6.68,7.16,-2.57,249.33,279.64,555.90,169.00
GILB,33.94,"1,340.00","1,348.00","1,325.00","1,327.00","1,330.84","1,683.00","1,345.00","2,239,797.90",52,-18.00,23.00,-1.34,1.74,-0.29,"1,389.26","1,494.64","2,766.20","1,130.00"
GIMES1,47.38,9.77,9.96,9.41,9.43,9.55,"9,738.00",9.78,"92,953.10",12,-0.35,0.55,-3.58,5.84,-1.22,10.66,11.48,24.00,8.85
GLBSL,47.26,"1,122.00","1,191.00","1,122.00","1,170.00","1,173.58","9,743.00","1,100.00","11,434,198.10",200,70.00,69.00,6.36,6.15,-0.31,"1,130.71","1,187.44","2,022.00",935.00
GLH,39.83,339.00,339.00,325.00,327.00,329.97,"10,999.00",335.00,"3,629,331.50",139,-8.00,14.00,-2.39,4.31,-0.91,381.44,401.74,657.00,269.10
GMFBS,43.91,"1,030.00","1,045.00",969.00,969.00,999.97,"1,986.00","1,045.00","1,985,937.50",25,-76.00,76.00,-7.27,7.84,-3.20,"1,057.85","1,155.64","1,835.00",864.40
GMFIL,40.03,362.60,376.00,356.00,356.00,363.67,"22,698.00",369.00,"8,254,497.10",119,-13.00,20.00,-3.52,5.62,-2.15,340.40,383.51,773.00,223.90
GRDBL,45.84,283.00,283.50,265.00,270.00,276.03,"7,063.00",280.00,"1,949,622.00",64,-10.00,18.50,-3.57,6.98,-2.23,273.11,303.24,537.90,182.00
GUFL,34.64,625.00,632.00,605.00,607.00,614.55,"49,587.00",632.10,"30,473,758.60",396,-25.10,27.00,-3.97,4.46,-1.24,512.37,610.14,"1,500.00",357.00
GVL,39.20,382.30,389.00,375.00,380.00,381.17,"27,680.00",390.10,"10,550,896.80",523,-10.10,14.00,-2.59,3.73,-0.31,-,-,436.40,255.10
GWFD83,41.36,"1,016.00","1,016.00","1,016.00","1,016.00","1,016.00",512.00,"1,015.00","520,192.00",1,1.00,0.00,0.10,0.00,0.00,"1,113.87",-,"1,215.00","1,011.00"
HBL,35.74,337.00,337.00,326.00,326.00,330.46,"10,571.00",336.10,"3,493,297.00",85,-10.10,11.00,-3.01,3.37,-1.37,424.20,484.03,505.00,290.00
HDHPC,35.71,241.00,242.00,226.10,227.00,232.68,"84,242.00",236.50,"19,601,157.20",397,-9.50,15.90,-4.02,7.03,-2.50,243.77,275.79,478.90,168.00
HDL,35.26,"3,850.00","3,865.00","3,745.00","3,762.00","3,786.83","28,480.00","3,860.00","107,849,057.40",960,-98.00,120.00,-2.54,3.20,-0.66,"3,561.74","4,141.21","7,938.00","2,825.00"
HHL,44.42,255.80,275.80,255.80,275.80,275.43,"1,308.00",250.80,"360,256.40",131,25.00,20.00,9.97,7.82,0.14,-,-,275.80,228.00
HIDCL,37.97,220.00,220.00,208.10,209.40,211.39,"219,380.00",217.00,"46,374,558.60","1,130",-7.60,11.90,-3.50,5.72,-0.95,240.63,260.97,575.00,173.00
HPPL,33.49,387.00,409.00,374.00,394.70,385.04,"16,912.00",388.00,"6,511,712.40",118,6.70,35.00,1.73,9.36,2.45,387.29,412.32,749.10,259.00
HURJA,44.60,287.10,293.00,270.80,282.00,281.88,"12,294.00",292.00,"3,465,458.10",80,-10.00,22.20,-3.42,8.20,0.04,322.09,368.55,685.40,194.00
ICFC,36.35,548.00,548.00,521.00,526.00,532.11,"78,651.00",539.00,"41,851,229.90",501,-13.00,27.00,-2.41,5.18,-1.16,513.17,574.55,"1,176.80",363.00
ICFCD83,29.31,"1,020.00","1,020.00","1,015.00","1,015.00","1,015.83",290.00,"1,010.00","294,590.30",3,5.00,5.00,0.50,0.49,-0.08,"1,100.69","1,133.80","1,195.00","1,010.00"
IGI,38.54,431.10,437.00,418.00,418.10,427.08,"28,197.00",436.00,"12,042,419.70",211,-17.90,19.00,-4.11,4.55,-2.15,504.60,681.64,"1,324.00",333.20
ILBS,35.09,"1,020.00","1,045.00","1,000.00","1,017.50","1,014.78","1,838.00","1,040.00","1,865,158.00",57,-22.50,45.00,-2.16,4.50,0.27,"1,056.56","1,204.17","2,017.00",865.00
JALPA,46.81,"3,021.00","3,066.00","2,971.80","2,972.00","3,014.09","5,510.00","3,070.00","16,607,637.00",244,-98.00,94.20,-3.19,3.17,-1.42,-,-,"3,131.00",318.60
JBBL,35.12,312.00,319.00,305.00,305.20,309.31,"70,872.00",316.00,"21,921,363.00",448,-10.80,14.00,-3.42,4.59,-1.35,343.46,377.98,649.90,248.00
JBBLPO,31.56,160.00,160.00,160.00,160.00,160.00,"60,639.00",160.00,"9,702,240.00",2,0.00,0.00,0.00,0.00,0.00,-,-,220.00,146.00
JBLB,36.75,"2,837.00","2,879.90","2,741.00","2,741.00","2,780.98","9,993.00","2,836.00","27,790,287.30",475,-95.00,138.90,-3.35,5.07,-1.46,"3,261.12","3,641.54","5,516.90","1,688.80"
JFL,37.55,440.00,459.00,425.00,426.00,438.37,"27,767.00",444.00,"12,172,314.30",241,-18.00,34.00,-4.05,8.00,-2.90,422.67,489.70,836.00,305.00
JOSHI,41.49,244.10,246.00,232.00,235.00,238.35,"35,254.00",249.00,"8,402,727.60",231,-14.00,14.00,-5.62,6.03,-1.42,241.03,271.49,507.00,164.80
JSLBB,37.60,"1,960.00","1,999.00","1,930.00","1,930.00","1,956.76","2,022.00","1,994.00","3,956,573.70",59,-64.00,69.00,-3.21,3.58,-1.39,"2,002.54","2,197.82","3,825.00","1,615.00"
KBL,36.12,208.00,209.40,206.10,206.50,207.39,"54,761.00",208.00,"11,356,953.30",214,-1.50,3.30,-0.72,1.60,-0.43,215.03,228.76,407.00,187.20
KBLD86,44.42,938.50,938.50,938.50,938.50,938.50,16.00,930.00,"15,016.00",1,8.50,0.00,0.91,0.00,0.00,-,-,"1,118.20",910.00
KDBY,36.12,8.63,8.83,8.63,8.80,8.72,"6,550.00",8.80,"57,125.50",46,0.00,0.20,0.00,2.32,0.89,-,-,10.00,8.63
KEF,40.90,8.77,8.88,8.50,8.66,8.61,"46,000.00",8.77,"396,286.00",24,-0.11,0.38,-1.25,4.47,0.52,9.03,9.09,10.75,8.00
KKHC,35.62,240.90,245.00,222.10,229.30,229.96,"17,395.00",236.20,"4,000,085.20",142,-6.90,22.90,-2.92,10.31,-0.29,245.27,268.08,556.20,171.50
KLBSL,38.18,923.00,941.40,903.00,941.30,915.54,"1,636.00",940.80,"1,497,823.00",21,0.50,38.40,0.05,4.25,2.74,"1,159.91","1,256.45","1,775.00",779.10
KMCDB,40.80,"1,105.00","1,121.00","1,080.00","1,090.00","1,092.67","2,500.00","1,110.00","2,731,663.30",69,-20.00,41.00,-1.80,3.80,-0.24,"1,178.63","1,205.19","1,555.00",950.00
KPCL,48.32,425.00,428.00,412.10,418.00,420.76,"6,739.00",426.00,"2,835,530.90",77,-8.00,15.90,-1.88,3.86,-0.66,430.71,462.91,878.90,315.00
KRBL,35.47,258.00,263.00,256.80,260.00,259.54,"15,506.00",263.00,"4,024,457.40",94,-3.00,6.20,-1.14,2.41,0.18,304.70,342.63,607.00,198.90
KSBBL,34.40,371.90,373.00,354.00,354.10,362.52,"66,582.00",371.90,"24,137,366.90",453,-17.80,19.00,-4.79,5.37,-2.38,405.44,439.16,866.90,296.10
LBBL,34.67,417.00,419.00,394.00,398.00,403.03,"110,883.00",415.00,"44,689,548.00",489,-17.00,25.00,-4.10,6.35,-1.26,403.10,440.18,774.00,290.10
LBL,35.90,203.90,203.90,200.00,200.00,200.70,"27,201.00",202.50,"5,459,119.20",123,-2.50,3.90,-1.23,1.95,-0.35,228.83,249.99,421.00,189.70
LEC,33.83,274.40,279.00,264.60,276.30,270.70,"21,715.00",280.00,"5,878,154.90",136,-3.70,14.40,-1.32,5.44,2.03,299.82,319.31,530.00,203.00
LEMF,42.90,8.93,9.10,8.69,8.69,8.87,"83,061.00",8.94,"736,372.46",25,-0.25,0.41,-2.80,4.72,-2.02,10.11,10.10,12.41,8.69
LICN,32.82,"1,434.60","1,455.00","1,411.20","1,436.00","1,435.28","12,669.00","1,447.00","18,183,551.70",151,-11.00,43.80,-0.76,3.10,0.05,"1,617.89","1,758.22","2,510.00","1,065.00"
LLBS,38.31,"1,356.00","1,365.00","1,332.00","1,348.00","1,338.07","1,893.00","1,382.00","2,532,957.70",22,-34.00,33.00,-2.46,2.48,0.74,"1,304.34","1,370.03","2,427.60","1,080.00"
LUK,40.70,9.00,9.13,8.85,8.90,8.96,"61,370.00",9.00,"549,831.70",29,-0.10,0.28,-1.11,3.16,-0.67,9.85,9.89,11.90,8.85
MBJC,36.94,266.00,271.00,251.00,251.00,260.59,"20,572.00",267.90,"5,360,917.80",442,-16.90,20.00,-6.31,7.97,-3.82,294.97,-,505.00,100.00
MBL,32.63,244.00,244.80,238.50,238.50,242.70,"34,664.00",242.60,"8,413,100.80",144,-4.10,6.30,-1.69,2.64,-1.76,264.80,282.51,455.00,220.00
MDB,31.86,400.00,403.00,388.10,388.20,393.77,"15,423.00",408.00,"6,073,044.90",128,-19.80,14.90,-4.85,3.84,-1.43,416.91,458.56,873.20,308.00
MEN,34.72,877.00,894.00,866.10,875.00,878.34,"10,233.00",860.00,"8,988,070.10",138,15.00,27.90,1.74,3.22,-0.38,946.87,"1,010.50","1,530.00",720.00
MERO,35.89,900.00,901.00,876.00,877.00,889.00,"6,815.00",901.00,"6,058,542.90",97,-24.00,25.00,-2.66,2.85,-1.37,931.97,"1,000.47","1,710.00",757.00
MFIL,34.90,470.00,476.00,455.00,459.10,464.04,"28,189.00",473.00,"13,080,863.20",289,-13.90,21.00,-2.94,4.62,-1.08,497.46,614.65,"1,456.00",362.00
MFLD85,50.42,838.00,849.50,835.00,849.50,843.00,100.00,846.00,"84,300.00",3,3.50,14.50,0.41,1.74,0.77,959.49,-,"1,015.00",830.00
MHNL,36.74,307.00,307.00,294.00,294.00,300.02,"45,500.00",302.90,"13,650,816.50",221,-8.90,13.00,-2.94,4.42,-2.05,335.96,378.21,720.00,215.60
MKJC,36.40,496.00,514.50,480.00,480.10,494.69,"7,885.00",506.10,"3,900,646.00",89,-26.00,34.50,-5.14,7.19,-3.04,527.55,528.33,733.90,186.50
MKLB,50.72,"1,078.00","1,078.00","1,036.90","1,040.00","1,051.59","1,017.00","1,100.00","1,069,463.30",46,-60.00,41.10,-5.45,3.96,-1.11,"1,054.87","1,201.33","2,310.00",296.70
MLBBL,39.42,"1,320.00","1,320.00","1,275.00","1,280.00","1,284.42","1,569.00","1,319.00","2,015,262.50",43,-39.00,45.00,-2.96,3.53,-0.35,"1,380.03","1,504.49","2,325.00","1,120.20"
MLBL,37.11,402.10,409.90,391.10,392.20,398.56,"89,830.00",406.00,"35,803,011.50",519,-13.80,18.80,-3.40,4.81,-1.62,403.49,451.53,883.00,305.20
MLBS,38.04,"1,272.80","1,272.80","1,201.00","1,225.00","1,235.47","1,834.00","1,248.00","2,265,854.40",45,-23.00,71.80,-1.84,5.98,-0.85,"1,193.39","1,294.60","2,189.10",397.50
MLBSL,36.14,"3,978.00","3,978.00","3,805.00","3,815.00","3,868.12","1,398.00","3,900.00","5,407,626.50",83,-85.00,173.00,-2.18,4.55,-1.39,"3,533.76","3,643.88","5,490.00","3,029.00"
MMF1,53.78,7.92,7.92,7.77,7.80,7.83,"3,900.00",8.08,"30,551.00",11,-0.28,0.15,-3.47,1.93,-0.43,8.28,8.57,10.28,7.26
MMFDB,33.12,"1,127.00","1,127.00","1,080.00","1,080.00","1,089.98","1,011.00","1,105.00","1,101,967.00",36,-25.00,47.00,-2.26,4.35,-0.92,"1,151.04","1,242.29","2,095.00",957.00
MNBBL,34.82,459.00,459.00,444.00,444.50,449.22,"44,368.00",456.20,"19,930,924.90",393,-11.70,15.00,-2.56,3.38,-1.06,461.24,489.70,850.00,368.00
MPFL,36.67,331.40,331.40,308.70,308.70,314.96,"17,455.00",325.00,"5,497,631.70",127,-16.30,22.70,-5.02,7.35,-2.03,309.38,353.35,696.00,206.10
MSLB,39.14,"1,210.00","1,210.00","1,176.00","1,210.00","1,198.49",800.00,"1,210.00","958,788.50",20,0.00,34.00,0.00,2.89,0.95,"1,247.79","1,389.38","2,360.00",960.00
NABBC,43.07,494.50,494.50,467.80,469.00,477.23,"6,283.00",484.90,"2,998,446.50",58,-15.90,26.70,-3.28,5.71,-1.76,418.37,483.62,"1,251.10",317.70
NABIL,39.59,808.00,808.00,787.20,788.10,795.84,"130,944.00",803.00,"104,209,985.30","1,816",-14.90,20.80,-1.86,2.64,-0.98,908.36,"1,031.07","1,740.00",726.00
NBF2,46.69,9.95,10.00,9.95,10.00,9.96,"1,300.00",10.15,"12,945.00",3,-0.15,0.05,-1.48,0.50,0.42,10.47,10.57,16.29,8.82
NBF3,40.13,8.29,8.39,8.14,8.25,8.29,"16,600.00",8.45,"137,595.00",23,-0.20,0.25,-2.37,3.07,-0.47,8.71,9.02,10.08,7.86
NBL,34.24,292.00,294.00,288.30,288.30,291.23,"39,968.00",292.00,"11,639,832.60",341,-3.70,5.70,-1.27,1.98,-1.02,307.60,329.61,575.00,265.50
NBLD85,38.79,792.00,792.50,790.00,790.00,791.39,70.00,777.00,"55,397.50",3,13.00,2.50,1.67,0.32,-0.18,-,-,"1,000.00",777.00
NCCB,38.51,208.00,210.60,206.00,207.00,207.05,"226,134.00",209.00,"46,821,305.70",311,-2.00,4.60,-0.96,2.23,-0.02,225.15,242.66,385.30,197.90
NEF,40.47,9.50,9.50,9.44,9.44,9.46,"9,000.00",9.63,"85,120.00",8,-0.19,0.06,-1.97,0.64,-0.19,10.27,10.42,16.67,8.92
NESDO,44.13,"3,120.00","3,215.00","3,075.00","3,077.10","3,111.95","15,173.00","3,120.00","47,217,682.00",405,-42.90,140.00,-1.38,4.55,-1.13,-,-,"3,312.50",747.70
NFS,36.27,312.10,322.00,304.00,304.00,309.02,"54,852.00",318.00,"16,950,244.90",377,-14.00,18.00,-4.40,5.92,-1.65,409.72,476.19,806.00,213.30
NGPL,35.07,292.00,293.50,280.30,280.40,285.67,"59,493.00",291.20,"16,995,480.00",348,-10.80,13.20,-3.71,4.71,-1.88,514.36,564.88,"1,397.00",268.80
NHDL,39.74,408.20,414.00,402.10,406.00,408.17,"28,530.00",416.00,"11,644,948.40",138,-10.00,11.90,-2.40,2.96,-0.53,418.17,436.06,840.00,300.00
NHPC,42.50,277.30,282.00,263.70,263.70,270.11,"170,808.00",271.90,"46,137,088.00",890,-8.20,18.30,-3.02,6.94,-2.43,272.78,311.46,530.90,191.60
NIBD84,44.53,816.30,832.00,816.30,832.00,828.38,130.00,800.30,"107,689.00",2,31.70,15.70,3.96,1.92,0.44,-,-,"1,000.00",799.90
NIBLPF,40.80,9.75,9.75,9.56,9.56,9.59,"20,250.00",9.75,"194,189.50",10,-0.19,0.19,-1.95,1.99,-0.31,10.44,10.43,19.17,9.15
NIBSF2,41.59,7.79,7.80,7.79,7.79,7.80,700.00,7.82,"5,458.00",6,-0.03,0.01,-0.38,0.13,-0.09,8.49,8.75,10.85,7.40
NICA,34.55,694.00,695.00,681.00,687.00,686.45,"47,705.00",694.00,"32,747,308.50",477,-7.00,14.00,-1.01,2.06,0.08,738.31,763.70,"1,067.90",634.00
NICBF,47.85,10.90,10.90,10.50,10.69,10.58,"26,700.00",10.90,"282,529.00",13,-0.21,0.40,-1.93,3.81,1.01,10.68,10.74,16.25,9.85
NICD83/84,47.89,930.00,930.00,930.00,930.00,930.00,100.00,922.20,"93,000.00",1,7.80,0.00,0.85,0.00,0.00,"1,037.81",-,"1,071.00",922.20
NICGF,36.64,11.11,11.30,11.11,11.30,11.13,"1,300.00",11.29,"14,470.93",4,0.01,0.19,0.09,1.71,1.49,11.35,11.47,16.97,10.01
NICL,36.61,484.00,498.00,476.50,476.50,483.59,"12,766.00",490.00,"6,173,554.40",112,-13.50,21.50,-2.76,4.51,-1.49,614.06,682.21,"1,115.00",413.60
NICLBSL,38.48,900.00,910.00,880.50,881.00,892.77,"8,227.00",918.00,"7,344,845.20",194,-37.00,29.50,-4.03,3.35,-1.34,946.53,"1,017.37","1,651.00",756.60
NICLBSLP,50.20,514.50,514.50,514.50,514.50,514.50,"87,780.00",525.00,"45,162,810.00",1,-10.50,0.00,-2.00,0.00,0.00,-,-,650.00,494.70
NICSF,47.51,8.35,8.40,8.23,8.40,8.28,"15,460.00",8.52,"128,085.80",16,-0.12,0.17,-1.41,2.07,1.37,8.55,8.75,10.10,7.74
NIFRA,35.70,237.20,240.00,235.00,235.00,236.81,"98,225.00",239.00,"23,260,532.70",880,-4.00,5.00,-1.67,2.13,-0.77,285.54,302.23,494.00,221.50
NIL,34.60,728.20,732.00,715.00,715.00,724.25,"12,149.00",728.20,"8,798,968.50",132,-13.20,17.00,-1.81,2.38,-1.29,827.63,946.82,"1,620.00",601.00
NLBBL,32.49,986.00,988.00,966.00,966.00,975.92,"3,330.00",998.00,"3,249,810.50",56,-32.00,22.00,-3.21,2.28,-1.03,980.19,"1,047.01","1,700.00",796.80
NLG,35.69,508.40,518.50,505.00,505.00,508.26,"10,189.00",518.30,"5,178,666.80",68,-13.30,13.50,-2.57,2.67,-0.65,644.54,723.61,"1,196.00",423.00
NLIC,36.69,747.00,747.00,723.10,723.40,730.84,"34,593.00",734.50,"25,281,956.00",479,-11.10,23.90,-1.51,3.31,-1.03,901.59,"1,106.73","2,010.00",654.00
NLICL,34.30,603.00,620.00,588.10,588.10,601.55,"28,145.00",613.90,"16,930,728.30",229,-25.80,31.90,-4.20,5.42,-2.29,698.37,799.35,"1,283.00",499.10
NMB,46.22,260.00,260.00,255.00,256.00,256.24,"36,926.00",261.00,"9,461,905.10",239,-5.00,5.00,-1.92,1.96,-0.09,281.61,305.94,500.00,240.00
NMB50,35.16,12.70,12.70,12.44,12.70,12.48,"20,330.00",12.70,"253,699.05",14,0.00,0.26,0.00,2.09,1.74,12.64,12.52,17.42,10.72
NMBHF1,46.98,11.99,11.99,11.86,11.92,11.90,"157,897.00",11.95,"1,879,587.58",40,-0.03,0.13,-0.25,1.10,0.14,11.51,11.53,15.25,10.00
NMBMF,36.65,800.00,812.00,781.10,783.00,792.34,"3,297.00",810.00,"2,612,354.90",79,-27.00,30.90,-3.33,3.96,-1.19,842.58,944.95,"1,599.00",663.00
NMFBS,41.44,"2,405.00","2,415.00","2,351.00","2,354.00","2,380.49","7,728.00","2,405.00","18,396,430.20",188,-51.00,64.00,-2.12,2.72,-1.13,"2,127.42","2,399.02","3,876.00","1,745.00"
NRIC,34.61,809.80,809.80,770.30,770.30,778.50,"48,205.00",794.00,"37,527,664.20",492,-23.70,39.50,-2.98,5.13,-1.06,911.91,"1,023.38","1,688.00",591.00
NRN,32.91,523.40,532.00,506.00,515.00,515.57,"25,181.00",534.00,"12,982,456.20",191,-19.00,26.00,-3.56,5.14,-0.11,569.63,594.90,990.00,413.00
NSLB,37.45,891.00,909.00,858.00,888.00,873.65,"1,339.00",904.00,"1,169,820.00",32,-16.00,51.00,-1.77,5.94,1.62,"1,013.34","1,120.72","1,987.90",759.00
NTC,33.93,912.10,939.00,872.20,888.00,894.84,"87,047.00",927.00,"77,893,429.10",959,-39.00,66.80,-4.21,7.66,-0.77,"1,078.31","1,192.60","1,799.90",828.50
NUBL,35.53,"1,055.00","1,058.00","1,024.20","1,024.20","1,039.28","14,765.00","1,051.00","15,345,029.40",229,-26.80,33.80,-2.55,3.30,-1.47,"1,064.30","1,154.37","1,802.00",875.00
NYADI,44.84,372.00,375.00,355.20,355.20,363.08,"15,007.00",379.50,"5,448,741.40",190,-24.30,19.80,-6.40,5.57,-2.22,378.00,-,566.00,241.00
