Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
HHL,-,521.00,536.00,511.40,522.00,523.07,"63,609.00",511.50,"33,271,862.30",353,10.50,24.60,2.05,4.81,-0.20,444.10,415.35,560.00,313.10
HIDCL,-,229.50,240.00,229.50,232.80,232.36,"86,622.00",234.10,"20,127,094.20",404,-1.30,10.50,-0.56,4.58,0.19,246.58,220.13,360.00,158.10
HIDCLP,-,166.50,167.00,163.90,164.00,164.69,"136,968.00",165.30,"22,557,082.70",252,-1.30,3.10,-0.79,1.89,-0.42,151.77,134.57,212.00,97.20
HLBSL,-,934.00,937.00,911.60,925.00,924.17,"7,423.00",938.00,"6,860,126.60",79,-13.00,25.40,-1.39,2.79,0.09,"1,079.32","1,017.17","1,447.00",545.10
HLI,-,438.10,450.00,438.10,445.00,445.10,"27,537.00",447.00,"12,256,724.20",299,-2.00,11.90,-0.45,2.72,-0.02,460.87,439.39,607.00,364.10
HPPL,-,394.00,397.70,388.00,393.90,392.67,"46,374.00",389.00,"18,209,765.60",201,4.90,9.70,1.26,2.50,0.31,349.39,320.82,463.00,224.50
HRL,-,792.00,800.00,782.30,787.10,788.23,"62,708.00",791.50,"49,428,272.10","1,017",-4.40,17.70,-0.56,2.26,-0.14,781.64,718.23,"1,060.00",309.20
HURJA,-,228.00,229.00,222.00,225.00,225.17,"107,737.00",223.60,"24,259,533.40",314,1.40,7.00,0.63,3.15,-0.08,236.89,254.18,335.50,183.60
ICFC,-,675.10,680.00,663.00,671.00,671.01,"37,960.00",678.00,"25,471,631.20",230,-7.00,17.00,-1.03,2.56,0.00,715.24,647.60,910.00,455.00
IGI,-,575.30,578.00,566.00,567.00,570.03,"22,839.00",577.00,"13,018,853.20",202,-10.00,12.00,-1.73,2.12,-0.53,608.18,584.04,760.00,507.00
IGIPO,-,310.00,310.00,310.00,310.00,205.00,"1,000.00",310.00,"205,000.00",1,0.00,0.00,0.00,0.00,33.87,0.00,0.00,511.11,310.00
IHL,-,673.00,687.00,648.00,680.00,675.89,"26,828.00",661.00,"18,132,846.10",256,19.00,39.00,2.87,6.02,0.60,541.87,489.92,734.00,280.00
ILBS,-,940.00,951.00,925.00,930.00,934.75,"2,244.00",940.00,"2,097,582.50",36,-10.00,26.00,-1.06,2.81,-0.51,"1,090.68","1,096.01","1,492.00",614.10
ILI,-,461.00,467.00,460.00,463.00,463.01,"16,296.00",461.00,"7,545,197.50",464,2.00,7.00,0.43,1.52,0.00,490.88,502.02,620.00,412.50
JBBD87,-,"1,065.00","1,065.00","1,065.00","1,065.00","1,065.00",30.00,"1,062.00","31,950.00",1,3.00,0.00,0.28,0.00,0.00,991.92,0.00,"1,100.00",805.00
JBBL,-,354.00,362.00,354.00,356.80,357.68,"48,357.00",356.90,"17,296,379.00",228,-0.10,8.00,-0.03,2.26,-0.25,355.75,334.76,445.00,275.00
JBLB,-,"1,509.00","1,539.00","1,495.00","1,500.00","1,506.99","4,107.00","1,509.00","6,189,195.90",135,-9.00,44.00,-0.60,2.94,-0.47,"1,567.84","1,493.13","1,920.00","1,205.00"
JFL,-,913.40,932.00,837.00,932.00,884.54,"146,937.00",914.40,"129,971,811.30",883,17.60,95.00,1.92,11.35,5.09,735.68,648.36,"1,083.30",334.20
JOSHI,-,455.00,461.90,441.10,450.10,451.10,"96,812.00",459.90,"43,671,954.20",506,-9.80,20.80,-2.13,4.72,-0.22,334.06,331.22,490.00,207.80
JSLBB,-,"1,578.00","1,610.00","1,542.10","1,570.20","1,575.11",960.00,"1,579.00","1,512,109.90",24,-8.80,67.90,-0.56,4.40,-0.31,"1,523.68","1,414.52","1,818.00",820.00
KBL,-,207.00,214.90,207.00,209.10,209.73,"140,012.00",211.20,"29,365,074.00",506,-2.10,7.90,-0.99,3.82,-0.30,206.33,183.95,272.90,129.60
KBLD86,-,"1,142.50","1,142.50","1,127.00","1,127.00","1,135.45",140.00,"1,146.60","158,962.50",7,-19.60,15.50,-1.71,1.38,-0.75,"1,020.60","1,007.59","1,232.80",974.00
KBLD90,-,"1,126.00","1,126.00","1,126.00","1,126.00","1,126.00",30.00,"1,143.00","33,780.00",1,-17.00,0.00,-1.49,0.00,0.00,0.00,0.00,"1,189.50","1,000.00"
KBSH,-,"2,680.00","2,680.00","2,591.00","2,615.00","2,603.33","3,262.00","2,645.00","8,492,069.00",79,-30.00,89.00,-1.13,3.43,0.45,"2,117.21","1,770.26","3,300.00",825.00
KDBY,-,9.19,9.45,9.19,9.34,9.37,"15,700.00",9.37,"147,177.00",29,-0.03,0.26,-0.32,2.83,-0.37,9.62,9.34,11.00,8.03
KDL,-,"1,166.00","1,190.00","1,135.00","1,190.00","1,166.17","22,766.00","1,144.00","26,549,097.30",199,46.00,55.00,4.02,4.85,2.00,"1,156.67","1,065.61","1,381.00",735.00
KEF,-,8.82,9.18,8.81,8.83,8.91,"6,425.00",9.00,"57,226.50",18,-0.17,0.37,-1.89,4.20,-0.87,9.14,8.82,10.76,7.50
KKHC,-,374.00,385.00,369.20,378.00,375.23,"58,911.00",380.00,"22,104,897.70",322,-2.00,15.80,-0.53,4.28,0.73,284.36,266.29,475.00,200.20
KMCDB,-,"1,077.00","1,107.80","1,076.10","1,097.00","1,095.74","2,408.00","1,097.10","2,638,536.60",39,-0.10,31.70,-0.01,2.95,0.12,"1,098.45","1,025.30","1,285.00",607.50
KPCL,-,517.10,532.00,517.10,529.00,523.06,"8,165.00",527.00,"4,270,821.80",52,2.00,14.90,0.38,2.88,1.12,506.73,476.31,606.90,331.30
KRBL,-,796.60,796.60,767.50,777.99,774.55,"22,982.00",781.00,"17,800,715.98",153,-3.01,29.10,-0.39,3.79,0.44,631.92,560.50,870.00,320.00
KSBBL,-,440.00,444.00,430.00,431.50,434.21,"30,721.00",445.00,"13,339,448.80",146,-13.50,14.00,-3.03,3.26,-0.63,460.36,428.52,564.80,311.00
KSBBLP,-,186.00,186.00,186.00,186.00,186.00,"6,619.00",189.00,"1,231,134.00",1,-3.00,0.00,-1.59,0.00,0.00,0.00,0.00,204.00,102.00
KSY,-,9.24,9.24,8.93,9.06,9.07,400.00,9.06,"3,629.00",4,0.00,0.31,0.00,3.47,-0.14,9.00,0.00,10.91,7.77
LBBL,-,487.80,487.90,474.10,481.00,479.58,"26,503.00",485.00,"12,710,196.40",110,-4.00,13.80,-0.82,2.91,0.30,473.00,441.92,560.00,361.00
LEC,-,200.40,206.00,198.20,199.50,200.28,"30,263.00",200.40,"6,061,153.70",200,-0.90,7.80,-0.45,3.94,-0.39,240.02,221.46,344.00,168.40
LICN,-,"1,189.00","1,189.00","1,143.10","1,150.00","1,150.00","9,730.00","1,166.00","11,189,523.20",165,-16.00,45.90,-1.37,4.02,0.00,"1,671.18","1,561.82","2,475.00","1,123.80"
LLBS,-,"1,126.00","1,130.00","1,124.00","1,124.00","1,125.74",299.00,"1,144.00","336,596.00",10,-20.00,6.00,-1.75,0.53,-0.15,"1,167.03","1,105.66","1,428.00",663.50
LSL,-,229.40,235.40,226.20,233.00,231.23,"98,732.00",234.00,"22,830,224.80",224,-1.00,9.20,-0.43,4.07,0.76,228.58,204.75,300.00,143.60
LUK,-,9.41,9.42,9.26,9.30,9.34,"24,020.00",9.60,"224,332.80",12,-0.30,0.16,-3.12,1.73,-0.42,9.37,9.05,10.22,7.80
LVF2,-,9.20,9.20,9.20,9.20,9.20,"1,280.00",9.13,"11,776.00",11,0.07,0.00,0.77,0.00,0.00,9.01,8.69,10.01,7.50
MAKAR,-,607.80,626.00,607.80,615.00,614.94,"13,390.00",614.00,"8,234,083.30",140,1.00,18.20,0.16,2.99,0.01,539.89,487.67,770.00,275.10
MANDU,-,872.00,889.40,872.00,875.50,879.13,"3,770.00",872.00,"3,314,329.50",91,3.50,17.40,0.40,2.00,-0.41,"1,036.77",954.62,"1,493.10",642.10
MATRI,-,"1,246.00","1,255.00","1,223.20","1,244.60","1,234.21","4,739.00","1,258.90","5,848,916.90",78,-14.30,31.80,-1.14,2.60,0.83,0.00,0.00,"1,716.00","1,223.20"
MBJC,-,330.00,337.00,326.10,330.00,330.28,"39,642.00",334.00,"13,092,976.00",475,-4.00,10.90,-1.20,3.34,-0.08,346.98,333.05,433.00,279.30
MBL,-,232.00,244.40,231.00,233.00,233.84,"63,798.00",236.70,"14,918,508.90",175,-3.70,13.40,-1.56,5.80,-0.36,237.05,216.09,295.00,157.80
MCHL,-,609.00,633.00,588.00,612.00,613.22,"46,481.00",604.00,"28,503,013.80",416,8.00,45.00,1.32,7.65,-0.20,514.36,467.08,670.00,279.50
MDB,-,683.10,708.00,680.40,684.30,688.79,"37,618.00",696.00,"25,911,021.60",301,-11.70,27.60,-1.68,4.06,-0.66,646.80,580.79,843.50,375.00
MEHL,-,446.00,454.90,432.10,450.00,446.33,"31,904.00",447.00,"14,239,678.60",283,3.00,22.80,0.67,5.28,0.82,392.60,366.98,489.80,246.00
MEL,-,314.10,315.00,303.10,311.00,310.58,"30,624.00",308.00,"9,511,289.60",353,3.00,11.90,0.97,3.93,0.13,287.02,267.15,375.00,190.00
MEN,-,710.00,726.00,705.00,719.50,716.84,"44,097.00",715.30,"31,610,647.30",259,4.20,21.00,0.59,2.98,0.37,669.83,628.85,809.50,498.10
MERO,-,711.00,715.00,707.00,709.00,710.31,"5,869.00",715.00,"4,168,808.80",64,-6.00,8.00,-0.84,1.13,-0.18,777.77,735.08,980.00,512.00
MFIL,-,672.00,684.80,661.70,663.30,666.51,"23,237.00",672.00,"15,487,748.00",161,-8.70,23.10,-1.29,3.49,-0.48,700.86,637.50,917.00,480.20
MHCL,-,540.20,556.00,535.20,551.00,544.80,"78,760.00",550.00,"42,908,162.30",409,1.00,20.80,0.18,3.89,1.13,435.95,425.97,637.00,348.00
MHL,-,863.80,875.00,845.00,875.00,857.90,"3,686.00",860.00,"3,162,201.80",67,15.00,30.00,1.74,3.55,1.95,754.59,642.16,"1,101.00",361.50
MHNL,-,263.80,270.30,256.00,269.90,260.37,"13,637.00",264.00,"3,550,719.90",73,5.90,14.30,2.23,5.59,3.53,277.19,264.14,379.00,213.20
MKCL,-,"1,472.20","1,495.00","1,472.00","1,482.10","1,482.07","2,852.00","1,471.10","4,226,874.50",82,11.00,23.00,0.75,1.56,0.00,"1,479.01","1,296.14","1,926.00",322.60
MKHC,-,531.00,535.00,505.00,506.00,514.38,"79,541.00",539.00,"40,914,422.50",460,-33.00,30.00,-6.12,5.94,-1.66,387.57,363.78,588.80,238.40
MKHL,-,625.00,635.00,610.10,625.00,625.13,"37,433.00",625.00,"23,400,583.70",175,0.00,24.90,0.00,4.08,-0.02,553.24,511.52,714.00,300.00
MKJC,-,514.90,525.00,507.10,513.00,514.70,"25,496.00",515.00,"13,122,896.20",159,-2.00,17.90,-0.39,3.53,-0.33,542.24,516.90,735.00,383.00
MLBBL,-,"1,607.00","1,647.80","1,607.00","1,630.00","1,631.08","4,783.00","1,639.00","7,801,458.80",81,-9.00,40.80,-0.55,2.54,-0.07,"1,567.44","1,417.28","1,960.00",747.00
MLBL,-,386.00,396.00,380.50,384.00,384.12,"35,279.00",390.00,"13,551,379.90",156,-6.00,15.50,-1.54,4.07,-0.03,401.04,376.17,498.00,305.80
MLBS,-,"2,086.50","2,341.90","2,045.00","2,295.10","2,098.46","5,243.00","2,129.00","11,002,206.00",133,166.10,296.90,7.80,14.52,8.57,"1,670.69","1,505.40","2,530.00",620.00
MLBSL,-,"2,243.00","2,243.00","2,162.00","2,200.00","2,196.40","1,092.00","2,200.00","2,398,471.00",28,0.00,81.00,0.00,3.75,0.16,"2,114.14","2,000.46","2,648.70","1,538.10"
MMF1,-,8.72,8.80,8.60,8.80,8.73,"10,195.00",8.73,"88,996.00",32,0.07,0.20,0.80,2.33,0.80,8.53,8.10,9.72,6.53
MMKJL,-,665.00,704.00,665.00,677.60,679.66,"15,469.00",675.00,"10,513,676.80",142,2.60,39.00,0.39,5.86,-0.30,574.54,527.35,830.00,323.20
MNBBL,-,370.50,372.20,367.00,367.00,369.35,"29,132.00",371.00,"10,759,813.50",221,-4.00,5.20,-1.08,1.42,-0.64,396.03,380.15,482.00,332.40
MND84/85,-,"1,040.00","1,040.00","1,040.00","1,040.00","1,040.00",25.00,"1,049.00","26,000.00",1,-9.00,0.00,-0.86,0.00,0.00,0.00,0.00,"1,091.40",950.90
MPFL,-,709.90,710.00,671.30,682.00,682.91,"23,443.00",696.00,"16,009,351.80",184,-14.00,38.70,-2.01,5.76,-0.13,681.24,593.80,936.90,316.20
MSHL,-,974.00,981.10,951.70,974.00,963.44,"4,135.00",974.80,"3,983,820.90",97,-0.80,29.40,-0.08,3.09,1.08,884.19,803.08,"1,180.00",492.20
MSLB,-,"1,500.00","1,500.00","1,455.10","1,480.00","1,470.64","2,479.00","1,527.00","3,645,720.20",50,-47.00,44.90,-3.08,3.09,0.63,"1,524.30","1,405.73","1,851.00",790.00
